A	2023-08-18	127.385	0.41843225	0.420455	125.0P 125.0C 130.0C 130.0P	616494.963506
AA	2023-08-18	31.995	0.439546	0.4388375	32.0P 32.0C 31.5C 31.5P	616493.870425
AAC	2023-08-18	10.65	0.440619	0.440619	10.0C 10.0P 12.5P 12.5C	616493.133208
AAL	2023-08-18	15.615	0.324795	0.324913	15.5C 15.5P 16.0P 16.0C	616492.03102
AAN	2023-08-18	13.14	0.42149433333333336	0.488763	12.5P 12.5C 15.0C 15.0P	616491.297503
AAOI	2023-08-18	12.572	1.37865	1.3804645	12.5P 12.5C 15.0C 15.0P	616490.625899
AAON	2023-08-18	95.05	0.35106624999999997	0.331376	95.0P 95.0C 100.0C 100.0P	616489.727856
AAP	2023-08-18	71.849	0.37354775	0.3735295	72.0P 72.0C 71.5C 71.5P	616488.35378
AAPB	2023-08-18	25.04	0.8058716666666667	0.298457	25.0C 25.0P 26.0C 26.0P	616487.271398
AAPD	2023-08-18	21.9799	0.70886625	0.297381	22.0C 22.0P 21.0P 21.0C	616486.451084
AAPL	2023-08-18	177.455	0.20659175000000002	0.2064795	177.5P 177.5C 175.0C 175.0P	616485.001224
AAPU	2023-08-18	25.3214	0.26891366666666666	0.309796	25.0P 25.0C 26.0C 26.0P	616484.203202
AAT	2023-08-18	22.22	0.22411599999999998	0.22411599999999998	22.5P 22.5C 20.0P 20.0C	616483.46792
AAXJ	2023-08-18	66.19	0.17992750000000002	0.18372100000000002	66.0C 66.0P 67.0P 67.0C	616482.602759
AB	2023-08-18	30.045	0.42705175	0.3830555	30.0C 30.0P 35.0C 35.0P	616481.875136
ABBV	2023-08-18	152.285	0.17366275	0.173156	152.5C 152.5P 150.0P 150.0C	616480.66365
ABC	2023-08-18	187.485	0.18563	0.1868445	185.0C 185.0P 190.0C 190.0P	616479.686802
ABCB	2023-08-18	43.84	0.39726775	0.37136899999999995	45.0C 45.0P 40.0P 40.0C	616478.984834
ABCL	2023-08-18	5.79	0.643628	0.6444535	6.0C 6.0P 5.0C 5.0P	616478.224942
ABCM	2023-08-18	23.0	0.9631805	0.7800445	22.5C 22.5P 25.0P 25.0C	616477.482013
ABG	2023-08-18	225.09	0.34888325	0.345005	230.0C 230.0P 220.0P 220.0C	616476.509217
ABM	2023-08-18	46.12	0.26902766666666666	0.265213	45.0P 45.0C 50.0P 50.0C	616475.803849
ABNB	2023-08-18	132.1012	0.3672165	0.367522	132.0C 132.0P 133.0P 133.0C	616474.235274
ABOS	2023-08-18	7.195	1.1129603333333333	1.139924	7.5C 7.5P 5.0P 5.0C	616473.565238
ABR	2023-08-18	16.525	0.5847789999999999	0.601691	17.5C 17.5P 15.0C 15.0P	616472.770729
ABT	2023-08-18	104.62	0.19238650000000002	0.19196200000000002	105.0C 105.0P 104.0C 104.0P	616471.419178
ACA	2023-08-18	77.955	0.586932	0.685202	80.0C 80.0P 75.0C 75.0P	616470.63155
ACAD	2023-08-18	26.81	0.30145575	0.301967	27.0P 27.0C 26.0P 26.0C	616469.436279
ACCD	2023-08-18	14.1	0.597706	0.5265225	15.0C 15.0P 12.5P 12.5C	616468.734534
ACCO	2023-08-18	5.68	0.804739	0.804739	5.0P 5.0C 7.5C 7.5P	616467.87052
ACDC	2023-08-18	11.425	0.76362675	0.552015	12.5C 12.5P 10.0C 10.0P	616467.150067
ACEL	2023-08-18	11.47	0.5893665	0.542413	12.5C 12.5P 10.0P 10.0C	616466.500999
ACES	2023-08-18	42.38	0.16140849999999998	0.13412649999999998	42.0P 42.0C 43.0P 43.0C	616465.739771
ACGL	2023-08-18	76.455	0.24892933333333334	0.241138	75.0P 75.0C 80.0P 80.0C	616464.930335
ACHC	2023-08-18	76.96	0.24228625	0.244432	75.0C 75.0P 80.0C 80.0P	616464.099426
