ACHC	2023-08-18	73.99	0.39542025000000003	0.36467000000000005	75.0C 75.0P 70.0C 70.0P	1998864.028979
ACHV	2023-08-18	5.44	0.927192	0.9727975	5.0P 5.0C 7.5C 7.5P	1998863.354942
ACI	2023-08-18	21.995	0.248411	0.17741600000000002	22.0C 22.0P 21.0C 21.0P	1998862.554477
ACIW	2023-08-18	23.38	0.3958685	0.4052275	22.5P 22.5C 25.0P 25.0C	1998861.831915
ACLS	2023-08-18	175.5048	0.5575717499999999	0.5573285	175.0C 175.0P 180.0P 180.0C	1998860.866598
ACLX	2023-08-18	33.78	0.9079555	0.8563780000000001	35.0C 35.0P 30.0C 30.0P	1998860.123257
ACM	2023-08-18	88.19	0.23807574999999997	0.23293999999999998	87.5P 87.5C 90.0P 90.0C	1998859.287815
ACMR	2023-08-18	12.475	0.7367105	0.7266635	12.5P 12.5C 10.0C 10.0P	1998858.562461
ACN	2023-07-28	316.205	0.25946325	0.2580995	315.0P 315.0C 317.5C 317.5P	184457.253877
ACNB	2023-08-18	33.4925	0.352481	0.2851575	35.0C 35.0P 30.0C 30.0P	1998856.532619
ACR	2023-08-18	9.2	0.5402582499999999	0.4399015	10.0P 10.0C 7.5C 7.5P	1998855.864177
ACRE	2023-08-18	10.605	0.3503246666666667	0.351997	10.0C 10.0P 12.5C 12.5P	1998855.172954
ACRS	2023-08-18	9.865	0.62592575	0.616795	10.0C 10.0P 9.0P 9.0C	1998854.296563
ACT	2023-08-18	27.61	0.4170645	0.39879699999999996	30.0P 30.0C 25.0P 25.0C	1998853.61234
ACVA	2023-08-18	16.38	0.7298735000000001	0.7317089999999999	17.5C 17.5P 15.0C 15.0P	1998852.837088
ACWI	2023-08-18	98.54	0.12255574999999999	0.12296199999999999	99.0P 99.0C 98.0P 98.0C	1998851.943525
ACWV	2023-08-18	100.08	0.10879366666666666	0.110489	100.0C 100.0P 101.0C 101.0P	1998851.059341
ACWX	2023-08-18	50.71	0.06596475	0.0518815	51.0C 51.0P 50.0C 50.0P	1998850.307429
ADBE	2023-07-28	512.15	0.36615025	0.365652	512.5C 512.5P 510.0P 510.0C	184448.2408
ADC	2023-08-18	68.78	0.2309225	0.2459755	70.0P 70.0C 65.0P 65.0C	1998847.504645
ADEA	2023-08-18	11.8	0.55032025	0.579805	12.5C 12.5P 10.0P 10.0C	1998846.782537
ADI	2023-07-28	190.83	0.3415345	0.34023000000000003	190.0P 190.0C 192.5P 192.5C	184445.576613
ADM	2023-07-28	86.92	0.252742	0.2531605	87.0P 87.0C 86.0P 86.0C	184444.19742
ADNT	2023-08-18	42.09	0.43184975000000003	0.42936050000000003	40.0P 40.0C 45.0P 45.0C	1998843.504728
ADP	2023-07-28	254.555	0.24657675	0.2472895	255.0C 255.0P 252.5P 252.5C	184442.283323
ADPT	2023-08-18	7.99	0.95435	0.954876	7.5P 7.5C 10.0P 10.0C	1998841.625064
ADSK	2023-07-28	210.97	0.346761	0.34674550000000004	210.0P 210.0C 212.5P 212.5C	184440.332643
ADT	2023-08-18	6.455	0.47890475	0.468213	6.0P 6.0C 7.0P 7.0C	1998839.457787
ADTN	2023-08-18	10.14	0.5674827499999999	0.5658075	10.0C 10.0P 11.0P 11.0C	1998838.486802
ADUS	2023-08-18	90.21	0.3959985	0.3990045	90.0C 90.0P 95.0C 95.0P	1998837.613706
AEE	2023-08-18	88.06	0.193131	0.1931535	90.0P 90.0C 85.0C 85.0P	1998836.73053
AEHR	2023-08-18	50.47	0.70258075	0.7018925	50.0C 50.0P 55.0P 55.0C	1998835.93792
AEIS	2023-08-18	117.11	0.39835699999999996	0.401096	115.0C 115.0P 120.0P 120.0C	1998835.066338
AEL	2023-08-18	53.85	0.13967374999999999	0.1312375	55.0C 55.0P 50.0P 50.0C	1998834.258783
AEM	2023-08-18	52.045	0.375017	0.3744455	50.0C 50.0P 55.0P 55.0C	1998833.516844
AEO	2023-07-28	13.6101	0.46253675	0.4635555	13.5C 13.5P 14.0P 14.0C	184432.491178
AEP	2023-08-18	88.075	0.21784325	0.21677	87.5P 87.5C 90.0P 90.0C	1998831.552568
AER	2023-08-18	64.285	0.33143775	0.32968	65.0P 65.0C 62.5C 62.5P	1998830.728604
AES	2023-08-18	21.795	0.292109	0.2912835	22.0P 22.0C 21.0C 21.0P	1998829.79575
AESI	2023-08-18	19.87	0.476037	0.4575485	20.0C 20.0P 17.5C 17.5P	1998829.039255
AFCG	2023-08-18	14.2	0.443072	0.460714	15.0C 15.0P 12.5C 12.5P	1998828.293628
AFG	2023-08-18	122.945	0.22060375000000002	0.2209585	125.0P 125.0C 120.0C 120.0P	1998827.330894
AFL	2023-07-28	73.13	0.138726	0.142788	73.0C 73.0P 74.0P 74.0C	184426.201271
AFRM	2023-07-28	17.28	1.0123065	1.012661	17.5P 17.5C 17.0C 17.0P	184424.932014
AFTY	2023-08-18	15.63	0.21019274999999998	0.21503699999999998	16.0P 16.0C 15.0C 15.0P	1998824.016804
AG	2023-07-28	6.708	0.58795	0.5873545	6.5P 6.5C 7.0C 7.0P	184423.126836
AGCO	2023-08-18	137.225	0.3108735	0.31144649999999996	135.0C 135.0P 140.0C 140.0P	1998822.080436
AGG	2023-08-18	97.775	0.05793875	0.059941999999999995	98.0P 98.0C 97.0C 97.0P	1998821.160849
AGGY	2023-08-18	43.0086	0.054848	0.04632	43.0P 43.0C 44.0P 44.0C	1998820.265561
AGI	2023-08-18	12.26	0.3769445	0.3772495	12.0P 12.0C 13.0P 13.0C	1998819.424978
AGIO	2023-08-18	26.13	0.6430515	0.6395655	25.0C 25.0P 22.5C 22.5P	1998818.672827
AGL	2023-08-18	19.1	0.61903725	0.619367	20.0C 20.0P 17.5C 17.5P	1998817.958219
AGM	2023-08-18	159.67	0.27125025	0.2686225	160.0C 160.0P 155.0P 155.0C	1998816.975765
AGNC	2023-07-28	10.48	0.44575975	0.4858155	10.5P 10.5C 10.0C 10.0P	184415.658048
AGNG	2023-08-18	27.92	0.0451635	0.0451635	28.0C 28.0P 27.0C 27.0P	1998814.777607
AGO	2023-08-18	60.33	0.353065	0.3388055	60.0P 60.0C 65.0C 65.0P	1998814.055951
AGQ	2023-08-18	31.8414	0.48740075	0.48644350000000003	32.0C 32.0P 31.0P 31.0C	1998813.097471
AGRO	2023-08-18	10.61	0.42648633333333336	0.470101	10.0C 10.0P 12.5P 12.5C	1998812.412127
AGS	2023-08-18	6.575	0.74229875	0.6747650000000001	7.5P 7.5C 5.0P 5.0C	1998811.564954
AGTI	2023-08-18	16.745	0.59782675	0.7131135	17.5P 17.5C 15.0P 15.0C	1998810.828236
AGYS	2023-08-18	69.73	0.41262475	0.40677549999999996	70.0C 70.0P 65.0P 65.0C	1998810.096981
AHCO	2023-08-18	13.65	0.8026635	0.8042445	12.5C 12.5P 15.0P 15.0C	1998809.411993
AHH	2023-08-18	12.295	0.304539	0.275272	12.5P 12.5C 10.0P 10.0C	1998808.649763
AHOY	2023-08-18	21.1796	0.061088500000000004	0.061088500000000004	21.0P 21.0C 22.0C 22.0P	1998807.786234
AI	2023-07-28	40.475	0.896833	0.8989050000000001	40.5C 40.5P 40.0P 40.0C	184406.378642
AIA	2023-08-18	61.76	0.453494	0.548333	61.68C 61.68P 62.68C 62.68P	1998805.462782
AIG	2023-07-28	60.94	0.2763105	0.277144	61.0P 61.0C 60.0P 60.0C	184404.365915
AIN	2023-08-18	95.5242	0.20708925	0.244636	95.0C 95.0P 100.0P 100.0C	1998803.697175
AIP	2023-08-18	7.21	0.87536325	0.823025	7.5C 7.5P 5.0P 5.0C	1998803.065621
AIQ	2023-08-18	28.75	0.2608595	0.22527550000000002	29.0C 29.0P 28.0C 28.0P	1998802.164297
AIR	2023-08-18	58.445	0.250844	0.24795799999999998	60.0C 60.0P 55.0C 55.0P	1998801.406976
AIRC	2023-08-18	35.31	0.45261450000000003	0.42717000000000005	35.0P 35.0C 40.0P 40.0C	1998800.716808
AIT	2023-08-18	144.42	0.29686475	0.299186	145.0P 145.0C 140.0C 140.0P	1998799.767635
AIV	2023-08-18	8.815	0.4028625	0.42188349999999997	10.0P 10.0C 7.5P 7.5C	1998799.101229
AIVI	2023-08-18	40.41	0.032873	0.032873	40.0P 40.0C 41.0C 41.0P	1998798.217938
AIVL	2023-08-18	96.443	0.10443525	0.096494	96.0P 96.0C 97.0C 97.0P	1998797.277614
AIZ	2023-08-18	131.67	0.28663225000000003	0.288046	130.0C 130.0P 135.0C 135.0P	1998796.154167
AJG	2023-08-18	219.55	0.20774075	0.2064825	220.0P 220.0C 210.0P 210.0C	1998795.282635
AJRD	2023-08-18	57.09	0.13679950000000002	0.13679950000000002	57.5P 57.5C 55.0P 55.0C	1998794.462276
AJX	2023-08-18	7.1	0.808962	0.856176	7.5C 7.5P 5.0C 5.0P	1998793.753526
AKAM	2023-08-18	93.62	0.333306	0.33405799999999997	92.5P 92.5C 95.0P 95.0C	1998792.726033
AKRO	2023-08-18	41.97	0.4455135	0.44452250000000004	40.0C 40.0P 45.0P 45.0C	1998791.945046
AKYA	2023-08-18	6.97	0.5949256666666667	0.685619	7.5C 7.5P 5.0P 5.0C	1998791.281027
AL	2023-08-18	41.435	0.33103675	0.3301305	40.0C 40.0P 45.0C 45.0P	1998790.3315
ALB	2023-07-28	210.2501	0.4397705	0.439261	210.0C 210.0P 212.5C 212.5P	184388.835061
ALC	2023-08-18	84.5625	0.284584	0.28595950000000003	85.0C 85.0P 82.5P 82.5C	1998787.836825
ALDX	2023-08-18	7.87	0.74807075	0.7546815	7.5C 7.5P 10.0C 10.0P	1998787.193805
ALEC	2023-08-18	6.29	0.54952825	0.5551895	7.5P 7.5C 5.0C 5.0P	1998786.571351
ALEX	2023-08-18	19.285	0.32993266666666665	0.304361	20.0P 20.0C 17.5P 17.5C	1998785.839663
ALG	2023-08-18	194.575	0.32775750000000003	0.3257215	195.0C 195.0P 190.0P 190.0C	1998784.927736
ALGM	2023-08-18	48.3218	0.50906475	0.5096965	50.0C 50.0P 45.0C 45.0P	1998784.143601
ALGN	2023-07-28	335.035	1.53068575	1.53071	335.0C 335.0P 337.5C 337.5P	184382.578747
ALGT	2023-08-18	126.285	0.43567075	0.4330045	125.0C 125.0P 130.0P 130.0C	1998781.595317
ALHC	2023-08-18	6.085	0.76958775	0.7965775	5.0C 5.0P 7.5C 7.5P	1998780.899214
ALIT	2023-08-18	9.82	0.510888	0.4586365	10.0C 10.0P 7.5C 7.5P	1998780.199969
ALK	2023-08-18	47.38	0.30176975	0.29863649999999997	47.5P 47.5C 45.0C 45.0P	1998779.35327
ALKS	2023-08-18	29.75	0.32764275	0.32330800000000004	30.0P 30.0C 29.0P 29.0C	1998778.443854
ALKT	2023-08-18	16.45	0.64589125	0.686067	17.5C 17.5P 15.0C 15.0P	1998777.707004
ALL	2023-08-18	112.965	0.26489125	0.26482649999999996	115.0P 115.0C 110.0C 110.0P	1998776.781355
ALLE	2023-08-18	117.825	0.21743575	0.215524	120.0P 120.0C 115.0P 115.0C	1998775.870333
ALLO	2023-08-18	5.09	1.0240986666666667	0.880818	5.0P 5.0C 7.5P 7.5C	1998775.218982
ALLY	2023-07-28	28.965	0.42453225	0.419316	29.0P 29.0C 28.5P 28.5C	184373.929141
ALNY	2023-08-18	191.58	0.38027925	0.37938099999999997	190.0P 190.0C 195.0C 195.0P	1998772.898944
ALPN	2023-08-18	11.82	1.24443375	1.369021	12.5P 12.5C 10.0C 10.0P	1998772.215561
ALRM	2023-08-18	54.7	0.42447475	0.41963	55.0C 55.0P 52.5C 52.5P	1998771.368278
ALRS	2023-08-18	19.4291	0.19345466666666666	0.220248	20.0P 20.0C 17.5P 17.5C	1998770.565303
ALSN	2023-08-18	57.67	0.30436825	0.310344	60.0P 60.0C 55.0P 55.0C	1998769.840273
ALTG	2023-08-18	15.895	0.583267	0.600669	15.0C 15.0P 17.5P 17.5C	1998769.105098
ALTL	2023-08-18	38.59	0.0341785	0.0341785	39.0P 39.0C 38.0P 38.0C	1998768.267491
ALTR	2023-08-18	72.72	0.40174775	0.3744505	75.0C 75.0P 70.0C 70.0P	1998767.409012
ALTU	2023-08-18	10.02	0.48305966666666666	0.43046	10.0P 10.0C 12.5C 12.5P	1998766.713319
ALV	2023-08-18	100.68	0.23157325	0.2308905	100.0P 100.0C 105.0C 105.0P	1998765.845358
ALXO	2023-08-18	5.82	0.7940235	0.849225	5.0C 5.0P 7.5C 7.5P	1998765.12789
AM	2023-08-18	11.765	0.255124	0.2600895	12.0C 12.0P 11.0P 11.0C	1998764.300146
AMAL	2023-08-18	20.64	0.321956	0.281947	20.0P 20.0C 22.5P 22.5C	1998763.341673
AMAM	2023-08-18	14.8861	0.8909867499999999	0.8966305	15.0P 15.0C 12.5P 12.5C	1998762.618052
AMAT	2023-07-28	138.21	0.44222225	0.442021	138.0P 138.0C 139.0C 139.0P	184361.344451
AMBA	2023-07-28	80.99	0.622795	0.623734	81.0C 81.0P 80.0P 80.0C	184359.993397
AMBC	2023-08-18	14.32	0.42780566666666664	0.380852	15.0C 15.0P 12.5C 12.5P	1998759.240838
AMC	2023-07-28	4.93	1.36493825	1.455022	5.0C 5.0P 4.5C 4.5P	184358.390595
AMCR	2023-08-18	10.125	0.24557800000000002	0.244819	10.0P 10.0C 11.0C 11.0P	1998757.588427
AMCX	2023-08-18	13.1801	0.7407535000000001	0.7439705000000001	12.5P 12.5C 15.0C 15.0P	1998756.885513
AMD	2023-07-28	110.14	0.52434625	0.5243375	110.0C 110.0P 111.0P 111.0C	184355.14429
AME	2023-08-18	158.01	0.21500425	0.214441	160.0C 160.0P 155.0P 155.0C	1998754.275541
AMED	2023-08-18	90.865	0.127491	0.1411725	90.0C 90.0P 95.0P 95.0C	1998753.399362
AMEH	2023-08-18	35.23	0.456186	0.570648	35.0C 35.0P 40.0P 40.0C	1998752.72011
AMG	2023-08-18	137.85	0.24897075	0.2437375	140.0C 140.0P 135.0C 135.0P	1998751.804009
AMGN	2023-07-28	234.9	0.242918	0.243232	235.0C 235.0P 232.5P 232.5C	184350.446879
AMH	2023-08-18	36.645	0.29823500000000003	0.3333965	35.0C 35.0P 40.0C 40.0P	1998749.700889
AMJ	2023-08-18	24.01	0.1546725	0.15091900000000003	24.0P 24.0C 25.0P 25.0C	1998748.82085
AMK	2023-08-18	30.62	0.39035400000000003	0.3854325	30.0P 30.0C 35.0C 35.0P	1998747.937226
AMKR	2023-08-18	28.05	0.49466299999999996	0.496448	28.0P 28.0C 29.0P 29.0C	1998747.110211
AMLP	2023-08-18	41.35	0.16996424999999998	0.156625	41.0C 41.0P 42.0C 42.0P	1998746.225286
AMLX	2023-08-18	22.78	0.69110975	0.691208	22.5P 22.5C 25.0P 25.0C	1998745.47923
AMN	2023-08-18	104.68	0.43827725	0.4372935	105.0P 105.0C 100.0C 100.0P	1998744.631375
AMOT	2023-08-18	38.76	0.583406	0.621251	40.0C 40.0P 35.0C 35.0P	1998743.831293
AMP	2023-08-18	354.0	0.26026625	0.261455	350.0C 350.0P 360.0C 360.0P	1998742.788405
AMPH	2023-08-18	61.345	0.43291975	0.454524	60.0C 60.0P 65.0P 65.0C	1998742.059935
AMPL	2023-08-18	11.18	0.766137	0.7645415	10.0P 10.0C 12.5C 12.5P	1998741.370791
AMPS	2023-08-18	6.52	0.725661	0.734611	7.5C 7.5P 5.0C 5.0P	1998740.722574
AMPX	2023-08-18	7.355	0.8972576666666666	0.974084	7.5C 7.5P 6.0P 6.0C	1998739.96214
AMPY	2023-08-18	7.0	0.65790525	0.6587019999999999	7.5C 7.5P 5.0C 5.0P	1998739.258151
AMR	2023-08-18	170.52	0.48352724999999996	0.4830385	170.0C 170.0P 175.0P 175.0C	1998738.216162
AMRC	2023-08-18	58.375	0.60891825	0.6243529999999999	60.0C 60.0P 55.0P 55.0C	1998737.449851
AMRK	2023-08-18	41.76	0.37503933333333334	0.357012	40.0P 40.0C 45.0C 45.0P	1998736.765943
AMSC	2023-08-18	7.465	0.86098725	0.862407	7.0C 7.0P 8.0C 8.0P	1998735.999745
AMSWA	2023-08-18	10.57	0.4262555	0.3522875	10.0P 10.0C 12.5P 12.5C	1998735.31454
AMT	2023-08-18	189.4625	0.28447975000000003	0.284144	190.0C 190.0P 185.0P 185.0C	1998734.285619
AMTB	2023-08-18	20.37	0.34461375	0.365443	20.0P 20.0C 22.5C 22.5P	1998733.570626
AMTX	2023-08-18	7.34	1.27655825	1.3555959999999998	7.5C 7.5P 5.0P 5.0C	1998732.877491
AMWD	2023-08-18	75.855	0.30161875	0.301447	75.0C 75.0P 80.0C 80.0P	1998732.133317
AMX	2023-08-18	20.87	0.2059425	0.204436	21.0C 21.0P 20.0P 20.0C	1998731.295276
AMZN	2023-07-28	127.555	0.426693	0.427209	128.0P 128.0C 127.0P 127.0C	184329.912464
AN	2023-08-18	153.48	0.29703825	0.2967425	155.0P 155.0C 150.0C 150.0P	1998728.954199
ANAB	2023-08-18	17.145	0.80481175	0.8037685	17.5P 17.5C 15.0P 15.0C	1998728.12642
ANDE	2023-08-18	48.775	0.5159755	0.5149695	50.0P 50.0C 45.0P 45.0C	1998727.405983
ANET	2023-07-28	163.9	0.55594475	0.5599095000000001	165.0C 165.0P 162.5P 162.5C	184326.075382
ANF	2023-07-28	38.345	0.46822474999999997	0.4769525	38.0P 38.0C 39.0C 39.0P	184325.029796
ANGL	2023-08-18	27.76	0.046766499999999996	0.046766499999999996	28.0P 28.0C 27.0P 27.0C	1998724.312068
ANGO	2023-08-18	9.04	0.6846242499999999	0.502591	10.0P 10.0C 7.5P 7.5C	1998723.618582
ANIK	2023-08-18	25.05	0.47723925	0.51637	25.0C 25.0P 22.5C 22.5P	1998722.905351
ANIP	2023-08-18	52.3201	0.55863025	0.560357	50.0C 50.0P 55.0C 55.0P	1998722.099989
ANSS	2023-08-18	337.665	0.335267	0.3354355	340.0P 340.0C 330.0C 330.0P	1998721.067987
AON	2023-08-18	341.915	0.201798	0.2030575	340.0P 340.0C 350.0C 350.0P	1998720.077245
AORT	2023-08-18	17.04	0.5731425	0.5796475	17.5C 17.5P 15.0P 15.0C	1998719.318281
AOS	2023-08-18	74.885	0.29791475	0.296086	75.0P 75.0C 70.0C 70.0P	1998718.483173
AOSL	2023-08-18	30.64	0.5722017500000001	0.581235	30.0C 30.0P 35.0P 35.0C	1998717.745057
AOUT	2023-08-18	8.91	0.65469325	0.6803695000000001	10.0C 10.0P 7.5C 7.5P	1998717.070167
APA	2023-07-28	39.525	0.42687725	0.4290795	39.5P 39.5C 40.0C 40.0P	184315.903272
APAM	2023-08-18	41.745	0.33805625	0.32552749999999997	40.0C 40.0P 45.0P 45.0C	1998715.214524
APD	2023-08-18	303.64	0.2479645	0.247199	300.0C 300.0P 310.0P 310.0C	1998714.234813
APG	2023-08-18	28.17	0.35989725	0.305861	30.0C 30.0P 25.0C 25.0P	1998713.527624
APH	2023-08-18	87.715	0.18650275	0.188127	90.0C 90.0P 85.0C 85.0P	1998712.703435
APLD	2023-07-28	10.2	1.66740825	1.6685925	10.0C 10.0P 10.5P 10.5C	184311.643246
APLE	2023-08-18	15.105	0.32834125000000003	0.276495	15.0P 15.0C 17.5C 17.5P	1998710.858148
APLS	2023-08-18	32.1	1.6314885000000001	1.6208755	30.0C 30.0P 35.0P 35.0C	1998709.854674
APO	2023-07-28	81.42	0.31265	0.3178845	81.0P 81.0C 82.0P 82.0C	184308.68141
APOG	2023-08-18	45.99	0.29122424999999996	0.3048995	45.0C 45.0P 50.0P 50.0C	1998707.950768
APP	2023-08-18	29.04	0.7501869999999999	0.7501755	30.0P 30.0C 27.5C 27.5P	1998707.1587
APPF	2023-08-18	178.275	0.49196325	0.4935955	180.0P 180.0C 175.0P 175.0C	1998706.20277
APPN	2023-08-18	48.365	0.5540112500000001	0.5527975	50.0C 50.0P 45.0C 45.0P	1998705.428202
APPS	2023-07-28	10.46	0.6532439999999999	0.6503135	10.5P 10.5C 10.0P 10.0C	184304.380445
APTV	2023-08-18	109.6	0.3709865	0.371718	110.0P 110.0C 105.0C 105.0P	1998703.303155
AQN	2023-08-18	8.3673	0.32587325	0.3179845	7.5C 7.5P 10.0P 10.0C	1998702.638625
AQWA	2023-08-18	15.929	0.241726	0.241726	16.0P 16.0C 15.0P 15.0C	1998701.742354
AR	2023-07-28	24.505	0.78820975	0.786501	24.5C 24.5P 25.0P 25.0C	184300.677464
ARCB	2023-08-18	118.5	0.48632975	0.487691	120.0P 120.0C 115.0P 115.0C	1998699.342088
ARCC	2023-08-18	19.71	0.15803925000000002	0.1528655	20.0P 20.0C 19.0C 19.0P	1998698.492786
ARCE	2023-08-18	12.71	0.75520375	0.568507	12.5P 12.5C 15.0C 15.0P	1998697.750876
ARCH	2023-08-18	121.01	0.48265275	0.492631	120.0C 120.0P 125.0C 125.0P	1998696.655965
ARCO	2023-08-18	11.18	0.41456025	0.412554	10.0P 10.0C 12.5C 12.5P	1998695.972169
ARCT	2023-08-18	34.86	0.83541975	0.8302985	35.0C 35.0P 30.0P 30.0C	1998695.260443
ARE	2023-08-18	125.81	0.26015275	0.25757149999999995	125.0P 125.0C 130.0P 130.0C	1998694.281721
ARES	2023-08-18	100.93	0.3163135	0.320508	100.0C 100.0P 105.0P 105.0C	1998693.484288
ARGO	2023-08-18	29.71	0.42147925	0.3132045	30.0P 30.0C 25.0P 25.0C	1998692.779996
ARGT	2023-08-18	47.0471	0.471943	0.47336849999999997	47.0P 47.0C 48.0C 48.0P	1998692.056229
ARGX	2023-08-18	519.56	0.32417725	0.324213	520.0C 520.0P 510.0C 510.0P	1998690.818672
ARHS	2023-08-18	11.24	0.7628625	0.767924	10.0P 10.0C 12.5C 12.5P	1998690.082015
ARI	2023-08-18	11.635	0.43002250000000003	0.41807900000000003	12.5P 12.5C 10.0C 10.0P	1998689.406246
ARIS	2023-08-18	10.86	0.6305715	0.72941	10.0C 10.0P 12.5P 12.5C	1998688.718183
ARKF	2023-08-18	23.035	0.3346305	0.33391099999999996	23.0C 23.0P 24.0P 24.0C	1998687.881384
ARKG	2023-07-28	36.8	0.5044825000000001	0.5047155	37.0P 37.0C 36.5P 36.5C	184286.85636
ARKK	2023-07-28	47.82	0.49579324999999996	0.49733649999999996	48.0P 48.0C 47.5P 47.5C	184285.608437
ARKO	2023-08-18	8.175	0.44454075	0.4236035	7.5P 7.5C 10.0C 10.0P	1998684.910266
ARKQ	2023-08-18	56.93	0.257015	0.256196	57.0C 57.0P 56.0C 56.0P	1998683.918209
ARKW	2023-08-18	63.58	0.37472099999999997	0.3736515	64.0P 64.0C 63.0C 63.0P	1998682.887413
ARKX	2023-08-18	15.157	0.18372	0.183776	15.0P 15.0C 16.0C 16.0P	1998682.026704
ARLO	2023-08-18	10.965	0.8540805	0.8487175	11.0C 11.0P 10.0C 10.0P	1998681.209516
ARLP	2023-08-18	19.1377	0.400465	0.3707655	20.0C 20.0P 17.5P 17.5C	1998680.430462
ARMK	2023-08-18	41.04	0.30771950000000003	0.3068035	41.0C 41.0P 42.0C 42.0P	1998679.58408
ARNC	2023-08-18	29.795	0.303854	0.071565	30.0P 30.0C 29.0P 29.0C	1998678.107971
AROC	2023-08-18	11.13	0.38634075	0.38592899999999997	10.0C 10.0P 12.5C 12.5P	1998677.427496
ARQT	2023-08-18	10.4	0.8046836666666667	0.82477	10.0P 10.0C 12.5P 12.5C	1998676.72381
ARR	2023-08-18	5.2201	0.383494	0.33447800000000005	5.0C 5.0P 6.0P 6.0C	1998676.002058
ARRY	2023-08-18	18.845	0.74814425	0.748799	20.0P 20.0C 17.5C 17.5P	1998675.314087
ARVN	2023-08-18	22.68	0.6976195000000001	0.693777	22.5C 22.5P 25.0P 25.0C	1998674.576246
ARW	2023-08-18	140.32	0.29216925	0.2914245	140.0C 140.0P 145.0P 145.0C	1998673.585207
ARWR	2023-08-18	35.48	0.51062025	0.5095810000000001	35.0C 35.0P 40.0C 40.0P	1998672.904256
