AJG	2023-08-18	219.6637	0.20694525	0.2065395	220.0P 220.0C 210.0P 210.0C	2175187.967988
AJRD	2023-08-18	56.13	0.16767366666666667	0.1307	55.0P 55.0C 57.5P 57.5C	2175187.033907
AJX	2023-08-18	7.0491	0.60364175	0.6386985000000001	7.5C 7.5P 5.0C 5.0P	2175186.313918
AKAM	2023-08-18	92.13	0.32871125	0.3284055	92.5P 92.5C 90.0C 90.0P	2175185.189764
AKRO	2023-08-18	42.63	0.46248325	0.45964150000000004	45.0P 45.0C 40.0C 40.0P	2175184.418983
AKYA	2023-08-18	6.96	0.711327	0.655452	7.5C 7.5P 5.0P 5.0C	2175183.75968
AL	2023-08-18	42.99	0.31483325	0.31455900000000003	45.0C 45.0P 40.0C 40.0P	2175183.044639
ALB	2023-07-28	210.6877	0.432211	0.432182	210.0C 210.0P 212.5C 212.5P	360781.651891
ALC	2023-08-18	83.88	0.266366	0.26576900000000003	85.0C 85.0P 82.5P 82.5C	2175180.594244
ALDX	2023-08-18	8.02	0.735993	0.7164535000000001	7.5C 7.5P 10.0C 10.0P	2175179.888378
ALEC	2023-08-18	6.8	0.5490665	0.5991595000000001	7.5P 7.5C 5.0C 5.0P	2175179.141979
ALEX	2023-08-18	19.189	0.583685	0.559067	20.0P 20.0C 17.5P 17.5C	2175178.211191
ALG	2023-08-18	193.84	0.2931935	0.29013199999999995	195.0C 195.0P 190.0P 190.0C	2175177.294416
ALGM	2023-08-18	47.91	0.49770875000000003	0.49823300000000004	50.0C 50.0P 45.0C 45.0P	2175176.443967
ALGN	2023-07-28	336.03	1.169275	1.1701165	335.0C 335.0P 337.5C 337.5P	360774.772325
ALGT	2023-08-18	128.5632	0.42558625	0.4259795	130.0P 130.0C 125.0C 125.0P	2175173.752839
ALHC	2023-08-18	6.285	0.8042834999999999	0.7927815	7.5C 7.5P 5.0C 5.0P	2175172.991308
ALIT	2023-08-18	9.725	0.453961	0.4313665	10.0C 10.0P 7.5C 7.5P	2175172.230042
ALK	2023-08-18	53.56	0.3148195	0.31531	52.5C 52.5P 55.0C 55.0P	2175171.408685
ALKS	2023-08-18	31.83	0.40753575	0.40702099999999997	32.0C 32.0P 31.0C 31.0P	2175170.434013
ALKT	2023-08-18	16.27	0.65061125	0.6673495	17.5C 17.5P 15.0C 15.0P	2175169.63539
ALL	2023-08-18	112.1445	0.253906	0.2535325	110.0C 110.0P 115.0P 115.0C	2175168.68878
ALLE	2023-08-18	126.205	0.260403	0.2598995	125.0C 125.0P 130.0P 130.0C	2175167.704113
ALLO	2023-08-18	5.115	1.0599625	0.9761635	5.0P 5.0C 7.5P 7.5C	2175166.946565
ALLY	2023-07-28	29.205	0.351805	0.3518825	29.0P 29.0C 29.5P 29.5C	360765.710732
ALNY	2023-08-18	198.31	0.39296600000000004	0.392954	200.0P 200.0C 195.0C 195.0P	2175164.632055
ALPN	2023-08-18	12.41	0.5959383333333333	0.678526	12.5P 12.5C 10.0C 10.0P	2175163.932016
ALRM	2023-08-18	53.025	0.3917985	0.3917985	52.5C 52.5P 55.0C 55.0P	2175163.082008
ALRS	2023-08-18	19.07	0.2836295	0.2429795	20.0P 20.0C 17.5P 17.5C	2175162.311351
ALSN	2023-08-18	58.47	0.3150675	0.309631	60.0P 60.0C 55.0P 55.0C	2175161.575516
ALTG	2023-08-18	16.19	0.6698879999999999	0.652304	15.0C 15.0P 17.5P 17.5C	2175160.819092
ALTL	2023-08-18	38.6	0.089052	0.045262	39.0P 39.0C 38.0P 38.0C	2175159.902679
ALTR	2023-08-18	72.33	0.40298825	0.4066965	70.0C 70.0P 75.0C 75.0P	2175159.012425
ALTU	2023-08-18	10.01	0.564846	0.413805	10.0P 10.0C 12.5C 12.5P	2175158.301804
ALV	2023-08-18	101.835	0.23245375000000001	0.2328055	100.0P 100.0C 105.0C 105.0P	2175157.425424
ALXO	2023-08-18	6.17	1.1184626666666666	1.016332	5.0C 5.0P 7.5C 7.5P	2175156.659536
AM	2023-08-18	11.965	0.27725866666666665	0.328956	12.0C 12.0P 11.0P 11.0C	2175155.759085
AMAL	2023-08-18	19.74	0.3225476666666667	0.298083	20.0P 20.0C 17.5C 17.5P	2175154.964313
AMAM	2023-08-18	15.82	0.9222385	0.932887	15.0P 15.0C 17.5C 17.5P	2175154.220485
AMAT	2023-07-28	137.0	0.39167575	0.3916245	137.0P 137.0C 136.0C 136.0P	360752.90993
AMBA	2023-07-28	79.4	0.54497675	0.547149	79.0C 79.0P 80.0P 80.0C	360751.544976
AMBC	2023-08-18	14.065	0.51274025	0.465372	15.0C 15.0P 12.5C 12.5P	2175150.75906
AMC	2023-07-28	5.62	3.0090060000000003	2.9725195	5.5P 5.5C 6.0C 6.0P	360749.559647
AMCR	2023-08-18	10.05	0.25434825	0.2506535	10.0P 10.0C 11.0C 11.0P	2175148.746404
AMCX	2023-08-18	13.225	0.725673	0.725734	12.5P 12.5C 15.0C 15.0P	2175148.024119
AMD	2023-07-28	110.4791	0.500669	0.501244	110.0C 110.0P 111.0P 111.0C	360746.356917
AME	2023-08-18	157.9741	0.2116655	0.2132955	160.0C 160.0P 155.0P 155.0C	2175145.378564
AMED	2023-08-18	91.16	0.11708974999999999	0.11404500000000001	90.0C 90.0P 95.0P 95.0C	2175144.443078
AMEH	2023-08-18	34.42	0.63247575	0.5873305	35.0C 35.0P 30.0P 30.0C	2175143.747501
AMG	2023-08-18	163.13	0.27579125	0.2759045	165.0P 165.0C 160.0P 160.0C	2175142.735396
AMGN	2023-07-28	235.25	0.2301225	0.2289225	235.0C 235.0P 237.5P 237.5C	360741.389837
AMH	2023-08-18	37.5	0.28128075	0.299577	35.0C 35.0P 40.0C 40.0P	2175140.705506
AMJ	2023-08-18	24.015	0.1656915	0.1504705	24.0P 24.0C 25.0P 25.0C	2175139.729451
AMK	2023-08-18	30.99	0.26159325	0.28718750000000004	30.0P 30.0C 35.0C 35.0P	2175138.912546
AMKR	2023-08-18	27.6935	0.48492825	0.4879125	28.0P 28.0C 27.0P 27.0C	2175138.072259
AMLP	2023-08-18	41.435	0.167055	0.157676	41.0C 41.0P 42.0C 42.0P	2175137.118362
AMLX	2023-08-18	23.71	0.6831285	0.682013	22.5P 22.5C 25.0P 25.0C	2175136.366033
AMN	2023-08-18	111.185	0.37914375	0.3788905	110.0P 110.0C 115.0C 115.0P	2175135.463583
AMOT	2023-08-18	38.61	0.35519725	0.3359115	40.0C 40.0P 35.0C 35.0P	2175134.459081
AMP	2023-08-18	356.2768	0.25073675	0.252185	360.0C 360.0P 350.0C 350.0P	2175133.522303
AMPH	2023-08-18	61.48	0.56720325	0.5538425	60.0C 60.0P 65.0P 65.0C	2175132.713435
AMPL	2023-08-18	11.13	0.75385575	0.751382	10.0P 10.0C 12.5C 12.5P	2175132.0335
AMPS	2023-08-18	6.385	0.7404595	0.735769	7.5C 7.5P 5.0C 5.0P	2175131.26391
AMPX	2023-08-18	8.2891	0.8091575	0.7898775	9.0P 9.0C 7.5C 7.5P	2175130.453828
AMPY	2023-08-18	6.94	0.6414420000000001	0.6344585	7.5C 7.5P 5.0C 5.0P	2175129.686111
AMR	2023-08-18	167.56	0.47617024999999996	0.4758985	170.0C 170.0P 165.0C 165.0P	2175128.608128
AMRC	2023-08-18	59.04	0.615159	0.6136515	60.0C 60.0P 55.0P 55.0C	2175127.84765
AMRK	2023-08-18	41.36	0.37545025	0.36203050000000003	40.0P 40.0C 45.0C 45.0P	2175127.150798
AMSC	2023-08-18	7.0866	0.80334825	0.8003035000000001	7.0C 7.0P 8.0C 8.0P	2175126.361987
AMSWA	2023-08-18	10.395	0.6116925	0.368213	10.0P 10.0C 12.5P 12.5C	2175125.675492
AMT	2023-08-18	188.53	0.29190375	0.29139499999999996	190.0C 190.0P 185.0P 185.0C	2175124.644494
AMTB	2023-08-18	20.29	0.46543625	0.437082	20.0P 20.0C 22.5C 22.5P	2175123.91793
AMTX	2023-08-18	7.45	1.30117375	1.369834	7.5C 7.5P 5.0P 5.0C	2175123.241454
AMWD	2023-08-18	75.6675	0.29238575	0.2927165	75.0C 75.0P 80.0C 80.0P	2175122.406723
AMX	2023-08-18	20.78	0.2152185	0.2176225	21.0C 21.0P 20.0P 20.0C	2175121.479681
AMZN	2023-07-28	129.49	0.394813	0.39462450000000004	129.0P 129.0C 130.0C 130.0P	360719.950245
AN	2023-08-18	150.35	0.32063875	0.3199185	150.0C 150.0P 155.0P 155.0C	2175118.967264
ANAB	2023-08-18	17.625	0.6972745	0.7279225	17.5P 17.5C 20.0P 20.0C	2175118.187965
ANDE	2023-08-18	48.71	0.55103525	0.558302	50.0P 50.0C 45.0P 45.0C	2175117.252981
ANET	2023-07-28	169.43	0.430826	0.4306955	170.0P 170.0C 167.5C 167.5P	360715.808176
ANF	2023-07-28	36.89	0.46686700000000003	0.465895	37.0C 37.0P 36.0P 36.0C	360714.703504
ANGL	2023-08-18	27.755	0.044799000000000005	0.044799000000000005	28.0P 28.0C 27.0P 27.0C	2175113.990378
ANGO	2023-08-18	8.71	0.43401666666666666	0.325287	7.5P 7.5C 10.0P 10.0C	2175113.284176
ANIK	2023-08-18	25.08	0.57913	0.5317590000000001	25.0C 25.0P 22.5C 22.5P	2175112.554246
ANIP	2023-08-18	52.77	0.56503625	0.558879	55.0C 55.0P 50.0C 50.0P	2175111.750682
ANSS	2023-08-18	338.87	0.33286425	0.333464	340.0P 340.0C 330.0C 330.0P	2175110.636874
AON	2023-08-18	341.75	0.19376	0.1939725	340.0P 340.0C 350.0C 350.0P	2175109.634848
AORT	2023-08-18	16.645	0.5037805	0.564954	17.5C 17.5P 15.0P 15.0C	2175108.918179
AOS	2023-08-18	75.73	0.29943825	0.295775	75.0P 75.0C 80.0C 80.0P	2175108.099473
AOSL	2023-08-18	30.966	0.58143925	0.5881434999999999	30.0C 30.0P 35.0P 35.0C	2175107.364856
AOUT	2023-08-18	8.925	0.4899885	0.5141625000000001	10.0C 10.0P 7.5C 7.5P	2175106.657943
APA	2023-07-28	39.545	0.40152375	0.401565	39.5P 39.5C 40.0C 40.0P	360705.493275
APAM	2023-08-18	42.18	0.327737	0.319233	40.0C 40.0P 45.0P 45.0C	2175104.79381
APD	2023-08-18	300.73	0.2367385	0.237522	300.0C 300.0P 310.0P 310.0C	2175103.78902
APG	2023-08-18	28.22	0.4781565	0.501358	30.0C 30.0P 25.0C 25.0P	2175103.106919
APH	2023-08-18	83.2701	0.2434775	0.24375950000000002	85.0C 85.0P 80.0C 80.0P	2175102.256159
APLD	2023-07-28	9.0309	1.83829675	1.833155	9.0P 9.0C 9.5C 9.5P	360700.84644
APLE	2023-08-18	15.12	0.31349175	0.273122	15.0P 15.0C 17.5C 17.5P	2175100.115222
APLS	2023-08-18	33.39	1.36337375	1.365846	35.0P 35.0C 30.0C 30.0P	2175099.181765
APO	2023-07-28	81.01	0.29228425	0.2908655	81.0P 81.0C 82.0P 82.0C	360697.992062
APOG	2023-08-18	45.83	0.36710225	0.36725	45.0C 45.0P 50.0P 50.0C	2175097.23204
APP	2023-08-18	28.32	0.752664	0.7522625000000001	27.5C 27.5P 30.0P 30.0C	2175096.341757
APPF	2023-08-18	181.885	0.4598725	0.4615655	180.0P 180.0C 185.0C 185.0P	2175095.367162
APPN	2023-08-18	48.1986	0.5559324999999999	0.556005	50.0C 50.0P 45.0C 45.0P	2175094.460003
APPS	2023-07-28	10.37	0.59468625	0.595299	10.5P 10.5C 10.0P 10.0C	360693.40057
APTV	2023-08-18	109.155	0.37121550000000003	0.3704375	110.0P 110.0C 105.0C 105.0P	2175092.370736
AQN	2023-08-18	8.305	0.46573166666666665	0.423027	7.5C 7.5P 10.0P 10.0C	2175091.65706
AQWA	2023-08-18	15.83	0.16168866666666667	0.142802	16.0P 16.0C 15.0P 15.0C	2175090.725433
AR	2023-07-28	24.41	0.65702925	0.6562235000000001	24.5C 24.5P 24.0C 24.0P	360689.544361
ARCB	2023-08-18	108.405	0.51111025	0.511154	110.0C 110.0P 105.0P 105.0C	2175088.447506
ARCC	2023-08-18	19.6584	0.1642835	0.1607525	20.0P 20.0C 19.0C 19.0P	2175087.593176
ARCE	2023-08-18	12.885	1.02718275	0.8963425	12.5P 12.5C 15.0C 15.0P	2175086.806818
ARCH	2023-08-18	119.62	0.47702975000000003	0.4804035	120.0C 120.0P 115.0P 115.0C	2175085.768723
ARCO	2023-08-18	10.945	0.38379825	0.4099195	10.0P 10.0C 12.5C 12.5P	2175085.073274
ARCT	2023-08-18	35.0	0.817931	0.8175494999999999	35.0C 35.0P 40.0P 40.0C	2175084.355368
ARE	2023-08-18	122.51	0.2870835	0.2860985	125.0P 125.0C 120.0P 120.0C	2175083.253238
ARES	2023-08-18	101.49	0.31740124999999997	0.311627	100.0C 100.0P 105.0P 105.0C	2175082.418508
ARGO	2023-08-18	29.735	0.40798	0.303905	30.0P 30.0C 25.0P 25.0C	2175081.727976
ARGT	2023-08-18	47.985	0.45487500000000003	0.46833250000000004	48.0C 48.0P 47.0P 47.0C	2175080.914705
ARGX	2023-08-18	530.795	0.30848375	0.30786650000000004	530.0C 530.0P 540.0C 540.0P	2175079.487664
ARHS	2023-08-18	11.085	0.77204725	0.791295	10.0P 10.0C 12.5C 12.5P	2175078.742981
ARI	2023-08-18	11.545	0.412776	0.410714	12.5P 12.5C 10.0C 10.0P	2175078.011022
ARIS	2023-08-18	10.945	0.662693	0.7121999999999999	10.0C 10.0P 12.5P 12.5C	2175077.261716
ARKF	2023-08-18	22.91	0.3432945	0.343769	23.0C 23.0P 22.0P 22.0C	2175076.419571
ARKG	2023-07-28	36.475	0.45884775	0.458775	36.5P 36.5C 36.0C 36.0P	360675.09797
ARKK	2023-07-28	47.31	0.4507495	0.4506745	47.5P 47.5C 47.0P 47.0C	360673.816216
ARKO	2023-08-18	8.2	0.549554	0.5241844999999999	7.5P 7.5C 10.0C 10.0P	2175073.116013
ARKQ	2023-08-18	57.12	0.25584724999999997	0.2571905	57.0C 57.0P 58.0P 58.0C	2175071.973369
ARKW	2023-08-18	63.075	0.37802025	0.378912	63.0C 63.0P 64.0P 64.0C	2175070.958544
ARKX	2023-08-18	15.19	0.19472899999999999	0.1966385	15.0P 15.0C 16.0C 16.0P	2175070.057028
ARLO	2023-08-18	10.735	0.8114075000000001	0.802708	11.0C 11.0P 10.0C 10.0P	2175069.212245
ARLP	2023-08-18	19.05	0.3846655	0.3537105	20.0C 20.0P 17.5P 17.5C	2175068.42438
ARMK	2023-08-18	42.855	0.30505625	0.30851799999999996	43.0C 43.0P 42.0C 42.0P	2175067.582444
ARNC	2023-08-18	29.815	0.2726576666666667	0.070347	30.0P 30.0C 29.0P 29.0C	2175066.680772
AROC	2023-08-18	10.945	0.4359955	0.452859	10.0C 10.0P 12.5C 12.5P	2175065.975493
ARQT	2023-08-18	10.14	0.8345145	0.8433394999999999	10.0P 10.0C 12.5P 12.5C	2175065.23922
ARR	2023-08-18	5.0885	0.409724	0.351102	5.0C 5.0P 6.0P 6.0C	2175064.45077
ARRY	2023-08-18	18.93	0.7231157500000001	0.7214995	20.0P 20.0C 17.5C 17.5P	2175063.75785
ARVN	2023-08-18	23.55	0.6828855	0.672666	22.5C 22.5P 25.0P 25.0C	2175062.745218
ARW	2023-08-18	139.24	0.30721625	0.2993835	140.0C 140.0P 135.0C 135.0P	2175061.799959
