A	2023-07-21	124.19	0.337798	0.314869	125.0C 125.0P 120.0C 120.0P	101694.960029
AA	2023-07-21	33.47	0.6370137499999999	0.6371515	33.5P 33.5C 33.0P 33.0C	101693.489539
AAC	2023-07-21	10.5602	2.45684725	1.127911	10.0C 10.0P 12.5P 12.5C	101692.863991
AAIC	2023-07-21	4.775	7.105804666666667	5.75587	5.0P 5.0C 2.5C 2.5P	101692.200317
AAL	2023-07-21	17.615	0.54297825	0.5414235000000001	17.5C 17.5P 18.0P 18.0C	101691.183198
AAN	2023-07-21	15.57	0.9702233333333333	1.061282	15.0C 15.0P 17.5P 17.5C	101690.488919
AAOI	2023-07-21	8.35	2.04938875	1.9145585	7.5P 7.5C 10.0C 10.0P	101689.783777
AAON	2023-07-21	102.4799	0.5182375	0.5442765	100.0P 100.0C 105.0C 105.0P	101688.882724
AAP	2023-07-21	70.76	0.4270465	0.426004	71.0P 71.0C 71.5P 71.5C	101687.481366
AAPB	2023-07-21	29.36	0.199319	0.199319	29.0C 29.0P 30.0C 30.0P	101686.641827
AAPD	2023-07-21	20.041	0.2691555	0.2691555	20.0C 20.0P 21.0P 21.0C	101685.663427
AAPL	2023-07-21	194.96	0.2298375	0.229775	195.0C 195.0P 192.5P 192.5C	101684.374061
AAPU	2023-07-21	29.2699	0.306281	0.266432	29.0C 29.0P 30.0P 30.0C	101683.445539
AAT	2023-07-21	22.035	1.32669775	1.3812715	22.5C 22.5P 20.0C 20.0P	101682.707151
AAXJ	2023-07-21	67.62	0.21734599999999998	0.132266	67.79P 67.79C 66.79P 66.79C	101681.785405
AB	2023-07-21	33.855	0.75408825	0.7208045	35.0P 35.0C 30.0C 30.0P	101681.010826
ABBV	2023-07-21	141.59	0.233075	0.233049	142.0P 142.0C 141.0P 141.0C	101679.539204
ABC	2023-07-21	192.625	0.182145	0.1828475	192.5P 192.5C 195.0P 195.0C	101678.313154
ABCB	2023-07-21	39.65	1.30652875	0.8791275	40.0P 40.0C 35.0C 35.0P	101677.516984
ABCL	2023-07-21	7.885	0.9641446666666666	0.92874	8.0C 8.0P 7.0P 7.0C	101676.620871
ABCM	2023-07-21	23.48	1.46815375	1.5338500000000002	22.5C 22.5P 25.0C 25.0P	101675.818853
ABEO	2023-07-21	3.8261	4.890452	4.13701	5.0C 5.0P 2.5P 2.5C	101675.184949
ABEV	2023-07-21	3.045	1.810669	1.2356595	3.0P 3.0C 3.5P 3.5C	101674.440681
ABG	2023-07-21	243.49	0.4266203333333333	0.383888	240.0P 240.0C 250.0C 250.0P	101673.2786
ABM	2023-07-21	43.69	0.7145096666666666	0.727652	45.0P 45.0C 40.0P 40.0C	101672.390216
ABNB	2023-07-21	145.03	0.453977	0.4513125	145.0P 145.0C 146.0C 146.0P	101670.849124
ABOS	2023-07-21	7.3	2.3915676666666665	1.91556	7.5P 7.5C 5.0P 5.0C	101670.15928
ABR	2023-07-21	16.725	0.7338025	0.7201095	17.5P 17.5C 15.0P 15.0C	101669.4073
ABST	2023-07-21	11.48	2.7869683333333333	1.314248	12.5P 12.5C 10.0P 10.0C	101668.736794
ABT	2023-07-21	111.355	0.2928475	0.293883	111.0P 111.0C 112.0C 112.0P	101667.436579
ACA	2023-07-21	76.11	0.522115	0.406111	75.0P 75.0C 80.0P 80.0C	101666.645381
ACAD	2023-07-21	31.465	0.49705525	0.5205535	31.0P 31.0C 32.0C 32.0P	101665.468678
ACCD	2023-07-21	14.26	1.3388385	1.2663389999999999	15.0C 15.0P 12.5P 12.5C	101664.599701
ACCO	2023-07-21	5.6499	2.80792825	2.9080845	5.0C 5.0P 7.5C 7.5P	101663.964162
ACDC	2023-07-21	12.54	1.1437819999999999	1.158715	12.5C 12.5P 15.0P 15.0C	101663.238358
ACEL	2023-07-21	11.32	1.2249666666666668	1.204819	12.5P 12.5C 10.0C 10.0P	101662.296087
ACES	2023-07-21	49.15	0.27828433333333336	0.179366	49.0P 49.0C 50.0P 50.0C	101661.517806
ACET	2023-07-21	3.17	3.410749	3.410749	2.5C 2.5P 5.0P 5.0C	101660.763144
