A	2023-08-18	128.865	0.3701975	0.37108399999999997	130.0C 130.0P 125.0P 125.0C	800095.273345
AA	2023-08-11	33.47	0.51981675	0.519414	33.5P 33.5C 33.0C 33.0P	195294.06003
AAC	2023-08-18	10.63	0.386534	0.386534	10.0C 10.0P 12.5P 12.5C	800093.330318
AAL	2023-08-11	16.08	0.3973135	0.3979065	16.0P 16.0C 16.5P 16.5C	195292.072884
AAN	2023-08-18	13.54	0.5435993333333333	0.533649	12.5P 12.5C 15.0C 15.0P	800091.336915
AAOI	2023-08-18	11.8788	1.68465425	1.6867155	12.5P 12.5C 10.0P 10.0C	800090.575329
AAON	2023-08-18	95.71	0.39405049999999997	0.3900675	95.0P 95.0C 100.0C 100.0P	800089.634974
AAP	2023-08-11	70.94	0.44744225	0.44978	71.0P 71.0C 71.5C 71.5P	195287.99929
AAPB	2023-08-18	25.499	0.2700655	0.2700655	25.0C 25.0P 26.0C 26.0P	800087.062497
AAPD	2023-08-18	21.8292	0.4011645	0.267552	22.0C 22.0P 21.0P 21.0C	800086.13676
AAPL	2023-08-11	178.8848	0.2793345	0.2788845	180.0P 180.0C 177.5C 177.5P	195284.608106
AAPU	2023-08-18	25.5711	0.703747	0.339645	26.0C 26.0P 25.0P 25.0C	800083.661382
AAT	2023-08-18	22.3	0.36427466666666664	0.346617	22.5P 22.5C 20.0P 20.0C	800082.812774
AAXJ	2023-08-18	67.59	0.19031575	0.18711	68.0P 68.0C 67.0P 67.0C	800081.837035
AB	2023-08-18	30.095	0.38218275	0.3330665	30.0C 30.0P 35.0C 35.0P	800081.068253
ABBV	2023-08-11	151.07	0.20279125	0.201602	150.0P 150.0C 152.5P 152.5C	195279.605636
ABC	2023-08-11	185.865	0.241767	0.2292075	185.0P 185.0C 190.0C 190.0P	195278.316195
ABCB	2023-08-18	44.09	0.4164135	0.4685665	45.0C 45.0P 40.0P 40.0C	800077.566075
ABCL	2023-08-18	5.93	0.6051673333333333	0.606555	6.0C 6.0P 5.0C 5.0P	800076.767334
ABCM	2023-08-18	22.48	0.9480627500000001	0.7742180000000001	22.5C 22.5P 20.0P 20.0C	800075.844771
ABG	2023-08-18	219.59	0.41353825	0.42833750000000004	220.0P 220.0C 210.0C 210.0P	800074.743617
ABM	2023-08-18	45.78	0.28426825	0.281391	45.0P 45.0C 50.0P 50.0C	800073.967781
ABNB	2023-08-11	140.44	0.45650225	0.4584125	140.0C 140.0P 141.0C 141.0P	195272.18051
ABOS	2023-08-18	6.93	1.0520673333333332	1.063015	7.5C 7.5P 5.0P 5.0C	800071.404683
ABR	2023-08-18	16.595	0.5266143333333333	0.583221	17.5C 17.5P 15.0C 15.0P	800070.660812
ABT	2023-08-11	106.725	0.261954	0.2617665	107.0P 107.0C 106.0P 106.0C	195269.360435
ACA	2023-08-18	76.3	0.46565725	0.46524299999999996	75.0C 75.0P 80.0C 80.0P	800068.157794
ACAD	2023-08-18	26.4	0.4263215	0.4563815	26.0P 26.0C 27.0P 27.0C	800066.723055
ACCD	2023-08-18	14.5191	0.8189335	0.5524485	15.0C 15.0P 12.5P 12.5C	800065.986725
ACCO	2023-08-18	5.52	1.6097355	0.7019920000000001	5.0P 5.0C 7.5C 7.5P	800065.275655
ACDC	2023-08-18	12.57	0.7311523333333333	0.799188	12.5C 12.5P 15.0P 15.0C	800064.526902
ACEL	2023-08-18	11.36	0.5184345	0.5467765	12.5C 12.5P 10.0P 10.0C	800063.682642
ACES	2023-08-18	43.91	0.17444925	0.199884	44.0P 44.0C 45.0C 45.0P	800062.828504
ACGL	2023-08-18	76.58	0.26723575	0.2565685	75.0P 75.0C 80.0P 80.0C	800061.986344
ACHC	2023-08-18	76.09	0.5336132499999999	0.547702	75.0C 75.0P 80.0C 80.0P	800061.103338
ACHR	2023-08-18	5.71	1.49657975	1.475537	5.0P 5.0C 7.5C 7.5P	800060.414923
ACHV	2023-08-18	5.45	0.7016693333333333	0.706522	5.0P 5.0C 7.5C 7.5P	800059.721972
ACI	2023-08-18	21.745	0.14463766666666666	0.138682	22.0C 22.0P 21.0C 21.0P	800058.832119
ACIW	2023-08-18	23.65	0.271288	0.2553565	22.5P 22.5C 25.0P 25.0C	800058.07856
ACLS	2023-08-18	173.725	0.50440325	0.5022535	175.0C 175.0P 170.0C 170.0P	800056.961607
ACLX	2023-08-18	35.01	0.69227725	0.7931604999999999	35.0C 35.0P 40.0P 40.0C	800056.167034
ACM	2023-08-18	85.44	0.21123625	0.211156	85.0P 85.0C 87.5P 87.5C	800054.933732
ACMR	2023-08-18	13.19	0.6454636666666667	0.621868	12.5P 12.5C 15.0P 15.0C	800054.167866
ACN	2023-08-11	314.4626	0.257786	0.25718050000000003	315.0C 315.0P 312.5C 312.5P	195252.773273
ACNB	2023-08-18	34.08	0.2334555	0.2334555	35.0C 35.0P 30.0C 30.0P	800052.04565
ACR	2023-08-18	8.81	0.6447043333333333	0.561711	10.0P 10.0C 7.5C 7.5P	800051.345578
ACRE	2023-08-18	10.58	0.383857	0.380185	10.0C 10.0P 12.5C 12.5P	800050.608235
ACRS	2023-08-18	8.57	1.11374125	0.6071625	9.0P 9.0C 7.5P 7.5C	800049.727817
ACT	2023-08-18	29.3	0.36614	0.36614	30.0P 30.0C 25.0P 25.0C	800049.000729
ACVA	2023-08-18	16.82	0.640898	0.6457915	17.5C 17.5P 15.0C 15.0P	800048.21743
ACWI	2023-08-18	96.76	0.14239075	0.143198	97.0P 97.0C 96.0C 96.0P	800047.196597
ACWV	2023-08-18	98.5069	0.08475675	0.0962875	99.0P 99.0C 98.0P 98.0C	800046.277217
ACWX	2023-08-18	49.54	0.096613	0.081306	50.0C 50.0P 49.0P 49.0C	800045.54435
ADBE	2023-08-11	517.3909	0.352981	0.348472	517.5C 517.5P 515.0C 515.0P	195243.611147
ADC	2023-08-18	63.44	0.30347075	0.2965945	65.0P 65.0C 60.0P 60.0C	800042.798053
ADEA	2023-08-18	10.3102	0.4847606666666667	0.612371	10.0P 10.0C 12.5C 12.5P	800042.104272
ADI	2023-08-11	185.625	0.341096	0.34243049999999997	185.0P 185.0C 187.5C 187.5P	195240.742826
ADM	2023-08-11	86.64	0.23985625	0.241306	87.0C 87.0P 86.0C 86.0P	195239.39687
ADNT	2023-08-18	44.7998	0.32505866666666666	0.32391	45.0P 45.0C 40.0P 40.0C	800038.633235
ADP	2023-08-11	248.905	0.2282975	0.2287185	250.0C 250.0P 247.5C 247.5P	195237.207312
ADPT	2023-08-18	6.57	0.7818926666666667	0.921008	7.5P 7.5C 5.0C 5.0P	800036.524594
ADSK	2023-08-11	203.68	0.34913225	0.3510875	202.5C 202.5P 205.0C 205.0P	195235.162284
