A	2023-09-15	120.62	0.21528025	0.2143505	120.0P 120.0C 125.0P 125.0C	1487694.69194
AAC	2023-09-15	10.69	0.7324722499999999	0.405323	10.0C 10.0P 12.5P 12.5C	1487693.909356
AAN	2023-09-15	11.99	0.494022	0.434433	12.5P 12.5C 10.0P 10.0C	1487693.104853
AAOI	2023-09-01	13.115	1.35429775	1.351505	13.0C 13.0P 13.5P 13.5C	278091.62403
AAON	2023-09-15	61.18	0.30865549999999997	0.3015335	60.0C 60.0P 65.0C 65.0P	1487690.767688
AAPB	2023-09-15	25.85	0.057409	0.057409	26.0P 26.0C 25.0P 25.0C	1487689.6675
AAPD	2023-09-15	21.4399	0.46304325	0.212109	21.0P 21.0C 22.0C 22.0P	1487688.652085
AAPU	2023-09-15	26.2699	0.11457200000000001	0.072256	26.0P 26.0C 27.0C 27.0P	1487687.572784
AAT	2023-09-15	21.35	0.36159199999999997	0.366565	22.5P 22.5C 20.0P 20.0C	1487686.765812
AAXJ	2023-09-15	66.22	0.17917975	0.1817275	65.79C 65.79P 66.79C 66.79P	1487685.602624
AB	2023-09-15	31.87	0.2709945	0.260774	30.0C 30.0P 35.0C 35.0P	1487684.837463
ABC	2023-09-15	179.55	0.1639305	0.16574250000000001	180.0P 180.0C 175.0P 175.0C	1487683.703091
ABCB	2023-09-15	40.29	0.5638525	0.6373995	40.0C 40.0P 45.0C 45.0P	1487682.912554
ABCL	2023-09-15	5.545	0.42530675	0.4110755	6.0P 6.0C 5.0P 5.0C	1487682.036144
ABCM	2023-09-15	22.68	0.48908425	0.462914	22.5C 22.5P 25.0C 25.0P	1487681.202091
ABG	2023-09-15	222.11	0.32539775000000004	0.322637	220.0P 220.0C 230.0P 230.0C	1487680.040912
ABM	2023-09-15	45.69	0.41041725	0.41387	45.0C 45.0P 50.0P 50.0C	1487679.274783
ABOS	2023-09-15	6.28	0.90965525	1.0000310000000001	7.5C 7.5P 5.0P 5.0C	1487678.497679
ABR	2023-09-15	15.945	0.304653	0.311104	15.0P 15.0C 17.5P 17.5C	1487677.70612
ACA	2023-09-15	76.77	0.24445075	0.191757	75.0C 75.0P 80.0P 80.0C	1487676.775265
ACAD	2023-09-15	27.415	0.400655	0.40364900000000004	27.0C 27.0P 28.0C 28.0P	1487675.399545
ACCD	2023-09-15	13.42	0.49136966666666665	0.488996	12.5C 12.5P 15.0P 15.0C	1487674.615709
ACDC	2023-09-15	10.67	0.5934035	0.5267120000000001	10.0C 10.0P 12.5P 12.5C	1487673.810749
ACEL	2023-09-15	11.825	0.50482125	0.464988	12.5C 12.5P 10.0C 10.0P	1487672.938135
ACES	2023-09-15	41.28	0.276019	0.266007	41.0C 41.0P 42.0P 42.0C	1487671.960016
ACGL	2023-09-15	74.32	0.25112025	0.2537145	75.0C 75.0P 70.0P 70.0C	1487671.0343
ACHC	2023-09-15	76.175	0.275291	0.28297649999999996	75.0C 75.0P 80.0C 80.0P	1487670.098351
ACHR	2023-09-15	6.8925	1.07309925	1.086039	7.5C 7.5P 5.0C 5.0P	1487669.405535
ACI	2023-09-15	22.165	0.08938933333333333	0.096747	22.0P 22.0C 23.0C 23.0P	1487668.466474
ACIC	2023-09-15	7.53	0.80744075	0.7485999999999999	7.5P 7.5C 10.0P 10.0C	1487667.725863
ACIW	2023-09-15	23.96	0.309022	0.321183	25.0C 25.0P 22.5P 22.5C	1487666.940183
ACLS	2023-09-15	179.62	0.4238235	0.42562500000000003	180.0P 180.0C 175.0C 175.0P	1487665.644753
ACLX	2023-09-15	35.89	0.7820505	0.8049645000000001	35.0C 35.0P 40.0C 40.0P	1487664.81977
ACM	2023-09-15	87.6	0.21565125000000002	0.19131700000000001	87.5P 87.5C 90.0P 90.0C	1487663.660095
ACMR	2023-09-15	15.89	0.57743575	0.570489	15.0C 15.0P 17.5P 17.5C	1487662.837616
ACNB	2023-09-15	33.21	0.3397775	0.339269	35.0C 35.0P 30.0P 30.0C	1487661.962677
ACR	2023-09-15	8.42	0.36874450000000003	0.36874450000000003	7.5C 7.5P 10.0C 10.0P	1487661.200135
ACRE	2023-09-15	10.145	0.5081375	0.37299000000000004	10.0P 10.0C 12.5C 12.5P	1487660.31231
ACRS	2023-09-15	7.445	0.554322	0.615371	7.0C 7.0P 8.0C 8.0P	1487659.322856
ACT	2023-09-15	28.94	0.2789493333333333	0.310645	30.0P 30.0C 25.0P 25.0C	1487658.520311
ACVA	2023-09-15	16.05	0.429041	0.4400585	15.0P 15.0C 17.5P 17.5C	1487657.610067
ACWI	2023-09-15	95.855	0.12411575	0.1248665	96.0P 96.0C 95.0C 95.0P	1487656.489732
ACWV	2023-09-15	97.9099	0.09336025	0.0968445	98.0C 98.0P 97.0C 97.0P	1487655.43108
ACWX	2023-09-15	48.76	0.03051	0.03051	49.0P 49.0C 48.0C 48.0P	1487654.512147
ADC	2023-09-15	61.865	0.192159	0.18897049999999999	60.0C 60.0P 65.0P 65.0C	1487653.631715
ADEA	2023-09-15	9.895	0.6356975	0.558424	10.0P 10.0C 7.5C 7.5P	1487652.830772
ADNT	2023-09-15	38.84	0.33112800000000003	0.32688150000000005	40.0C 40.0P 35.0C 35.0P	1487651.998176
ADPT	2023-09-15	6.395	0.49187433333333336	0.43908	7.5P 7.5C 5.0C 5.0P	1487651.184109
ADT	2023-09-15	6.525	0.61633625	0.677601	7.5C 7.5P 5.0P 5.0C	1487650.454044
ADTN	2023-09-15	8.12	0.45552425	0.3861	8.0C 8.0P 9.0C 9.0P	1487649.297621
ADUS	2023-09-15	89.57	0.28015866666666667	0.359522	90.0C 90.0P 85.0C 85.0P	1487648.382325
AEE	2023-09-15	80.6	0.21491	0.17067949999999998	80.0C 80.0P 85.0C 85.0P	1487647.310501
AEHR	2023-09-15	47.01	0.7019	0.7052835	45.0C 45.0P 50.0P 50.0C	1487646.225721
AEIS	2023-09-15	115.7267	0.31651975	0.304365	115.0C 115.0P 120.0C 120.0P	1487645.010783
AEL	2023-09-15	53.59	0.14769533333333335	0.154474	55.0P 55.0C 50.0P 50.0C	1487644.179105
AEM	2023-09-15	48.782	0.30321466666666663	0.318246	50.0C 50.0P 45.0P 45.0C	1487643.333367
AEP	2023-09-15	79.51	0.1859315	0.18691649999999999	80.0P 80.0C 77.5P 77.5C	1487642.274567
AER	2023-09-15	60.75	0.23195875	0.2308135	60.0P 60.0C 62.5C 62.5P	1487641.282132
AES	2023-09-15	18.0635	0.2826265	0.28361400000000003	18.0C 18.0P 19.0C 19.0P	1487640.348344
AESI	2023-09-15	21.395	0.5821033333333333	0.449406	22.5C 22.5P 20.0C 20.0P	1487639.495706
AFCG	2023-09-15	13.27	0.386853	0.291694	12.5P 12.5C 15.0P 15.0C	1487638.634915
AFG	2023-09-15	115.81	0.16307349999999998	0.1657235	116.0C 116.0P 115.0P 115.0C	1487636.938508
AFTY	2023-09-15	15.0014	0.95760675	0.881698	15.0C 15.0P 16.0P 16.0C	1487635.846201
AGCO	2023-09-15	122.58	0.26414	0.24843700000000002	125.0C 125.0P 120.0P 120.0C	1487634.663694
AGG	2023-09-15	96.4	0.062043249999999994	0.06319949999999999	96.0P 96.0C 97.0P 97.0C	1487633.438796
AGGY	2023-09-15	42.48	0.036254499999999995	0.036254499999999995	42.0C 42.0P 43.0P 43.0C	1487632.468875
AGI	2023-09-15	12.8601	0.3175385	0.3469125	12.5C 12.5P 14.0C 14.0P	1487631.431953
AGIO	2023-09-15	27.025	0.44005825	0.4379545	25.0C 25.0P 30.0C 30.0P	1487630.644551
AGL	2023-09-15	17.21	0.4348593333333333	0.396317	17.5C 17.5P 15.0C 15.0P	1487629.75894
AGM	2023-09-15	169.775	0.2740885	0.26924800000000004	170.0C 170.0P 165.0P 165.0C	1487628.364675
AGNG	2023-09-15	27.16	0.055159	0.055159	27.0P 27.0C 28.0P 28.0C	1487627.363291
AGO	2023-09-15	58.11	0.22352675	0.226532	60.0C 60.0P 55.0P 55.0C	1487626.468147
AGQ	2023-09-15	30.83	0.4571545	0.45695050000000004	31.0P 31.0C 30.0P 30.0C	1487625.270788
AGRO	2023-09-15	11.59	0.40251099999999995	0.406675	12.5P 12.5C 10.0C 10.0P	1487624.452898
AGS	2023-09-15	6.59	0.515172	0.515172	7.5P 7.5C 5.0C 5.0P	1487623.719478
AGTI	2023-09-15	9.9	0.6709579999999999	0.63617	10.0C 10.0P 7.5C 7.5P	1487622.915639
AGYS	2023-09-15	68.7537	0.41198775	0.424888	70.0P 70.0C 65.0P 65.0C	1487622.034291
AHCO	2023-09-15	12.0925	0.544292	0.5119585	12.5C 12.5P 10.0P 10.0C	1487621.165899
AHH	2023-09-15	11.3819	0.4240666666666667	0.331033	12.5C 12.5P 10.0C 10.0P	1487620.349438
AHOY	2023-09-15	20.52	0.0752035	0.0752035	21.0C 21.0P 20.0P 20.0C	1487619.315757
AIA	2023-09-15	58.69	0.4474345	0.4467875	59.0P 59.0C 58.0C 58.0P	1487618.395608
AIN	2023-09-15	94.46	0.11169866666666667	0.105886	95.0C 95.0P 90.0P 90.0C	1487617.485184
AIP	2023-09-15	6.23	0.6698823333333334	0.570871	5.0C 5.0P 7.5P 7.5C	1487616.749442
AIQ	2023-09-15	28.16	0.13916125000000001	0.160509	28.0C 28.0P 29.0C 29.0P	1487615.677503
AIR	2023-09-15	60.96	0.27790533333333334	0.270607	60.0C 60.0P 65.0C 65.0P	1487614.708639
AIRC	2023-09-15	33.86	0.30383333333333334	0.323554	35.0P 35.0C 30.0C 30.0P	1487613.922075
AIT	2023-09-15	153.97	0.2364515	0.2269265	155.0C 155.0P 150.0C 150.0P	1487612.797845
AIV	2023-09-15	7.835	0.6936497500000001	0.5257565	7.5P 7.5C 10.0P 10.0C	1487612.073439
AIVI	2023-09-15	38.46	0.040065	0.040065	38.0P 38.0C 39.0P 39.0C	1487611.118884
AIVL	2023-09-15	93.7892	0.066389	0.066389	94.0P 94.0C 93.0C 93.0P	1487610.101903
AIZ	2023-09-15	136.6484	0.21062999999999998	0.2140865	135.0C 135.0P 140.0P 140.0C	1487608.86579
AJG	2023-09-15	227.3	0.154439	0.15295999999999998	230.0C 230.0P 220.0P 220.0C	1487607.788158
AJX	2023-09-15	6.67	0.675323	0.7030974999999999	7.5P 7.5C 5.0P 5.0C	1487607.026579
AKAM	2023-09-15	103.3	0.1827835	0.18024099999999998	105.0P 105.0C 100.0P 100.0C	1487606.012317
AKRO	2023-09-15	49.83	0.445845	0.419173	50.0C 50.0P 45.0P 45.0C	1487605.170847
AKYA	2023-09-15	5.1	1.1084933333333333	0.881919	5.0P 5.0C 7.5C 7.5P	1487604.46548
AL	2023-09-15	40.7825	0.302999	0.287337	40.0P 40.0C 45.0C 45.0P	1487603.632837
ALC	2023-09-15	84.93	0.19107975	0.1903405	85.0P 85.0C 82.5P 82.5C	1487602.269006
ALDX	2023-09-15	7.55	0.7556655	0.7135395	7.5C 7.5P 10.0P 10.0C	1487601.435827
ALEC	2023-09-15	5.5999	0.7468895	0.7326485	5.0C 5.0P 7.5P 7.5C	1487600.731812
ALEX	2023-09-15	18.23	0.231925	0.2185385	17.5C 17.5P 20.0C 20.0P	1487599.864732
ALG	2023-09-15	169.66	0.25066	0.230026	170.0C 170.0P 165.0C 165.0P	1487594.496884
ALGM	2023-09-15	38.235	0.39102875	0.38866199999999995	40.0P 40.0C 35.0C 35.0P	1487593.620545
ALGT	2023-09-15	89.2601	0.3764395	0.3724725	90.0P 90.0C 85.0C 85.0P	1487592.524552
ALHC	2023-09-15	5.945	0.5206265	0.5206265	5.0P 5.0C 7.5P 7.5C	1487591.812032
ALIT	2023-09-15	7.775	1.15820125	0.600749	7.5P 7.5C 10.0C 10.0P	1487591.082752
ALK	2023-09-15	42.23	0.27616525000000003	0.2739725	42.5P 42.5C 40.0C 40.0P	1487590.066365
ALKS	2023-09-15	27.06	0.43422150000000004	0.41105349999999996	27.0C 27.0P 28.0C 28.0P	1487588.958153
ALKT	2023-09-15	17.02	0.5186675	0.5229835	17.5C 17.5P 15.0C 15.0P	1487588.046361
ALL	2023-09-15	105.39	0.23960900000000002	0.2314545	105.0P 105.0C 110.0P 110.0C	1487586.724843
ALLE	2023-09-15	111.5	0.247679	0.2478615	110.0C 110.0P 115.0C 115.0P	1487585.577964
ALNY	2023-09-15	192.72	0.5094737500000001	0.5092065	195.0P 195.0C 190.0P 190.0C	1487584.291998
ALPN	2023-09-15	13.39	0.858361	0.273222	12.5P 12.5C 15.0P 15.0C	1487583.484306
ALRM	2023-09-15	58.23	0.28877775	0.28858550000000005	57.5P 57.5C 60.0P 60.0C	1487582.504271
ALRS	2023-09-15	18.695	0.41817133333333334	0.175946	17.5C 17.5P 20.0C 20.0P	1487581.638466
ALSN	2023-09-15	58.901	0.229832	0.2337935	60.0C 60.0P 55.0C 55.0P	1487580.764622
ALTG	2023-09-15	14.11	0.46260775	0.410741	15.0C 15.0P 12.5C 12.5P	1487579.952499
ALTL	2023-09-15	36.75	0.0409435	0.0409435	37.0P 37.0C 36.0C 36.0P	1487578.979355
ALTR	2023-09-15	64.795	0.407186	0.405768	65.0C 65.0P 60.0C 60.0P	1487578.028841
ALTU	2023-10-20	10.1101	0.534546	0.27169	10.0C 10.0P 12.5P 12.5C	4511577.244913
ALV	2023-09-15	95.73	0.25282425	0.23723899999999998	95.0P 95.0C 100.0C 100.0P	1487576.223303
AM	2023-09-15	12.125	0.21052475	0.213277	12.5P 12.5C 11.0C 11.0P	1487575.321216
AMAL	2023-09-15	17.61	0.3208443333333333	0.287564	17.5P 17.5C 20.0P 20.0C	1487574.405477
AMAM	2023-09-15	14.88	0.888702	0.8905259999999999	15.0C 15.0P 12.5C 12.5P	1487573.53173
AMBC	2023-09-15	12.83	0.33327766666666664	0.339305	12.5P 12.5C 15.0P 15.0C	1487572.561891
AMC	2023-09-01	11.265	1.6396407499999999	1.6333104999999999	11.5P 11.5C 11.0C 11.0P	277971.252454
AMCR	2023-09-15	9.635	0.19368633333333332	0.205398	10.0C 10.0P 9.0C 9.0P	1487570.317978
AMCX	2023-09-15	11.62	0.59138875	0.5943134999999999	12.5C 12.5P 10.0P 10.0C	1487569.47308
AME	2023-09-15	159.195	0.1590715	0.1597425	160.0P 160.0C 155.0P 155.0C	1487568.350824
AMED	2023-09-15	93.91	0.12939233333333333	0.155059	95.0C 95.0P 90.0P 90.0C	1487567.275077
AMEH	2023-09-15	37.665	0.45101525	0.440384	40.0P 40.0C 35.0P 35.0C	1487566.397084
AMG	2023-09-15	132.68	0.22843475	0.2290705	135.0C 135.0P 130.0C 130.0P	1487565.210852
AMH	2023-09-15	35.595	0.310022	0.238168	35.0C 35.0P 40.0P 40.0C	1487564.438675
AMJ	2023-09-15	23.765	0.1562605	0.160967	24.0P 24.0C 23.0P 23.0C	1487563.407051
AMK	2023-09-15	27.809	0.35641175	0.2759545	30.0C 30.0P 25.0C 25.0P	1487562.569561
AMKR	2023-09-15	27.53	0.32303725	0.3219145	28.0P 28.0C 27.0P 27.0C	1487561.394594
AMLP	2023-09-15	40.9154	0.12767024999999999	0.122586	41.0P 41.0C 40.0C 40.0P	1487560.386938
AMLX	2023-09-15	21.795	0.5625515	0.5486335	22.5P 22.5C 20.0C 20.0P	1487559.603341
AMN	2023-09-15	87.23	0.26879949999999997	0.2679675	85.0P 85.0C 90.0P 90.0C	1487558.608767
AMP	2023-09-15	335.49	0.19633024999999998	0.1962015	340.0P 340.0C 330.0P 330.0C	1487557.211852
AMPH	2023-09-15	52.97	0.470967	0.445939	55.0P 55.0C 50.0C 50.0P	1487556.181073
