A	2023-07-21	119.23	0.28109275	0.282589	120.0C 120.0P 115.0C 115.0P	274494.642778
AA	2023-07-21	34.85	0.89977075	0.899799	35.0P 35.0C 34.5P 34.5C	274493.327219
AAC	2023-07-21	10.5828	1.8612493333333333	0.920561	10.0C 10.0P 12.5P 12.5C	274492.622025
AAIC	2023-07-21	4.71	1.966939	1.966939	5.0P 5.0C 2.5C 2.5P	274491.800871
AAL	2023-07-21	18.445	0.66959575	0.6692739999999999	18.5C 18.5P 18.0P 18.0C	274490.714599
AAN	2023-07-21	15.3105	0.87684075	0.6418889999999999	15.0C 15.0P 17.5P 17.5C	274489.923193
AAOI	2023-07-21	7.97	1.95654675	1.875744	7.5P 7.5C 10.0C 10.0P	274489.158736
AAON	2023-07-21	103.77	0.42652525	0.3540085	105.0C 105.0P 100.0P 100.0C	274488.155737
AAP	2023-07-21	70.07	0.38253975	0.3834245	70.0C 70.0P 71.0P 71.0C	274486.697083
AAPB	2023-07-21	28.87	0.1207385	0.1207385	29.0C 29.0P 28.0P 28.0C	274485.655755
AAPD	2023-07-21	20.1973	0.285221	0.285221	20.0C 20.0P 21.0P 21.0C	274484.535088
AAPL	2023-07-21	192.91	0.19863375	0.19811	192.5P 192.5C 195.0C 195.0P	274482.941829
AAPU	2023-07-21	28.97	0.778087	0.277221	29.0C 29.0P 28.0P 28.0C	274481.9955
AAT	2023-07-21	21.085	0.7836205	0.511152	20.0C 20.0P 22.5C 22.5P	274481.231983
AAXJ	2023-07-21	68.22	0.11538275	0.102773	67.79P 67.79C 68.79C 68.79P	274480.28928
AB	2023-07-21	33.97	0.37261466666666665	0.317186	35.0P 35.0C 30.0C 30.0P	274479.518715
ABBV	2023-07-21	137.28	0.21221399999999999	0.211237	137.0P 137.0C 138.0P 138.0C	274477.992395
ABC	2023-07-21	193.33	0.169136	0.1687245	192.5P 192.5C 195.0P 195.0C	274476.666291
ABCB	2023-07-21	38.96	0.7403095000000001	0.602522	40.0P 40.0C 35.0C 35.0P	274475.700254
ABCL	2023-07-21	7.725	0.8725775	0.8029055	8.0C 8.0P 7.0P 7.0C	274474.649387
ABCM	2023-07-21	23.58	0.59453925	0.5936865	22.5C 22.5P 25.0C 25.0P	274473.753795
ABEO	2023-07-21	3.99	2.106163	2.1567285	5.0C 5.0P 2.5P 2.5C	274473.077419
ABEV	2023-07-21	3.065	0.8507955	0.6593735000000001	3.0P 3.0C 3.5P 3.5C	274472.220912
ABG	2023-07-21	247.29	0.362979	0.37019749999999996	250.0C 250.0P 240.0P 240.0C	274470.886595
ABM	2023-07-21	43.1	0.453635	0.4427805	45.0P 45.0C 40.0P 40.0C	274470.014859
ABNB	2023-07-21	144.96	0.42744525	0.4274795	145.0P 145.0C 144.0P 144.0C	274467.829129
ABOS	2023-07-21	8.01	1.9400917500000001	1.9085925000000001	7.5P 7.5C 10.0P 10.0C	274467.089552
ABR	2023-07-21	16.325	0.5402666666666667	0.501883	17.5P 17.5C 15.0P 15.0C	274466.290119
ABST	2023-07-21	11.481	0.9653743333333333	0.801687	12.5P 12.5C 10.0P 10.0C	274465.51966
ABT	2023-07-21	106.58	0.522161	0.5221184999999999	107.0P 107.0C 106.0C 106.0P	274464.168162
ACA	2023-07-21	77.1	0.3629826666666667	0.397729	75.0P 75.0C 80.0P 80.0C	274463.039506
ACAD	2023-07-21	33.06	0.51164025	0.472203	33.0P 33.0C 34.0C 34.0P	274461.783164
ACCD	2023-07-21	14.37	0.93455425	0.8638965000000001	15.0C 15.0P 12.5P 12.5C	274461.004562
ACCO	2023-07-21	5.64	1.260499	1.2042335	5.0C 5.0P 7.5C 7.5P	274460.291281
ACDC	2023-07-21	12.98	0.89587375	0.753895	12.5C 12.5P 15.0P 15.0C	274459.541499
ACEL	2023-07-21	11.13	1.0559895000000001	0.917958	10.0C 10.0P 12.5P 12.5C	274458.785752
ACES	2023-07-21	49.9241	0.18396066666666666	0.120264	50.0P 50.0C 49.0P 49.0C	274457.906385
ACET	2023-07-21	3.1904	1.9117096666666666	1.636813	2.5C 2.5P 5.0P 5.0C	274457.094851
ACGL	2023-07-21	80.62	0.29983624999999997	0.26857949999999997	80.0C 80.0P 85.0C 85.0P	274456.219792
ACHC	2023-07-21	73.365	0.4045595	0.4139505	75.0C 75.0P 70.0P 70.0C	274455.315487
ACHR	2023-07-21	5.265	1.6135739999999998	1.586187	5.0P 5.0C 7.5C 7.5P	274454.648568
ACHV	2023-07-21	5.49	2.2633650000000003	1.354646	5.0P 5.0C 7.5P 7.5C	274453.919574
ACI	2023-07-21	22.0207	0.767853	0.247141	22.0C 22.0P 23.0C 23.0P	274453.050461
ACIW	2023-07-21	24.36	0.76167125	0.6524555	25.0P 25.0C 22.5C 22.5P	274452.250054
ACLS	2023-07-21	188.04	0.5390852500000001	0.53522	190.0C 190.0P 185.0P 185.0C	274451.202048
ACLX	2023-07-21	33.63	0.6050395	0.6442	35.0C 35.0P 30.0P 30.0C	274450.467807
ACM	2023-07-21	88.245	0.235913	0.21507500000000002	87.5C 87.5P 90.0P 90.0C	274449.585155
ACMR	2023-07-21	13.2	0.8724583333333333	0.857467	12.5C 12.5P 15.0P 15.0C	274448.738259
ACN	2023-07-21	320.53	0.20165475	0.201226	320.0P 320.0C 322.5C 322.5P	274447.194963
ACNB	2023-07-21	33.52	0.62078725	0.5188875	35.0P 35.0C 30.0P 30.0C	274446.414998
ACR	2023-07-21	9.013	0.8539075	0.8539075	10.0C 10.0P 7.5P 7.5C	274445.703672
ACRE	2023-07-21	10.9399	0.9463855000000001	0.8133465	10.0C 10.0P 12.5C 12.5P	274444.955899
ACRS	2023-07-21	10.63	5.70965175	6.3702185	11.0C 11.0P 10.0C 10.0P	274444.103865
ACT	2023-07-21	26.87	0.7531455	0.558798	25.0C 25.0P 30.0P 30.0C	274443.307348
ACTG	2023-07-21	4.16	3.18149125	2.066597	5.0P 5.0C 2.5C 2.5P	274442.568649
ACVA	2023-07-21	17.99	1.0060655	0.5499385	17.5P 17.5C 20.0P 20.0C	274441.803283
ACWI	2023-07-21	98.235	0.11243075	0.130795	98.0P 98.0C 99.0P 99.0C	274440.730516
ACWV	2023-07-21	98.87	0.08314975	0.08507500000000001	99.0P 99.0C 98.0C 98.0P	274439.678443
ACWX	2023-07-21	50.52	0.0711055	0.0711055	51.0C 51.0P 50.0C 50.0P	274438.845377
ADBE	2023-07-21	522.565	0.32821725	0.32801349999999996	525.0P 525.0C 520.0P 520.0C	274436.47448
