A	2023-08-18	122.36	0.326637	0.330616	120.0C 120.0P 125.0P 125.0C	177295.383952
AA	2023-08-18	29.705	0.5105315	0.5105255	29.5C 29.5P 30.0P 30.0C	177294.23481
AAC	2023-08-18	10.645	0.821107	0.821107	10.0C 10.0P 12.5P 12.5C	177293.534026
AAL	2023-08-18	15.515	0.39152925	0.396921	15.5C 15.5P 16.0P 16.0C	177292.465376
AAN	2023-08-18	12.73	0.7562036666666667	0.604531	12.5P 12.5C 15.0C 15.0P	177291.739103
AAOI	2023-08-18	13.3	1.62706925	1.6173635000000002	12.5P 12.5C 15.0C 15.0P	177291.029953
AAON	2023-08-18	95.45	0.34781650000000003	0.40946899999999997	95.0P 95.0C 100.0C 100.0P	177290.129665
AAP	2023-08-18	70.305	0.41904425	0.416427	70.0C 70.0P 71.0P 71.0C	177288.81589
AAPB	2023-08-18	24.81	1.37833	0.625158	25.0C 25.0P 24.0P 24.0C	177287.955756
AAPD	2023-08-18	21.921	0.368915	0.339251	22.0C 22.0P 21.0P 21.0C	177287.08889
AAPL	2023-08-18	177.88	0.22767175	0.2282035	177.5P 177.5C 180.0C 180.0P	177285.621144
AAPU	2023-08-18	25.3597	0.2887443333333333	0.209095	25.0P 25.0C 26.0C 26.0P	177284.727687
AAT	2023-08-18	21.16	0.4371445	0.4371445	20.0P 20.0C 22.5P 22.5C	177283.969833
AAXJ	2023-08-18	64.68	0.2231125	0.222097	65.0P 65.0C 64.0C 64.0P	177283.001335
AB	2023-08-18	29.705	0.5656953333333333	0.354625	30.0C 30.0P 25.0P 25.0C	177282.304241
ABBV	2023-08-18	152.55	0.1873725	0.18703999999999998	152.5C 152.5P 155.0C 155.0P	177281.054548
ABC	2023-08-18	184.17	0.23536174999999998	0.2321915	185.0C 185.0P 180.0C 180.0P	177280.082357
ABCB	2023-08-18	41.46	0.563388	0.549121	40.0P 40.0C 45.0C 45.0P	177279.385309
ABCL	2023-08-18	5.505	0.779033	0.769516	6.0C 6.0P 5.0C 5.0P	177278.65017
ABCM	2023-08-18	21.52	1.3312905	1.4339045	22.5C 22.5P 20.0P 20.0C	177277.847752
ABG	2023-08-18	219.96	0.34464875	0.317687	220.0P 220.0C 210.0C 210.0P	177276.822316
ABM	2023-08-18	45.39	0.46112166666666665	0.451771	45.0P 45.0C 50.0P 50.0C	177276.125895
ABNB	2023-08-18	129.42	0.37745075	0.377429	129.0C 129.0P 130.0P 130.0C	177274.683688
