A	2023-09-15	122.09	0.209417	0.2100285	120.0P 120.0C 125.0P 125.0C	1311295.743571
AAC	2023-09-15	10.675	0.73478725	0.3377685	10.0C 10.0P 12.5P 12.5C	1311294.982219
AAN	2023-09-15	12.02	0.40749399999999997	0.46727	12.5P 12.5C 10.0P 10.0C	1311294.225281
AAOI	2023-09-01	14.73	1.91846025	1.9221415	14.5P 14.5C 15.0P 15.0C	101692.955109
AAON	2023-09-15	63.56	0.3839055	0.406507	65.0C 65.0P 60.0C 60.0P	1311292.129568
AAPB	2023-09-15	27.32	0.059625	0.059625	27.0C 27.0P 28.0C 28.0P	1311291.209079
AAPD	2023-09-15	20.742	0.6101566666666667	0.221943	21.0P 21.0C 20.0P 20.0C	1311290.36187
AAPU	2023-09-15	27.53	0.597818	0.275548	28.0C 28.0P 27.0C 27.0P	1311289.435163
AAT	2023-09-15	21.42	0.33526225	0.329323	22.5P 22.5C 20.0P 20.0C	1311288.742648
AAXJ	2023-09-15	65.57	0.17084225	0.1698225	65.79C 65.79P 64.79P 64.79C	1311287.714839
AB	2023-09-15	31.095	0.29640125	0.2639	30.0C 30.0P 35.0C 35.0P	1311286.966257
ABCB	2023-09-15	40.59	0.32363200000000003	0.226356	40.0C 40.0P 45.0C 45.0P	1311286.235141
ABCL	2023-09-15	5.62	0.5249655	0.5320485	6.0P 6.0C 5.0P 5.0C	1311285.39226
ABCM	2023-09-15	22.6	0.378139	0.23047	22.5C 22.5P 25.0C 25.0P	1311284.662112
ABG	2023-09-15	229.87	0.2792465	0.279369	230.0P 230.0C 220.0P 220.0C	1311283.603772
ABM	2023-09-15	45.7873	0.46592025	0.465551	45.0C 45.0P 50.0P 50.0C	1311282.848071
ABOS	2023-09-15	6.2	0.89609775	0.927741	5.0P 5.0C 7.5C 7.5P	1311282.149912
ABR	2023-09-15	16.07	0.3257155	0.342409	15.0P 15.0C 17.5P 17.5C	1311281.404116
ACA	2023-09-15	78.655	0.3729443333333333	0.285038	80.0P 80.0C 75.0C 75.0P	1311280.561938
ACAD	2023-09-15	27.15	0.413298	0.4111355	27.0C 27.0P 28.0C 28.0P	1311279.282471
ACCD	2023-09-15	13.6	0.587753	0.550601	12.5C 12.5P 15.0P 15.0C	1311278.518301
ACDC	2023-09-15	10.91	0.61039475	0.56902	10.0C 10.0P 12.5P 12.5C	1311277.771852
ACEL	2023-09-15	11.815	0.405887	0.410897	12.5C 12.5P 10.0C 10.0P	1311277.055885
ACES	2023-09-15	41.89	0.22030899999999998	0.261351	42.0P 42.0C 41.0C 41.0P	1311276.141443
ACGL	2023-09-15	77.11	0.213536	0.21678799999999998	75.0C 75.0P 80.0C 80.0P	1311275.331513
ACHC	2023-09-15	77.75	0.238794	0.26014400000000004	80.0C 80.0P 75.0C 75.0P	1311274.437734
ACHR	2023-09-15	7.1677	1.11504325	1.0357935	7.5C 7.5P 5.0C 5.0P	1311273.472095
ACI	2023-09-15	22.405	0.092572	0.077387	22.0P 22.0C 23.0C 23.0P	1311272.542951
ACIC	2023-09-15	7.43	0.8242616666666667	0.752832	7.5P 7.5C 5.0C 5.0P	1311271.864702
ACIW	2023-09-15	24.75	0.44895925000000003	0.2378595	25.0C 25.0P 22.5P 22.5C	1311271.140801
ACLS	2023-09-15	191.605	0.415599	0.41610250000000004	190.0C 190.0P 195.0C 195.0P	1311269.959265
ACLX	2023-09-15	36.08	0.65122825	0.6628875	35.0C 35.0P 40.0C 40.0P	1311269.168876
ACM	2023-09-15	88.1	0.1744865	0.17116150000000002	87.5P 87.5C 90.0P 90.0C	1311268.037531
ACMR	2023-09-15	17.79	0.5929642500000001	0.590523	17.5P 17.5C 20.0P 20.0C	1311267.291888
ACNB	2023-09-15	32.11	0.316404	0.209614	30.0P 30.0C 35.0C 35.0P	1311266.523203
ACR	2023-09-15	8.46	0.6203376666666667	0.435226	7.5C 7.5P 10.0C 10.0P	1311265.836151
