AGG	2023-09-15	96.6317	0.05886375	0.061943	97.0P 97.0C 96.0P 96.0C	1476836.779867
AGGY	2023-09-15	42.5605	0.036203	0.036203	43.0P 43.0C 42.0C 42.0P	1476835.910674
AGI	2023-09-15	12.845	0.303321	0.31363450000000004	12.5C 12.5P 14.0C 14.0P	1476834.975839
AGIO	2023-09-15	27.06	0.40699725	0.41940299999999997	25.0C 25.0P 30.0C 30.0P	1476834.190653
AGL	2023-09-15	17.745	0.37229100000000004	0.38760700000000003	17.5C 17.5P 20.0P 20.0C	1476833.413938
AGM	2023-09-15	170.32	0.215358	0.251562	170.0C 170.0P 175.0P 175.0C	1476832.134848
AGNG	2023-09-15	27.3821	0.056328	0.056328	27.0P 27.0C 28.0P 28.0C	1476831.197082
AGO	2023-09-15	58.39	0.21138366666666666	0.196948	60.0C 60.0P 55.0P 55.0C	1476830.408592
AGQ	2023-09-15	31.0599	0.46320025	0.4657595	31.0P 31.0C 32.0C 32.0P	1476829.361048
AGRO	2023-09-15	11.505	0.316602	0.3226	12.5P 12.5C 10.0C 10.0P	1476828.64508
AGS	2023-09-15	6.701	0.62024925	0.620464	7.5P 7.5C 5.0C 5.0P	1476827.943877
AGTI	2023-09-15	10.1	0.60971825	0.60354	10.0C 10.0P 12.5P 12.5C	1476827.06923
AGYS	2023-09-15	69.13	0.3578945	0.39573250000000004	70.0P 70.0C 65.0P 65.0C	1476826.203409
AHCO	2023-09-15	12.09	0.535223	0.513582	12.5C 12.5P 10.0P 10.0C	1476825.443092
AHH	2023-09-15	11.525	0.47483925	0.2854795	12.5C 12.5P 10.0C 10.0P	1476824.686119
AHOY	2023-09-15	20.52	0.07547899999999999	0.07547899999999999	21.0C 21.0P 20.0P 20.0C	1476823.741768
AIA	2023-09-15	58.8605	0.44457775	0.4430575	59.0P 59.0C 58.0C 58.0P	1476822.937448
AIN	2023-09-15	93.99	0.13149633333333333	0.097229	95.0C 95.0P 90.0P 90.0C	1476822.091599
AIP	2023-09-15	6.57	0.649199	0.680303	7.5P 7.5C 5.0C 5.0P	1476821.36952
AIQ	2023-09-15	28.3299	0.14290475	0.162584	28.0C 28.0P 29.0C 29.0P	1476820.411553
AIR	2023-09-15	61.79	0.22004275	0.233311	60.0C 60.0P 65.0C 65.0P	1476819.621805
AIRC	2023-09-15	34.05	0.2600806666666667	0.259726	35.0P 35.0C 30.0C 30.0P	1476818.887593
AIT	2023-09-15	154.14	0.2112025	0.21075349999999998	155.0C 155.0P 150.0C 150.0P	1476817.879576
AIV	2023-09-15	7.86	0.5102175	0.5098355	7.5P 7.5C 10.0P 10.0C	1476817.171452
AIVI	2023-09-15	38.8	0.038406499999999996	0.038406499999999996	39.0P 39.0C 38.0P 38.0C	1476816.225763
AIVL	2023-09-15	93.7892	0.14067666666666664	0.103915	94.0P 94.0C 93.0C 93.0P	1476815.234334
AIZ	2023-09-15	138.88	0.2104815	0.2124075	140.0P 140.0C 135.0C 135.0P	1476814.207708
AJG	2023-09-15	229.965	0.16849775	0.1653405	230.0C 230.0P 220.0P 220.0C	1476813.190244
AJX	2023-09-15	6.685	0.469653	0.450498	7.5P 7.5C 5.0P 5.0C	1476812.516823
AKAM	2023-09-15	103.89	0.1783265	0.176933	105.0P 105.0C 100.0P 100.0C	1476811.559614
AKRO	2023-09-15	49.815	0.3980135	0.4021145	50.0C 50.0P 45.0P 45.0C	1476810.716813
AKYA	2023-09-15	5.265	1.1549533333333333	0.913743	5.0P 5.0C 7.5C 7.5P	1476809.941133
AL	2023-09-15	41.1513	0.283683	0.2712865	40.0P 40.0C 45.0C 45.0P	1476809.179359
ALC	2023-09-15	85.33	0.18413474999999999	0.17802649999999998	85.0P 85.0C 87.5C 87.5P	1476808.171389
ALDX	2023-09-15	7.665	0.8351925	0.757355	7.5C 7.5P 10.0P 10.0C	1476807.446469
ALEC	2023-09-15	5.65	0.60374725	0.647998	5.0C 5.0P 7.5P 7.5C	1476806.731391
ALEX	2023-09-15	18.295	0.2797315	0.28834099999999996	17.5C 17.5P 20.0C 20.0P	1476805.960709
ALG	2023-09-15	170.09	0.19667275	0.2025575	170.0C 170.0P 175.0C 175.0P	1476804.934443
ALGM	2023-09-15	38.599	0.383571	0.3853625	40.0P 40.0C 35.0C 35.0P	1476804.124769
ALGT	2023-09-15	90.035	0.36934925	0.3693305	90.0P 90.0C 95.0C 95.0P	1476803.083885
ALHC	2023-09-15	5.99	0.8483875000000001	0.6853785	5.0P 5.0C 7.5P 7.5C	1476802.423855
ALIT	2023-09-15	7.905	0.9328737500000001	0.4750525	7.5P 7.5C 10.0C 10.0P	1476801.698085
ALK	2023-09-15	42.455	0.27308849999999996	0.273317	42.5P 42.5C 40.0C 40.0P	1476800.847642
ALKS	2023-09-15	27.23	0.49924175	0.4917315	27.0C 27.0P 28.0C 28.0P	1476799.884896
ALKT	2023-09-15	17.24	0.64485425	0.685897	17.5C 17.5P 15.0C 15.0P	1476799.117043
ALL	2023-09-15	106.54	0.222191	0.2179165	105.0P 105.0C 110.0P 110.0C	1476798.150124
ALLE	2023-09-15	112.83	0.212708	0.21363300000000002	115.0C 115.0P 110.0C 110.0P	1476797.168104
ALNY	2023-09-15	194.55	0.501049	0.5011885	195.0P 195.0C 190.0P 190.0C	1476795.994287
ALPN	2023-09-15	13.37	0.8654996666666666	0.277345	12.5P 12.5C 15.0P 15.0C	1476795.268412
ALRM	2023-09-15	58.77	0.28723125	0.2875155	60.0P 60.0C 57.5P 57.5C	1476794.318067
ALRS	2023-09-15	18.95	0.41222024999999995	0.424987	20.0C 20.0P 17.5C 17.5P	1476793.492666
ALSN	2023-09-15	59.73	0.23440075	0.23109449999999998	60.0C 60.0P 55.0C 55.0P	1476792.667852
ALTG	2023-09-15	14.325	0.46557575	0.397085	15.0C 15.0P 12.5C 12.5P	1476791.87713
ALTL	2023-09-15	37.0678	0.12491033333333335	0.062013	37.0P 37.0C 38.0C 38.0P	1476790.974845
ALTR	2023-09-15	65.29	0.37288075	0.3647015	65.0C 65.0P 70.0C 70.0P	1476790.131128
ALTU	2023-10-20	10.11	0.5351313333333334	0.272046	10.0C 10.0P 12.5P 12.5C	4500789.421251
ALV	2023-09-15	96.69	0.23487775	0.2313405	95.0P 95.0C 100.0C 100.0P	1476788.232598
AM	2023-09-15	12.201	0.20703833333333332	0.174818	12.5P 12.5C 11.0C 11.0P	1476787.352557
AMAL	2023-09-15	18.16	0.368811	0.227145	17.5P 17.5C 20.0P 20.0C	1476786.55542
AMAM	2023-09-15	14.895	0.803546	0.8569	15.0C 15.0P 12.5C 12.5P	1476785.823175
AMBC	2023-09-15	12.82	0.3309415	0.331271	12.5P 12.5C 15.0P 15.0C	1476784.999237
AMC	2023-09-01	11.155	1.5669885	1.567235	11.0C 11.0P 11.5P 11.5C	267183.774976
AMCR	2023-09-15	9.655	0.2492415	0.269578	10.0C 10.0P 9.0C 9.0P	1476782.949034
AMCX	2023-09-15	11.62	0.6305335	0.6134855	12.5C 12.5P 10.0P 10.0C	1476782.133384
AME	2023-09-15	160.3369	0.1476225	0.15051599999999998	160.0P 160.0C 165.0C 165.0P	1476781.098778
AMED	2023-09-15	93.98	0.17171725	0.1549045	95.0C 95.0P 90.0P 90.0C	1476780.167707
AMEH	2023-09-15	38.16	0.4570195	0.463381	40.0P 40.0C 35.0P 35.0C	1476779.380987
AMG	2023-09-15	133.28	0.22308525	0.2292315	135.0C 135.0P 130.0C 130.0P	1476778.271261
AMH	2023-09-15	36.07	0.3222775	0.22502650000000002	35.0C 35.0P 40.0P 40.0C	1476777.567936
AMJ	2023-09-15	23.875	0.13972125000000002	0.1365825	24.0P 24.0C 23.0P 23.0C	1476776.576323
AMK	2023-09-15	27.86	0.38724225	0.29319300000000004	30.0C 30.0P 25.0C 25.0P	1476775.853337
AMKR	2023-09-15	28.08	0.34054075	0.3397615	28.0P 28.0C 29.0P 29.0C	1476774.789243
AMLP	2023-09-15	41.125	0.12115875	0.12079899999999999	41.0P 41.0C 42.0C 42.0P	1476773.823596
AMLX	2023-09-15	21.935	0.5229255	0.5216385	22.5P 22.5C 20.0C 20.0P	1476772.936471
AMN	2023-09-15	87.18	0.27461199999999997	0.2762715	85.0P 85.0C 90.0P 90.0C	1476771.96809
AMP	2023-09-15	339.975	0.19672699999999999	0.1964225	340.0P 340.0C 330.0P 330.0C	1476770.685138
AMPH	2023-09-15	53.745	0.4354173333333333	0.424859	55.0P 55.0C 50.0C 50.0P	1476769.741236
AMPL	2023-09-15	11.66	0.52077425	0.405561	12.5P 12.5C 10.0C 10.0P	1476768.976086
AMPS	2023-09-15	6.92	0.77912325	0.652751	7.5C 7.5P 5.0C 5.0P	1476768.276517
AMPY	2023-09-15	6.4009	0.61515925	0.612872	7.5C 7.5P 5.0C 5.0P	1476767.581018
AMR	2023-09-15	202.25	0.3788845	0.3814265	200.0C 200.0P 195.0P 195.0C	1476766.595658
AMRC	2023-09-15	44.85	0.526106	0.525621	45.0P 45.0C 40.0C 40.0P	1476765.791638
AMRK	2023-09-15	34.52	0.6691715	0.683635	35.0P 35.0C 30.0C 30.0P	1476765.028118
AMSWA	2023-09-15	11.67	0.37001225	0.35468049999999995	12.5P 12.5C 10.0P 10.0C	1476764.266262
AMT	2023-09-15	180.61	0.2198455	0.219738	180.0P 180.0C 185.0C 185.0P	1476763.014966
AMTB	2023-09-15	19.11	0.40334475	0.2670005	20.0C 20.0P 17.5C 17.5P	1476762.230694
AMTX	2023-09-15	5.2699	1.248262	1.2296084999999999	5.0C 5.0P 7.5C 7.5P	1476761.462971
AMWD	2023-09-15	74.395	0.5329735	0.532151	75.0P 75.0C 70.0C 70.0P	1476760.640422
AMX	2023-09-15	18.94	0.311432	0.31033299999999997	19.0P 19.0C 18.0C 18.0P	1476759.683967
AN	2023-09-15	158.14	0.2764545	0.2774335	160.0C 160.0P 155.0P 155.0C	1476758.540228
ANAB	2023-09-15	19.99	0.985551	1.064696	20.0C 20.0P 17.5P 17.5C	1476757.738228
ANDE	2023-09-15	51.87	0.29750975	0.3050815	50.0P 50.0C 55.0P 55.0C	1476756.952169
ANGL	2023-09-15	27.675	0.083782	0.077287	28.0C 28.0P 27.0C 27.0P	1476756.180968
ANGO	2023-09-15	8.03	0.577904	0.537765	7.5P 7.5C 10.0P 10.0C	1476755.406958
ANIK	2023-09-15	18.08	0.41722625	0.4304305	17.5P 17.5C 20.0P 20.0C	1476754.562295
ANIP	2023-09-15	63.31	0.3698705	0.3753365	65.0P 65.0C 60.0C 60.0P	1476753.776609
ANSS	2023-09-15	313.66	0.23286300000000001	0.232634	310.0P 310.0C 320.0P 320.0C	1476752.612698
AON	2023-09-15	332.415	0.15009875	0.1498155	330.0P 330.0C 340.0P 340.0C	1476751.558882
AORT	2023-09-15	16.97	0.499878	0.407896	17.5C 17.5P 15.0P 15.0C	1476750.797854
AOS	2023-09-15	71.49	0.19418449999999998	0.1996625	70.0P 70.0C 75.0P 75.0C	1476749.982807
AOSL	2023-09-15	30.95	0.34745425	0.3526195	30.0P 30.0C 35.0P 35.0C	1476749.203557
AOUT	2023-09-15	9.68	0.7344317499999999	0.7174845000000001	10.0C 10.0P 7.5P 7.5C	1476748.4965
APAM	2023-09-15	38.025	0.32950650000000004	0.201252	39.65P 39.65C 34.65P 34.65C	1476747.749275
APD	2023-09-15	293.57	0.1577305	0.157842	290.0C 290.0P 300.0P 300.0C	1476746.53228
APEI	2023-09-15	5.47	0.65033075	0.6751404999999999	5.0C 5.0P 7.5C 7.5P	1476745.789708
APG	2023-09-15	27.94	0.284729	0.3007055	30.0P 30.0C 25.0C 25.0P	1476745.022323
APH	2023-09-15	87.69	0.18592075	0.182703	90.0C 90.0P 85.0P 85.0C	1476744.150762
APLE	2023-09-15	15.185	0.325886	0.2964955	15.0P 15.0C 17.5C 17.5P	1476743.379048
APLS	2023-09-15	41.27	0.88873625	0.8827195	40.0P 40.0C 45.0C 45.0P	1476742.349494
APOG	2023-09-15	50.16	0.379913	0.358539	50.0P 50.0C 55.0P 55.0C	1476741.56084
APP	2023-09-15	41.77	0.42481675	0.4256685	42.5P 42.5C 40.0P 40.0C	1476740.654154
APPF	2023-09-15	193.35	0.336572	0.3372255	195.0C 195.0P 190.0P 190.0C	1476739.611234
APPN	2023-09-15	47.755	0.39871449999999997	0.40043300000000004	50.0C 50.0P 45.0C 45.0P	1476738.853577
APTV	2023-09-15	100.495	0.27809649999999997	0.2773765	100.0P 100.0C 97.5P 97.5C	1476737.951871
AQN	2023-09-15	7.545	0.6224745	0.483395	7.5C 7.5P 10.0P 10.0C	1476737.202324
AQWA	2023-09-15	15.349	0.31767275	0.3179015	15.0P 15.0C 16.0C 16.0P	1476736.206498
ARCB	2023-09-15	104.78	0.385409	0.3849385	105.0P 105.0C 100.0C 100.0P	1476735.279508
ARCC	2023-09-15	19.444	0.206131	0.153027	19.0P 19.0C 20.0C 20.0P	1476734.353032
ARCE	2023-09-15	13.665	0.2345955	0.2345955	12.5P 12.5C 15.0C 15.0P	1476733.579666
ARCH	2023-09-15	134.785	0.394607	0.480269	135.0P 135.0C 130.0C 130.0P	1476732.551578
ARCO	2023-09-15	10.2	0.48724475	0.40527650000000004	10.0P 10.0C 12.5C 12.5P	1476731.820293
ARCT	2023-09-15	31.405	0.6289835	0.6246495000000001	30.0P 30.0C 35.0C 35.0P	1476730.999133
ARE	2023-09-15	117.495	0.252109	0.251859	115.0P 115.0C 120.0C 120.0P	1476730.059329
ARES	2023-09-15	101.99	0.22415825	0.2210535	100.0C 100.0P 105.0C 105.0P	1476729.118756
ARGO	2023-09-15	29.77	0.44140066666666666	0.368541	30.0P 30.0C 25.0P 25.0C	1476728.396413
ARGT	2023-09-15	47.64	0.241385	0.24128699999999997	48.0C 48.0P 47.0P 47.0C	1476727.592825
ARGX	2023-09-15	506.715	0.2272035	0.22552499999999998	510.0P 510.0C 500.0C 500.0P	1476726.276865
ARHS	2023-09-15	9.575	0.5511816666666667	0.536228	10.0P 10.0C 7.5P 7.5C	1476725.54703
ARI	2023-09-15	10.98	0.3861715	0.3953895	10.0C 10.0P 12.5C 12.5P	1476724.83356
ARIS	2023-09-15	10.61	0.5777026666666667	0.651205	10.0P 10.0C 12.5P 12.5C	1476724.120776
ARKF	2023-09-15	20.8	0.32823025	0.323569	21.0P 21.0C 20.0C 20.0P	1476723.170145
ARKO	2023-09-15	7.685	0.53914775	0.48185200000000006	7.5C 7.5P 10.0C 10.0P	1476722.451085
ARKQ	2023-09-15	55.0456	0.227051	0.22566150000000001	55.0P 55.0C 56.0C 56.0P	1476721.046467
ARKW	2023-09-15	58.14	0.33991499999999997	0.339976	58.0P 58.0C 59.0C 59.0P	1476719.799473
ARKX	2023-09-15	14.54	0.215166	0.210906	15.0P 15.0C 14.0C 14.0P	1476718.870043
ARLO	2023-09-15	9.96	0.44382425000000003	0.4416635	10.0P 10.0C 9.0C 9.0P	1476718.003031
ARLP	2023-09-15	20.24	0.3112875	0.24465	20.0C 20.0P 22.5P 22.5C	1476717.127836
ARMK	2023-09-15	37.68	0.228882	0.2289205	38.0C 38.0P 37.0C 37.0P	1476716.173656
AROC	2023-09-15	12.79	0.35089325	0.3379755	12.5C 12.5P 15.0C 15.0P	1476715.474809
ARQT	2023-09-15	8.878	1.141096	1.301042	10.0C 10.0P 7.5C 7.5P	1476714.679616
ARRY	2023-09-15	25.095	0.533088	0.5372250000000001	25.0P 25.0C 22.5C 22.5P	1476713.876292
ARVN	2023-09-15	26.85	0.6397515	0.6409595	25.0P 25.0C 30.0C 30.0P	1476713.148125
ARW	2023-09-15	132.655	0.210545	0.20317400000000002	135.0P 135.0C 130.0P 130.0C	1476712.157172
ARWR	2023-09-15	27.21	0.5181305	0.511687	25.0C 25.0P 30.0P 30.0C	1476711.31632
ASAI	2023-09-15	12.375	0.677135	0.4590245	12.5C 12.5P 10.0P 10.0C	1476710.610506
ASB	2023-09-15	17.145	0.4961025	0.432163	17.5C 17.5P 15.0P 15.0C	1476709.823704
ASC	2023-09-15	13.01	0.4515465	0.48928000000000005	12.5C 12.5P 15.0C 15.0P	1476709.056589
ASEA	2023-09-15	15.16	0.09784899999999999	0.09784899999999999	15.0P 15.0C 16.0C 16.0P	1476708.126035
ASGN	2023-09-15	82.48	0.24531725	0.24308749999999998	80.0C 80.0P 85.0C 85.0P	1476707.248793
ASH	2023-09-15	85.38	0.25467675	0.249813	85.0P 85.0C 90.0C 90.0P	1476706.37966
ASHS	2023-09-15	28.65	0.18278424999999998	0.2085135	29.0P 29.0C 28.0P 28.0C	1476705.36641
ASIX	2023-09-15	33.25	0.3321513333333333	0.304888	35.0C 35.0P 30.0P 30.0C	1476704.528425
ASLE	2023-09-15	14.56	0.6327357499999999	0.645871	15.0P 15.0C 12.5C 12.5P	1476703.441452
ASND	2023-09-15	101.04	0.796003	0.7861885	100.0C 100.0P 105.0P 105.0C	1476702.527944
ASPN	2023-09-15	6.225	0.609632	0.571285	5.0C 5.0P 7.5P 7.5C	1476701.71719
ASR	2023-09-15	278.045	0.22587275	0.23397400000000002	280.0C 280.0P 270.0C 270.0P	1476700.939282
ASTE	2023-09-15	52.59	0.44814149999999997	0.414288	55.0P 55.0C 50.0P 50.0C	1476700.116326
ASTL	2023-09-15	7.59	0.68717475	0.563543	7.5P 7.5C 10.0C 10.0P	1476699.396713
ASUR	2023-09-15	11.7597	0.402981	0.397905	12.5C 12.5P 10.0P 10.0C	1476698.634668
ASX	2023-09-15	8.3999	0.43241475	0.37438499999999997	7.5P 7.5C 10.0P 10.0C	1476697.898142
ASYS	2023-09-15	8.7	0.672326	0.6587145	7.5C 7.5P 10.0C 10.0P	1476697.104851
ATEC	2023-09-15	15.67	0.38474600000000003	0.424078	15.0P 15.0C 17.5P 17.5C	1476696.312044
ATEN	2023-09-15	15.11	0.27544766666666665	0.247335	15.0C 15.0P 17.5C 17.5P	1476690.53607
ATEX	2023-09-15	32.65	0.417675	0.41124150000000004	35.0P 35.0C 30.0C 30.0P	1476689.686147
ATGE	2023-09-15	42.88	0.2561275	0.25490199999999996	45.0P 45.0C 40.0P 40.0C	1476688.935771
ATHM	2023-09-15	30.02	0.36351500000000003	0.3657825	30.0P 30.0C 32.5P 32.5C	1476688.068974
ATI	2023-09-15	44.64	0.30916675	0.30920800000000004	45.0P 45.0C 42.5P 42.5C	1476687.234444
ATKR	2023-09-15	150.6	0.296315	0.2938055	150.0C 150.0P 155.0C 155.0P	1476686.243454
ATLC	2023-10-20	35.2	0.416889	0.41083800000000004	35.0C 35.0P 40.0P 40.0C	4500685.529717
ATLO	2023-09-15	18.24	0.32678525	0.28763550000000004	17.5C 17.5P 20.0P 20.0C	1476684.700972
ATMU	2023-09-15	22.6575	0.37642625	0.361358	22.5P 22.5C 25.0C 25.0P	1476684.041156
ATNI	2023-09-15	36.54	0.39059775	0.3246675	35.0C 35.0P 40.0P 40.0C	1476683.198858
ATNM	2023-09-15	6.345	0.70825725	0.6950825	7.5C 7.5P 5.0C 5.0P	1476682.472003
ATO	2023-09-15	116.885	0.1965855	0.19609100000000002	115.0P 115.0C 120.0P 120.0C	1476681.481187
ATOM	2023-09-15	6.58	0.76964425	0.7509585	7.5C 7.5P 5.0P 5.0C	1476680.768525
ATR	2023-09-15	130.9	0.15893175	0.1741875	130.0C 130.0P 135.0C 135.0P	1476679.603769
ATRC	2023-09-15	46.125	0.30698825	0.3241275	45.0C 45.0P 50.0C 50.0P	1476678.801839
ATRO	2023-09-15	17.65	0.529776	0.49637600000000004	17.5C 17.5P 20.0P 20.0C	1476678.005319
ATSG	2023-09-15	21.96	0.400393	0.409341	22.5P 22.5C 20.0P 20.0C	1476677.157847
ATXS	2023-09-15	8.76	0.575819	0.657104	10.0P 10.0C 7.5P 7.5C	1476676.479994
AU	2023-09-15	17.355	0.34161775	0.34552400000000005	17.0P 17.0C 18.0C 18.0P	1476675.5841
AUB	2023-09-15	29.5	0.6349805	0.6069465	30.0C 30.0P 25.0P 25.0C	1476674.905763
AUDC	2023-09-15	10.34	0.387727	0.384009	10.0P 10.0C 12.5P 12.5C	1476674.0848
AUPH	2023-09-15	9.155	0.737153	0.7293324999999999	9.0P 9.0C 10.0P 10.0C	1476673.209343
AURA	2023-09-15	10.39	0.8260086666666666	0.641394	10.0P 10.0C 12.5P 12.5C	1476672.17446
AVA	2023-09-15	33.66	0.401244	0.40113699999999997	35.0P 35.0C 30.0P 30.0C	1476671.505205
AVAV	2023-09-15	95.55	0.491437	0.492568	95.0P 95.0C 100.0P 100.0C	1476670.510495
AVB	2023-09-15	183.49	0.17975649999999999	0.176141	185.0C 185.0P 180.0P 180.0C	1476669.57607
AVD	2023-09-15	14.1	0.3972555	0.33644799999999997	15.0P 15.0C 12.5C 12.5P	1476668.818555
