A	2023-09-15	119.86	0.2677005	0.26722999999999997	120.0P 120.0C 115.0P 115.0C	2438095.227508
AA	2023-08-25	28.39	0.49495875	0.49499550000000003	28.5P 28.5C 28.0P 28.0C	623694.022966
AAC	2023-09-15	10.64	0.5560575	0.306048	10.0C 10.0P 12.5P 12.5C	2438093.271674
AAL	2023-08-25	15.06	0.35463225	0.3546275	15.0C 15.0P 15.5P 15.5C	623692.188771
AAN	2023-09-15	12.45	0.61179925	0.47465100000000005	12.5P 12.5C 10.0P 10.0C	2438091.411399
AAOI	2023-09-15	12.395	1.30563025	1.297963	12.5C 12.5P 10.0C 10.0P	2438090.686311
AAP	2023-08-25	70.75	1.35480625	1.354384	71.0P 71.0C 70.0C 70.0P	623689.229638
AAPB	2023-09-15	23.68	0.0502895	0.0502895	24.0P 24.0C 23.0C 23.0P	2438088.364891
AAPD	2023-09-15	22.5	0.46586299999999997	0.216885	23.0C 23.0P 22.0C 22.0P	2438087.406006
AAPL	2023-08-25	173.6401	0.22697075	0.2271085	172.5P 172.5C 175.0C 175.0P	623683.679966
AAPU	2023-09-15	24.44	0.332999	0.314257	24.0P 24.0C 25.0C 25.0P	2438082.778128
AAT	2023-09-15	20.935	0.37865525	0.334267	20.0P 20.0C 22.5P 22.5C	2438081.990853
AAXJ	2023-09-15	63.94	0.205539	0.2046135	63.79C 63.79P 64.79P 64.79C	2438080.973394
AB	2023-09-15	30.9096	0.29435375	0.2904985	30.0C 30.0P 35.0C 35.0P	2438080.267147
ABBV	2023-08-25	149.63	0.1849045	0.1845595	150.0C 150.0P 149.0C 149.0P	623678.77274
ABC	2023-09-15	180.76	0.19738875	0.198178	180.0P 180.0C 185.0P 185.0C	2438077.369358
ABCB	2023-09-15	41.04	0.40012725	0.39008699999999996	40.0C 40.0P 45.0C 45.0P	2438075.839127
ABCL	2023-09-15	5.55	0.821284	0.757713	6.0P 6.0C 5.0P 5.0C	2438075.047074
ABCM	2023-09-15	21.585	1.19544325	1.1968255	22.5C 22.5P 20.0C 20.0P	2438074.324581
ABG	2023-09-15	218.79	0.3630165	0.3679945	220.0P 220.0C 210.0P 210.0C	2438073.09494
ABM	2023-09-15	44.84	0.44937425000000003	0.447975	45.0C 45.0P 40.0C 40.0P	2438072.302548
ABNB	2023-08-25	124.765	0.38468525	0.383922	125.0P 125.0C 124.0P 124.0C	623670.717716
ABOS	2023-09-15	6.41	0.87125475	0.9775515	7.5C 7.5P 5.0P 5.0C	2438070.035043
