A	2023-09-15	118.96	0.24495325	0.243852	120.0P 120.0C 115.0P 115.0C	1912495.107672
AA	2023-08-25	28.685	0.52755625	0.529045	28.5P 28.5C 29.0P 29.0C	98093.854811
AAC	2023-09-15	10.68	0.7065073333333334	0.327609	10.0C 10.0P 12.5P 12.5C	1912493.05309
AAL	2023-08-25	14.6499	0.4180215	0.4171235	14.5P 14.5C 15.0C 15.0P	98091.886583
AAN	2023-09-15	12.04	0.5132595	0.48283699999999996	12.5P 12.5C 10.0P 10.0C	1912491.114828
AAOI	2023-09-15	14.62	1.25069775	1.255906	14.5P 14.5C 15.0C 15.0P	1912490.106457
AAON	2023-09-15	60.04	0.3063055	0.3199745	60.0C 60.0P 65.0C 65.0P	1912489.378497
AAP	2023-08-25	69.23	0.48043125	0.4774175	69.0C 69.0P 68.5P 68.5C	98087.374083
AAPB	2023-09-15	24.899	0.051111500000000004	0.051111500000000004	25.0P 25.0C 24.0P 24.0C	1912486.436706
AAPD	2023-09-15	21.95	0.43992624999999996	0.1929275	22.0C 22.0P 21.0P 21.0C	1912485.568341
AAPL	2023-08-25	178.2	0.25510725	0.2545325	177.5C 177.5P 180.0C 180.0P	98084.15051
AAPU	2023-09-15	25.3995	0.3115096666666667	0.289237	25.0C 25.0P 26.0P 26.0C	1912483.226749
AAT	2023-09-15	21.1	0.42623125	0.46511199999999997	20.0P 20.0C 22.5P 22.5C	1912482.48451
AAXJ	2023-09-15	64.91	0.140665	0.165273	64.79P 64.79C 65.79C 65.79P	1912481.375863
AB	2023-09-15	30.18	0.290364	0.2607315	30.0C 30.0P 35.0C 35.0P	1912480.639887
ABBV	2023-08-25	146.6	0.2124275	0.21151150000000002	147.0C 147.0P 146.0P 146.0C	98079.284614
ABC	2023-09-15	179.415	0.1841585	0.183885	180.0P 180.0C 175.0P 175.0C	1912478.285627
ABCB	2023-09-15	39.6	0.58827725	0.584606	40.0C 40.0P 35.0P 35.0C	1912477.546651
ABCL	2023-09-15	5.495	0.5358555	0.6304605	5.0P 5.0C 6.0P 6.0C	1912476.755272
ABCM	2023-09-15	22.59	1.04335175	1.0553905000000001	22.5C 22.5P 25.0C 25.0P	1912475.977866
ABG	2023-09-15	219.01	0.33687425	0.336789	220.0P 220.0C 210.0P 210.0C	1912474.827275
ABM	2023-09-15	45.269	0.443817	0.4260795	45.0C 45.0P 50.0P 50.0C	1912474.044935
ABNB	2023-08-25	125.83	0.407502	0.406441	126.0P 126.0C 125.0P 125.0C	98072.501067
ABOS	2023-09-15	6.185	0.80826475	0.889454	5.0P 5.0C 7.5C 7.5P	1912471.769706
ABR	2023-09-15	15.445	0.34198324999999996	0.3287615	15.0P 15.0C 17.5P 17.5C	1912470.935615
ABT	2023-08-25	105.07	0.21680375000000002	0.216454	105.0C 105.0P 106.0P 106.0C	98069.581397
ACA	2023-09-15	75.42	0.36505475	0.32449300000000003	75.0C 75.0P 80.0P 80.0C	1912468.721167
ACAD	2023-09-15	28.58	0.445712	0.4454905	29.0P 29.0C 28.0C 28.0P	1912467.429065
ACCD	2023-09-15	13.17	0.54655925	0.5449875	12.5C 12.5P 15.0P 15.0C	1912466.377719
ACCO	2023-09-15	4.83	0.9104895000000001	0.8763110000000001	5.0P 5.0C 2.5C 2.5P	1912465.699896
ACDC	2023-09-15	10.35	0.5808096666666667	0.572441	10.0C 10.0P 12.5P 12.5C	1912464.961117
ACEL	2023-09-15	11.36	0.593669	0.53713	12.5C 12.5P 10.0C 10.0P	1912464.202248
ACES	2023-09-15	39.7739	0.30000675	0.31213100000000005	40.0P 40.0C 39.0P 39.0C	1912463.286129
ACGL	2023-09-15	75.615	0.26710625	0.2688505	75.0C 75.0P 80.0C 80.0P	1912462.454934
ACHC	2023-09-15	75.43	0.252215	0.2566835	75.0C 75.0P 80.0C 80.0P	1912461.569916
ACHR	2023-09-15	6.73	1.096017	1.091194	7.5C 7.5P 5.0C 5.0P	1912460.192029
ACI	2023-09-15	22.075	0.332913	0.091966	22.0P 22.0C 23.0C 23.0P	1912459.317353
ACIC	2023-09-15	7.42	0.8362095	0.818432	7.5P 7.5C 5.0C 5.0P	1912458.622756
ACIW	2023-09-15	23.36	0.320978	0.3183775	22.5P 22.5C 25.0C 25.0P	1912457.885572
ACLS	2023-09-15	172.575	0.4683435	0.47061549999999996	175.0C 175.0P 170.0P 170.0C	1912456.222831
ACLX	2023-09-15	35.1497	0.74853625	0.7043845	35.0C 35.0P 40.0C 40.0P	1912455.452616
ACM	2023-09-15	87.21	0.1970295	0.1989255	87.5P 87.5C 85.0C 85.0P	1912454.364538
ACMR	2023-09-15	15.7784	0.63961325	0.6154390000000001	15.0C 15.0P 17.5P 17.5C	1912453.638943
ACN	2023-08-25	314.815	0.284321	0.286068	315.0C 315.0P 312.5C 312.5P	98051.056423
ACNB	2023-09-15	33.58	0.30328866666666665	0.220214	35.0C 35.0P 30.0P 30.0C	1912450.294531
ACR	2023-09-15	8.34	0.449642	0.384767	7.5C 7.5P 10.0C 10.0P	1912449.277979
ACRE	2023-09-15	9.835	0.3389723333333333	0.265362	10.0P 10.0C 7.5P 7.5C	1912448.53982
ACRS	2023-09-15	6.88	1.88992225	1.764488	7.0C 7.0P 6.0P 6.0C	1912447.658354
ACT	2023-09-15	29.005	0.371498	0.284063	30.0P 30.0C 25.0P 25.0C	1912446.946877
ACVA	2023-09-15	15.61	0.44505300000000003	0.45632700000000004	15.0P 15.0C 17.5P 17.5C	1912446.131035
ACWI	2023-09-15	94.515	0.13827075	0.137902	95.0C 95.0P 94.0C 94.0P	1912445.127471
ACWV	2023-09-15	96.83	0.11347175000000001	0.0982305	97.0C 97.0P 96.0C 96.0P	1912444.168045
ACWX	2023-09-15	47.98	0.1277505	0.1408165	48.0C 48.0P 47.0P 47.0C	1912443.381432
ADBE	2023-08-25	518.42	0.41294125000000004	0.4129525	517.5P 517.5C 520.0C 520.0P	98041.570861
ADC	2023-09-15	62.165	0.222555	0.22708	60.0C 60.0P 65.0P 65.0C	1912440.529692
ADEA	2023-09-15	9.83	0.56728475	0.5498965	10.0P 10.0C 7.5C 7.5P	1912439.778441
ADI	2023-08-25	174.24	0.36853625	0.368433	175.0P 175.0C 172.5P 172.5C	98038.40077
ADM	2023-08-25	80.89	0.28016800000000003	0.280063	81.0P 81.0C 80.0P 80.0C	98037.300263
ADNT	2023-09-15	38.015	0.33617225	0.3387715	40.0C 40.0P 35.0C 35.0P	1912436.354188
ADP	2023-08-25	251.36	0.21550625	0.2169125	252.5C 252.5P 250.0P 250.0C	98034.886438
ADPT	2023-09-15	6.111	0.6583527499999999	0.689284	5.0C 5.0P 7.5P 7.5C	1912434.170359
ADSK	2023-08-25	209.455	0.448012	0.4449805	210.0C 210.0P 207.5C 207.5P	98032.823579
ADT	2023-09-15	6.46	0.5653535	0.510328	7.5C 7.5P 5.0P 5.0C	1912432.147524
ADTN	2023-09-15	8.035	0.376575	0.4121345	8.0C 8.0P 9.0C 9.0P	1912431.205168
ADUS	2023-09-15	89.82	0.3330415	0.3354785	90.0C 90.0P 85.0C 85.0P	1912430.059884
AEE	2023-09-15	80.14	0.2155625	0.200511	80.0C 80.0P 85.0C 85.0P	1912429.090484
AEHR	2023-09-15	41.91	0.70935325	0.7104425000000001	40.0C 40.0P 45.0C 45.0P	1912427.823536
AEIS	2023-09-15	113.58	0.32120825	0.32196800000000003	115.0C 115.0P 110.0P 110.0C	1912426.832639
AEL	2023-09-15	53.31	0.11400966666666666	0.128902	55.0P 55.0C 50.0P 50.0C	1912426.048171
AEM	2023-09-15	47.79	0.29537525	0.2985615	50.0C 50.0P 45.0P 45.0C	1912425.228422
AEO	2023-08-25	15.885	0.51859875	0.5200945	16.0C 16.0P 15.5C 15.5P	98024.096697
AEP	2023-09-15	79.19	0.19618475	0.195141	80.0P 80.0C 77.5P 77.5C	1912422.790594
AER	2023-09-15	61.31	0.2507545	0.2512105	62.5C 62.5P 60.0P 60.0C	1912421.912873
AES	2023-09-15	17.875	0.320082	0.3187945	18.0C 18.0P 17.0C 17.0P	1912421.009154
AESI	2023-09-15	22.17	0.46655575	0.4590265	22.5C 22.5P 20.0C 20.0P	1912420.28264
AFCG	2023-09-15	12.8353	0.46421725	0.375057	12.5P 12.5C 15.0P 15.0C	1912419.527193
AFG	2023-09-15	115.0	0.1777805	0.177384	115.0P 115.0C 116.0C 116.0P	1912417.564485
AFL	2023-08-25	74.31	0.21381050000000001	0.214755	74.0P 74.0C 75.0C 75.0P	98016.312498
AFRM	2023-08-25	14.43	3.09190575	3.0959925	14.5P 14.5C 14.0C 14.0P	98014.970964
AFTY	2023-09-15	14.695	0.5912763333333334	0.129167	15.0C 15.0P 14.0C 14.0P	1912413.987226
AG	2023-08-25	6.0499	0.69787975	0.5969439999999999	6.0P 6.0C 6.5P 6.5C	98012.816019
AGCO	2023-09-15	118.6089	0.254465	0.245273	120.0P 120.0C 115.0C 115.0P	1912411.814675
AGG	2023-09-15	95.925	0.06530475	0.067536	96.0P 96.0C 95.0C 95.0P	1912410.689522
AGGY	2023-09-15	42.3992	0.032031500000000004	0.032031500000000004	42.0C 42.0P 43.0P 43.0C	1912409.620258
AGI	2023-09-15	12.265	0.30311625	0.317889	12.5C 12.5P 11.0P 11.0C	1912408.698315
AGIO	2023-09-15	26.39	0.5423122499999999	0.5544739999999999	25.0C 25.0P 30.0C 30.0P	1912407.959266
AGL	2023-09-15	16.57	0.454772	0.45148900000000003	17.5C 17.5P 15.0C 15.0P	1912407.177206
AGM	2023-09-15	168.89	0.23327025	0.2349985	170.0C 170.0P 165.0P 165.0C	1912405.851232
