A	2023-09-15	119.64	0.24160425	0.24647799999999997	120.0P 120.0C 115.0P 115.0C	886495.178539
AA	2023-09-08	31.03	0.45128524999999997	0.45118199999999997	31.0P 31.0C 31.5C 31.5P	281693.495155
AAC	2023-09-15	10.69	1.047219	0.483103	10.0C 10.0P 12.5P 12.5C	886492.685441
AAL	2023-09-08	14.335	0.40917575	0.408373	14.5C 14.5P 14.0C 14.0P	281691.418082
AAN	2023-09-15	10.32	0.8698605	0.823419	10.0P 10.0C 12.5P 12.5C	886490.558546
AAON	2023-09-15	64.94	0.48646866666666666	0.368171	65.0C 65.0P 60.0C 60.0P	886486.42555
AAP	2023-09-08	67.61	0.39814825	0.397188	68.0C 68.0P 67.0C 67.0P	281684.972422
AAPB	2023-09-15	27.225	0.18397166666666667	0.097772	27.0C 27.0P 28.0C 28.0P	886483.988656
AAPD	2023-09-15	20.795	0.48866433333333337	0.308801	21.0P 21.0C 20.0P 20.0C	886482.988521
AAPL	2023-09-08	187.9799	0.2009865	0.2007385	187.5C 187.5P 190.0P 190.0C	281681.304733
AAPU	2023-09-15	27.52	0.6991916666666667	0.308659	28.0C 28.0P 27.0C 27.0P	886480.180698
AAT	2023-09-15	20.9	0.4450035	0.3322165	20.0P 20.0C 22.5P 22.5C	886479.401536
AAXJ	2023-09-15	66.07	0.175352	0.174954	65.79C 65.79P 66.79C 66.79P	886477.602837
AB	2023-09-15	31.4281	0.27188999999999997	0.29799	30.0C 30.0P 35.0C 35.0P	886476.78632
ABBV	2023-09-08	148.04	0.17962975	0.182207	148.0P 148.0C 149.0C 149.0P	281675.291391
ABCB	2023-09-15	40.66	0.581436	0.478057	40.0C 40.0P 45.0C 45.0P	886474.417586
ABCL	2023-09-15	5.705	0.7570395	0.7492639999999999	6.0P 6.0C 5.0P 5.0C	886473.505189
ABCM	2023-09-15	22.81	0.162027	0.153577	22.5C 22.5P 25.0C 25.0P	886472.69956
ABG	2023-09-15	228.67	0.32898475	0.32621100000000003	230.0P 230.0C 220.0P 220.0C	886471.462894
ABM	2023-09-15	44.71	0.640952	0.6136625	45.0C 45.0P 40.0C 40.0P	886470.644346
ABNB	2023-09-08	143.61	0.463621	0.46199049999999997	144.0P 144.0C 143.0C 143.0P	281668.719725
ABOS	2023-09-15	6.1054	0.674294	0.674294	5.0P 5.0C 7.5C 7.5P	886467.949752
ABR	2023-09-15	16.0499	0.35152774999999997	0.34548199999999996	15.0P 15.0C 17.5P 17.5C	886467.068715
ABT	2023-09-08	102.18	0.19797125	0.19849850000000002	102.0P 102.0C 103.0P 103.0C	281665.47261
ACA	2023-09-15	75.475	0.347026	0.347026	75.0C 75.0P 80.0P 80.0C	886464.527676
ACAD	2023-09-15	27.41	0.42053399999999996	0.42448549999999996	27.0C 27.0P 28.0C 28.0P	886463.061493
ACCD	2023-09-15	13.57	0.5486266666666666	0.320706	12.5C 12.5P 15.0P 15.0C	886462.163573
ACCO	2023-09-15	5.36	0.7627786666666666	0.968071	5.0P 5.0C 7.5C 7.5P	886461.414017
ACDC	2023-09-15	11.3427	0.6127553333333333	0.639778	12.5P 12.5C 10.0C 10.0P	886460.530816
ACEL	2023-09-15	11.7	0.4960515	0.4736625	12.5C 12.5P 10.0C 10.0P	886459.670866
ACES	2023-09-15	41.87	0.2141835	0.22906500000000002	42.0P 42.0C 41.0C 41.0P	886458.581269
ACGL	2023-09-15	76.0	0.2981485	0.282439	75.0C 75.0P 80.0C 80.0P	886457.64312
ACHC	2023-09-15	74.91	0.396349	0.437251	75.0C 75.0P 70.0C 70.0P	886456.648819
ACHR	2023-09-15	6.355	1.004169	1.013768	7.5C 7.5P 5.0C 5.0P	886455.909438
ACHV	2023-09-15	5.34	0.8311407500000001	0.721381	5.0P 5.0C 7.5C 7.5P	886455.134
ACI	2023-09-15	22.435	0.089101	0.089557	22.0P 22.0C 23.0C 23.0P	886454.158374
ACIC	2023-09-15	7.69	0.8235835	0.8272195	7.5P 7.5C 10.0P 10.0C	886453.38343
ACIW	2023-09-15	23.755	0.2915025	0.3015015	25.0C 25.0P 22.5P 22.5C	886452.591359
ACLS	2023-09-15	190.005	0.4667655	0.464102	190.0C 190.0P 195.0C 195.0P	886451.192232
ACLX	2023-09-15	37.435	0.84895125	0.791158	35.0C 35.0P 40.0C 40.0P	886450.143573
ACM	2023-09-15	87.07	0.20262875	0.198655	87.5P 87.5C 85.0C 85.0P	886448.808777
ACMR	2023-09-15	18.66	0.6414685	0.6395695	17.5P 17.5C 20.0P 20.0C	886447.9282
ACN	2023-09-08	325.775	0.1902895	0.18991750000000002	325.0C 325.0P 327.5P 327.5C	281645.707793
ACNB	2023-09-15	32.94	0.334682	0.273193	35.0C 35.0P 30.0P 30.0C	886444.900306
