A	2023-09-15	119.13	0.246556	0.24632549999999998	120.0P 120.0C 115.0P 115.0C	1916095.401686
AA	2023-08-25	28.56	0.5412105	0.5415939999999999	28.5P 28.5C 29.0P 29.0C	101694.156531
AAC	2023-09-15	10.68	0.6270555	0.358964	10.0C 10.0P 12.5P 12.5C	1916093.453305
AAL	2023-08-25	14.535	0.4324225	0.4303725	14.5P 14.5C 15.0C 15.0P	101692.432273
AAN	2023-09-15	12.0	0.5033825	0.4791385	12.5P 12.5C 10.0P 10.0C	1916091.720806
AAOI	2023-09-15	13.92	1.26033025	1.2587475	14.0P 14.0C 13.5C 13.5P	1916090.771714
AAON	2023-09-15	59.83	0.30504375	0.3097425	60.0C 60.0P 55.0P 55.0C	1916090.082378
AAP	2023-08-25	68.84	0.51512775	0.512475	69.0C 69.0P 68.5P 68.5C	101688.601952
AAPB	2023-09-15	24.76	0.053765	0.053765	25.0P 25.0C 24.0P 24.0C	1916087.721967
AAPD	2023-09-15	21.99	0.5229929999999999	0.184772	22.0C 22.0P 21.0P 21.0C	1916086.856003
AAPL	2023-08-25	177.91	0.26252624999999996	0.262997	177.5C 177.5P 180.0C 180.0P	101685.485518
AAPU	2023-09-15	25.27	0.23859033333333332	0.308911	25.0C 25.0P 26.0P 26.0C	1916084.564713
AAT	2023-09-15	21.11	0.29634666666666665	0.36907	20.0P 20.0C 22.5P 22.5C	1916083.870528
AAXJ	2023-09-15	64.7473	0.20015225	0.19710850000000002	64.79P 64.79C 63.79C 63.79P	1916082.789736
AB	2023-09-15	30.29	0.29264999999999997	0.260309	30.0C 30.0P 35.0C 35.0P	1916082.127772
ABBV	2023-08-25	146.62	0.2138745	0.213804	147.0C 147.0P 146.0P 146.0C	101680.695302
ABC	2023-09-15	178.39	0.1823415	0.182494	180.0P 180.0C 175.0P 175.0C	1916079.736121
ABCB	2023-09-15	39.49	0.593338	0.5945475	40.0C 40.0P 35.0P 35.0C	1916079.021169
ABCL	2023-09-15	5.47	0.58998125	0.5853955	5.0P 5.0C 6.0P 6.0C	1916078.161577
ABCM	2023-09-15	22.6	1.062999	1.0658585	22.5C 22.5P 25.0C 25.0P	1916077.429171
ABG	2023-09-15	217.4	0.34971925	0.3520815	220.0P 220.0C 210.0P 210.0C	1916076.32469
ABM	2023-09-15	45.1475	0.449649	0.40774	45.0C 45.0P 50.0P 50.0C	1916075.646797
ABNB	2023-08-25	125.43	0.4207785	0.419873	125.0P 125.0C 126.0P 126.0C	101674.097918
ABOS	2023-09-15	6.205	0.82837625	0.923241	5.0P 5.0C 7.5C 7.5P	1916073.364867
ABR	2023-09-15	15.385	0.34127275	0.3248345	15.0P 15.0C 17.5P 17.5C	1916072.610851
ABT	2023-08-25	105.09	0.21918725	0.218167	105.0C 105.0P 106.0P 106.0C	101671.321019
ACA	2023-09-15	75.47	0.335511	0.3404455	75.0C 75.0P 80.0P 80.0C	1916070.527541
ACAD	2023-09-15	28.575	0.442668	0.43998800000000005	29.0P 29.0C 28.0C 28.0P	1916069.28031
ACCD	2023-09-15	13.0	0.5732943333333334	0.574104	12.5C 12.5P 15.0P 15.0C	1916068.548645
ACCO	2023-09-15	4.73	1.06526275	0.8407865	5.0P 5.0C 2.5C 2.5P	1916067.891229
ACDC	2023-09-15	10.31	0.600357	0.6023540000000001	10.0C 10.0P 12.5P 12.5C	1916067.195437
ACEL	2023-09-15	11.295	0.5228735	0.52643	12.5C 12.5P 10.0C 10.0P	1916066.500725
ACES	2023-09-15	39.59	0.3053425	0.3214865	40.0P 40.0C 39.0P 39.0C	1916065.658764
