A	2023-08-18	125.71	0.35206675	0.35133349999999997	125.0P 125.0C 130.0C 130.0P	1401294.643356
AA	2023-08-04	33.93	0.5307395	0.5297375	34.0P 34.0C 33.5P 33.5C	191693.296932
AAC	2023-08-18	10.6382	0.29235	0.29235	10.0C 10.0P 12.5P 12.5C	1401292.499395
AAL	2023-08-04	15.875	0.453356	0.4520155	16.0C 16.0P 15.5C 15.5P	191691.356802
AAN	2023-08-18	14.315	0.52150175	0.509	15.0C 15.0P 12.5P 12.5C	1401290.56605
AAOI	2023-08-18	7.01	1.6295035	1.6028845	7.5C 7.5P 5.0P 5.0C	1401289.784899
AAON	2023-08-18	106.91	0.48106675	0.46474899999999997	105.0P 105.0C 110.0P 110.0C	1401288.779301
AAP	2023-08-04	71.8019	0.43771899999999997	0.43494999999999995	72.0C 72.0P 71.5C 71.5P	191687.538422
AAPB	2023-08-18	28.85	0.052875	0.052875	29.0C 29.0P 28.0C 28.0P	1401286.565299
AAPD	2023-08-18	20.25	0.931507	0.938988	20.0C 20.0P 21.0P 21.0C	1401285.59098
AAPL	2023-08-04	193.145	0.57223325	0.5732765	192.5C 192.5P 195.0C 195.0P	191684.182411
AAPU	2023-08-18	28.73	0.88573525	0.8837935	29.0P 29.0C 28.0C 28.0P	1401283.275036
AAT	2023-08-18	22.145	0.531631	0.531013	22.5P 22.5C 20.0P 20.0C	1401281.938892
AAXJ	2023-08-18	67.94	0.2338545	0.2357155	68.0P 68.0C 67.0P 67.0C	1401280.88701
AB	2023-08-18	32.415	0.4163853333333334	0.361067	30.0C 30.0P 35.0C 35.0P	1401280.099251
ABBV	2023-08-04	149.42	0.23107149999999999	0.23160350000000002	149.0C 149.0P 150.0P 150.0C	191678.59625
ABC	2023-08-04	189.84	0.32630475000000003	0.325823	190.0C 190.0P 185.0C 185.0P	191677.468677
ABCB	2023-08-18	43.43	0.37780875	0.3800825	45.0C 45.0P 40.0P 40.0C	1401276.628033
ABCL	2023-08-18	6.86	0.72870475	0.728182	7.0P 7.0C 6.0C 6.0P	1401275.746901
ABCM	2023-08-18	22.895	0.576738	0.6221725	22.5C 22.5P 25.0P 25.0C	1401274.859403
ABG	2023-08-18	224.885	0.35154625	0.35575100000000004	220.0P 220.0C 230.0C 230.0P	1401273.68897
ABM	2023-08-18	45.56	0.26279825	0.230079	45.0P 45.0C 50.0P 50.0C	1401272.742856
ABNB	2023-08-04	144.825	1.2975705	1.2976109999999998	145.0C 145.0P 144.0P 144.0C	191671.023431
ABOS	2023-08-18	7.12	1.05716275	1.101343	7.5C 7.5P 5.0P 5.0C	1401270.274438
ABR	2023-08-18	16.31	0.42612300000000003	0.3996865	17.5C 17.5P 15.0C 15.0P	1401269.494411
ABT	2023-08-04	108.925	0.2494745	0.249131	109.0P 109.0C 108.0P 108.0C	191668.167728
ACA	2023-08-18	76.14	0.47824649999999996	0.4702745	75.0C 75.0P 80.0C 80.0P	1401267.294375
ACAD	2023-08-18	28.82	0.50976825	0.5105575	29.0P 29.0C 28.0P 28.0C	1401266.095373
ACCD	2023-08-18	14.385	0.590352	0.5908424999999999	15.0C 15.0P 12.5P 12.5C	1401265.312122
ACCO	2023-08-18	6.085	0.73006075	0.53644	5.0P 5.0C 7.5C 7.5P	1401264.587925
ACDC	2023-08-18	12.43	0.8768915	0.7771915	12.5C 12.5P 10.0C 10.0P	1401263.716055
ACEL	2023-08-18	11.145	0.7626007499999999	0.6878355	10.0P 10.0C 12.5C 12.5P	1401262.907586
ACES	2023-08-18	45.5299	0.2905125	0.2945485	46.0P 46.0C 45.0C 45.0P	1401262.059062
ACGL	2023-08-18	77.5375	0.23664225	0.2347125	80.0P 80.0C 75.0P 75.0C	1401261.175979
ACHC	2023-08-18	78.87	0.27928375	0.3080045	80.0C 80.0P 75.0C 75.0P	1401260.26666
ACHV	2023-08-18	5.55	0.9463725000000001	0.9804965	5.0P 5.0C 7.5C 7.5P	1401259.542149
ACI	2023-08-18	21.84	0.4190235	0.1645015	22.0C 22.0P 21.0C 21.0P	1401258.567272
ACIW	2023-08-18	22.8	0.46400874999999997	0.470078	22.5P 22.5C 25.0P 25.0C	1401257.785253
ACLS	2023-08-18	189.78	0.65421775	0.654102	190.0C 190.0P 185.0C 185.0P	1401256.697103
ACLX	2023-08-18	33.725	0.6090092500000001	0.67879	35.0C 35.0P 30.0C 30.0P	1401255.891328
ACM	2023-08-18	87.21	0.271379	0.27276	87.5P 87.5C 85.0P 85.0C	1401254.817636
ACMR	2023-08-18	12.1096	0.77631525	0.7518245	12.5P 12.5C 10.0C 10.0P	1401254.023239
ACN	2023-08-04	318.6877	0.242509	0.242505	317.5C 317.5P 320.0C 320.0P	191652.333918
ACNB	2023-08-18	34.53	0.42361075	0.459774	35.0C 35.0P 30.0C 30.0P	1401251.489999
ACR	2023-08-18	8.925	0.45828825	0.442642	10.0P 10.0C 7.5C 7.5P	1401250.408619
ACRE	2023-08-18	10.4538	0.36774066666666666	0.353522	10.0C 10.0P 12.5C 12.5P	1401249.583127
ACRS	2023-08-18	9.8	0.6652325	0.6740745	10.0C 10.0P 9.0P 9.0C	1401248.477101
ACT	2023-08-18	28.54	0.3435	0.33079250000000004	30.0P 30.0C 25.0P 25.0C	1401247.688268
ACVA	2023-08-18	17.12	0.8591645	0.862652	17.5C 17.5P 15.0C 15.0P	1401246.886427
ACWI	2023-08-18	97.22	0.13722975	0.137159	97.0P 97.0C 98.0P 98.0C	1401245.891342
ACWV	2023-08-18	98.41	0.032932666666666666	0.019638	98.0P 98.0C 99.0P 99.0C	1401244.915312
ACWX	2023-08-18	49.49	0.06350066666666666	0.037479	49.0P 49.0C 50.0C 50.0P	1401244.115717
ADBE	2023-08-04	528.0	0.37005525	0.37002199999999996	530.0P 530.0C 525.0C 525.0P	191642.16888
ADC	2023-08-18	63.33	0.26131675	0.2322035	65.0P 65.0C 60.0P 60.0C	1401241.376052
ADEA	2023-08-18	12.15	0.83036775	0.8950089999999999	12.5C 12.5P 10.0P 10.0C	1401240.64279
ADI	2023-08-04	194.65	0.3983705	0.3973375	195.0P 195.0C 192.5P 192.5C	191639.320322
ADM	2023-08-04	85.24	0.26007775	0.2602795	85.0P 85.0C 86.0P 86.0C	191637.901867
ADNT	2023-08-18	44.256	0.39222450000000003	0.38877550000000005	45.0P 45.0C 40.0P 40.0C	1401237.034971
ADP	2023-08-04	246.38	0.2268675	0.22471600000000003	247.5P 247.5C 245.0P 245.0C	191635.540119
ADPT	2023-08-18	8.0	0.9623465	0.9846455000000001	7.5P 7.5C 10.0P 10.0C	1401234.763847
ADSK	2023-08-04	205.615	0.36413075	0.364884	205.0C 205.0P 207.5P 207.5C	191633.340512
ADT	2023-08-18	6.29	0.570162	0.578413	6.0P 6.0C 7.0P 7.0C	1401232.480832
ADTN	2023-08-18	9.535	0.66744975	0.6744764999999999	10.0C 10.0P 9.0P 9.0C	1401231.453749
ADUS	2023-08-18	95.54	0.32377825000000005	0.331132	95.0C 95.0P 100.0P 100.0C	1401230.5342
AEE	2023-08-18	84.6	0.20151525	0.19272899999999998	85.0C 85.0P 80.0C 80.0P	1401229.581361
AEHR	2023-08-18	50.9699	0.7461825	0.7460575	50.0C 50.0P 55.0P 55.0C	1401228.472605
AEIS	2023-08-18	123.395	0.465634	0.466473	125.0P 125.0C 120.0P 120.0C	1401227.418722
AEL	2023-08-18	53.47	0.11846566666666666	0.133873	55.0C 55.0P 50.0P 50.0C	1401226.495059
AEM	2023-08-18	48.99	0.34379225	0.34295549999999997	50.0C 50.0P 45.0P 45.0C	1401225.676488
AEO	2023-08-04	14.3823	0.48770575	0.4871365	14.5C 14.5P 14.0C 14.0P	191624.543517
AEP	2023-08-18	84.1168	0.200537	0.1985535	85.0C 85.0P 82.5C 82.5P	1401223.515001
AER	2023-08-18	63.57	0.2639195	0.26511799999999996	62.5C 62.5P 65.0P 65.0C	1401222.550017
AES	2023-08-18	20.84	0.3448065	0.34335099999999996	21.0C 21.0P 20.0C 20.0P	1401221.521044
AESI	2023-08-18	20.62	0.5239199999999999	0.4629	20.0C 20.0P 22.5C 22.5P	1401220.709681
AFCG	2023-08-18	13.67	0.342363	0.244244	12.5C 12.5P 15.0C 15.0P	1401219.90308
AFG	2023-08-18	122.3	0.19868775	0.2391915	120.0C 120.0P 125.0P 125.0C	1401218.887359
AFL	2023-08-04	75.99	0.25557375	0.246093	76.0C 76.0P 75.0P 75.0C	191617.683708
AFRM	2023-08-04	17.5312	1.16428975	1.1578595	17.5C 17.5P 18.0P 18.0C	191616.249894
AFTY	2023-08-18	15.67	0.6205115	0.2534825	16.0P 16.0C 15.0C 15.0P	1401215.229774
AG	2023-08-04	6.105	0.84815575	0.8372405	6.0C 6.0P 6.5C 6.5P	191614.170997
AGCO	2023-08-18	132.135	0.278224	0.2760825	130.0C 130.0P 135.0C 135.0P	1401213.100271
AGG	2023-08-18	96.3663	0.06999925	0.0685345	96.0C 96.0P 97.0C 97.0P	1401212.077918
AGGY	2023-08-18	42.57	0.0371545	0.0371545	43.0P 43.0C 42.0C 42.0P	1401211.147032
AGI	2023-08-18	11.61	0.34940125	0.3482905	12.0P 12.0C 11.0C 11.0P	1401210.257519
AGIO	2023-08-18	25.86	0.6901765	0.6925805	25.0C 25.0P 22.5C 22.5P	1401209.512074
AGL	2023-08-18	18.92	0.7904837499999999	0.7714645	20.0C 20.0P 17.5C 17.5P	1401208.719761
AGM	2023-08-18	164.415	0.3064615	0.3036665	165.0C 165.0P 160.0C 160.0P	1401207.639942
AGNC	2023-08-04	9.9354	0.3515815	0.35757300000000003	10.0C 10.0P 9.5C 9.5P	191606.496177
AGNG	2023-08-18	27.5	0.0577765	0.0577765	27.0C 27.0P 28.0C 28.0P	1401205.545858
AGO	2023-08-18	60.505	0.3528675	0.34506400000000004	60.0P 60.0C 65.0C 65.0P	1401204.700279
AGQ	2023-08-18	28.9178	0.471059	0.469047	29.0C 29.0P 28.0P 28.0C	1401203.637077
AGRO	2023-08-18	10.935	0.7166852499999999	0.5815585	10.0C 10.0P 12.5P 12.5C	1401202.885939
AGS	2023-08-18	6.8	0.935369	0.7708165	7.5P 7.5C 5.0P 5.0C	1401202.145264
AGTI	2023-08-18	16.895	0.6778040000000001	0.7459705000000001	17.5P 17.5C 15.0P 15.0C	1401201.280405
AGYS	2023-08-18	73.185	0.327515	0.329183	75.0C 75.0P 70.0C 70.0P	1401200.328317
AHCO	2023-08-18	13.67	0.81447025	0.879046	12.5C 12.5P 15.0P 15.0C	1401199.538186
AHH	2023-08-18	11.98	0.6454006666666666	0.445641	12.5P 12.5C 10.0P 10.0C	1401198.704488
AHOY	2023-08-18	21.0819	0.07134700000000001	0.07134700000000001	21.0P 21.0C 22.0C 22.0P	1401197.662
AI	2023-08-04	39.7002	1.0923335	1.0874515	39.5C 39.5P 40.0C 40.0P	191596.132346
AIA	2023-08-18	60.89	0.42043875	0.41762	60.68C 60.68P 61.68C 61.68P	1401195.148665
AIG	2023-08-04	61.38	0.29924850000000003	0.303451	61.0C 61.0P 62.0P 62.0C	191593.997131
AIN	2023-08-18	96.25	0.23057325	0.2547195	95.0C 95.0P 100.0P 100.0C	1401193.243922
AIP	2023-08-18	7.15	0.639401	0.866908	7.5C 7.5P 5.0P 5.0C	1401192.573564
AIQ	2023-08-18	28.69	0.2800885	0.24008000000000002	29.0C 29.0P 28.0C 28.0P	1401191.574876
AIR	2023-08-18	59.3401	0.262288	0.2914215	60.0C 60.0P 55.0C 55.0P	1401190.716271
AIRC	2023-08-18	34.31	0.27965233333333334	0.295697	35.0P 35.0C 30.0C 30.0P	1401189.949016
AIT	2023-08-18	146.09	0.34267325000000004	0.342233	145.0P 145.0C 150.0P 150.0C	1401188.78324
AIV	2023-08-18	8.2	0.5223093333333333	0.526823	7.5P 7.5C 10.0P 10.0C	1401188.021944
AIVI	2023-08-18	39.2162	0.0399375	0.0399375	39.0C 39.0P 40.0P 40.0C	1401187.081789
AIVL	2023-08-18	95.78	0.12929725	0.141118	96.0P 96.0C 95.0P 95.0C	1401186.056862
AIZ	2023-08-18	141.32	0.254649	0.254506	140.0C 140.0P 145.0C 145.0P	1401185.059109
AJG	2023-08-18	219.02	0.18372075	0.1834735	220.0P 220.0C 210.0P 210.0C	1401183.999817
AJX	2023-08-18	6.8	0.5258935	0.5258935	7.5C 7.5P 5.0C 5.0P	1401183.247108
AKAM	2023-08-18	92.49	0.3894395	0.38962600000000003	92.5P 92.5C 90.0C 90.0P	1401182.201294
AKRO	2023-08-18	44.78	0.488991	0.4859755	45.0P 45.0C 40.0C 40.0P	1401181.317156
AKYA	2023-08-18	6.62	0.530225	0.530225	7.5C 7.5P 5.0P 5.0C	1401180.580291
AL	2023-08-18	41.72	0.34909475	0.3568075	40.0C 40.0P 45.0C 45.0P	1401179.843201
ALB	2023-08-04	201.84	1.009686	1.009767	202.5C 202.5P 200.0P 200.0C	191578.114043
ALC	2023-08-18	82.53	0.31175325	0.31217	82.5P 82.5C 85.0C 85.0P	1401177.067791
ALDX	2023-08-18	8.0	0.7733180000000001	0.767823	7.5C 7.5P 10.0C 10.0P	1401176.271411
ALEC	2023-08-18	6.555	0.6018405	0.654197	7.5P 7.5C 5.0C 5.0P	1401175.513399
ALEX	2023-08-18	19.4	0.43106175	0.346615	20.0P 20.0C 17.5P 17.5C	1401174.618192
ALG	2023-08-18	195.0	0.34502125	0.344036	195.0C 195.0P 190.0P 190.0C	1401173.586953
ALGM	2023-08-18	43.35	0.46465725	0.45843900000000004	45.0C 45.0P 40.0C 40.0P	1401172.767619
ALGN	2023-08-04	365.52	0.42027625	0.419925	365.0P 365.0C 367.5C 367.5P	191571.094675
ALGT	2023-08-18	119.515	0.465613	0.46417549999999996	120.0P 120.0C 115.0C 115.0P	1401170.090619
ALHC	2023-08-18	6.03	0.8563503333333333	0.906441	5.0C 5.0P 7.5C 7.5P	1401169.354242
ALIT	2023-08-18	8.565	0.5549543333333333	0.639123	7.5C 7.5P 10.0C 10.0P	1401168.63049
ALK	2023-08-18	47.67	0.28679125	0.28592799999999996	47.5P 47.5C 50.0C 50.0P	1401167.749677
ALKS	2023-08-18	28.27	0.33356825	0.33714299999999997	28.0C 28.0P 29.0P 29.0C	1401166.752288
ALKT	2023-08-18	15.95	0.55809725	0.355155	15.0C 15.0P 17.5C 17.5P	1401165.894805
ALL	2023-08-18	107.52	0.2572145	0.2576695	110.0C 110.0P 105.0C 105.0P	1401164.870924
ALLE	2023-08-18	114.93	0.26418675	0.2638325	115.0P 115.0C 110.0P 110.0C	1401163.882086
ALLK	2023-08-18	5.4	1.0401305	0.871508	5.0P 5.0C 7.5P 7.5C	1401163.206965
ALLO	2023-08-18	4.6903	1.2457733333333334	1.148096	5.0P 5.0C 2.5P 2.5C	1401162.465682
ALLY	2023-08-04	28.8	0.44078825	0.437058	29.0C 29.0P 28.5P 28.5C	191561.256068
ALNY	2023-08-18	185.1	0.43038625	0.430233	185.0P 185.0C 190.0P 190.0C	1401160.080635
ALPN	2023-08-18	13.2957	0.87875825	0.8367495	12.5P 12.5C 15.0C 15.0P	1401159.282442
ALRM	2023-08-18	52.825	0.442463	0.448046	52.5C 52.5P 55.0C 55.0P	1401157.937546
ALRS	2023-08-18	19.85	0.45314333333333334	0.303793	20.0P 20.0C 17.5P 17.5C	1401157.074346
ALSN	2023-08-18	59.13	0.2995635	0.245072	60.0P 60.0C 55.0P 55.0C	1401156.21402
ALTG	2023-08-18	16.36	0.9099606666666666	1.018768	17.5P 17.5C 15.0C 15.0P	1401155.380257
ALTL	2023-08-18	38.23	0.10858233333333334	0.052329	38.0P 38.0C 39.0P 39.0C	1401154.38198
ALTR	2023-08-18	72.74	0.4539275	0.42482699999999995	75.0C 75.0P 70.0C 70.0P	1401153.513629
ALTU	2023-08-18	10.02	0.4148036666666666	0.516056	10.0P 10.0C 12.5C 12.5P	1401152.782875
ALV	2023-08-18	100.47	0.270193	0.261899	100.0P 100.0C 105.0C 105.0P	1401151.816155
ALXO	2023-08-18	5.87	0.7156475	0.7359169999999999	5.0C 5.0P 7.5C 7.5P	1401151.028074
AM	2023-08-18	11.6225	0.2063765	0.1924115	12.0C 12.0P 11.0P 11.0C	1401150.116344
AMAL	2023-08-18	19.35	0.3980285	0.363974	20.0P 20.0C 17.5C 17.5P	1401149.297071
AMAM	2023-08-18	14.37	0.846569	0.8354779999999999	15.0P 15.0C 12.5P 12.5C	1401148.483719
AMAT	2023-08-04	147.765	0.38557175	0.3855145	148.0P 148.0C 147.0C 147.0P	191547.062257
AMBA	2023-08-04	81.43	0.50522325	0.5058615	81.0P 81.0C 82.0P 82.0C	191545.759261
AMBC	2023-08-18	13.89	0.5259255	0.5236540000000001	15.0C 15.0P 12.5C 12.5P	1401144.944237
