A	2023-09-15	122.56	0.20961549999999998	0.2093715	125.0P 125.0C 120.0P 120.0C	1386894.509706
AAC	2023-09-15	10.69	0.75299525	0.3813165	10.0C 10.0P 12.5P 12.5C	1386893.702479
AAN	2023-09-15	12.03	0.449008	0.456282	12.5P 12.5C 10.0P 10.0C	1386892.881841
AAOI	2023-09-01	15.1999	1.44402375	1.4439625	15.0P 15.0C 15.5C 15.5P	177291.448142
AAON	2023-09-15	62.84	0.301125	0.29066800000000004	65.0C 65.0P 60.0C 60.0P	1386890.694689
AAPB	2023-09-15	26.97	0.221683	0.221683	27.0C 27.0P 26.0P 26.0C	1386889.802883
AAPD	2023-09-15	20.835	0.5912736666666667	0.191561	21.0P 21.0C 20.0P 20.0C	1386888.867826
AAPU	2023-09-15	27.3591	0.5787613333333333	0.284991	27.0C 27.0P 28.0C 28.0P	1386887.81112
AAT	2023-09-15	21.58	0.34256200000000003	0.45578	22.5P 22.5C 20.0P 20.0C	1386887.078978
AAXJ	2023-09-15	66.185	0.168243	0.168795	65.79C 65.79P 66.79C 66.79P	1386885.949453
AB	2023-09-15	31.34	0.2887295	0.2596305	30.0C 30.0P 35.0C 35.0P	1386885.203051
ABCB	2023-09-15	40.015	0.46626100000000004	0.464874	40.0C 40.0P 45.0C 45.0P	1386884.467684
ABCL	2023-09-15	5.815	0.52704775	0.4977155	6.0P 6.0C 5.0P 5.0C	1386883.665486
ABCM	2023-09-15	22.6	0.36393925	0.2101215	22.5C 22.5P 25.0C 25.0P	1386882.871844
ABG	2023-09-15	228.43	0.318622	0.3264945	230.0P 230.0C 220.0P 220.0C	1386881.816778
ABM	2023-09-15	45.75	0.43115875	0.416381	45.0C 45.0P 50.0P 50.0C	1386881.088742
ABOS	2023-09-15	6.37	0.78790625	0.752452	7.5C 7.5P 5.0P 5.0C	1386880.407891
ABR	2023-09-15	16.045	0.30471550000000003	0.2997	15.0P 15.0C 17.5P 17.5C	1386879.531436
ACA	2023-09-15	78.74	0.28698966666666664	0.295755	80.0P 80.0C 75.0C 75.0P	1386878.711553
ACAD	2023-09-15	27.075	0.44351450000000003	0.4453845	27.0C 27.0P 28.0C 28.0P	1386877.448593
ACCD	2023-09-15	13.68	0.5785255	0.556177	12.5C 12.5P 15.0P 15.0C	1386876.611664
ACDC	2023-09-15	10.98	0.45455825	0.5041765	10.0C 10.0P 12.5P 12.5C	1386875.84029
ACEL	2023-09-15	11.7	0.487398	0.46253	12.5C 12.5P 10.0C 10.0P	1386874.845077
ACES	2023-09-15	41.76	0.2025315	0.207268	42.0P 42.0C 41.0C 41.0P	1386873.94077
ACGL	2023-09-15	77.275	0.19220325	0.222956	75.0C 75.0P 80.0C 80.0P	1386873.096798
ACHC	2023-09-15	77.62	0.268724	0.2647205	80.0C 80.0P 75.0C 75.0P	1386872.221002
ACHR	2023-09-15	6.93	1.09943425	1.0536105	7.5C 7.5P 5.0C 5.0P	1386871.554773
ACI	2023-09-15	22.4709	0.088767	0.074414	22.0P 22.0C 23.0C 23.0P	1386870.517075
ACIC	2023-09-15	7.9	0.7578595	0.7326215	7.5P 7.5C 10.0P 10.0C	1386869.773754
ACIW	2023-09-15	24.55	0.35965825	0.29950299999999996	25.0C 25.0P 22.5P 22.5C	1386869.025142
ACLS	2023-09-15	188.04	0.42895550000000005	0.427936	190.0C 190.0P 185.0C 185.0P	1386867.854351
ACLX	2023-09-15	35.74	0.80241425	0.7944534999999999	35.0C 35.0P 40.0C 40.0P	1386867.125316
ACM	2023-09-15	88.19	0.18593500000000002	0.184364	87.5P 87.5C 90.0P 90.0C	1386866.004495
ACMR	2023-09-15	17.2801	0.6782545	0.6381445	17.5P 17.5C 15.0C 15.0P	1386865.21028
ACNB	2023-09-15	33.16	0.3650605	0.3063185	35.0C 35.0P 30.0P 30.0C	1386864.455144
ACR	2023-09-15	8.5314	0.382204	0.382204	7.5C 7.5P 10.0C 10.0P	1386863.738951
