A	2023-07-21	118.27	0.29041625000000004	0.282069	120.0C 120.0P 115.0C 115.0P	368095.00562
AA	2023-07-21	34.49	0.9169105	0.9187535	34.5P 34.5C 34.0P 34.0C	368093.615829
AAC	2023-07-21	10.585	1.609386	0.793492	10.0C 10.0P 12.5P 12.5C	368092.816485
AAIC	2023-07-21	4.63	1.7109174999999999	1.7109174999999999	5.0P 5.0C 2.5C 2.5P	368091.786606
AAL	2023-07-21	18.295	0.6150325	0.6150025	18.5C 18.5P 18.0P 18.0C	368090.568259
AAN	2023-07-21	14.76	0.7879726666666667	0.77685	15.0C 15.0P 12.5P 12.5C	368089.421251
AAOI	2023-07-21	8.78	1.8869449999999999	1.8516655000000002	10.0C 10.0P 7.5P 7.5C	368088.637026
AAON	2023-07-21	101.0005	0.4247553333333334	0.444981	100.0P 100.0C 105.0C 105.0P	368087.560716
AAP	2023-07-21	69.59	0.39366525	0.39321150000000005	70.0C 70.0P 69.0P 69.0C	368085.925091
AAPB	2023-07-21	29.016	0.097692	0.097692	29.0C 29.0P 30.0C 30.0P	368084.864883
AAPD	2023-07-21	20.19	0.148147	0.148147	20.0C 20.0P 21.0P 21.0C	368083.667526
AAPL	2023-07-21	192.8401	0.2002595	0.199951	192.5P 192.5C 195.0C 195.0P	368082.05655
AAPU	2023-07-21	28.83	0.3629665	0.4020975	29.0C 29.0P 28.0P 28.0C	368081.069079
AAT	2023-07-21	20.685	0.4572316666666667	0.40361	20.0C 20.0P 22.5C 22.5P	368080.062031
AAU	2023-07-21	0.1491	15.5685445	15.33522	2.5C 2.5P 5.0P 5.0C	368078.742043
AAXJ	2023-07-21	68.32	0.2016235	0.2035985	68.79C 68.79P 67.79P 67.79C	368077.578392
AB	2023-07-21	33.26	0.394897	0.408718	35.0P 35.0C 30.0C 30.0P	368076.644068
ABBV	2023-07-21	135.005	0.22276525	0.2219825	135.0C 135.0P 136.0C 136.0P	368074.937541
ABC	2023-07-21	191.74	0.18828975	0.19047950000000002	192.5P 192.5C 190.0C 190.0P	368073.148261
ABCB	2023-07-21	36.45	0.527994	0.402121	35.0C 35.0P 40.0P 40.0C	368071.789264
ABCL	2023-07-21	7.14	0.6499045	0.7594035	7.0P 7.0C 8.0C 8.0P	368070.425279
ABCM	2023-07-21	23.97	0.6297302499999999	0.5854005	25.0C 25.0P 22.5C 22.5P	368069.501735
ABEO	2023-07-21	3.85	2.2265586666666666	2.2012	5.0C 5.0P 2.5P 2.5C	368068.77562
ABEV	2023-07-21	3.0097	0.8202619999999999	0.938007	3.0P 3.0C 3.5P 3.5C	368067.916762
ABG	2023-07-21	242.835	0.45166625	0.4704385	240.0P 240.0C 250.0C 250.0P	368066.542005
ABM	2023-07-21	42.535	0.2700345	0.2700345	45.0P 45.0C 40.0P 40.0C	368065.648651
ABNB	2023-07-21	144.125	0.485156	0.4851755	144.0P 144.0C 145.0P 145.0C	368063.549136
ABOS	2023-07-21	10.09	2.6325925	2.7296625	10.0P 10.0C 12.5P 12.5C	368062.764176
ABR	2023-07-21	15.725	0.5827957500000001	0.5236995	15.0P 15.0C 17.5P 17.5C	368061.785917
ABSI	2023-07-21	2.03	2.6823225	2.6823225	2.5C 2.5P 5.0P 5.0C	368061.025635
ABST	2023-07-21	11.48	1.4626863333333333	0.692589	12.5P 12.5C 10.0P 10.0C	368060.216667
ABT	2023-07-21	107.11	0.38539275	0.38710849999999997	107.0P 107.0C 108.0P 108.0C	368058.211949
ABUS	2023-07-21	2.2425	2.006224	1.8286405000000001	2.0C 2.0P 3.0C 3.0P	368057.448911
ACA	2023-07-21	75.5225	0.49178266666666665	0.549449	75.0P 75.0C 80.0P 80.0C	368056.403776
ACAD	2023-07-21	32.265	0.63693175	0.6371290000000001	32.0C 32.0P 33.0P 33.0C	368055.249966
ACB	2023-07-21	0.5288	2.748725	2.7453279999999998	0.5C 0.5P 1.0P 1.0C	368054.51183
ACCD	2023-07-21	13.435	0.6570517499999999	0.6411724999999999	12.5P 12.5C 15.0C 15.0P	368053.684761
ACCO	2023-07-21	5.56	1.0663316666666667	1.125705	5.0C 5.0P 7.5C 7.5P	368052.905317
ACDC	2023-07-21	12.2	0.93403425	0.829747	12.5C 12.5P 10.0P 10.0C	368051.33825
ACEL	2023-07-21	10.945	0.6768755	0.639933	10.0C 10.0P 12.5P 12.5C	368050.49405
ACER	2023-07-21	0.8168	7.52878075	7.857556	2.5P 2.5C 5.0C 5.0P	368049.779832
ACES	2023-07-21	47.71	0.2760185	0.2760185	48.0C 48.0P 47.0P 47.0C	368048.847643
ACET	2023-07-21	3.13	1.99341525	2.1430175	2.5C 2.5P 5.0P 5.0C	368048.011042
ACGL	2023-07-21	78.71	0.25292666666666663	0.252179	80.0C 80.0P 75.0C 75.0P	368046.671137
ACHC	2023-07-21	74.5575	0.40617225	0.3425025	75.0C 75.0P 70.0P 70.0C	368045.704511
ACHR	2023-07-21	4.855	2.33912975	2.2411725000000002	5.0P 5.0C 2.5C 2.5P	368044.893456
ACHV	2023-07-21	5.3	1.462392	1.472658	5.0P 5.0C 7.5P 7.5C	368044.157003
ACI	2023-07-21	21.845	0.21381050000000001	0.21381050000000001	22.0C 22.0P 21.0C 21.0P	368043.262075
ACIW	2023-07-21	24.16	0.44832625	0.41945350000000003	25.0P 25.0C 22.5C 22.5P	368042.392789
ACLS	2023-07-21	181.935	0.494677	0.4950855	180.0P 180.0C 185.0P 185.0C	368041.223681
ACLX	2023-07-21	34.25	0.7148206666666667	0.652112	35.0C 35.0P 30.0P 30.0C	368040.343583
ACM	2023-07-21	86.97	0.29357625	0.28848399999999996	87.5C 87.5P 85.0C 85.0P	368039.308546
ACMR	2023-07-21	13.41	0.7802263333333334	0.850058	12.5C 12.5P 15.0P 15.0C	368038.245906
ACN	2023-07-21	316.89	0.2088085	0.20838299999999998	317.5P 317.5C 315.0C 315.0P	368036.482185
ACNB	2023-07-21	31.51	0.5404756666666667	0.455951	30.0P 30.0C 35.0P 35.0C	368035.592985
ACR	2023-07-21	8.87	1.1683536666666667	0.852957	10.0C 10.0P 7.5P 7.5C	368034.708749
ACRE	2023-07-21	10.575	0.79667225	0.813502	10.0C 10.0P 12.5C 12.5P	368033.924142
ACRS	2023-07-21	11.03	1.37817525	1.27612	11.0C 11.0P 12.0C 12.0P	368032.891233
ACRX	2023-07-21	1.1817	7.249917333333333	6.328174	2.5P 2.5C 5.0P 5.0C	368032.152464
ACT	2023-07-21	26.45	0.5343266666666666	0.545794	25.0C 25.0P 30.0P 30.0C	368031.35941
ACTG	2023-07-21	4.09	2.07553525	1.996768	5.0P 5.0C 2.5C 2.5P	368030.616833
ACVA	2023-07-21	17.465	0.548055	0.488259	17.5P 17.5C 15.0P 15.0C	368029.801198
ACWI	2023-07-21	97.465	0.133223	0.128203	97.0C 97.0P 98.0P 98.0C	368028.439249
ACWV	2023-07-21	98.34	0.11760975	0.117137	98.0C 98.0P 99.0P 99.0C	368027.277639
ACWX	2023-07-21	50.12	0.13338575	0.138628	50.0C 50.0P 51.0C 51.0P	368026.364944
ADAP	2023-07-21	0.895	6.3266355	6.3266355	2.5C 2.5P 5.0P 5.0C	368025.623467
ADBE	2023-07-21	516.025	0.3203125	0.3214705	515.0C 515.0P 520.0P 520.0C	368022.884227
ADC	2023-07-21	65.36	0.248286	0.235386	65.0C 65.0P 70.0P 70.0C	368021.998952
ADCT	2023-07-21	1.5282	3.9521905	3.9521905	2.5P 2.5C 5.0C 5.0P	368021.305045
ADEA	2023-07-21	11.64	1.02562375	0.9778100000000001	12.5C 12.5P 10.0P 10.0C	368020.399687
ADI	2023-07-21	191.8075	0.31192074999999997	0.311059	192.5C 192.5P 190.0C 190.0P	368019.012769
ADIL	2023-07-21	0.2602	12.50887425	12.430653	2.5C 2.5P 5.0C 5.0P	368018.289283
ADM	2023-07-21	78.83	0.24299225	0.244457	79.0C 79.0P 78.0C 78.0P	368016.79003
ADMA	2023-07-21	3.595	1.88435975	1.793639	2.5C 2.5P 5.0C 5.0P	368016.081524
ADN	2023-07-21	0.8495	3.612438	3.6367079999999996	1.0C 1.0P 2.0C 2.0P	368015.379628
ADNT	2023-07-21	41.59	0.37521899999999997	0.3769305	42.0C 42.0P 41.0P 41.0C	368014.171851
ADP	2023-07-21	231.115	0.21168975	0.2156495	230.0P 230.0C 232.5C 232.5P	368012.728421
ADPT	2023-07-21	7.082	1.784579	1.3790010000000001	7.5P 7.5C 5.0P 5.0C	368011.190926
ADSK	2023-07-21	213.3	0.3477435	0.34730300000000003	212.5P 212.5C 215.0C 215.0P	368009.343001
ADT	2023-07-21	6.37	1.4108795	1.130589	7.5C 7.5P 5.0P 5.0C	368008.593547
ADTN	2023-07-21	10.31	0.571677	0.551848	10.0C 10.0P 11.0C 11.0P	368007.631353
ADUS	2023-07-21	90.175	0.47769449999999997	0.4917585	90.0P 90.0C 95.0P 95.0C	368006.524344
ADV	2023-07-21	2.53	1.674199	1.674199	2.5P 2.5C 5.0C 5.0P	368005.799566
ADVM	2023-07-21	2.0864	2.81045	2.836338	2.5P 2.5C 5.0C 5.0P	368004.99867
AEE	2023-07-21	84.475	0.301385	0.221252	85.0C 85.0P 80.0C 80.0P	368003.776321
AEHR	2023-07-21	48.47	0.89975425	0.9038325	50.0P 50.0C 45.0P 45.0C	368002.792991
AEIS	2023-07-21	116.96	0.346645	0.35584550000000004	115.0P 115.0C 120.0C 120.0P	368001.711849
AEL	2023-07-21	53.47	0.282703	0.295224	55.0C 55.0P 50.0P 50.0C	368000.515993
AEM	2023-07-21	52.24	0.38129124999999997	0.38466449999999996	50.0P 50.0C 55.0C 55.0P	367999.608419
AEMD	2023-07-21	0.42	9.76092175	9.852504	2.5C 2.5P 5.0P 5.0C	367998.883174
AEO	2023-07-21	12.33	0.4436725	0.445914	12.5P 12.5C 12.0P 12.0C	367997.656956
AEP	2023-07-21	86.1318	0.2148495	0.2151905	85.0P 85.0C 87.5C 87.5P	367996.613632
AER	2023-07-21	64.11	0.26634825	0.25761449999999997	65.0C 65.0P 62.5P 62.5C	367995.52859
