A	2023-08-18	123.825	0.33489800000000003	0.3359245	125.0P 125.0C 120.0C 120.0P	1577693.903046
AA	2023-08-04	35.96	0.497191	0.4976235	36.0C 36.0P 35.5P 35.5C	368092.664817
AAC	2023-08-18	10.63	0.765278	0.371055	10.0C 10.0P 12.5P 12.5C	1577691.668963
AAL	2023-08-04	16.795	0.37904875	0.3791545	17.0C 17.0P 16.5P 16.5C	368090.477279
AAN	2023-08-18	15.55	0.5416375	0.549358	15.0C 15.0P 17.5P 17.5C	1577689.674998
AAOI	2023-08-18	6.148	1.5575035	1.5945885	5.0P 5.0C 7.5C 7.5P	1577688.88943
AAON	2023-08-18	102.73	0.43099925	0.420267	105.0P 105.0C 100.0C 100.0P	1577687.789854
AAP	2023-08-04	74.47	0.38373725000000003	0.389185	74.0P 74.0C 75.0C 75.0P	368086.51765
AAPB	2023-08-18	29.57	0.050531	0.050531	30.0P 30.0C 29.0C 29.0P	1577685.585662
AAPD	2023-08-18	19.97	0.6557996666666667	0.330548	20.0C 20.0P 19.0P 19.0C	1577684.34324
AAPL	2023-08-04	196.1	0.4111665	0.41161400000000004	195.0C 195.0P 197.5C 197.5P	368082.313184
AAPU	2023-08-18	29.43	0.5196483333333334	0.335593	29.0P 29.0C 30.0P 30.0C	1577681.35163
AAT	2023-08-18	22.51	0.633921	0.6632695	22.5P 22.5C 25.0C 25.0P	1577680.30279
AAXJ	2023-08-18	70.36	0.182079	0.181142	70.0P 70.0C 71.0P 71.0C	1577678.849397
AB	2023-08-18	32.5899	0.36336875	0.3296225	35.0C 35.0P 30.0C 30.0P	1577678.073318
ABBV	2023-08-04	150.21	0.200386	0.201382	150.0P 150.0C 149.0C 149.0P	368076.518033
ABC	2023-08-04	185.47	0.4028925	0.4080775	185.0C 185.0P 190.0C 190.0P	368075.019351
ABCB	2023-08-18	44.0	0.41281325	0.390449	45.0C 45.0P 40.0P 40.0C	1577674.211132
ABCL	2023-08-18	7.65	0.73010125	0.737392	8.0P 8.0C 7.0P 7.0C	1577673.339741
ABCM	2023-08-18	23.455	0.808916	0.8444535	22.5C 22.5P 25.0P 25.0C	1577672.084273
ABG	2023-08-18	220.93	0.3535065	0.3535155	220.0P 220.0C 230.0C 230.0P	1577670.889031
ABM	2023-08-18	45.4904	0.415872	0.453908	45.0P 45.0C 50.0P 50.0C	1577670.050651
ABNB	2023-08-04	154.305	0.90273475	0.9027054999999999	155.0C 155.0P 152.5C 152.5P	368068.103578
ABOS	2023-08-18	7.515	1.134581	1.108793	7.5C 7.5P 10.0P 10.0C	1577667.321746
ABR	2023-08-18	17.24	0.41869425	0.435013	17.5C 17.5P 15.0C 15.0P	1577666.278055
ABT	2023-08-04	112.15	0.17760825	0.179938	112.0C 112.0P 113.0P 113.0C	368064.959613
ACA	2023-08-18	75.895	0.393496	0.4747245	75.0C 75.0P 80.0C 80.0P	1577664.007378
ACAD	2023-08-18	29.48	0.4717175	0.5110375	29.0P 29.0C 30.0C 30.0P	1577662.301488
ACCD	2023-08-18	14.8	0.69089475	0.6768375	15.0C 15.0P 12.5P 12.5C	1577661.190729
ACCO	2023-08-18	6.015	0.505663	0.505663	5.0P 5.0C 7.5C 7.5P	1577660.448914
ACDC	2023-08-18	12.65	0.554917	0.62942	12.5C 12.5P 15.0P 15.0C	1577659.55716
ACEL	2023-08-18	11.26	0.6480555	0.6461950000000001	12.5C 12.5P 10.0P 10.0C	1577658.811118
ACES	2023-08-18	47.69	0.1877855	0.2245765	48.0C 48.0P 47.0C 47.0P	1577657.847512
ACGL	2023-08-18	77.62	0.22624325	0.233667	80.0P 80.0C 75.0P 75.0C	1577656.975294
ACHC	2023-08-18	80.08	0.29820525	0.28666349999999996	80.0C 80.0P 85.0C 85.0P	1577656.081027
ACHV	2023-08-18	5.62	0.93519675	0.9669995	5.0P 5.0C 7.5C 7.5P	1577655.369128
ACI	2023-08-18	21.7	0.31642025	0.218381	22.0C 22.0P 21.0C 21.0P	1577654.46308
ACIW	2023-08-18	23.23	0.40452575	0.40274849999999995	22.5P 22.5C 25.0P 25.0C	1577653.651353
ACLS	2023-08-18	196.9	0.58521375	0.5819369999999999	195.0P 195.0C 200.0P 200.0C	1577652.446301
ACLX	2023-08-18	33.41	0.713278	0.827338	35.0C 35.0P 30.0C 30.0P	1577651.612124
ACM	2023-08-18	87.21	0.26560925	0.2573885	87.5P 87.5C 85.0P 85.0C	1577650.669888
ACMR	2023-08-18	12.905	0.751383	0.744533	12.5P 12.5C 15.0P 15.0C	1577649.821869
ACN	2023-08-04	317.97	0.2225695	0.2228295	317.5C 317.5P 320.0C 320.0P	368048.280931
ACNB	2023-08-18	33.9	0.2742905	0.30369	35.0C 35.0P 30.0C 30.0P	1577647.469399
