A	2023-07-21	119.9	0.2428145	0.2422925	120.0C 120.0P 115.0C 115.0P	616495.071903
AA	2023-07-21	34.3257	0.7252102500000001	0.72516	34.5P 34.5C 34.0P 34.0C	616493.859574
AAC	2023-07-21	10.575	1.2538816666666668	0.614851	10.0C 10.0P 12.5P 12.5C	616493.214679
AAIC	2023-07-21	4.655	1.8777626666666667	2.267426	5.0P 5.0C 2.5C 2.5P	616492.587808
AAL	2023-07-21	18.21	0.49713725000000003	0.497077	18.0P 18.0C 18.5C 18.5P	616491.520988
AAN	2023-07-21	14.62	0.5714775	0.5555055	15.0C 15.0P 12.5P 12.5C	616490.770282
AAOI	2023-07-21	10.1581	1.74323175	1.7523345	10.0C 10.0P 12.5P 12.5C	616490.057313
AAON	2023-07-21	98.67	0.18756225	0.190675	100.0P 100.0C 95.0P 95.0C	616489.118417
AAP	2023-07-21	69.98	0.3328235	0.3334495	70.0C 70.0P 69.0P 69.0C	616487.599726
AAPB	2023-07-21	28.24	0.0830985	0.0830985	28.0P 28.0C 29.0C 29.0P	616486.694367
AAPD	2023-07-21	20.5283	0.1168695	0.1168695	21.0P 21.0C 20.0C 20.0P	616485.613311
AAPL	2023-07-21	190.03	0.1685925	0.168948	190.0C 190.0P 192.5P 192.5C	616484.138714
AAPU	2023-07-21	28.1899	0.6662223333333334	0.243119	28.0P 28.0C 29.0C 29.0P	616483.239513
AAT	2023-07-21	20.735	0.5338625	0.502569	20.0C 20.0P 22.5C 22.5P	616482.517978
AAU	2023-07-21	0.1484	10.6066925	10.9373905	2.5C 2.5P 5.0P 5.0C	616481.855732
AAXJ	2023-07-21	68.93	0.1124405	0.08822750000000001	68.79C 68.79P 69.79P 69.79C	616480.902188
AB	2023-07-21	34.29	0.29214266666666666	0.242138	35.0P 35.0C 30.0C 30.0P	616480.124896
ABBV	2023-07-21	135.9	0.18099225	0.18101250000000002	136.0C 136.0P 135.0C 135.0P	616478.772848
ABC	2023-07-21	191.405	0.15580425	0.1557175	192.5P 192.5C 190.0C 190.0P	616477.494598
ABCB	2023-07-21	36.59	0.39463766666666666	0.298387	35.0C 35.0P 40.0P 40.0C	616476.623275
ABCL	2023-07-21	7.19	0.8129045	0.7673490000000001	7.0P 7.0C 8.0C 8.0P	616475.669345
ABCM	2023-07-21	23.94	0.50639475	0.5017005	25.0C 25.0P 22.5C 22.5P	616474.605885
ABEO	2023-07-21	3.925	1.29028525	1.2057815	5.0C 5.0P 2.5P 2.5C	616473.929077
ABEV	2023-07-21	3.045	0.5145055000000001	0.495162	3.0P 3.0C 3.5P 3.5C	616473.181339
ABG	2023-07-21	242.845	0.30870425	0.31753299999999995	240.0P 240.0C 250.0C 250.0P	616471.875054
ABM	2023-07-21	42.57	0.3869005	0.36506150000000004	45.0P 45.0C 40.0P 40.0C	616471.100442
ABNB	2023-07-21	140.25	0.37930475	0.37890650000000003	140.0P 140.0C 141.0P 141.0C	616469.424293
ABOS	2023-07-21	6.035	2.742397	2.65679	5.0P 5.0C 7.5P 7.5C	616468.708464
ABR	2023-07-21	15.74	0.43609549999999997	0.4300635	15.0P 15.0C 17.5P 17.5C	616467.84249
ABSI	2023-07-21	2.045	2.89587675	2.8596535000000003	2.5C 2.5P 5.0P 5.0C	616467.092641
ABST	2023-07-21	11.485	1.157082	0.537859	12.5P 12.5C 10.0P 10.0C	616466.373111
ABT	2023-07-21	108.25	0.2930525	0.29351249999999995	108.0P 108.0C 109.0P 109.0C	616465.025592
ABUS	2023-07-21	2.225	2.04618075	1.8098475	2.0C 2.0P 3.0C 3.0P	616464.331538
ACA	2023-07-21	75.06	0.23329433333333333	0.201783	75.0P 75.0C 80.0P 80.0C	616463.435011
ACAD	2023-07-21	30.97	0.4976995	0.5066025	31.0P 31.0C 30.0C 30.0P	616462.030959
ACB	2023-07-21	0.533	2.06282175	1.9892415	0.5C 0.5P 1.0P 1.0C	616461.380347
ACCD	2023-07-21	13.595	0.86111925	0.7172320000000001	12.5P 12.5C 15.0C 15.0P	616460.606226
ACCO	2023-07-21	5.555	1.28746725	0.846082	5.0C 5.0P 7.5C 7.5P	616459.900076
ACDC	2023-07-21	12.26	0.92087125	0.771663	12.5C 12.5P 10.0P 10.0C	616459.078609
ACEL	2023-07-21	10.79	0.461964	0.500654	10.0C 10.0P 12.5P 12.5C	616458.390726
ACER	2023-07-21	0.79	5.3226724999999995	5.3226724999999995	2.5P 2.5C 5.0C 5.0P	616457.662155
ACES	2023-07-21	48.2001	0.249097	0.231335	48.0C 48.0P 49.0P 49.0C	616456.838736
ACET	2023-07-21	3.205	1.4444235	1.5009345	2.5C 2.5P 5.0P 5.0C	616456.022177
ACGL	2023-07-21	76.645	0.18699533333333335	0.193637	75.0C 75.0P 80.0C 80.0P	616455.213186
ACHC	2023-07-21	73.94	0.26206275	0.2753925	75.0C 75.0P 70.0P 70.0C	616454.348848
ACHR	2023-07-21	4.96	1.87853275	1.8503435	5.0P 5.0C 2.5C 2.5P	616453.696756
ACHV	2023-07-21	5.48	1.1514506666666666	1.221359	5.0P 5.0C 7.5P 7.5C	616453.013914
