A	2023-08-18	127.69	0.35496174999999996	0.35431250000000003	130.0C 130.0P 125.0P 125.0C	1394094.894034
AA	2023-08-04	33.94	0.50548675	0.5047385	34.0P 34.0C 33.5P 33.5C	184493.679982
AAC	2023-08-18	10.6289	0.292994	0.292994	10.0C 10.0P 12.5P 12.5C	1394092.976205
AAL	2023-08-04	15.9699	0.43631825	0.43523449999999997	16.0C 16.0P 15.5C 15.5P	184491.968083
AAN	2023-08-18	14.38	0.4586725	0.416743	15.0C 15.0P 12.5P 12.5C	1394091.225939
AAOI	2023-08-18	6.87	1.60981225	1.6497190000000002	7.5C 7.5P 5.0P 5.0C	1394090.484274
AAON	2023-08-18	105.74	0.412159	0.41784049999999995	105.0P 105.0C 110.0P 110.0C	1394089.563068
AAP	2023-08-04	71.925	0.43184575000000003	0.4318705	72.0C 72.0P 71.5C 71.5P	184488.374564
AAPB	2023-08-18	28.6611	0.055202	0.055202	29.0C 29.0P 28.0C 28.0P	1394087.457521
AAPD	2023-08-18	20.34	0.943303	0.9511970000000001	20.0C 20.0P 21.0P 21.0C	1394086.554173
AAPL	2023-08-04	192.45	0.5849165000000001	0.5853065	192.5C 192.5P 190.0C 190.0P	184485.324922
AAPU	2023-08-18	28.62	0.832581	0.8410505	29.0P 29.0C 28.0C 28.0P	1394084.373031
AAT	2023-08-18	22.19	0.48563125	0.351021	22.5P 22.5C 20.0P 20.0C	1394083.571732
AAXJ	2023-08-18	67.94	0.2371905	0.24255349999999998	68.0P 68.0C 67.0P 67.0C	1394082.62734
AB	2023-08-18	32.735	0.401825	0.390928	35.0C 35.0P 30.0C 30.0P	1394081.847753
ABBV	2023-08-04	150.04	0.22787374999999999	0.2287835	150.0P 150.0C 149.0C 149.0P	184480.459183
ABC	2023-08-04	191.3	0.2639525	0.266086	190.0C 190.0P 195.0P 195.0C	184479.454984
ABCB	2023-08-18	43.37	0.4901745	0.5301804999999999	45.0C 45.0P 40.0P 40.0C	1394078.694919
ABCL	2023-08-18	6.965	0.6554565	0.684272	7.0P 7.0C 6.0C 6.0P	1394077.897156
ABCM	2023-08-18	23.025	0.6467364999999999	0.644196	22.5C 22.5P 25.0P 25.0C	1394077.070502
ABG	2023-08-18	224.77	0.33742	0.34196499999999996	220.0P 220.0C 230.0C 230.0P	1394076.01121
