A	2023-09-15	121.51	0.2112255	0.2112735	120.0P 120.0C 125.0P 125.0C	1307694.92704
AAC	2023-09-15	10.68	0.8897876666666666	0.3983	10.0C 10.0P 12.5P 12.5C	1307694.126673
AAN	2023-09-15	11.93	0.446755	0.5129075	12.5P 12.5C 10.0P 10.0C	1307693.355554
AAOI	2023-09-01	14.25	1.40049075	1.400522	14.0C 14.0P 14.5P 14.5C	98092.048138
AAON	2023-09-15	63.2283	0.32659325	0.3011255	65.0C 65.0P 60.0C 60.0P	1307691.308048
AAPB	2023-09-15	27.2	0.0590855	0.0590855	27.0C 27.0P 28.0C 28.0P	1307690.411592
AAPD	2023-09-15	20.81	0.6078066666666666	0.204648	21.0P 21.0C 20.0P 20.0C	1307689.550788
AAPU	2023-09-15	27.42	0.590393	0.262228	27.0C 27.0P 28.0C 28.0P	1307688.658313
AAT	2023-09-15	21.33	0.539721	0.698083	22.5P 22.5C 20.0P 20.0C	1307687.867476
AAXJ	2023-09-15	65.48	0.1727765	0.17135650000000002	65.79C 65.79P 64.79P 64.79C	1307686.791578
AB	2023-09-15	31.075	0.29045025	0.2558105	30.0C 30.0P 35.0C 35.0P	1307685.997449
ABCB	2023-09-15	40.32	0.2956843333333333	0.239651	40.0C 40.0P 45.0C 45.0P	1307684.995862
ABCL	2023-09-15	5.505	0.5656215	0.633804	6.0P 6.0C 5.0P 5.0C	1307683.918214
ABCM	2023-09-15	22.61	0.361034	0.19255450000000002	22.5C 22.5P 25.0C 25.0P	1307683.18035
ABG	2023-09-15	229.405	0.29278875	0.29644550000000003	230.0P 230.0C 220.0P 220.0C	1307682.152542
ABM	2023-09-15	45.5214	0.49387925	0.4968855	45.0C 45.0P 50.0P 50.0C	1307681.441117
ABOS	2023-09-15	6.14	0.87865925	0.9468555	5.0P 5.0C 7.5C 7.5P	1307680.768611
ABR	2023-09-15	16.07	0.31885525000000003	0.32826750000000005	15.0P 15.0C 17.5P 17.5C	1307680.018475
ACA	2023-09-15	77.84	0.189645	0.199739	80.0P 80.0C 75.0C 75.0P	1307679.171971
ACAD	2023-09-15	26.99	0.43011900000000003	0.40823050000000005	27.0C 27.0P 26.0P 26.0C	1307677.941257
ACCD	2023-09-15	13.53	0.5828445	0.5515105	12.5C 12.5P 15.0P 15.0C	1307677.165206
ACDC	2023-09-15	10.88	0.55312175	0.552952	10.0C 10.0P 12.5P 12.5C	1307676.430777
ACEL	2023-09-15	11.8446	0.47202175	0.42745	12.5C 12.5P 10.0C 10.0P	1307675.723259
ACES	2023-09-15	41.71	0.19200775	0.2156115	42.0P 42.0C 41.0C 41.0P	1307674.791472
ACGL	2023-09-15	77.03	0.20004275	0.2071085	75.0C 75.0P 80.0C 80.0P	1307673.706606
ACHC	2023-09-15	77.35	0.32807549999999996	0.322358	75.0C 75.0P 80.0C 80.0P	1307672.83826
ACHR	2023-09-15	7.042	0.9838203333333333	1.025479	7.5C 7.5P 5.0C 5.0P	1307672.197987
ACI	2023-09-15	22.405	0.17449566666666666	0.077509	22.0P 22.0C 23.0C 23.0P	1307671.300612
ACIC	2023-09-15	7.31	0.89474675	0.855279	7.5P 7.5C 5.0C 5.0P	1307670.614603
ACIW	2023-09-15	24.58	0.39516575	0.253214	25.0C 25.0P 22.5P 22.5C	1307669.867637
ACLS	2023-09-15	191.6901	0.4193845	0.418738	190.0C 190.0P 195.0C 195.0P	1307668.733412
ACLX	2023-09-15	35.395	0.6696253333333333	0.818948	35.0C 35.0P 40.0C 40.0P	1307668.00337
ACM	2023-09-15	87.81	0.151859	0.16812749999999999	87.5P 87.5C 90.0P 90.0C	1307666.858865
ACMR	2023-09-15	17.77	0.61219475	0.598301	17.5P 17.5C 20.0P 20.0C	1307665.876598
ACNB	2023-09-15	32.11	0.2942146666666667	0.200636	30.0P 30.0C 35.0C 35.0P	1307665.11047
