A	2023-08-18	125.8542	0.3854465	0.384783	125.0P 125.0C 130.0C 130.0P	875695.367565
AA	2023-08-11	32.965	0.5064425	0.506732	33.0C 33.0P 32.5P 32.5C	270894.273434
AAC	2023-08-18	10.64	0.369651	0.369651	10.0C 10.0P 12.5P 12.5C	875693.588666
AAL	2023-08-11	15.885	0.399377	0.3984795	16.0P 16.0C 15.5P 15.5C	270892.506841
AAN	2023-08-18	13.835	0.49110475	0.49138499999999996	15.0C 15.0P 12.5P 12.5C	875691.792364
AAOI	2023-08-18	11.6	1.7592029999999999	1.767275	12.5P 12.5C 10.0P 10.0C	875691.061798
AAON	2023-08-18	95.28	0.351081	0.3524425	95.0P 95.0C 100.0C 100.0P	875690.167885
AAP	2023-08-11	70.66	0.45068975	0.452459	71.0P 71.0C 70.0P 70.0C	270888.781327
AAPB	2023-08-18	24.989	0.078601	0.078601	25.0C 25.0P 24.0P 24.0C	875687.886112
AAPD	2023-08-18	21.86	0.618042	0.274786	22.0C 22.0P 21.0P 21.0C	875687.008267
AAPL	2023-08-11	178.6	0.26640775	0.26698299999999997	177.5C 177.5P 180.0P 180.0C	270885.619234
AAPU	2023-08-18	25.5491	0.4382626666666667	0.449168	26.0C 26.0P 25.0P 25.0C	875684.631271
AAT	2023-08-18	22.44	0.530005	0.353319	22.5P 22.5C 20.0P 20.0C	875683.861243
AAXJ	2023-08-18	66.94	0.14200225	0.16293449999999998	67.0P 67.0C 66.0C 66.0P	875682.917619
AB	2023-08-18	30.3	0.35124975	0.3272795	30.0C 30.0P 35.0C 35.0P	875682.201073
ABBV	2023-08-11	149.29	0.2089715	0.20828649999999999	149.0C 149.0P 150.0P 150.0C	270880.82301
ABC	2023-08-11	185.965	0.23698675	0.22884100000000002	185.0P 185.0C 190.0C 190.0P	270879.520313
ABCB	2023-08-18	44.34	0.538761	0.584894	45.0C 45.0P 40.0P 40.0C	875678.778216
ABCL	2023-08-18	5.7794	0.5324456666666666	0.534109	6.0C 6.0P 5.0C 5.0P	875677.989407
ABCM	2023-08-18	22.445	1.1828685	0.8870205	22.5C 22.5P 20.0P 20.0C	875677.174921
ABG	2023-08-18	221.315	0.38779975	0.385609	220.0P 220.0C 230.0C 230.0P	875676.142633
ABM	2023-08-18	45.38	0.25762166666666664	0.260133	45.0P 45.0C 50.0P 50.0C	875675.431104
ABNB	2023-08-11	138.41	0.45214325	0.452603	138.0C 138.0P 139.0C 139.0P	270873.677987
ABOS	2023-08-18	6.95	1.0813036666666667	1.023656	7.5C 7.5P 5.0P 5.0C	875672.976735
ABR	2023-08-18	16.3301	0.49314399999999997	0.44799849999999997	17.5C 17.5P 15.0C 15.0P	875672.244671
ABT	2023-08-11	104.085	0.247824	0.24859949999999997	104.0P 104.0C 105.0P 105.0C	270871.007416
ACA	2023-08-18	76.39	0.2518315	0.2753915	75.0C 75.0P 80.0C 80.0P	875670.204744
ACAD	2023-08-18	26.77	0.34129125000000005	0.3336775	27.0P 27.0C 26.0P 26.0C	875669.078264
ACCD	2023-08-18	14.36	0.57687175	0.5190465	15.0C 15.0P 12.5P 12.5C	875668.36284
ACCO	2023-08-18	5.995	1.2755830000000001	0.720299	5.0P 5.0C 7.5C 7.5P	875667.662101
ACDC	2023-08-18	12.2	0.9644159999999999	0.940237	12.5C 12.5P 10.0C 10.0P	875666.903105
ACEL	2023-08-18	11.285	0.456294	0.45810249999999997	12.5C 12.5P 10.0P 10.0C	875666.192381
ACES	2023-08-18	43.4	0.235764	0.240291	43.0P 43.0C 44.0P 44.0C	875665.408431
ACGL	2023-08-18	77.07	0.24478250000000001	0.2402355	75.0P 75.0C 80.0P 80.0C	875664.613686
ACHC	2023-08-18	76.01	0.35132125	0.3917055	75.0C 75.0P 80.0C 80.0P	875663.792935
ACHR	2023-08-18	5.5787	1.40995475	1.412112	5.0P 5.0C 7.5C 7.5P	875663.164931
ACHV	2023-08-18	5.41	1.20928025	1.004904	5.0P 5.0C 7.5C 7.5P	875662.479678
ACI	2023-08-18	21.595	0.22585433333333332	0.167217	22.0C 22.0P 21.0C 21.0P	875661.627547
ACIW	2023-08-18	23.3	0.34509525	0.374339	22.5P 22.5C 25.0P 25.0C	875660.915575
ACLS	2023-08-18	174.16	0.5340935	0.5335185	175.0C 175.0P 170.0C 170.0P	875659.923544
ACLX	2023-08-18	33.885	0.87762675	0.8785354999999999	35.0C 35.0P 30.0C 30.0P	875659.059185
ACM	2023-08-18	84.49	0.22878175	0.236317	85.0P 85.0C 82.5P 82.5C	875657.898398
ACMR	2023-08-18	13.4871	0.7165595	0.7222435	12.5P 12.5C 15.0P 15.0C	875657.164364
ACN	2023-08-11	311.9528	0.2576545	0.25777700000000003	312.5C 312.5P 310.0P 310.0C	270855.77705
ACNB	2023-08-18	34.08	0.4181785	0.36238899999999996	35.0C 35.0P 30.0C 30.0P	875655.066721
ACR	2023-08-18	8.88	0.65204275	0.634701	10.0P 10.0C 7.5C 7.5P	875654.390447
ACRE	2023-08-18	10.51	0.452472	0.45085949999999997	10.0C 10.0P 12.5C 12.5P	875653.691256
ACRS	2023-08-18	8.96	0.6316937499999999	0.6317079999999999	9.0P 9.0C 10.0C 10.0P	875652.828163
ACT	2023-08-18	29.13	0.22715566666666667	0.15473	30.0P 30.0C 25.0P 25.0C	875652.147811
ACVA	2023-08-18	16.205	0.6537824999999999	0.6616925	15.0C 15.0P 17.5C 17.5P	875651.37651
ACWI	2023-08-18	96.24	0.147429	0.1475525	96.0C 96.0P 97.0P 97.0C	875650.464775
ACWV	2023-08-18	98.0599	0.08912	0.074148	98.0P 98.0C 99.0P 99.0C	875649.594746
ACWX	2023-08-18	49.22	0.1117	0.11822649999999998	49.0P 49.0C 50.0C 50.0P	875648.837528
ADBE	2023-08-11	517.2	0.344485	0.34443599999999996	517.5C 517.5P 515.0C 515.0P	270847.104223
ADC	2023-08-18	64.205	0.22678666666666666	0.199191	65.0P 65.0C 60.0P 60.0C	875646.33687
ADEA	2023-08-18	9.905	0.6175955	0.7652555	10.0P 10.0C 7.5C 7.5P	875645.59214
ADI	2023-08-11	184.455	0.34309725	0.341805	185.0P 185.0C 182.5P 182.5C	270844.254825
ADM	2023-08-11	85.75	0.24304775	0.2468995	86.0C 86.0P 85.0P 85.0C	270843.075523
ADNT	2023-08-18	44.425	0.3630445	0.331371	45.0P 45.0C 40.0P 40.0C	875642.38309
ADP	2023-08-11	247.92	0.2119155	0.21223	247.5C 247.5P 250.0C 250.0P	270841.082603
ADPT	2023-08-18	6.54	0.6532243333333333	0.614262	7.5P 7.5C 5.0C 5.0P	875640.399062
ADSK	2023-08-11	201.36	0.34551025	0.34476249999999997	202.5C 202.5P 200.0C 200.0P	270839.137403
ADT	2023-08-18	5.985	0.48443375	0.485561	6.0P 6.0C 5.0P 5.0C	875638.306063
ADTN	2023-08-18	7.41	0.54147525	0.57341	7.0C 7.0P 8.0C 8.0P	875637.328517
ADUS	2023-08-18	94.435	0.34479125	0.347902	95.0C 95.0P 90.0C 90.0P	875636.473792
AEE	2023-08-18	80.705	0.2253155	0.2112745	80.0C 80.0P 85.0C 85.0P	875635.660192
AEHR	2023-08-18	47.38	0.78950125	0.7897705	45.0C 45.0P 50.0C 50.0P	875634.908221
AEIS	2023-08-18	114.31	0.36812925	0.35089000000000004	115.0C 115.0P 110.0C 110.0P	875633.947768
AEL	2023-08-18	53.07	0.141101	0.141101	55.0C 55.0P 50.0P 50.0C	875633.171667
AEM	2023-08-18	48.22	0.36073175	0.357726	50.0C 50.0P 45.0P 45.0C	875632.383322
AEO	2023-08-11	15.12	0.49668325	0.4966425	15.0C 15.0P 15.5C 15.5P	270831.325009
AEP	2023-08-18	80.12	0.24224574999999998	0.2293915	80.0P 80.0C 82.5C 82.5P	875630.352508
AER	2023-08-18	64.43	0.2813075	0.280692	65.0P 65.0C 62.5C 62.5P	875629.508104
