A	2023-08-18	126.2818	0.5203705	0.5264185	125.0P 125.0C 130.0C 130.0P	368095.336166
AA	2023-08-18	30.83	0.521467	0.5198564999999999	31.0P 31.0C 30.5P 30.5C	368094.140492
AAC	2023-08-18	10.64	0.5698545	0.5698545	10.0C 10.0P 12.5P 12.5C	368093.375455
AAL	2023-08-18	15.525	0.3795545	0.37929749999999995	15.5C 15.5P 16.0P 16.0C	368092.200275
AAN	2023-08-18	12.69	0.6832043333333333	0.687193	12.5P 12.5C 15.0C 15.0P	368091.411847
AAOI	2023-08-18	12.95	1.70585225	1.6583385000000002	12.5P 12.5C 15.0C 15.0P	368090.662937
AAON	2023-08-18	93.29	0.502038	0.513048	95.0P 95.0C 90.0C 90.0P	368089.665464
AAP	2023-08-18	70.875	0.454612	0.453611	71.0P 71.0C 71.5C 71.5P	368088.209138
AAPB	2023-08-18	25.009	1.22940325	1.172626	25.0C 25.0P 26.0C 26.0P	368087.236852
AAPD	2023-08-18	21.8801	0.88221175	0.3785765	22.0C 22.0P 21.0P 21.0C	368086.334088
AAPL	2023-08-18	178.405	0.23613075	0.23577399999999998	177.5P 177.5C 180.0C 180.0P	368084.842847
AAPU	2023-08-18	25.4999	0.244496	0.125784	25.0P 25.0C 26.0C 26.0P	368083.939527
AAT	2023-08-18	21.98	0.5833876666666666	0.451742	22.5P 22.5C 20.0P 20.0C	368083.139005
AAXJ	2023-08-18	65.51	0.22460025	0.224459	66.0C 66.0P 65.0P 65.0C	368082.115637
AB	2023-08-18	29.838	0.58082325	0.5343395	30.0C 30.0P 25.0P 25.0C	368081.350251
ABBV	2023-08-18	152.59	0.19575825	0.196691	152.5C 152.5P 155.0C 155.0P	368079.917241
ABC	2023-08-18	188.5925	0.21912900000000002	0.2334275	190.0C 190.0P 185.0C 185.0P	368078.898368
ABCB	2023-08-18	43.25	0.55159975	0.5866505	45.0C 45.0P 40.0P 40.0C	368078.169646
ABCL	2023-08-18	5.595	1.025969	0.786945	6.0C 6.0P 5.0C 5.0P	368077.277308
ABCM	2023-08-18	22.71	0.945027	0.9508565	22.5C 22.5P 25.0P 25.0C	368076.422143
ABG	2023-08-18	223.25	0.41819225	0.445199	220.0P 220.0C 230.0C 230.0P	368075.356791
ABM	2023-08-18	45.76	0.32692	0.321851	45.0P 45.0C 50.0P 50.0C	368074.58251
ABNB	2023-08-18	132.7	0.43139275	0.4329985	133.0P 133.0C 132.0C 132.0P	368072.794329
ABOS	2023-08-18	7.05	1.5136583333333333	1.584207	7.5C 7.5P 5.0P 5.0C	368072.08601
ABR	2023-08-18	16.0	0.56583275	0.5376345	15.0C 15.0P 17.5C 17.5P	368071.323033
ABT	2023-08-18	105.525	0.223274	0.22317199999999998	106.0C 106.0P 105.0C 105.0P	368069.961144
ACA	2023-08-18	78.375	0.60082075	0.5691665	80.0C 80.0P 75.0C 75.0P	368069.163572
ACAD	2023-08-18	26.75	0.38684475	0.36386850000000004	27.0P 27.0C 26.0P 26.0C	368067.92085
ACCD	2023-08-18	13.92	0.8649425	0.5726765	15.0C 15.0P 12.5P 12.5C	368067.153715
ACCO	2023-08-18	5.5	1.0619173333333334	1.11866	5.0P 5.0C 7.5C 7.5P	368066.462263
ACDC	2023-08-18	10.97	1.2443875	0.9463665	10.0C 10.0P 12.5C 12.5P	368065.683587
ACEL	2023-08-18	11.36	0.7122310000000001	0.649634	12.5C 12.5P 10.0P 10.0C	368064.958622
ACES	2023-08-18	41.72	0.0735995	0.0735995	42.0P 42.0C 41.0C 41.0P	368064.147584
ACGL	2023-08-18	76.44	0.3691645	0.349183	75.0P 75.0C 80.0P 80.0C	368063.319842
ACHC	2023-08-18	76.33	0.51030875	0.4804	75.0C 75.0P 80.0C 80.0P	368062.484934
ACHR	2023-08-18	6.282	1.5544985	1.6177985000000001	7.5C 7.5P 5.0P 5.0C	368061.787755
ACHV	2023-08-18	5.2847	1.1530956666666667	1.425502	5.0P 5.0C 7.5C 7.5P	368061.078751
ACI	2023-08-18	21.74	0.193504	0.200171	22.0C 22.0P 21.0C 21.0P	368060.193251
ACIW	2023-08-18	23.38	0.39355975	0.4200215	22.5P 22.5C 25.0P 25.0C	368059.485291
ACLS	2023-08-18	165.2225	0.5631325	0.5649765	165.0P 165.0C 170.0C 170.0P	368058.454814
ACLX	2023-08-18	33.505	0.7982803333333334	0.945581	35.0C 35.0P 30.0C 30.0P	368057.668334
ACM	2023-08-18	88.65	0.23589100000000002	0.23229349999999999	87.5P 87.5C 90.0P 90.0C	368056.627248
ACMR	2023-08-18	13.32	0.80495375	0.7468684999999999	12.5P 12.5C 15.0P 15.0C	368055.848081
ACN	2023-08-18	309.3847	0.23902400000000001	0.2379055	310.0C 310.0P 307.5C 307.5P	368054.349686
ACNB	2023-08-18	33.84	0.6322143333333333	0.520544	35.0C 35.0P 30.0C 30.0P	368053.571549
ACR	2023-08-18	8.65	1.256908	0.748933	7.5C 7.5P 10.0P 10.0C	368052.834716
ACRE	2023-08-18	10.33	0.8949170000000001	0.65775	10.0C 10.0P 12.5C 12.5P	368052.073781
ACRS	2023-08-18	8.05	0.5254566666666667	0.54136	7.5P 7.5C 9.0P 9.0C	368051.161642
ACT	2023-08-18	28.83	0.41032799999999997	0.41032799999999997	30.0P 30.0C 25.0P 25.0C	368050.411423
ACVA	2023-08-18	15.765	0.63539975	0.656074	15.0C 15.0P 17.5C 17.5P	368049.613714
ACWI	2023-08-18	95.62	0.12025949999999999	0.14385949999999997	96.0C 96.0P 95.0P 95.0C	368048.630385
ACWV	2023-08-18	98.14	0.12810525	0.12040000000000001	98.0P 98.0C 99.0P 99.0C	368047.714264
ACWX	2023-08-18	48.61	0.06365399999999999	0.06365399999999999	49.0P 49.0C 48.0C 48.0P	368046.641191
ADBE	2023-08-18	511.48	0.32907175	0.3288145	512.5P 512.5C 510.0P 510.0C	368044.507724
ADC	2023-08-18	63.39	0.342375	0.320692	65.0P 65.0C 60.0P 60.0C	368043.734405
ADEA	2023-08-18	9.9	1.734743	1.28469	10.0P 10.0C 7.5C 7.5P	368042.658501
ADI	2023-08-18	183.91	0.3215845	0.32233449999999997	185.0C 185.0P 182.5C 182.5P	368041.29395
ADM	2023-08-18	84.66	0.22907075	0.2265485	85.0C 85.0P 84.0P 84.0C	368040.047772
ADNT	2023-08-18	38.795	0.47322925	0.42443949999999997	40.0P 40.0C 35.0C 35.0P	368039.209474
ADP	2023-08-18	253.245	0.19475625	0.1948315	252.5P 252.5C 255.0P 255.0C	368037.533322
ADPT	2023-08-18	6.16	1.2705186666666668	1.092734	5.0C 5.0P 7.5P 7.5C	368036.818904
ADSK	2023-08-18	210.17	0.34146725	0.34225550000000005	210.0P 210.0C 212.5C 212.5P	368035.452927
ADT	2023-08-18	6.43	0.48786133333333337	0.506849	6.0P 6.0C 7.0P 7.0C	368034.630047
ADTN	2023-08-18	8.09	0.7784132500000001	0.6137250000000001	8.0C 8.0P 9.0P 9.0C	368033.583495
ADUS	2023-08-18	93.93	0.489906	0.4380365	95.0C 95.0P 90.0C 90.0P	368032.714533
AEE	2023-08-18	80.3	0.24615800000000002	0.235716	80.0C 80.0P 85.0C 85.0P	368031.897125
AEHR	2023-08-18	44.835	0.90502525	0.8992450000000001	45.0C 45.0P 40.0P 40.0C	368031.108589
AEIS	2023-08-18	110.95	0.56387575	0.555485	110.0C 110.0P 115.0C 115.0P	368030.138772
AEL	2023-08-18	53.25	0.2683526666666667	0.279889	55.0C 55.0P 50.0P 50.0C	368029.277108
AEM	2023-08-18	48.265	0.402129	0.394398	50.0C 50.0P 45.0P 45.0C	368028.46541
AEO	2023-08-18	15.745	0.45560375	0.4556865	15.5C 15.5P 16.0P 16.0C	368027.345485
AEP	2023-08-18	80.5515	0.2222775	0.2207245	80.0P 80.0C 82.5C 82.5P	368016.58175
AER	2023-08-18	61.985	0.32213375	0.32919	62.5C 62.5P 60.0P 60.0C	368015.605045
AES	2023-08-18	18.98	0.35392925	0.36668449999999997	19.0C 19.0P 18.0C 18.0P	368014.621214
AESI	2023-08-18	20.595	0.5602065	0.5491565	20.0C 20.0P 22.5C 22.5P	368013.876619
