A	2023-08-18	122.995	0.3410765	0.340546	125.0P 125.0C 120.0C 120.0P	1487694.549216
AA	2023-08-04	35.22	0.479047	0.4789995	35.0C 35.0P 35.5P 35.5C	278093.098679
AAC	2023-08-18	10.65	0.7846363333333334	0.378591	10.0C 10.0P 12.5P 12.5C	1487692.27011
AAL	2023-08-04	16.0499	0.40412225	0.398066	16.0C 16.0P 16.5P 16.5C	278091.263416
AAN	2023-08-18	14.63	0.501235	0.421354	15.0C 15.0P 12.5P 12.5C	1487690.540601
AAOI	2023-08-18	6.7138	1.590271	1.5982340000000002	7.5C 7.5P 5.0P 5.0C	1487689.802575
AAON	2023-08-18	104.935	0.45671575	0.456955	105.0P 105.0C 100.0C 100.0P	1487688.887254
AAP	2023-08-04	73.185	0.39031525	0.3902905	73.0P 73.0C 73.5P 73.5C	278087.742337
AAPB	2023-08-18	29.45	0.052324499999999996	0.052324499999999996	29.0C 29.0P 30.0P 30.0C	1487686.885379
AAPD	2023-08-18	19.995	0.662116	0.304759	20.0C 20.0P 19.0P 19.0C	1487685.991343
AAPL	2023-08-04	195.64	0.4628685	0.46277199999999996	195.0C 195.0P 197.5C 197.5P	278084.653341
AAPU	2023-08-18	29.37	0.5691896666666667	0.441639	29.0P 29.0C 30.0P 30.0C	1487683.728773
AAT	2023-08-18	21.885	0.27177433333333334	0.26647	22.5P 22.5C 20.0P 20.0C	1487682.866984
AAXJ	2023-08-18	69.92	0.18487825	0.185501	70.0P 70.0C 69.0C 69.0P	1487681.876402
AB	2023-08-18	32.955	0.37756533333333336	0.33633	35.0C 35.0P 30.0C 30.0P	1487681.201156
ABBV	2023-08-04	148.46	0.20775425	0.20816849999999998	148.0P 148.0C 149.0C 149.0P	278079.764889
ABC	2023-08-04	187.6	0.40624675	0.4052445	190.0C 190.0P 185.0C 185.0P	278078.636723
ABCB	2023-08-18	42.79	0.302829	0.284398	45.0C 45.0P 40.0P 40.0C	1487677.740279
ABCL	2023-08-18	7.455	0.7191562499999999	0.7279555	7.0P 7.0C 8.0P 8.0C	1487676.921524
ABCM	2023-08-18	23.2	0.62101275	0.620061	22.5C 22.5P 25.0P 25.0C	1487676.162972
ABG	2023-08-18	223.695	0.342012	0.3402225	220.0P 220.0C 230.0C 230.0P	1487675.080726
ABM	2023-08-18	44.98	0.2959825	0.28139800000000004	45.0P 45.0C 40.0P 40.0C	1487674.280774
ABNB	2023-08-04	149.875	1.00303125	1.0026125000000001	150.0P 150.0C 149.0C 149.0P	278072.417693
ABOS	2023-08-18	7.4016	1.0346375	1.025377	7.5C 7.5P 5.0P 5.0C	1487671.714617
ABR	2023-08-18	16.48	0.42675525000000003	0.40463249999999995	17.5C 17.5P 15.0C 15.0P	1487670.978762
ABT	2023-08-04	111.05	0.20382075	0.203233	111.0C 111.0P 112.0C 112.0P	278069.749215
ACA	2023-08-18	76.8	0.489014	0.5023905	75.0C 75.0P 80.0C 80.0P	1487668.215047
ACAD	2023-08-18	28.76	0.5014235	0.505692	29.0P 29.0C 28.0P 28.0C	1487667.162603
ACCD	2023-08-18	14.76	0.587712	0.588217	15.0C 15.0P 12.5P 12.5C	1487666.34128
ACCO	2023-08-18	6.005	0.8328006666666666	0.547062	5.0P 5.0C 7.5C 7.5P	1487665.676789
ACDC	2023-08-18	12.8	0.7965556666666667	0.729337	12.5C 12.5P 15.0P 15.0C	1487664.863101
ACEL	2023-08-18	11.235	0.77166525	0.6647544999999999	10.0P 10.0C 12.5C 12.5P	1487664.117288
ACES	2023-08-18	47.44	0.23841825	0.2385675	47.0C 47.0P 48.0C 48.0P	1487663.27879
ACGL	2023-08-18	77.39	0.23029125	0.23487999999999998	75.0P 75.0C 80.0P 80.0C	1487662.506004
ACHC	2023-08-18	79.005	0.3027535	0.25570350000000003	80.0C 80.0P 75.0C 75.0P	1487661.650858
ACHV	2023-08-18	5.56	1.01295	1.01132	5.0P 5.0C 7.5C 7.5P	1487660.90871
