ACEL	2023-09-15	11.54	0.643656	0.582665	12.5C 12.5P 10.0C 10.0P	789267.13463
ACES	2023-09-15	40.53	0.1877145	0.190259	41.0C 41.0P 40.0P 40.0C	789266.225403
ACGL	2023-09-15	76.57	0.22427266666666668	0.252203	75.0C 75.0P 80.0C 80.0P	789265.454242
ACHC	2023-09-15	74.225	0.36416575	0.36333550000000003	75.0C 75.0P 70.0C 70.0P	789264.61786
ACHR	2023-09-15	6.27	1.11541475	1.193009	7.5C 7.5P 5.0C 5.0P	789263.998129
ACHV	2023-09-15	5.245	1.28504325	1.047935	5.0P 5.0C 7.5C 7.5P	789263.273805
ACI	2023-09-15	22.935	0.1644895	0.1644895	23.0C 23.0P 22.0P 22.0C	789262.462788
ACIC	2023-09-15	7.303	0.971251	0.893761	7.5P 7.5C 5.0C 5.0P	789261.734286
ACIW	2023-09-15	23.335	0.341878	0.253293	22.5P 22.5C 25.0C 25.0P	789261.014907
ACLS	2023-09-15	189.3	0.4607995	0.460723	190.0C 190.0P 185.0C 185.0P	789259.7647
ACLX	2023-09-15	36.045	0.7124980000000001	0.6596580000000001	35.0C 35.0P 40.0C 40.0P	789259.054684
ACM	2023-09-15	85.39	0.205398	0.2074745	85.0C 85.0P 87.5P 87.5C	789257.97232
ACMR	2023-09-15	19.22	0.68111	0.6745435	20.0P 20.0C 17.5P 17.5C	789257.241324
ACN	2023-09-08	325.48	0.191027	0.19192399999999998	325.0C 325.0P 327.5P 327.5C	184455.632172
ACNB	2023-09-15	32.51	0.372111	0.337536	35.0C 35.0P 30.0P 30.0C	789254.739791
ACR	2023-09-15	8.28	0.637572	0.624495	7.5C 7.5P 10.0C 10.0P	789254.057754
ACRE	2023-09-15	10.29	0.4506215	0.442782	10.0P 10.0C 12.5C 12.5P	789253.28908
ACRS	2023-09-15	7.485	0.74367925	0.764105	7.0C 7.0P 8.0C 8.0P	789252.379614
ACT	2023-09-15	27.989	0.606553	0.507513	30.0P 30.0C 25.0P 25.0C	789251.64849
ACVA	2023-09-15	16.27	0.41010575	0.429643	17.5P 17.5C 15.0P 15.0C	789250.739916
ACWI	2023-09-15	95.34	0.1282385	0.126907	95.0C 95.0P 96.0P 96.0C	789249.588624
ACWV	2023-09-15	96.8	0.09012166666666667	0.113334	97.0C 97.0P 96.0C 96.0P	789248.703863
ACWX	2023-09-15	48.195	0.113628	0.113417	48.0C 48.0P 49.0P 49.0C	789247.885692
ADBE	2023-09-08	557.24	0.31141	0.31169250000000004	557.5C 557.5P 555.0P 555.0C	184446.00348
ADC	2023-09-15	60.0	0.3230845	0.21208549999999998	60.0C 60.0P 65.0P 65.0C	789245.242331
ADEA	2023-09-15	9.57	0.75397625	0.6966650000000001	10.0P 10.0C 7.5C 7.5P	789244.503679
ADI	2023-09-08	179.14	0.263437	0.2664485	180.0C 180.0P 177.5P 177.5C	184443.196141
ADM	2023-09-08	77.19	0.21698024999999999	0.2149215	77.0C 77.0P 78.0C 78.0P	184442.009403
ADNT	2023-09-15	38.855	0.345287	0.333038	40.0C 40.0P 35.0C 35.0P	789241.301697
ADP	2023-09-08	250.565	0.18920575	0.183804	250.0P 250.0C 252.5C 252.5P	184439.93044
ADPT	2023-09-15	6.43	0.726387	0.757361	7.5P 7.5C 5.0C 5.0P	789238.905609
ADSK	2023-09-08	219.485	0.26636574999999996	0.265715	220.0C 220.0P 217.5C 217.5P	184437.298568
ADT	2023-09-15	6.075	0.79094175	0.761014	5.0P 5.0C 7.5C 7.5P	789236.570103
ADTN	2023-09-15	8.515	0.3453035	0.32898	9.0C 9.0P 8.0C 8.0P	789235.607312
ADUS	2023-09-15	82.69	0.22644175	0.1719105	85.0C 85.0P 80.0C 80.0P	789234.71375
AEE	2023-09-15	77.41	0.19444025	0.1768635	75.0C 75.0P 80.0C 80.0P	789233.800976
AEHR	2023-09-15	51.7	0.73595825	0.736531	50.0P 50.0C 55.0C 55.0P	789232.918443
AEIS	2023-09-15	113.66	0.3309875	0.334325	115.0C 115.0P 110.0P 110.0C	789231.988546
AEL	2023-09-15	53.6	0.15173266666666665	0.160545	55.0P 55.0C 50.0P 50.0C	789231.226605
AEM	2023-09-15	46.8	0.31565224999999997	0.3181335	45.0P 45.0C 50.0C 50.0P	789230.414199
AEO	2023-09-08	16.89	1.21799175	1.217595	17.0C 17.0P 16.5C 16.5P	184429.256465
AEP	2023-09-15	76.225	0.1898085	0.191186	75.0C 75.0P 77.5P 77.5C	789228.345232
AER	2023-09-15	61.535	0.24712575	0.248282	62.5C 62.5P 60.0P 60.0C	789227.427946
AES	2023-09-15	17.27	0.29859274999999996	0.30134249999999996	17.0C 17.0P 18.0C 18.0P	789226.488611
AESI	2023-09-15	22.315	0.9499903333333334	0.766297	22.5C 22.5P 20.0C 20.0P	789225.78459
AFCG	2023-09-15	13.0594	0.778017	0.448232	12.5P 12.5C 15.0P 15.0C	789224.976516
AFG	2023-09-15	113.4	0.262526	0.2388775	115.0P 115.0C 111.0P 111.0C	789223.639543
AFL	2023-09-08	73.935	0.170022	0.1674545	74.0P 74.0C 73.0P 73.0C	184422.49797
AFRM	2023-09-08	21.515	0.8043465	0.800263	21.5C 21.5P 22.0C 22.0P	184421.248323
AFTY	2023-09-15	15.1203	0.297987	0.24338900000000002	15.0C 15.0P 16.0P 16.0C	789220.291698
AG	2023-09-08	5.725	0.5610375	0.560812	5.5P 5.5C 6.0P 6.0C	184419.396439
AGCO	2023-09-15	128.139	0.25592475	0.255631	130.0C 130.0P 125.0C 125.0P	789218.428122
AGG	2023-09-15	95.36	0.0652465	0.0628705	95.0C 95.0P 96.0P 96.0C	789217.376425
AGGY	2023-09-15	42.15	0.06994033333333333	0.071511	42.0C 42.0P 43.0P 43.0C	789216.394618
AGI	2023-09-15	11.8101	0.29689125	0.3078035	12.5C 12.5P 11.0P 11.0C	789215.472826
AGIO	2023-09-15	26.48	0.355324	0.34869799999999995	25.0C 25.0P 30.0C 30.0P	789214.751178
AGL	2023-09-15	17.42	0.954927	0.708181	17.5C 17.5P 15.0C 15.0P	789213.99745
AGM	2023-09-15	166.57	0.312061	0.3168625	165.0P 165.0C 170.0C 170.0P	789212.953449
AGNC	2023-09-08	9.705	0.3082475	0.29715250000000004	9.5C 9.5P 10.0P 10.0C	184411.859238
AGNG	2023-09-15	26.886	0.075639	0.075639	27.0P 27.0C 26.0C 26.0P	789210.973451
AGO	2023-09-15	59.36	0.3043635	0.209563	60.0C 60.0P 55.0P 55.0C	789210.208093
AGQ	2023-09-15	27.11	0.47486675	0.4759855	27.0P 27.0C 28.0P 28.0C	789208.989777
AGRO	2023-09-15	11.36	0.51440825	0.5017425	12.5P 12.5C 10.0C 10.0P	789208.289213
AGS	2023-09-15	6.495	0.8867025	0.7950475	7.5P 7.5C 5.0C 5.0P	789207.646333
AGTI	2023-09-15	8.78	0.6811155	0.6962330000000001	10.0C 10.0P 7.5C 7.5P	789206.815872
AGYS	2023-09-15	69.625	0.5319656666666667	0.519411	70.0P 70.0C 65.0P 65.0C	789206.022586
AHCO	2023-09-15	10.99	0.3925655	0.3925655	10.0P 10.0C 12.5C 12.5P	789205.210747
AHH	2023-09-15	11.19	0.44571675	0.4484005	10.0C 10.0P 12.5C 12.5P	789204.453893
AHOY	2023-09-15	20.5716	0.1030935	0.1030935	21.0C 21.0P 20.0P 20.0C	789203.432075
AI	2023-09-08	31.11	2.3344155	2.3344255	31.0C 31.0P 31.5P 31.5C	184401.83306
AIA	2023-09-15	58.54	0.52554925	0.5284685	59.0P 59.0C 58.0C 58.0P	789201.040994
AIG	2023-09-08	58.99	0.228717	0.229867	59.0C 59.0P 58.0P 58.0C	184400.006198
AIN	2023-09-15	88.71	0.17159633333333332	0.12951	90.0P 90.0C 85.0P 85.0C	789199.27227
AIP	2023-09-15	7.19	0.846437	0.709492	7.5P 7.5C 5.0C 5.0P	789198.614461
AIQ	2023-09-15	28.47	0.1872745	0.214781	28.0C 28.0P 29.0C 29.0P	789197.708424
AIR	2023-09-15	58.505	0.26999775	0.230481	60.0C 60.0P 55.0C 55.0P	789196.910737
AIRC	2023-09-15	32.96	0.24065199999999998	0.24065199999999998	35.0P 35.0C 30.0C 30.0P	789196.187905
AIT	2023-09-15	155.82	0.257035	0.27227250000000003	155.0C 155.0P 160.0C 160.0P	789194.851474
AIV	2023-09-15	7.585	0.7532615	0.7281055000000001	7.5P 7.5C 10.0P 10.0C	789194.15457
AIVI	2023-09-15	38.4858	0.0550185	0.0550185	38.0P 38.0C 39.0P 39.0C	789192.955223
AIVL	2023-09-15	92.64	0.20049424999999998	0.17655949999999998	93.0C 93.0P 92.0P 92.0C	789192.028015
AIZ	2023-09-15	137.69	0.20843175	0.2097035	140.0P 140.0C 135.0C 135.0P	789191.025795
AJG	2023-09-15	227.75	0.172025	0.155119	230.0C 230.0P 220.0P 220.0C	789189.881707
AJX	2023-09-15	6.635	0.9812425	0.9509155	7.5P 7.5C 5.0P 5.0C	789189.207726
AKAM	2023-09-15	103.79	0.1890985	0.1838115	105.0P 105.0C 100.0P 100.0C	789188.202886
AKRO	2023-09-15	49.26	0.4318385	0.4234015	50.0C 50.0P 45.0P 45.0C	789187.349916
AKYA	2023-09-15	4.86	1.7909706666666667	2.113955	5.0P 5.0C 2.5P 2.5C	789186.699647
AL	2023-09-15	40.64	0.332313	0.281525	40.0P 40.0C 45.0C 45.0P	789185.565154
ALB	2023-09-08	188.55	0.40517625	0.406049	187.5C 187.5P 190.0C 190.0P	184383.835321
ALC	2023-09-15	81.67	0.18342875	0.184904	82.5P 82.5C 80.0P 80.0C	789182.418421
ALDX	2023-09-15	7.17	1.2426725	1.0009025	7.5C 7.5P 5.0P 5.0C	789181.690847
ALEC	2023-09-15	5.19	1.4419555	1.0038065	5.0C 5.0P 7.5P 7.5C	789181.022345
ALEX	2023-09-15	17.32	0.50750375	0.46554850000000003	17.5C 17.5P 15.0C 15.0P	789180.207117
ALG	2023-09-15	169.35	0.2452615	0.2380405	170.0C 170.0P 165.0C 165.0P	789179.104351
ALGM	2023-09-15	35.67	0.432465	0.4321305	35.0C 35.0P 40.0P 40.0C	789178.078865
ALGN	2023-09-08	367.365	0.4876625	0.48635249999999997	367.5C 367.5P 365.0C 365.0P	184376.412746
ALGT	2023-09-15	85.25	0.368073	0.369742	85.0C 85.0P 90.0P 90.0C	789175.311326
ALHC	2023-09-15	5.685	0.9234753333333333	0.910702	5.0P 5.0C 7.5P 7.5C	789174.651472
ALIT	2023-09-15	7.395	0.898521	0.8043085	7.5P 7.5C 5.0P 5.0C	789173.959043
ALK	2023-09-15	40.15	0.29105400000000003	0.2892735	40.0C 40.0P 42.5P 42.5C	789173.01231
ALKS	2023-09-15	29.21	0.33389425	0.336202	29.0C 29.0P 30.0C 30.0P	789171.841589
ALKT	2023-09-15	17.755	0.691191	0.738484	17.5C 17.5P 20.0C 20.0P	789171.074948
ALL	2023-09-15	107.4162	0.23075625	0.2319465	105.0P 105.0C 110.0P 110.0C	789170.111547
ALLE	2023-09-15	107.98	0.28855175	0.2913915	110.0C 110.0P 105.0C 105.0P	789169.155778
ALLY	2023-09-08	27.855	0.37938974999999997	0.37903149999999997	28.0C 28.0P 27.5C 27.5P	184367.954604
ALNY	2023-09-15	198.96	0.67649225	0.6772724999999999	200.0P 200.0C 195.0P 195.0C	789166.826883
ALPN	2023-09-15	12.39	1.3087345	1.4173624999999999	12.5P 12.5C 10.0P 10.0C	789166.085094
ALRM	2023-09-15	58.37	0.30113275	0.3042315	57.5P 57.5C 60.0P 60.0C	789165.16418
ALRS	2023-09-15	19.76	0.6603165	0.719012	20.0C 20.0P 17.5C 17.5P	789164.412162
ALSN	2023-09-15	59.31	0.26981974999999997	0.25666049999999996	60.0C 60.0P 55.0C 55.0P	789163.663598
ALTG	2023-09-15	13.885	0.70354	0.6377459999999999	15.0C 15.0P 12.5C 12.5P	789162.911817
ALTL	2023-09-15	36.7936	0.15203866666666666	0.087736	37.0P 37.0C 36.0C 36.0P	789161.980142
ALTR	2023-09-15	65.795	0.22326066666666666	0.176399	65.0C 65.0P 70.0C 70.0P	789161.12391
ALTU	2023-10-20	10.13	0.5575236666666666	0.294476	10.0C 10.0P 12.5P 12.5C	3813160.341976
ALV	2023-09-15	98.6	0.24967825	0.254267	100.0C 100.0P 95.0P 95.0C	789159.338664
AM	2023-09-15	11.705	0.2511545	0.24821149999999997	11.0C 11.0P 12.5P 12.5C	789158.519407
AMAL	2023-09-15	17.53	0.3362866666666667	0.410151	17.5P 17.5C 20.0P 20.0C	789157.761531
AMAM	2023-09-15	13.26	0.9678105	0.862825	12.5C 12.5P 15.0C 15.0P	789157.032993
AMAT	2023-09-08	151.89	0.3229355	0.320793	152.5C 152.5P 150.0C 150.0P	184355.582701
AMBA	2023-09-08	62.3	0.3586425	0.3582465	62.0C 62.0P 63.0C 63.0P	184353.944653
AMBC	2023-09-15	12.92	0.4152745	0.4129925	12.5P 12.5C 15.0P 15.0C	789153.165235
AMCR	2023-09-15	9.3096	0.252318	0.2526155	9.0C 9.0P 10.0C 10.0P	789148.973809
AMCX	2023-09-15	10.85	0.72203125	0.720837	10.0P 10.0C 12.5C 12.5P	789148.13825
AMD	2023-09-08	108.57	0.452738	0.4535035	109.0P 109.0C 108.0P 108.0C	184346.451001
AME	2023-09-15	157.31	0.15982475000000002	0.15992250000000002	155.0P 155.0C 160.0P 160.0C	789145.413695
AMED	2023-09-15	93.45	0.26333125	0.242678	95.0C 95.0P 90.0P 90.0C	789144.542805
AMEH	2023-09-15	30.56	0.562815	0.578398	30.0P 30.0C 35.0P 35.0C	789143.81056
AMG	2023-09-15	132.8	0.23877525	0.2434725	135.0C 135.0P 130.0C 130.0P	789142.731097
AMGN	2023-09-08	249.007	0.2033315	0.202745	250.0P 250.0C 247.5C 247.5P	184341.366136
AMH	2023-09-15	35.325	0.2683176666666667	0.278751	35.0C 35.0P 40.0P 40.0C	789140.590092
AMJ	2023-09-15	23.79	0.23576924999999999	0.170072	24.0P 24.0C 23.0P 23.0C	789139.6475
AMK	2023-09-15	28.31	0.2963693333333333	0.322573	30.0C 30.0P 25.0C 25.0P	789138.951689
AMKR	2023-09-15	27.61	0.345088	0.347774	28.0P 28.0C 27.0P 27.0C	789137.943714
AMLP	2023-09-15	40.838	0.115368	0.12279599999999999	41.0P 41.0C 40.0C 40.0P	789137.012563
AMLX	2023-09-15	20.7956	0.5455099999999999	0.5462805	20.0C 20.0P 22.5P 22.5C	789136.245269
AMN	2023-09-15	86.25	0.28237275	0.28857	85.0P 85.0C 90.0P 90.0C	789135.240202
AMP	2023-09-15	338.42	0.20258475	0.1998835	340.0P 340.0C 330.0P 330.0C	789134.057086
AMPH	2023-09-15	51.58	0.53243125	0.5639785	50.0C 50.0P 55.0P 55.0C	789133.149649
AMPL	2023-09-15	12.405	0.4809596666666667	0.393834	12.5P 12.5C 10.0C 10.0P	789132.37091
AMPS	2023-09-15	6.495	0.82742675	0.842747	7.5C 7.5P 5.0C 5.0P	789131.709882
AMPY	2023-09-15	6.68	0.7354864999999999	0.740873	7.5C 7.5P 5.0C 5.0P	789131.057204
AMR	2023-09-15	214.94	0.35711275	0.3595775	210.0C 210.0P 220.0C 220.0P	789129.902497
AMRC	2023-09-15	43.08	0.5394375	0.5413304999999999	45.0P 45.0C 40.0C 40.0P	789129.149212
AMRK	2023-09-15	35.905	0.37078633333333333	0.376484	35.0P 35.0C 40.0P 40.0C	789128.432455
AMSC	2023-09-08	8.44	0.72340525	0.788814	8.5P 8.5C 8.0P 8.0C	184327.250136
AMSWA	2023-09-15	11.02	0.5934683333333333	0.426541	10.0P 10.0C 12.5P 12.5C	789126.558625
AMT	2023-09-15	176.7	0.24085275	0.241481	175.0P 175.0C 180.0P 180.0C	789125.432865
AMTB	2023-09-15	19.25	0.44296575	0.3154845	20.0C 20.0P 17.5C 17.5P	789124.618326
AMWD	2023-09-15	77.37	0.40092075	0.3883505	75.0P 75.0C 80.0C 80.0P	789123.809229
AMX	2023-09-15	18.415	0.35405274999999997	0.3587635	18.0C 18.0P 19.0P 19.0C	789122.904782
AMZN	2023-09-08	134.77	0.2779745	0.27781999999999996	135.0C 135.0P 134.0P 134.0C	184321.477529
AN	2023-09-15	154.595	0.31054175	0.310253	155.0P 155.0C 150.0C 150.0P	789120.355229
ANAB	2023-09-15	19.55	0.9064227499999999	0.8557779999999999	20.0C 20.0P 17.5P 17.5C	789119.575497
ANDE	2023-09-15	49.92	0.31090133333333336	0.315275	50.0P 50.0C 45.0C 45.0P	789118.830803
ANET	2023-09-08	196.28	0.32388975000000003	0.32589900000000005	197.5C 197.5P 195.0P 195.0C	184317.283282
ANF	2023-09-08	54.2746	0.417093	0.4171235	54.0C 54.0P 55.0P 55.0C	184316.065185
ANGL	2023-09-15	27.415	0.095287	0.09688749999999999	27.0C 27.0P 28.0C 28.0P	789115.274409
ANGO	2023-09-15	6.99	0.6488293333333333	0.560638	7.5P 7.5C 5.0C 5.0P	789114.59362
ANIK	2023-09-15	17.13	0.65078225	0.46040749999999997	17.5P 17.5C 15.0C 15.0P	789113.78134
ANIP	2023-09-15	61.73	0.420926	0.4311045	60.0C 60.0P 65.0P 65.0C	789113.036148
ANSS	2023-09-15	318.96	0.2467135	0.25161	320.0P 320.0C 310.0P 310.0C	789111.758405
AON	2023-09-15	331.08	0.14322000000000001	0.145548	330.0P 330.0C 340.0P 340.0C	789110.564938
AORT	2023-09-15	15.965	0.715063	0.746119	15.0P 15.0C 17.5C 17.5P	789109.571111
AOS	2023-09-15	71.62	0.1992835	0.2194865	70.0P 70.0C 75.0P 75.0C	789108.791809
AOSL	2023-09-15	31.29	0.43212025	0.4328845	30.0P 30.0C 35.0P 35.0C	789107.989968
AOUT	2023-09-15	9.9	0.75935	0.80609	10.0C 10.0P 7.5P 7.5C	789107.179071
APA	2023-09-08	44.6	0.313974	0.3157945	44.5C 44.5P 45.0P 45.0C	184305.936342
APAM	2023-09-15	37.46	0.36616624999999997	0.259031	39.65P 39.65C 34.65P 34.65C	789105.20958
APD	2023-09-15	291.905	0.16240225	0.16255150000000002	290.0C 290.0P 300.0P 300.0C	789103.923468
APEI	2023-09-15	4.98	1.4159985000000002	1.4159985000000002	5.0C 5.0P 2.5P 2.5C	789103.208875
APG	2023-09-15	27.385	0.49130233333333334	0.291048	25.0C 25.0P 30.0P 30.0C	789102.457097
APH	2023-09-15	87.71	0.17034074999999999	0.16561199999999998	90.0C 90.0P 85.0P 85.0C	789101.610525
APLD	2023-09-08	5.649	1.020729	0.968158	5.5C 5.5P 6.0C 6.0P	184300.621272
APLE	2023-09-15	15.925	0.35072749999999997	0.2708	15.0P 15.0C 17.5C 17.5P	789099.886531
APLS	2023-09-15	42.44	0.78191225	0.7808204999999999	40.0P 40.0C 45.0C 45.0P	789098.756036
APO	2023-09-08	87.23	0.268799	0.268879	87.0P 87.0C 88.0C 88.0P	184297.65118
APOG	2023-09-15	48.485	0.42520725000000004	0.43709549999999997	50.0P 50.0C 45.0C 45.0P	789096.918911
APP	2023-09-15	42.115	0.424329	0.42671749999999997	42.5P 42.5C 40.0P 40.0C	789096.067244
APPF	2023-09-15	194.64	0.33105625	0.32940800000000003	195.0C 195.0P 190.0P 190.0C	789095.079058
APPN	2023-09-15	48.94	0.39319125	0.3859015	50.0C 50.0P 45.0C 45.0P	789094.336913
APPS	2023-09-08	8.2232	0.547916	0.551075	8.0P 8.0C 8.5C 8.5P	184293.347952
APTV	2023-09-15	102.23	0.28347374999999997	0.28229550000000003	100.0P 100.0C 105.0P 105.0C	789092.455298
AQN	2023-09-15	7.27	1.078989	0.752452	7.5C 7.5P 5.0P 5.0C	789091.784166
AQWA	2023-09-15	14.965	0.133749	0.133749	15.0P 15.0C 14.0P 14.0C	789090.90749
AR	2023-09-08	26.74	0.4111535	0.4110735	26.5C 26.5P 27.0C 27.0P	184289.766745
ARCB	2023-09-15	103.75	0.40549925	0.404202	105.0P 105.0C 100.0C 100.0P	789088.67985
ARCC	2023-09-15	19.215	0.30328125	0.2361265	19.0P 19.0C 20.0C 20.0P	789087.733037
ARCE	2023-09-15	13.695	0.385966	0.327739	12.5P 12.5C 15.0C 15.0P	789086.772683
ARCH	2023-09-15	136.48	0.4407565	0.45794	135.0P 135.0C 140.0P 140.0C	789085.807041
ARCO	2023-09-15	9.655	0.42608199999999996	0.306318	10.0P 10.0C 7.5C 7.5P	789085.072445
ARCT	2023-09-15	30.615	0.64032975	0.609961	30.0P 30.0C 35.0C 35.0P	789084.288017
ARE	2023-09-15	114.93	0.26086575	0.267158	115.0P 115.0C 110.0P 110.0C	789083.335048
ARES	2023-09-15	101.58	0.26099125	0.24356499999999998	100.0C 100.0P 105.0C 105.0P	789082.431376
ARGO	2023-09-15	29.755	0.2683465	0.2683465	30.0P 30.0C 25.0P 25.0C	789081.662658
ARGT	2023-09-15	45.9	0.32098150000000003	0.283051	46.0P 46.0C 45.0P 45.0C	789080.910626
ARGX	2023-09-15	515.445	0.246518	0.24986599999999998	520.0C 520.0P 510.0P 510.0C	789079.390658
ARHS	2023-09-15	9.445	0.7489162500000001	0.6695525	10.0P 10.0C 7.5P 7.5C	789078.693342
ARI	2023-09-15	10.587	0.456284	0.4538805	10.0C 10.0P 12.5C 12.5P	789078.009578
ARIS	2023-09-15	10.08	0.78642475	0.7372434999999999	10.0P 10.0C 12.5P 12.5C	789077.308217
ARKF	2023-09-15	21.03	0.3122565	0.314691	21.0P 21.0C 22.0P 22.0C	789076.384886
ARKG	2023-09-08	31.58	0.36297324999999997	0.36278449999999995	31.5P 31.5C 32.0C 32.0P	184275.158947
ARKK	2023-09-08	43.73	0.36541524999999997	0.365889	43.5P 43.5C 44.0C 44.0P	184273.85858
ARKO	2023-09-15	7.235	0.678387	0.678387	7.5C 7.5P 5.0C 5.0P	789073.16765
ARKQ	2023-09-15	54.66	0.227961	0.2263945	55.0P 55.0C 54.0P 54.0C	789071.737702
ARKW	2023-09-15	58.52	0.3363645	0.334585	59.0C 59.0P 58.0P 58.0C	789070.492216
ARKX	2023-09-15	14.536	0.1460425	0.1460425	15.0P 15.0C 14.0C 14.0P	789069.556957
ARLO	2023-09-15	10.1419	0.40411074999999996	0.42186599999999996	10.0P 10.0C 11.0P 11.0C	789068.731802
ARLP	2023-09-15	19.48	0.36126975	0.3036085	20.0C 20.0P 17.5P 17.5C	789067.814681
ARMK	2023-09-15	37.25	0.2382485	0.23952	37.0C 37.0P 38.0C 38.0P	789066.881872
AROC	2023-09-15	12.47	0.656293	0.49005299999999996	12.5C 12.5P 10.0C 10.0P	789066.159164
ARQT	2023-09-15	8.03	1.77193525	1.488772	7.5C 7.5P 10.0C 10.0P	789065.430819
ARRY	2023-09-15	24.75	0.48494349999999997	0.484659	25.0P 25.0C 22.5C 22.5P	789064.522292
ARVN	2023-09-15	26.3	0.67446325	0.6607805	25.0P 25.0C 30.0C 30.0P	789063.832293
ARW	2023-09-15	129.64	0.2518495	0.255142	130.0P 130.0C 125.0P 125.0C	789062.684861
ARWR	2023-09-15	28.24	0.69188575	0.4824705	30.0P 30.0C 25.0C 25.0P	789061.908659
ASAI	2023-09-15	12.5675	0.617483	0.6163765	12.5C 12.5P 15.0P 15.0C	789061.144833
ASAN	2023-09-08	18.915	0.736274	0.737072	19.0P 19.0C 18.5P 18.5C	184259.864858
ASB	2023-09-15	16.82	0.9553155	0.8838015	17.5C 17.5P 15.0P 15.0C	789059.094743
ASC	2023-09-15	12.555	0.45004266666666665	0.434249	12.5C 12.5P 15.0C 15.0P	789058.365181
ASEA	2023-09-15	15.04	0.751193	0.224735	15.0P 15.0C 16.0C 16.0P	789057.374565
ASGN	2023-09-15	79.55	0.27315625	0.26770499999999997	80.0C 80.0P 75.0C 75.0P	789056.438651
ASH	2023-09-15	84.77	0.314237	0.313723	85.0P 85.0C 80.0P 80.0C	789055.577165
ASHR	2023-09-08	26.515	0.25322375	0.253886	26.5C 26.5P 27.0P 27.0C	184254.517873
ASHS	2023-09-15	28.5	0.22152675	0.2160585	29.0P 29.0C 28.0P 28.0C	789053.512564
ASIX	2023-09-15	32.03	0.39572066666666667	0.428745	30.0P 30.0C 35.0C 35.0P	789052.726051
ASLE	2023-09-15	15.585	0.6755869999999999	0.6604764999999999	15.0P 15.0C 17.5P 17.5C	789051.985275
ASND	2023-09-15	103.13	0.44428025	0.43904350000000003	105.0P 105.0C 100.0C 100.0P	789051.066694
ASO	2023-09-08	51.32	0.37337725	0.378165	51.0C 51.0P 52.0P 52.0C	184249.728593
ASPN	2023-09-15	6.13	1.074006	0.734529	5.0C 5.0P 7.5P 7.5C	789049.005692
