A	2023-07-21	121.675	0.27578025	0.276945	120.0C 120.0P 125.0C 125.0P	191695.105783
AA	2023-07-21	35.08	1.0463335	1.046365	35.0P 35.0C 35.5P 35.5C	191693.837554
AAC	2023-07-21	10.59	2.230437	1.098494	10.0C 10.0P 12.5P 12.5C	191693.133176
AAIC	2023-07-21	4.8	3.469109	4.219925	5.0P 5.0C 2.5C 2.5P	191692.444374
AAL	2023-07-21	18.6894	0.80768025	0.807281	18.5C 18.5P 19.0C 19.0P	191691.29858
AAN	2023-07-21	15.86	0.81031725	0.76202	15.0C 15.0P 17.5P 17.5C	191690.328998
AAOI	2023-07-21	8.78	2.0167595	2.071708	10.0C 10.0P 7.5P 7.5C	191689.611075
AAON	2023-07-21	103.42	0.41197	0.42021050000000004	105.0C 105.0P 100.0P 100.0C	191688.65893
AAP	2023-07-21	71.59	0.4209565	0.4232085	71.5P 71.5C 72.0C 72.0P	191686.729716
AAPB	2023-07-21	28.8601	0.28517166666666666	0.233752	29.0C 29.0P 28.0P 28.0C	191685.560307
AAPD	2023-07-21	20.2201	0.2060755	0.2060755	20.0C 20.0P 21.0P 21.0C	191684.455455
AAPL	2023-07-21	193.23	0.211287	0.2114835	192.5P 192.5C 195.0C 195.0P	191682.977422
AAPU	2023-07-21	28.88	0.9874554999999999	0.49543550000000003	29.0C 29.0P 28.0P 28.0C	191681.993788
AAT	2023-07-21	21.9525	0.46896866666666664	0.584001	22.5C 22.5P 20.0C 20.0P	191681.20995
AAXJ	2023-07-21	68.22	0.2050225	0.2151535	67.79P 67.79C 68.79C 68.79P	191680.215871
AB	2023-07-21	34.49	0.60307175	0.556037	35.0P 35.0C 30.0C 30.0P	191679.505872
ABBV	2023-07-21	137.36	0.208709	0.209934	137.0P 137.0C 138.0P 138.0C	191677.892662
ABC	2023-07-21	190.235	0.19322425000000001	0.1969595	190.0C 190.0P 192.5P 192.5C	191676.685128
ABCB	2023-07-21	39.72	0.9494395	0.5916215	40.0P 40.0C 35.0C 35.0P	191675.730167
ABCL	2023-07-21	7.75	0.6966066666666667	0.803757	8.0C 8.0P 7.0P 7.0C	191674.791096
ABCM	2023-07-21	23.62	0.6413505	0.6929780000000001	22.5C 22.5P 25.0C 25.0P	191673.899252
ABEO	2023-07-21	3.87	2.3444525	2.447423	5.0C 5.0P 2.5P 2.5C	191673.223593
ABEV	2023-07-21	3.0206	1.1836423333333335	1.277078	3.0P 3.0C 3.5P 3.5C	191672.246679
ABG	2023-07-21	250.355	0.29895550000000004	0.287069	250.0C 250.0P 260.0P 260.0C	191671.023659
ABM	2023-07-21	42.85	0.500084	0.48573900000000003	45.0P 45.0C 40.0P 40.0C	191670.209909
ABNB	2023-07-21	147.38	0.45319525	0.452932	147.0P 147.0C 148.0P 148.0C	191668.198337
