A	2023-08-18	126.105	0.3709635	0.3717375	125.0P 125.0C 130.0C 130.0P	962095.42703
AA	2023-08-11	33.805	0.48102075	0.48052150000000005	34.0P 34.0C 33.5P 33.5C	357294.204432
AAC	2023-08-18	10.645	0.352763	0.352763	10.0C 10.0P 12.5P 12.5C	962093.473981
AAL	2023-08-11	15.805	0.36032675000000003	0.36408399999999996	16.0P 16.0C 15.5P 15.5C	357292.402831
AAN	2023-08-18	13.485	0.52235325	0.5177835	12.5P 12.5C 15.0C 15.0P	962091.668939
AAOI	2023-08-18	11.87	1.766032	1.762331	12.5P 12.5C 10.0P 10.0C	962090.975594
AAON	2023-08-18	94.76	0.44692925	0.452194	95.0P 95.0C 90.0C 90.0P	962090.054376
AAP	2023-08-11	70.735	0.4124775	0.414488	71.0P 71.0C 70.0P 70.0C	357288.757927
AAPB	2023-08-18	24.955	0.04878433333333334	0.007054	25.0C 25.0P 24.0P 24.0C	962087.881819
AAPD	2023-08-18	21.93	0.594736	0.266857	22.0C 22.0P 21.0P 21.0C	962086.970215
AAPL	2023-08-11	177.905	0.2636505	0.262417	177.5C 177.5P 180.0P 180.0C	357285.494518
AAPU	2023-08-18	25.41	0.4493435	0.40349999999999997	25.0P 25.0C 26.0C 26.0P	962084.624013
AAT	2023-08-18	22.66	0.53962375	0.574588	22.5P 22.5C 25.0C 25.0P	962083.877053
AAXJ	2023-08-18	67.95	0.1731255	0.174821	68.0P 68.0C 67.0P 67.0C	962082.913559
AB	2023-08-18	31.245	0.35365075	0.296269	30.0C 30.0P 35.0C 35.0P	962082.185946
ABBV	2023-08-11	150.47	0.1988175	0.1987445	150.0P 150.0C 149.0C 149.0P	357280.794277
ABC	2023-08-11	187.01	0.20949625	0.2080075	185.0P 185.0C 190.0C 190.0P	357279.481954
ABCB	2023-08-18	45.025	0.41678499999999996	0.3574235	45.0C 45.0P 50.0C 50.0P	962078.646054
ABCL	2023-08-18	5.8801	0.5000663333333333	0.484527	6.0C 6.0P 5.0C 5.0P	962077.832374
ABCM	2023-08-18	22.415	1.163835	0.934434	22.5C 22.5P 20.0P 20.0C	962076.95626
ABG	2023-08-18	223.885	0.36422	0.368421	220.0P 220.0C 230.0C 230.0P	962075.883245
ABM	2023-08-18	45.515	0.300158	0.24758249999999998	45.0P 45.0C 50.0P 50.0C	962075.146989
ABNB	2023-08-11	141.923	0.4166965	0.41708449999999997	142.0C 142.0P 141.0C 141.0P	357273.55871
ABOS	2023-08-18	6.98	1.132824	1.129564	7.5C 7.5P 5.0P 5.0C	962072.845515
ABR	2023-08-18	16.685	0.49158466666666667	0.60016	17.5C 17.5P 15.0C 15.0P	962072.101612
ABT	2023-08-11	107.945	0.20693475	0.20609	108.0P 108.0C 107.0P 107.0C	357270.730084
ACA	2023-08-18	78.34	0.442733	0.4583305	80.0C 80.0P 75.0C 75.0P	962069.944514
ACAD	2023-08-18	26.76	0.324598	0.32918400000000003	27.0P 27.0C 26.0P 26.0C	962068.797271
ACCD	2023-08-18	14.305	0.5398525000000001	0.5295780000000001	15.0C 15.0P 12.5P 12.5C	962067.963002
ACCO	2023-08-18	6.06	0.9915087499999999	0.823205	5.0P 5.0C 7.5C 7.5P	962067.314688
ACDC	2023-08-18	12.38	0.99826925	0.872065	12.5C 12.5P 10.0C 10.0P	962066.538777
ACEL	2023-08-18	11.705	0.592677	0.5681395	12.5C 12.5P 10.0P 10.0C	962065.801332
ACES	2023-08-18	43.72	0.26919225	0.313176	44.0P 44.0C 43.0P 43.0C	962064.949599
