A	2023-07-21	122.465	0.27878633333333336	0.296338	120.0C 120.0P 125.0C 125.0P	188095.098598
AA	2023-07-21	34.765	1.0491685	1.0467460000000002	35.0P 35.0C 34.5P 34.5C	188093.829727
AAC	2023-07-21	10.59	2.2516183333333335	1.108981	10.0C 10.0P 12.5P 12.5C	188093.164787
AAIC	2023-07-21	4.81	3.4067766666666666	4.270835	5.0P 5.0C 2.5C 2.5P	188092.527976
AAL	2023-07-21	18.515	0.79743025	0.792647	18.5C 18.5P 19.0C 19.0P	188091.506407
AAN	2023-07-21	15.64	0.9334235	1.017004	15.0C 15.0P 17.5P 17.5C	188090.773458
AAOI	2023-07-21	8.9679	2.017516	2.0218805	10.0C 10.0P 7.5P 7.5C	188090.004923
AAON	2023-07-21	103.47	0.5164880000000001	0.52864	105.0C 105.0P 100.0P 100.0C	188089.082767
AAP	2023-07-21	71.915	0.42333225	0.423935	72.0C 72.0P 71.5P 71.5C	188087.639007
AAPB	2023-07-21	28.86	0.2879913333333333	0.235919	29.0C 29.0P 28.0P 28.0C	188086.730654
AAPD	2023-07-21	20.1699	0.2062375	0.2062375	20.0C 20.0P 21.0P 21.0C	188085.693961
AAPL	2023-07-21	193.34	0.2088195	0.20918150000000002	192.5P 192.5C 195.0C 195.0P	188084.355391
AAPU	2023-07-21	28.9004	0.983534	0.46606949999999997	29.0C 29.0P 28.0P 28.0C	188083.470086
AAT	2023-07-21	22.24	0.5582056666666667	0.694624	22.5C 22.5P 20.0C 20.0P	188082.763891
AAXJ	2023-07-21	68.32	0.21152875	0.210975	68.79C 68.79P 67.79P 67.79C	188081.88114
AB	2023-07-21	34.611	0.47886133333333336	0.335608	35.0P 35.0C 30.0C 30.0P	188081.129088
ABBV	2023-07-21	137.2325	0.20502525	0.20393450000000002	137.0P 137.0C 138.0P 138.0C	188079.577216
ABC	2023-07-21	190.17	0.17856475	0.18237150000000002	190.0C 190.0P 192.5P 192.5C	188078.369016
ABCB	2023-07-21	39.57	0.99697875	0.612759	40.0P 40.0C 35.0C 35.0P	188077.546787
ABCL	2023-07-21	7.81	0.75649175	0.7957395	8.0C 8.0P 7.0P 7.0C	188076.63806
ABCM	2023-07-21	23.52	0.685743	0.771699	22.5C 22.5P 25.0C 25.0P	188075.827051
ABEO	2023-07-21	3.9	2.965362	3.14941	5.0C 5.0P 2.5P 2.5C	188075.166591
ABEV	2023-07-21	3.0099	1.1429740000000002	1.313727	3.0P 3.0C 3.5P 3.5C	188074.39061
ABG	2023-07-21	250.67	0.28756625	0.2865845	250.0C 250.0P 260.0P 260.0C	188073.120793
ABM	2023-07-21	43.18	0.37588750000000004	0.37588750000000004	45.0P 45.0C 40.0P 40.0C	188072.357879
ABNB	2023-07-21	147.005	0.44976525	0.44940650000000004	147.0P 147.0C 148.0P 148.0C	188070.633712
ABOS	2023-07-21	7.735	2.117823	2.1931955	7.5P 7.5C 10.0P 10.0C	188069.902685
ABR	2023-07-21	16.705	0.5499890000000001	0.5499890000000001	17.5P 17.5C 15.0P 15.0C	188069.047058
