A	2023-08-18	124.79	0.31605875	0.315722	125.0P 125.0C 120.0C 120.0P	1829695.260464
AA	2023-08-04	34.559	0.4071665	0.40594549999999996	34.5C 34.5P 35.0C 35.0P	620094.082261
AAC	2023-08-18	10.6	0.6784987499999999	0.457628	10.0C 10.0P 12.5P 12.5C	1829693.368969
AAL	2023-08-04	16.715	0.319049	0.3191975	16.5P 16.5C 17.0C 17.0P	620092.30601
AAN	2023-08-18	15.47	0.69977025	0.7027895	15.0C 15.0P 17.5P 17.5C	1829691.549843
AAOI	2023-08-18	6.625	1.4353545	1.4883575	7.5C 7.5P 5.0P 5.0C	1829690.828813
AAON	2023-08-18	101.58	0.43145075	0.429012	100.0C 100.0P 105.0P 105.0C	1829689.902739
AAP	2023-08-04	73.535	0.32977575000000003	0.328275	73.5P 73.5C 74.0P 74.0C	620088.797037
AAPB	2023-08-18	29.72	0.045968499999999995	0.045968499999999995	30.0P 30.0C 29.0C 29.0P	1829687.786368
AAPD	2023-08-18	19.89	0.5205620000000001	0.292563	20.0C 20.0P 19.0P 19.0C	1829686.89414
AAPL	2023-08-04	196.4769	0.31498375	0.31566649999999996	197.5C 197.5P 195.0C 195.0P	620085.632675
AAPU	2023-08-18	29.5582	0.5097983333333334	0.346291	30.0P 30.0C 29.0P 29.0C	1829684.706997
AAT	2023-08-18	22.34	0.284287	0.303817	22.5P 22.5C 20.0P 20.0C	1829683.946146
AAXJ	2023-08-18	70.47	0.1761345	0.175869	70.0P 70.0C 71.0P 71.0C	1829682.949414
AB	2023-08-18	32.535	0.360056	0.309182	35.0C 35.0P 30.0C 30.0P	1829682.219222
ABBV	2023-08-04	151.6	0.15932075	0.1600255	152.5P 152.5C 150.0P 150.0C	620080.845629
ABC	2023-08-04	186.7952	0.2940605	0.2947955	185.0C 185.0P 190.0C 190.0P	620079.713386
ABCB	2023-08-18	42.36	0.43976425	0.405597	40.0P 40.0C 45.0C 45.0P	1829678.963313
ABCL	2023-08-18	7.8	0.67981375	0.6952725	8.0P 8.0C 7.0P 7.0C	1829677.974547
ABCM	2023-08-18	23.46	0.705104	0.6988635	22.5C 22.5P 25.0P 25.0C	1829677.078515
ABG	2023-08-18	219.145	0.33716175000000004	0.32847000000000004	220.0P 220.0C 210.0C 210.0P	1829675.934432
ABM	2023-08-18	45.43	0.267103	0.2339585	45.0P 45.0C 50.0P 50.0C	1829675.216973
ABNB	2023-08-04	152.82	0.71933425	0.719258	152.5C 152.5P 155.0C 155.0P	620073.563114
ABOS	2023-08-18	7.225	0.9530143333333333	0.948492	7.5C 7.5P 5.0P 5.0C	1829672.835382
ABR	2023-08-18	17.41	0.396962	0.455	17.5C 17.5P 15.0C 15.0P	1829671.944457
ABT	2023-08-04	112.85	0.1528405	0.1527535	113.0P 113.0C 112.0C 112.0P	619995.4477
ACA	2023-08-18	74.495	0.401721	0.36792199999999997	75.0C 75.0P 70.0C 70.0P	1829594.673279
ACAD	2023-08-18	28.31	0.47327225	0.47355899999999995	28.0P 28.0C 29.0P 29.0C	1829593.533976
ACCD	2023-08-18	14.52	0.5635556666666667	0.561252	15.0C 15.0P 12.5P 12.5C	1829592.811946
ACCO	2023-08-18	6.005	0.5141993333333333	0.492264	5.0P 5.0C 7.5C 7.5P	1829592.154921
ACDC	2023-08-18	12.65	0.6435420000000001	0.623998	12.5C 12.5P 15.0P 15.0C	1829591.40888
ACEL	2023-08-18	11.26	0.62306075	0.598833	12.5C 12.5P 10.0P 10.0C	1829590.689782
ACES	2023-08-18	46.9165	0.2273725	0.225365	47.0C 47.0P 46.0P 46.0C	1829589.856271
ACGL	2023-08-18	78.49	0.221916	0.2208115	80.0P 80.0C 75.0P 75.0C	1829589.093134
ACHC	2023-08-18	76.37	0.25309225	0.247676	75.0C 75.0P 80.0C 80.0P	1829588.178475
ACHV	2023-08-18	5.4319	0.97715275	0.9987075000000001	5.0P 5.0C 7.5C 7.5P	1829587.508093
ACI	2023-08-18	21.625	0.17731925	0.12946950000000002	22.0C 22.0P 21.0C 21.0P	1829586.497481
ACIW	2023-08-18	23.02	0.39985425	0.4009625	22.5P 22.5C 25.0P 25.0C	1829585.775187
ACLS	2023-08-18	191.14	0.556525	0.5571335	190.0C 190.0P 195.0P 195.0C	1829584.779937
ACLX	2023-08-18	33.42	0.9119984999999999	0.8771230000000001	35.0C 35.0P 30.0C 30.0P	1829583.954522
ACM	2023-08-18	86.66	0.256244	0.2578815	87.5P 87.5C 85.0P 85.0C	1829583.038125
ACMR	2023-08-18	12.8215	0.71788175	0.7152810000000001	12.5P 12.5C 15.0P 15.0C	1829582.341831
ACN	2023-08-04	317.105	0.19026674999999998	0.190923	317.5C 317.5P 315.0P 315.0C	619980.771841
ACNB	2023-08-18	33.51	0.333411	0.324046	35.0C 35.0P 30.0C 30.0P	1829580.046256
ACR	2023-08-18	9.09	0.57724575	0.469249	10.0P 10.0C 7.5C 7.5P	1829579.337602
ACRE	2023-08-18	10.6591	0.336452	0.338805	10.0C 10.0P 12.5C 12.5P	1829578.551449
ACRS	2023-08-18	9.855	0.560805	0.5624830000000001	10.0C 10.0P 9.0P 9.0C	1829577.664584
ACT	2023-08-18	27.7	0.49262849999999997	0.46056549999999996	30.0P 30.0C 25.0P 25.0C	1829576.964529
ACVA	2023-08-18	16.56	0.73796675	0.7351535	17.5C 17.5P 15.0C 15.0P	1829576.169457
ACWI	2023-08-18	99.36	0.10894275	0.109519	99.0P 99.0C 100.0P 100.0C	1829575.189476
ACWV	2023-08-18	100.12	0.076675	0.07657649999999999	100.0C 100.0P 101.0C 101.0P	1829574.248404
ACWX	2023-08-18	51.2594	0.117879	0.135147	51.0C 51.0P 52.0P 52.0C	1829573.507581
ADBE	2023-08-04	522.82	0.2725735	0.27276	522.5P 522.5C 525.0C 525.0P	619971.723261
ADC	2023-08-18	65.64	0.20238925	0.197248	65.0P 65.0C 70.0P 70.0C	1829570.960431
ADEA	2023-08-18	11.905	0.73463175	0.837712	12.5C 12.5P 10.0P 10.0C	1829570.265507
ADI	2023-08-04	198.6	0.24119025	0.24124849999999998	197.5C 197.5P 200.0P 200.0C	619968.955141
ADM	2023-08-04	86.055	0.1811415	0.181541	86.0P 86.0C 87.0C 87.0P	619967.701847
