A	2023-07-21	118.495	0.304317	0.29081900000000005	120.0C 120.0P 115.0C 115.0P	281695.433482
AA	2023-07-21	35.64	0.9240502500000001	0.9241900000000001	35.5P 35.5C 36.0P 36.0C	281693.970537
AAC	2023-07-21	10.6	1.8463423333333333	0.901114	10.0C 10.0P 12.5P 12.5C	281693.223379
AAIC	2023-07-21	4.71	1.94163	1.94163	5.0P 5.0C 2.5C 2.5P	281692.514183
AAL	2023-07-21	18.44	0.6727212499999999	0.6709145000000001	18.5C 18.5P 18.0P 18.0C	281691.265027
AAN	2023-07-21	15.12	0.6039113333333334	0.586021	15.0C 15.0P 17.5P 17.5C	281690.45406
AAOI	2023-07-21	8.4122	2.01439325	2.0152605	7.5P 7.5C 10.0C 10.0P	281689.634271
AAON	2023-07-21	105.68	0.345001	0.3074525	105.0C 105.0P 110.0C 110.0P	281688.5225
AAP	2023-07-21	70.8	0.41773825	0.4164785	71.0P 71.0C 71.5P 71.5C	281686.872972
AAPB	2023-07-21	28.8764	0.11895349999999999	0.11895349999999999	29.0C 29.0P 28.0P 28.0C	281685.462356
AAPD	2023-07-21	20.1993	0.2313825	0.2313825	20.0C 20.0P 21.0P 21.0C	281684.030625
AAPL	2023-07-21	193.255	0.209838	0.2093815	192.5P 192.5C 195.0C 195.0P	281682.357325
AAPU	2023-07-21	28.89	0.52450175	0.43104699999999996	29.0C 29.0P 28.0P 28.0C	281681.307153
AAT	2023-07-21	21.119	0.5460076666666667	0.364137	20.0C 20.0P 22.5C 22.5P	281680.28367
AAXJ	2023-07-21	68.3308	0.068522	0.057887	68.79C 68.79P 67.79P 67.79C	281679.079292
AB	2023-07-21	33.89	0.46399325	0.444373	35.0P 35.0C 30.0C 30.0P	281678.191139
ABBV	2023-07-21	136.466	0.225999	0.218129	136.0C 136.0P 137.0P 137.0C	281676.557147
ABC	2023-07-21	192.63	0.17112125	0.1696765	192.5P 192.5C 195.0P 195.0C	281675.139558
ABCB	2023-07-21	38.425	0.6841073333333333	0.468792	40.0P 40.0C 35.0C 35.0P	281674.186751
ABCL	2023-07-21	7.7	0.95892325	0.9320735	8.0C 8.0P 7.0P 7.0C	281673.104564
ABCM	2023-07-21	23.59	0.7131925	0.7131925	22.5C 22.5P 25.0C 25.0P	281672.167752
ABEO	2023-07-21	4.0	4.644362	2.688644	5.0C 5.0P 2.5P 2.5C	281671.425771
ABEV	2023-07-21	3.045	0.8251262500000001	0.7389760000000001	3.0P 3.0C 3.5P 3.5C	281670.548697
ABG	2023-07-21	248.44	0.3945345	0.4121625	250.0C 250.0P 240.0P 240.0C	281669.157286
ABM	2023-07-21	42.805	0.28751899999999997	0.265457	45.0P 45.0C 40.0P 40.0C	281668.309013
ABNB	2023-07-21	144.65	0.46302875	0.463028	145.0P 145.0C 144.0P 144.0C	281666.303463
ABOS	2023-07-21	8.8095	1.9130340000000001	1.9293304999999998	10.0P 10.0C 7.5P 7.5C	281665.37396
ABR	2023-07-21	16.385	0.52349325	0.5030465000000001	17.5P 17.5C 15.0P 15.0C	281664.42509
ABST	2023-07-21	11.485	1.6695066666666665	0.793053	12.5P 12.5C 10.0P 10.0C	281663.623456
ABT	2023-07-21	106.675	0.50927475	0.5098465	107.0P 107.0C 106.0C 106.0P	281662.133807
ACA	2023-07-21	76.775	0.4932873333333333	0.569024	75.0P 75.0C 80.0P 80.0C	281661.142211
ACAD	2023-07-21	33.615	0.474954	0.5199605	34.0C 34.0P 33.0P 33.0C	281659.790971
ACCD	2023-07-21	14.15	0.813472	0.8233945	15.0C 15.0P 12.5P 12.5C	281658.908872
ACCO	2023-07-21	5.71	2.172619666666667	1.507489	5.0C 5.0P 7.5C 7.5P	281658.15534
ACDC	2023-07-21	12.92	1.104679	0.8680734999999999	12.5C 12.5P 15.0P 15.0C	281657.35866
ACEL	2023-07-21	11.19	0.8558705	0.7750524999999999	10.0C 10.0P 12.5P 12.5C	281656.526518
ACES	2023-07-21	49.73	0.16771875	0.12294949999999999	50.0P 50.0C 49.0P 49.0C	281655.620402
ACET	2023-07-21	3.205	2.0505940000000002	2.0505940000000002	2.5C 2.5P 5.0P 5.0C	281654.714307
ACGL	2023-07-21	80.83	0.18160133333333334	0.2309	80.0C 80.0P 85.0C 85.0P	281653.541922
ACHC	2023-07-21	73.315	0.3468563333333333	0.364788	75.0C 75.0P 70.0P 70.0C	281652.600453
ACHR	2023-07-21	5.33	1.56811375	1.592915	5.0P 5.0C 7.5C 7.5P	281651.87601
ACHV	2023-07-21	5.55	1.511564	1.3784999999999998	5.0P 5.0C 7.5P 7.5C	281651.084174
ACI	2023-07-21	21.995	0.13971966666666666	0.117386	22.0C 22.0P 21.0C 21.0P	281650.022517
ACIW	2023-07-21	24.37	0.7057935	0.5938995	25.0P 25.0C 22.5C 22.5P	281649.245195
ACLS	2023-07-21	188.0	0.53708125	0.529684	190.0C 190.0P 185.0P 185.0C	281648.140835
ACLX	2023-07-21	34.1	0.9006495	0.9726435	35.0C 35.0P 30.0P 30.0C	281647.347416
ACM	2023-07-21	87.8799	0.19956675000000001	0.21936899999999998	87.5C 87.5P 90.0P 90.0C	281646.350014
ACMR	2023-07-21	13.3115	1.0353295	0.930318	12.5C 12.5P 15.0P 15.0C	281645.556378
ACN	2023-07-21	320.88	0.208174	0.20961449999999998	320.0P 320.0C 322.5C 322.5P	281643.481344
ACNB	2023-07-21	32.17	0.6128363333333333	0.431642	30.0P 30.0C 35.0P 35.0C	281642.602194
ACR	2023-07-21	8.85	1.0123576666666667	0.963771	10.0C 10.0P 7.5P 7.5C	281641.808768
ACRE	2023-07-21	10.84	1.44877775	1.3343545	10.0C 10.0P 12.5C 12.5P	281641.065432
ACRS	2023-07-21	10.865	1.28070625	0.9796315	11.0C 11.0P 10.0C 10.0P	281640.0477
ACT	2023-07-21	27.08	0.8129593333333334	0.522229	25.0C 25.0P 30.0P 30.0C	281639.17171
ACTG	2023-07-21	4.12	2.23935	2.1357705	5.0P 5.0C 2.5C 2.5P	281638.410152
ACVA	2023-07-21	18.11	1.02867475	0.48921249999999994	17.5P 17.5C 20.0P 20.0C	281637.557742
ACWI	2023-07-21	97.955	0.13952625	0.13957550000000002	98.0P 98.0C 97.0C 97.0P	281636.182628
ACWV	2023-07-21	98.76	0.10107674999999999	0.1009755	99.0P 99.0C 98.0C 98.0P	281635.061356
ACWX	2023-07-21	50.41	0.092103	0.077032	50.0C 50.0P 51.0C 51.0P	281634.1673
ADBE	2023-07-21	519.43	0.32251775	0.322716	520.0P 520.0C 515.0C 515.0P	281631.388207
ADC	2023-07-21	65.5	0.41501750000000004	0.41384750000000003	65.0C 65.0P 70.0P 70.0C	281630.447188
ADEA	2023-07-21	11.74	0.9912966666666667	0.89405	12.5C 12.5P 10.0P 10.0C	281629.59667
ADI	2023-07-21	194.93	0.31254975	0.3113855	195.0P 195.0C 192.5C 192.5P	281628.102344
ADM	2023-07-21	80.66	0.23506425	0.2336945	81.0P 81.0C 80.0C 80.0P	281626.492481
ADMA	2023-07-21	3.575	2.29164675	2.0509065	2.5C 2.5P 5.0C 5.0P	281625.758809
