A	2023-09-15	122.6584	0.2085715	0.207449	125.0P 125.0C 120.0P 120.0C	1390495.166092
AAC	2023-09-15	10.685	0.76487575	0.4086145	10.0C 10.0P 12.5P 12.5C	1390494.420545
AAN	2023-09-15	12.1	0.39958866666666665	0.376641	12.5P 12.5C 10.0P 10.0C	1390493.66803
AAOI	2023-09-01	15.405	1.46893925	1.468791	15.5C 15.5P 15.0P 15.0C	180892.343941
AAON	2023-09-15	62.75	0.26396325	0.2705965	65.0C 65.0P 60.0C 60.0P	1390491.577489
AAPB	2023-09-15	27.0801	0.056140499999999996	0.056140499999999996	27.0C 27.0P 28.0C 28.0P	1390490.682396
AAPD	2023-09-15	20.84	0.5906893333333333	0.189971	21.0P 21.0C 20.0P 20.0C	1390489.793225
AAPU	2023-09-15	27.355	0.5784130000000001	0.317448	27.0C 27.0P 28.0C 28.0P	1390488.888665
AAT	2023-09-15	21.6	0.3983583333333333	0.389717	22.5P 22.5C 20.0P 20.0C	1390488.181594
AAXJ	2023-09-15	66.17	0.1694385	0.16842000000000001	65.79C 65.79P 66.79C 66.79P	1390487.067503
AB	2023-09-15	31.49	0.292946	0.260301	30.0C 30.0P 35.0C 35.0P	1390486.362115
ABCB	2023-09-15	40.05	0.37129875	0.3569775	40.0C 40.0P 45.0C 45.0P	1390482.613296
ABCL	2023-09-15	5.81	0.5820117499999999	0.6007659999999999	6.0P 6.0C 5.0P 5.0C	1390481.820032
ABCM	2023-09-15	22.585	0.35998275	0.212804	22.5C 22.5P 25.0C 25.0P	1390481.081239
ABG	2023-09-15	227.76	0.27363525	0.28672450000000005	230.0P 230.0C 220.0P 220.0C	1390479.855
ABM	2023-09-15	45.73	0.431493	0.42042999999999997	45.0C 45.0P 50.0P 50.0C	1390479.132557
ABOS	2023-09-15	6.25	0.873178	0.932668	7.5C 7.5P 5.0P 5.0C	1390478.467565
ABR	2023-09-15	16.035	0.3066965	0.308211	15.0P 15.0C 17.5P 17.5C	1390477.648134
ACA	2023-09-15	78.645	0.25097325	0.259629	80.0P 80.0C 75.0C 75.0P	1390476.83315
ACAD	2023-09-15	26.95	0.39289625	0.3928025	27.0C 27.0P 26.0P 26.0C	1390475.496231
ACCD	2023-09-15	13.74	0.54204125	0.5338495	12.5C 12.5P 15.0P 15.0C	1390474.333958
ACDC	2023-09-15	10.97	0.4536555	0.5114339999999999	10.0C 10.0P 12.5P 12.5C	1390473.626924
ACEL	2023-09-15	11.71	0.5002165	0.464713	12.5C 12.5P 10.0C 10.0P	1390472.885632
ACES	2023-09-15	41.9201	0.19098374999999998	0.175948	42.0P 42.0C 41.0C 41.0P	1390471.977616
ACGL	2023-09-15	77.1751	0.22482	0.233993	75.0C 75.0P 80.0C 80.0P	1390471.193051
ACHC	2023-09-15	77.52	0.23143824999999998	0.224375	80.0C 80.0P 75.0C 75.0P	1390469.908075
ACHR	2023-09-15	6.975	1.0590915	1.0475665	7.5C 7.5P 5.0C 5.0P	1390469.25732
ACI	2023-09-15	22.455	0.09195366666666667	0.072601	22.0P 22.0C 23.0C 23.0P	1390468.369726
ACIC	2023-09-15	7.82	0.7598115	0.751758	7.5P 7.5C 10.0P 10.0C	1390467.664246
ACIW	2023-09-15	24.46	0.29334150000000003	0.269193	25.0C 25.0P 22.5P 22.5C	1390466.934723
ACLS	2023-09-15	187.855	0.42559625	0.4249825	190.0C 190.0P 185.0C 185.0P	1390465.755024
ACLX	2023-09-15	35.835	0.775182	0.7477715	35.0C 35.0P 40.0C 40.0P	1390465.037995
ACM	2023-09-15	88.34	0.21674525	0.1830845	87.5P 87.5C 90.0P 90.0C	1390463.881873
ACMR	2023-09-15	17.25	0.588925	0.5522205	17.5P 17.5C 15.0C 15.0P	1390463.144156
ACNB	2023-09-15	33.14	0.37907975	0.2910665	35.0C 35.0P 30.0P 30.0C	1390462.413024
ACR	2023-09-15	8.5314	0.38171	0.38171	7.5C 7.5P 10.0C 10.0P	1390461.678334
ACRE	2023-09-15	10.395	0.4142335	0.3425335	10.0P 10.0C 12.5C 12.5P	1390460.955894
ACRS	2023-09-15	7.5	0.64541475	0.6511720000000001	8.0C 8.0P 7.0C 7.0P	1390460.046876
ACT	2023-09-15	28.845	0.336162	0.2710745	30.0P 30.0C 25.0P 25.0C	1390459.351531
ACVA	2023-09-15	16.55	0.414253	0.421339	17.5P 17.5C 15.0P 15.0C	1390458.544663
ACWI	2023-09-15	96.81	0.1190565	0.1187915	97.0P 97.0C 96.0P 96.0C	1390457.530801
ACWV	2023-09-15	98.085	0.081595	0.083067	98.0C 98.0P 99.0C 99.0P	1390456.632996
ACWX	2023-09-15	49.07	0.10196	0.115372	49.0P 49.0C 50.0P 50.0C	1390455.844086
ADC	2023-09-15	61.975	0.21103	0.216692	60.0C 60.0P 65.0P 65.0C	1390455.095903
ADEA	2023-09-15	10.045	0.4404886666666667	0.411206	10.0P 10.0C 12.5P 12.5C	1390454.379505
ADNT	2023-09-15	39.46	0.29590700000000003	0.2822575	40.0C 40.0P 35.0C 35.0P	1390453.593859
ADPT	2023-09-15	6.795	0.6879866666666666	0.660943	7.5P 7.5C 5.0C 5.0P	1390452.902728
ADT	2023-09-15	6.465	0.68764225	0.72702	7.5C 7.5P 5.0P 5.0C	1390452.263298
ADTN	2023-09-15	8.345	0.36816875	0.406672	8.0C 8.0P 9.0C 9.0P	1390451.273019
ADUS	2023-09-15	89.61	0.2824345	0.31675200000000003	90.0C 90.0P 85.0C 85.0P	1390450.345991
AEE	2023-09-15	80.22	0.19885425	0.16449999999999998	80.0C 80.0P 85.0C 85.0P	1390449.493863
AEHR	2023-09-15	50.98	0.705842	0.704861	50.0P 50.0C 55.0C 55.0P	1390448.496345
AEIS	2023-09-15	118.88	0.27744075	0.27820350000000005	120.0C 120.0P 115.0C 115.0P	1390447.538978
AEL	2023-09-15	53.77	0.11210933333333334	0.115526	55.0P 55.0C 50.0P 50.0C	1390446.495819
AEM	2023-09-15	49.2537	0.2951996666666667	0.323234	50.0C 50.0P 45.0P 45.0C	1390445.764733
AEP	2023-09-15	79.23	0.1743885	0.172684	80.0P 80.0C 77.5P 77.5C	1390444.829537
AER	2023-09-15	60.825	0.2178065	0.2171885	60.0P 60.0C 62.5C 62.5P	1390443.937648
AES	2023-09-15	18.2775	0.26300075	0.26045549999999995	18.0C 18.0P 19.0C 19.0P	1390443.087652
AESI	2023-09-15	21.5	0.6455396666666666	0.568743	22.5C 22.5P 20.0C 20.0P	1390442.364152
AFCG	2023-09-15	13.4682	0.241579	0.241579	12.5P 12.5C 15.0P 15.0C	1390441.641876
AFG	2023-09-15	117.52	0.18048	0.181286	116.0C 116.0P 120.0C 120.0P	1390440.281922
AFTY	2023-09-15	14.99	0.265603	0.2390035	15.0C 15.0P 14.0C 14.0P	1390439.362516
AGCO	2023-09-15	129.065	0.25209025	0.24772699999999997	130.0C 130.0P 125.0C 125.0P	1390438.410204
AGG	2023-09-15	96.7618	0.06502466666666666	0.074182	97.0P 97.0C 96.0P 96.0C	1390437.266439
AGGY	2023-09-15	42.6056	0.0371705	0.0371705	43.0P 43.0C 42.0C 42.0P	1390436.346945
AGI	2023-09-15	12.865	0.29491449999999997	0.2932005	12.5C 12.5P 14.0C 14.0P	1390435.357222
AGIO	2023-09-15	27.09	0.42910625	0.43228900000000003	25.0C 25.0P 30.0C 30.0P	1390434.584103
AGL	2023-09-15	17.995	0.36526175	0.39803999999999995	17.5C 17.5P 20.0P 20.0C	1390433.841612
AGM	2023-09-15	169.4501	0.26986775	0.262277	170.0C 170.0P 165.0P 165.0C	1390432.900587
