A	2023-08-18	128.795	0.31159975	0.311838	130.0C 130.0P 125.0P 125.0C	1912494.584175
AA	2023-07-28	34.755	0.49415875	0.4940565	35.0C 35.0P 34.5P 34.5C	98093.266727
AAC	2023-08-18	10.59	0.71343975	0.5502615	10.0C 10.0P 12.5P 12.5C	1912492.535098
AAL	2023-07-28	16.645	0.44308	0.44660299999999997	16.5P 16.5C 17.0C 17.0P	98091.471481
AAN	2023-08-18	15.67	0.63864	0.6575695	15.0C 15.0P 17.5P 17.5C	1912490.725321
AAOI	2023-08-18	6.65	1.48846925	1.4880875	7.5C 7.5P 5.0P 5.0C	1912490.029839
AAON	2023-08-18	100.35	0.394795	0.39193449999999996	100.0C 100.0P 105.0P 105.0C	1912488.939289
AAP	2023-07-28	74.18	0.40062225	0.400756	74.0P 74.0C 73.5C 73.5P	98087.724063
AAPB	2023-08-18	29.601	0.2236495	0.2236495	30.0P 30.0C 29.0C 29.0P	1912486.836004
AAPD	2023-08-18	19.92	0.38581366666666667	0.259513	20.0C 20.0P 19.0P 19.0C	1912485.934504
AAPL	2023-07-28	196.29	0.19843349999999998	0.1981545	197.5P 197.5C 195.0P 195.0C	98084.577432
AAPU	2023-08-18	29.51	0.630184	0.409346	30.0P 30.0C 29.0P 29.0C	1912483.680691
AAT	2023-08-18	22.53	0.4247685	0.414096	22.5P 22.5C 25.0C 25.0P	1912482.874764
AAXJ	2023-08-18	69.29	0.17718725000000002	0.172869	69.0C 69.0P 70.0P 70.0C	1912481.915038
AB	2023-08-18	33.7123	0.36600175	0.3837035	35.0C 35.0P 30.0C 30.0P	1912481.189731
ABBV	2023-07-28	149.48	0.2653875	0.265399	149.0C 149.0P 150.0P 150.0C	98079.818928
ABC	2023-07-28	188.3	0.21479725	0.21090399999999998	190.0P 190.0C 185.0C 185.0P	98078.71635
ABCB	2023-08-18	42.19	0.318267	0.329841	40.0P 40.0C 45.0C 45.0P	1912477.966237
ABCL	2023-08-18	7.765	0.69067375	0.663053	8.0P 8.0C 7.0P 7.0C	1912477.151706
ABCM	2023-08-18	23.465	0.529286	0.522681	22.5C 22.5P 25.0P 25.0C	1912476.319839
ABG	2023-08-18	223.56	0.35375999999999996	0.355997	220.0P 220.0C 230.0C 230.0P	1912475.185469
ABM	2023-08-18	45.77	0.26271025	0.23405949999999998	45.0P 45.0C 50.0P 50.0C	1912474.475723
ABNB	2023-07-28	152.245	0.41701275	0.42083499999999996	152.5C 152.5P 150.0C 150.0P	98073.096583
ABOS	2023-08-18	7.34	1.02998725	1.0755575	7.5C 7.5P 5.0P 5.0C	1912472.346949
ABR	2023-08-18	16.65	0.4047315	0.424157	17.5C 17.5P 15.0C 15.0P	1912471.600482
ABST	2023-08-18	11.49	0.6616586666666667	0.310137	12.5C 12.5P 10.0C 10.0P	1912470.884841
ABT	2023-07-28	114.0	0.20624725	0.20438800000000001	114.0P 114.0C 113.0C 113.0P	98069.648214
ACA	2023-08-18	74.66	0.47357325	0.4874595	75.0C 75.0P 70.0C 70.0P	1912468.867609
ACAD	2023-08-18	29.0	0.4676305	0.46761549999999996	29.0P 29.0C 30.0C 30.0P	1912467.710579
ACCD	2023-08-18	14.19	0.542096	0.5766169999999999	15.0C 15.0P 12.5P 12.5C	1912467.003452
ACCO	2023-08-18	5.935	0.681891	0.50294	5.0P 5.0C 7.5C 7.5P	1912466.351224
ACDC	2023-08-18	12.78	0.7408856666666667	0.636884	12.5C 12.5P 15.0P 15.0C	1912465.592486
ACEL	2023-08-18	11.315	0.6060175	0.6143075	12.5C 12.5P 10.0P 10.0C	1912464.871823
ACES	2023-08-18	48.12	0.2412305	0.24346	48.0C 48.0P 49.0P 49.0C	1912464.046034
ACGL	2023-08-18	80.03	0.20758166666666666	0.212179	80.0P 80.0C 85.0C 85.0P	1912463.255529
ACHC	2023-08-18	74.06	0.35861675	0.29117649999999995	75.0C 75.0P 70.0C 70.0P	1912462.483542
