A	2023-08-18	124.625	0.315386	0.31660350000000004	125.0P 125.0C 120.0C 120.0P	1822495.192604
AA	2023-08-04	34.2091	0.40795075000000003	0.4081515	34.0P 34.0C 34.5C 34.5P	612894.06508
AAC	2023-08-18	10.6093	0.67941175	0.45411349999999995	10.0C 10.0P 12.5P 12.5C	1822493.17727
AAL	2023-08-04	16.605	0.32053025	0.3230785	16.5P 16.5C 17.0C 17.0P	612892.172152
AAN	2023-08-18	15.35	0.8292183333333333	0.807506	15.0C 15.0P 17.5P 17.5C	1822491.454657
AAOI	2023-08-18	6.615	1.5280555	1.5173445	7.5C 7.5P 5.0P 5.0C	1822490.728465
AAON	2023-08-18	102.19	0.40208825000000004	0.41936450000000003	100.0C 100.0P 105.0P 105.0C	1822489.864755
AAP	2023-08-04	73.22	0.33071475	0.3306815	73.0P 73.0C 73.5P 73.5C	612888.703976
AAPB	2023-08-18	29.515	0.04715	0.04715	30.0P 30.0C 29.0C 29.0P	1822487.861328
AAPD	2023-08-18	20.0005	0.621362	0.260424	20.0C 20.0P 21.0P 21.0C	1822487.004017
AAPL	2023-08-04	195.27	0.3163345	0.316255	195.0C 195.0P 197.5C 197.5P	612885.710108
AAPU	2023-08-18	29.26	0.502754	0.346351	29.0P 29.0C 30.0P 30.0C	1822484.817428
AAT	2023-08-18	22.325	0.4484355	0.430573	22.5P 22.5C 20.0P 20.0C	1822484.040694
AAXJ	2023-08-18	70.29	0.17029	0.1703945	70.0P 70.0C 71.0P 71.0C	1822483.149751
AB	2023-08-18	32.74	0.35730233333333333	0.311992	35.0C 35.0P 30.0C 30.0P	1822482.350296
ABBV	2023-08-04	150.62	0.15672750000000002	0.1570565	150.0P 150.0C 149.0C 149.0P	612880.990763
ABC	2023-08-04	186.085	0.2928165	0.293514	185.0C 185.0P 190.0C 190.0P	612879.799426
ABCB	2023-08-18	42.0	0.37683775	0.4402545	40.0P 40.0C 45.0C 45.0P	1822478.723516
ABCL	2023-08-18	7.73	0.67389	0.6380625	8.0P 8.0C 7.0P 7.0C	1822477.907491
ABCM	2023-08-18	23.47	0.7782146666666667	0.828984	22.5C 22.5P 25.0P 25.0C	1822477.098649
ABG	2023-08-18	221.26	0.33361399999999997	0.3352435	220.0P 220.0C 230.0C 230.0P	1822476.061264
ABM	2023-08-18	45.1	0.20872866666666667	0.214824	45.0P 45.0C 50.0P 50.0C	1822475.348578
ABNB	2023-08-04	153.29	0.71671225	0.717163	152.5C 152.5P 155.0C 155.0P	612872.876155
ABOS	2023-08-18	7.18	0.9734525	0.9969535	7.5C 7.5P 5.0P 5.0C	1822472.170619
ABR	2023-08-18	17.39	0.40078933333333333	0.461975	17.5C 17.5P 15.0C 15.0P	1822471.411308
ABT	2023-08-04	112.58	0.15045050000000001	0.1512885	113.0P 113.0C 112.0C 112.0P	612795.043767
ACA	2023-08-18	74.94	0.5350775	0.5141005	75.0C 75.0P 70.0C 70.0P	1822394.309903
ACAD	2023-08-18	28.5	0.47358175	0.4732825	29.0P 29.0C 28.0P 28.0C	1822393.190953
ACCD	2023-08-18	14.44	0.5219945	0.5414585000000001	15.0C 15.0P 12.5P 12.5C	1822392.454565
ACCO	2023-08-18	6.0	0.682455	0.494841	5.0P 5.0C 7.5C 7.5P	1822391.79324
ACDC	2023-08-18	12.54	0.5943116666666667	0.592959	12.5C 12.5P 15.0P 15.0C	1822391.04063
ACEL	2023-08-18	11.175	0.7196662500000001	0.601683	10.0P 10.0C 12.5C 12.5P	1822390.355497
ACES	2023-08-18	47.09	0.23174625	0.24268	47.0C 47.0P 48.0C 48.0P	1822389.556968
ACGL	2023-08-18	77.63	0.20365	0.2006235	80.0P 80.0C 75.0P 75.0C	1822388.789712
