A	2023-08-18	123.135	0.342807	0.3426785	125.0P 125.0C 120.0C 120.0P	1473294.784777
AA	2023-08-04	35.435	0.4606135	0.4627975	35.5P 35.5C 35.0C 35.0P	263693.621027
AAC	2023-08-18	10.63	0.78387	0.384322	10.0C 10.0P 12.5P 12.5C	1473292.936876
AAL	2023-08-04	16.16	0.3922285	0.39275550000000004	16.0C 16.0P 16.5P 16.5C	263691.961168
AAN	2023-08-18	14.57	0.550291	0.41799600000000003	15.0C 15.0P 12.5P 12.5C	1473291.164458
AAOI	2023-08-18	6.9901	1.5846035	1.5796679999999999	7.5C 7.5P 5.0P 5.0C	1473290.462282
AAON	2023-08-18	106.24	0.41232475	0.41912649999999996	105.0P 105.0C 110.0P 110.0C	1473289.613424
AAP	2023-08-04	74.0	0.38386075	0.38190250000000003	74.0P 74.0C 73.5P 73.5C	263688.415764
AAPB	2023-08-18	29.581	0.05226549999999999	0.05226549999999999	30.0P 30.0C 29.0C 29.0P	1473287.56843
AAPD	2023-08-18	19.945	0.6740533333333334	0.338933	20.0C 20.0P 19.0P 19.0C	1473286.664342
AAPL	2023-08-04	195.95	0.47012224999999996	0.47008649999999996	195.0C 195.0P 197.5C 197.5P	263685.458342
AAPU	2023-08-18	29.42	0.5492563333333333	0.371293	29.0P 29.0C 30.0P 30.0C	1473284.583004
AAT	2023-08-18	22.16	0.37899733333333335	0.318191	22.5P 22.5C 20.0P 20.0C	1473283.829998
AAXJ	2023-08-18	69.68	0.18670375	0.1874335	70.0P 70.0C 69.0C 69.0P	1473282.906012
AB	2023-08-18	32.785	0.36260400000000004	0.324677	35.0C 35.0P 30.0C 30.0P	1473282.191179
ABBV	2023-08-04	148.38	0.2058635	0.206316	148.0P 148.0C 149.0C 149.0P	263680.868622
ABC	2023-08-04	188.59	0.45335675	0.45610799999999996	190.0C 190.0P 185.0C 185.0P	263679.82979
ABCB	2023-08-18	43.51	0.40360175	0.49863999999999997	45.0C 45.0P 40.0P 40.0C	1473279.072344
ABCL	2023-08-18	7.39	0.7930740000000001	0.8153509999999999	7.0P 7.0C 8.0P 8.0C	1473278.268605
ABCM	2023-08-18	23.23	0.75104075	0.695431	22.5C 22.5P 25.0P 25.0C	1473277.497063
ABG	2023-08-18	226.585	0.3316245	0.332528	230.0C 230.0P 220.0P 220.0C	1473276.477971
ABM	2023-08-18	45.13	0.285939	0.23447649999999998	45.0P 45.0C 50.0P 50.0C	1473275.731412
ABNB	2023-08-04	148.57	1.09630425	1.0963275000000001	149.0C 149.0P 148.0P 148.0C	263673.972541
ABOS	2023-08-18	7.2216	1.044776	1.126882	7.5C 7.5P 5.0P 5.0C	1473273.285675
ABR	2023-08-18	16.445	0.43981833333333337	0.50172	17.5C 17.5P 15.0C 15.0P	1473272.520548
ABT	2023-08-04	110.61	0.204351	0.20426899999999998	111.0C 111.0P 110.0C 110.0P	263671.309063
ACA	2023-08-18	76.94	0.4550325	0.450136	75.0C 75.0P 80.0C 80.0P	1473270.557778
ACAD	2023-08-18	28.755	0.49684700000000004	0.4956315	29.0P 29.0C 28.0P 28.0C	1473269.546204
ACCD	2023-08-18	14.97	0.61413925	0.606474	15.0C 15.0P 12.5P 12.5C	1473268.792641
ACCO	2023-08-18	6.095	0.5312286666666667	0.528069	5.0P 5.0C 7.5C 7.5P	1473268.126242
ACDC	2023-08-18	12.86	0.679154	0.6829945	12.5C 12.5P 15.0P 15.0C	1473267.427056
ACEL	2023-08-18	11.27	0.5918495	0.647887	12.5C 12.5P 10.0P 10.0C	1473266.768088
ACES	2023-08-18	47.49	0.2392995	0.238439	47.0C 47.0P 48.0C 48.0P	1473265.988164
ACGL	2023-08-18	77.25	0.24146675	0.2466835	75.0P 75.0C 80.0P 80.0C	1473265.135803
ACHC	2023-08-18	78.385	0.304492	0.290175	80.0C 80.0P 75.0C 75.0P	1473264.340624
ACHV	2023-08-18	5.61	0.91275625	0.8862805	5.0P 5.0C 7.5C 7.5P	1473263.626676
ACI	2023-08-18	21.77	0.20470975	0.1677265	22.0C 22.0P 21.0C 21.0P	1473262.783845
ACIW	2023-08-18	23.265	0.425648	0.4198535	22.5P 22.5C 25.0P 25.0C	1473262.073554
ACLS	2023-08-18	195.37	0.610441	0.6113824999999999	195.0P 195.0C 200.0P 200.0C	1473261.093648
ACLX	2023-08-18	33.73	0.4822605	0.4849235	35.0C 35.0P 30.0C 30.0P	1473260.31724
ACM	2023-08-18	87.41	0.268336	0.271202	87.5P 87.5C 85.0P 85.0C	1473259.438066
ACMR	2023-08-18	12.875	0.74744375	0.745063	12.5P 12.5C 15.0P 15.0C	1473258.670027
ACN	2023-08-04	319.925	0.21294975	0.21212	320.0C 320.0P 317.5C 317.5P	263657.315626
ACNB	2023-08-18	33.9	0.44023075	0.43665	35.0C 35.0P 30.0C 30.0P	1473256.368932
ACR	2023-08-18	8.8927	0.5974546666666667	0.435465	10.0P 10.0C 7.5C 7.5P	1473255.686897
ACRE	2023-08-18	10.495	0.3826983333333333	0.410312	10.0C 10.0P 12.5C 12.5P	1473254.955271
ACRS	2023-08-18	9.68	0.622371	0.553492	10.0C 10.0P 9.0P 9.0C	1473254.083625
ACT	2023-08-18	26.94	0.44864675000000004	0.344069	25.0P 25.0C 30.0P 30.0C	1473253.403691
ACVA	2023-08-18	17.65	0.767795	0.7688995000000001	17.5C 17.5P 20.0P 20.0C	1473252.661763
ACWI	2023-08-18	98.75	0.121093	0.121001	99.0P 99.0C 98.0P 98.0C	1473251.694503
ACWV	2023-08-18	99.1	0.015504500000000001	0.015504500000000001	99.0P 99.0C 100.0C 100.0P	1473250.734896
ACWX	2023-08-18	50.505	0.10908725	0.1223655	51.0C 51.0P 50.0C 50.0P	1473249.947759
ADBE	2023-08-04	551.43	0.32195075	0.3214165	550.0P 550.0C 555.0P 555.0C	263648.191406
ADC	2023-08-18	64.73	0.26758475000000004	0.1797455	65.0P 65.0C 60.0P 60.0C	1473247.441703
ADEA	2023-08-18	12.335	0.79606575	0.6708945	12.5C 12.5P 10.0P 10.0C	1473246.707676
ADI	2023-08-04	199.61	0.32122175000000003	0.321045	200.0P 200.0C 197.5C 197.5P	263645.473755
ADM	2023-08-04	84.8779	0.21782475	0.2186015	85.0P 85.0C 84.0C 84.0P	263644.230002
ADNT	2023-08-18	42.84	0.475643	0.475564	45.0P 45.0C 40.0P 40.0C	1473243.481315
ADP	2023-08-04	248.275	0.18945325000000002	0.1900955	247.5P 247.5C 250.0C 250.0P	263642.044057
ADPT	2023-08-18	8.325	0.86440425	0.8552685	7.5P 7.5C 10.0P 10.0C	1473241.322009
ADSK	2023-08-04	212.38	0.3227775	0.322807	212.5P 212.5C 210.0C 210.0P	263640.097578
ADT	2023-08-18	6.415	0.5574145	0.5760135	6.0P 6.0C 7.0P 7.0C	1473239.230248
ADTN	2023-08-18	9.6449	0.616397	0.6162624999999999	10.0C 10.0P 9.0P 9.0C	1473238.262094
ADUS	2023-08-18	93.83	0.34758225	0.35065999999999997	95.0C 95.0P 90.0C 90.0P	1473237.387712
AEE	2023-08-18	85.12	0.19582624999999998	0.193017	85.0C 85.0P 90.0P 90.0C	1473236.597931
AEHR	2023-08-18	53.46	0.72387525	0.723517	55.0P 55.0C 50.0C 50.0P	1473235.870929
AEIS	2023-08-18	125.83	0.4090115	0.417363	125.0P 125.0C 130.0C 130.0P	1473234.882311
AEL	2023-08-18	53.545	0.120015	0.144371	55.0C 55.0P 50.0P 50.0C	1473234.037725
AEM	2023-08-18	50.85	0.32579575	0.32567650000000004	50.0C 50.0P 55.0P 55.0C	1473233.257498
AEO	2023-08-04	14.625	0.42324724999999996	0.42488349999999997	14.5C 14.5P 15.0C 15.0P	263632.263726
AEP	2023-08-18	84.515	0.18893325	0.1860115	85.0C 85.0P 82.5C 82.5P	1473231.278076
AER	2023-08-18	64.47	0.257243	0.2571955	65.0P 65.0C 62.5C 62.5P	1473230.330458
AES	2023-08-18	21.135	0.3193525	0.320536	21.0C 21.0P 22.0P 22.0C	1473229.443545
AESI	2023-08-18	21.15	0.4396715	0.41333149999999996	20.0C 20.0P 22.5C 22.5P	1473228.70348
AFCG	2023-08-18	13.91	0.37414475	0.3846665	15.0C 15.0P 12.5C 12.5P	1473227.979282
AFG	2023-08-18	122.36	0.23128775000000001	0.253543	120.0C 120.0P 125.0P 125.0C	1473227.106216
AFL	2023-08-04	72.36	0.35991475	0.3628095	72.0P 72.0C 73.0P 73.0C	263626.040149
AFRM	2023-08-04	19.61	1.093573	1.0901055	19.5C 19.5P 20.0C 20.0P	263624.741002
AFTY	2023-08-18	15.92	0.6896829999999999	0.413593	16.0P 16.0C 15.0C 15.0P	1473223.873929
AG	2023-08-04	6.395	0.77414075	0.7836795000000001	6.5C 6.5P 6.0C 6.0P	263622.950633
AGCO	2023-08-18	132.94	0.27208625000000003	0.2721715	135.0C 135.0P 130.0C 130.0P	1473221.971276
AGG	2023-08-18	96.76	0.0658465	0.06574250000000001	97.0C 97.0P 96.0C 96.0P	1473220.972122
AGGY	2023-08-18	42.7485	0.0352405	0.0352405	43.0P 43.0C 42.0C 42.0P	1473220.11724
AGI	2023-08-18	11.9763	0.32648825	0.33907699999999996	12.0P 12.0C 11.0C 11.0P	1473219.318955
AGIO	2023-08-18	26.66	0.640227	0.6435314999999999	25.0C 25.0P 30.0C 30.0P	1473218.581214
AGL	2023-08-18	18.325	0.7102999999999999	0.714561	17.5C 17.5P 20.0C 20.0P	1473217.834195
AGM	2023-08-18	163.27	0.26481699999999997	0.2640785	165.0C 165.0P 160.0C 160.0P	1473216.862065
AGNC	2023-08-04	10.1201	0.279601	0.26584800000000003	10.0C 10.0P 10.5C 10.5P	263615.834134
AGNG	2023-08-18	27.892	0.0524525	0.0524525	28.0C 28.0P 27.0C 27.0P	1473214.961201
AGO	2023-08-18	60.0	0.34789275	0.33952649999999995	60.0P 60.0C 65.0C 65.0P	1473214.229686
AGQ	2023-08-18	30.2901	0.4653865	0.463215	30.0C 30.0P 31.0P 31.0C	1473213.188046
AGRO	2023-08-18	10.9	0.476513	0.529722	10.0C 10.0P 12.5P 12.5C	1473212.512429
AGS	2023-08-18	6.88	0.7577873333333334	0.771679	7.5P 7.5C 5.0P 5.0C	1473211.855316
AGTI	2023-08-18	16.96	0.58188225	0.5876945	17.5P 17.5C 15.0P 15.0C	1473211.119237
AGYS	2023-08-18	73.345	0.31252425	0.2754175	75.0C 75.0P 70.0C 70.0P	1473210.360461
AHCO	2023-08-18	13.74	0.8886879999999999	0.8870534999999999	12.5C 12.5P 15.0P 15.0C	1473209.64148
AHH	2023-08-18	12.18	0.62761325	0.5755215	12.5P 12.5C 10.0P 10.0C	1473208.959966
AHOY	2023-08-18	21.109	0.07007250000000001	0.07007250000000001	21.0P 21.0C 22.0C 22.0P	1473208.084396
AI	2023-08-04	44.409	0.99800825	0.9996020000000001	44.5C 44.5P 44.0P 44.0C	263606.654801
AIA	2023-08-18	62.52	0.4298225	0.426806	62.68C 62.68P 61.68C 61.68P	1473205.713765
AIG	2023-08-04	60.41	0.44549	0.44659400000000005	60.0C 60.0P 61.0C 61.0P	263604.680371
AIN	2023-08-18	97.175	0.22539575	0.21694	95.0C 95.0P 100.0P 100.0C	1473204.012441
AIP	2023-08-18	7.56	0.850391	0.8867309999999999	7.5C 7.5P 10.0P 10.0C	1473203.371992
AIQ	2023-08-18	29.42	0.351274	0.352244	29.0C 29.0P 30.0P 30.0C	1473202.497154
AIR	2023-08-18	59.58	0.3137936666666667	0.286193	60.0C 60.0P 55.0C 55.0P	1473201.720126
AIRC	2023-08-18	34.47	0.38328425	0.322878	35.0P 35.0C 30.0C 30.0P	1473200.989055
AIT	2023-08-18	145.895	0.320861	0.316081	145.0P 145.0C 150.0P 150.0C	1473199.961146
AIV	2023-08-18	8.28	0.58843025	0.5249325	7.5P 7.5C 10.0P 10.0C	1473199.281795
AIVI	2023-08-18	39.774	0.08381166666666666	0.060983	40.0P 40.0C 39.0C 39.0P	1473198.416536
AIVL	2023-08-18	96.485	0.0895875	0.0725325	96.0P 96.0C 97.0C 97.0P	1473197.541947
AIZ	2023-08-18	135.205	0.351102	0.3541415	135.0C 135.0P 140.0C 140.0P	1473196.645407
AJG	2023-08-18	218.76	0.17158299999999999	0.17017700000000002	220.0P 220.0C 210.0P 210.0C	1473195.76387
AJX	2023-08-18	6.94	0.5675803333333334	0.685382	7.5C 7.5P 5.0C 5.0P	1473195.103822
AKAM	2023-08-18	94.19	0.372084	0.371792	95.0P 95.0C 92.5P 92.5C	1473194.103817
AKRO	2023-08-18	43.4	0.48506974999999997	0.4843515	45.0P 45.0C 40.0C 40.0P	1473193.325984
AKYA	2023-08-18	6.755	0.5140395	0.5140395	7.5C 7.5P 5.0P 5.0C	1473192.684183
AL	2023-08-18	42.01	0.3423135	0.342674	40.0C 40.0P 45.0C 45.0P	1473191.970463
ALB	2023-08-04	208.61	0.8716835	0.8717195	207.5P 207.5C 210.0P 210.0C	263590.520379
ALC	2023-08-18	83.2911	0.30225599999999997	0.300973	82.5P 82.5C 85.0C 85.0P	1473189.588251
ALDX	2023-08-18	7.93	0.7879075	0.7932980000000001	7.5C 7.5P 10.0C 10.0P	1473188.856344
ALEC	2023-08-18	6.832	0.58880825	0.6656295	7.5P 7.5C 5.0C 5.0P	1473188.193799
ALEX	2023-08-18	19.28	0.299614	0.239543	20.0P 20.0C 17.5P 17.5C	1473187.484471
ALG	2023-08-18	194.61	0.349062	0.3396955	195.0C 195.0P 190.0P 190.0C	1473186.570307
ALGM	2023-08-18	46.29	0.41143925000000003	0.41397700000000004	45.0C 45.0P 50.0C 50.0P	1473185.799994
ALGN	2023-08-04	378.445	0.35674700000000004	0.357551	380.0P 380.0C 375.0P 375.0C	263584.242152
ALGT	2023-08-18	121.41	0.4877145	0.48585849999999997	120.0P 120.0C 125.0C 125.0P	1473183.243011
ALHC	2023-08-18	5.9	1.05983025	0.9762280000000001	5.0C 5.0P 7.5C 7.5P	1473182.495631
ALIT	2023-08-18	9.625	0.4841646666666667	0.449151	10.0C 10.0P 7.5C 7.5P	1473181.813905
ALK	2023-08-18	47.97	0.27157675000000003	0.271393	47.5P 47.5C 50.0C 50.0P	1473181.020306
ALKS	2023-08-18	28.51	0.32697675000000004	0.3280485	29.0P 29.0C 28.0C 28.0P	1473180.062022
ALKT	2023-08-18	16.68	0.6318683333333333	0.637745	17.5C 17.5P 15.0C 15.0P	1473179.286595
ALL	2023-08-18	113.23	0.28229000000000004	0.28312950000000003	115.0P 115.0C 110.0C 110.0P	1473178.425115
ALLE	2023-08-18	116.2	0.22824775	0.2267385	115.0P 115.0C 120.0P 120.0C	1473177.514525
