A	2023-08-18	128.01	0.307883	0.3081575	130.0C 130.0P 125.0P 125.0C	2096094.877862
AA	2023-07-28	35.04	0.527529	0.5312	35.0C 35.0P 35.5P 35.5C	281693.021299
AAC	2023-08-18	10.595	0.679232	0.438417	10.0C 10.0P 12.5P 12.5C	2096092.307996
AAL	2023-07-28	16.24	0.4308165	0.42893349999999997	16.0C 16.0P 16.5P 16.5C	281691.187158
AAN	2023-08-18	15.93	0.6030037500000001	0.5935095	15.0C 15.0P 17.5P 17.5C	2096090.432791
AAOI	2023-08-18	8.3498	1.51864175	1.525084	7.5C 7.5P 10.0P 10.0C	2096089.671185
AAON	2023-08-18	100.08	0.37884275	0.3782365	100.0C 100.0P 105.0P 105.0C	2096088.706483
AAP	2023-07-28	71.56	0.46819425	0.47005949999999996	71.5C 71.5P 72.0P 72.0C	281687.357197
AAPB	2023-08-18	29.0	0.43744325	0.436098	29.0C 29.0P 28.0C 28.0P	2096086.431106
AAPD	2023-08-18	20.195	0.5164135	0.262461	20.0C 20.0P 21.0P 21.0C	2096085.5151
AAPL	2023-07-28	193.48	0.24272125	0.242323	192.5P 192.5C 195.0P 195.0C	281684.040908
AAPU	2023-08-18	28.841	0.5160515	0.374183	29.0P 29.0C 28.0C 28.0P	2096083.091773
AAT	2023-08-18	22.28	0.25512266666666666	0.216264	22.5P 22.5C 20.0P 20.0C	2096082.285316
AAXJ	2023-08-18	69.2	0.118625	0.16534	69.0C 69.0P 70.0P 70.0C	2096081.289946
AB	2023-08-18	34.135	0.3861795	0.42682	35.0C 35.0P 30.0C 30.0P	2096080.55524
ABBV	2023-07-28	142.29	0.501116	0.5008485	142.0C 142.0P 143.0C 143.0P	281679.145447
ABC	2023-07-28	190.355	0.1983705	0.19583	190.0P 190.0C 195.0P 195.0C	281678.063526
ABCB	2023-08-18	40.99	0.3974313333333333	0.360421	40.0P 40.0C 45.0C 45.0P	2096077.348461
ABCL	2023-08-18	7.68	0.7698925000000001	0.7400695	8.0P 8.0C 7.0P 7.0C	2096076.525771
ABCM	2023-08-18	23.8	0.49877325	0.501101	25.0P 25.0C 22.5C 22.5P	2096075.719713
ABG	2023-08-18	234.9	0.36234575	0.3641665	230.0C 230.0P 240.0C 240.0P	2096074.630554
ABM	2023-08-18	43.98	0.256117	0.25504899999999997	45.0P 45.0C 40.0P 40.0C	2096073.868557
ABNB	2023-07-28	148.62	0.43922075	0.43894049999999996	149.0P 149.0C 148.0C 148.0P	281672.225032
ABOS	2023-08-18	6.7801	1.12730075	1.08502	7.5C 7.5P 5.0P 5.0C	2096071.526276
ABR	2023-08-18	16.315	0.37707325	0.3958785	17.5C 17.5P 15.0C 15.0P	2096070.800443
ABST	2023-08-18	11.48	0.61723	0.295279	12.5C 12.5P 10.0C 10.0P	2096070.042231
ABT	2023-07-28	113.1825	0.2238725	0.2231695	113.0C 113.0P 114.0P 114.0C	281668.726498
ACA	2023-08-18	76.115	0.3677915	0.37363599999999997	75.0C 75.0P 80.0C 80.0P	2096067.936992
ACAD	2023-08-18	29.85	0.49196775	0.489885	30.0C 30.0P 29.0P 29.0C	2096066.790151
ACCD	2023-08-18	13.4485	0.7052045	0.755894	12.5P 12.5C 15.0C 15.0P	2096066.055883
ACCO	2023-08-18	5.69	0.76766375	0.565288	5.0P 5.0C 7.5C 7.5P	2096065.340065
ACDC	2023-08-18	12.83	0.657959	0.6549765	12.5C 12.5P 15.0P 15.0C	2096064.589993
ACEL	2023-08-18	11.36	0.5918	0.5810875	12.5C 12.5P 10.0P 10.0C	2096063.831164
ACES	2023-08-18	48.71	0.27332475	0.26914950000000004	49.0P 49.0C 48.0C 48.0P	2096062.98938
ACGL	2023-08-18	81.18	0.2308255	0.2456465	80.0P 80.0C 85.0C 85.0P	2096062.095067
ACHC	2023-08-18	73.71	0.27480675	0.32311999999999996	75.0C 75.0P 70.0C 70.0P	2096061.271231
ACHV	2023-08-18	5.3	0.9438305	1.00417	5.0P 5.0C 7.5C 7.5P	2096060.588565
ACI	2023-08-18	21.5973	0.1751405	0.1615825	22.0C 22.0P 21.0C 21.0P	2096059.672736
ACIW	2023-08-18	23.31	0.380138	0.381074	22.5P 22.5C 25.0P 25.0C	2096058.942259
ACLS	2023-08-18	177.74	0.55329525	0.553734	180.0P 180.0C 175.0C 175.0P	2096057.933121
ACLX	2023-08-18	33.93	0.83129975	0.812112	35.0C 35.0P 30.0C 30.0P	2096057.133926
ACM	2023-08-18	87.865	0.23894674999999999	0.2410965	87.5P 87.5C 90.0P 90.0C	2096056.188331
ACMR	2023-08-18	12.76	0.723955	0.72583	12.5P 12.5C 15.0P 15.0C	2096055.322398
ACN	2023-07-28	313.915	0.24406925000000002	0.24636850000000002	315.0P 315.0C 312.5P 312.5C	281653.906396
ACNB	2023-08-18	33.8	0.3161873333333333	0.220814	35.0C 35.0P 30.0C 30.0P	2096053.180219
ACR	2023-08-18	9.27	0.53392775	0.4239835	10.0P 10.0C 7.5C 7.5P	2096052.188431
ACRE	2023-08-18	10.55	0.47031975	0.34003	10.0C 10.0P 12.5C 12.5P	2096051.370104
ACRS	2023-08-18	9.9	0.686007	0.609448	10.0C 10.0P 9.0P 9.0C	2096050.47387
ACT	2023-08-18	27.18	0.3474603333333333	0.180666	25.0P 25.0C 30.0P 30.0C	2096049.762528
ACVA	2023-08-18	16.94	0.73994525	0.7361845	17.5C 17.5P 15.0C 15.0P	2096048.951703
ACWI	2023-08-18	98.5701	0.1242385	0.125027	99.0P 99.0C 98.0P 98.0C	2096047.926896
ACWV	2023-08-18	99.9	0.08326175	0.0822205	100.0C 100.0P 99.0P 99.0C	2096046.97308
ACWX	2023-08-18	50.685	0.083604	0.110311	51.0C 51.0P 50.0C 50.0P	2096046.213389
ADBE	2023-07-28	520.08	0.35698975	0.355485	520.0C 520.0P 517.5C 517.5P	281644.138587
ADC	2023-08-18	68.19	0.1807155	0.176076	70.0P 70.0C 65.0P 65.0C	2096043.342547
ADEA	2023-08-18	11.68	0.64868	0.641087	12.5C 12.5P 10.0P 10.0C	2096042.606
ADI	2023-07-28	194.43	0.38924425	0.38952050000000005	195.0P 195.0C 192.5P 192.5C	281641.374591
ADM	2023-07-28	83.99	0.33527675	0.333225	84.0P 84.0C 83.0P 83.0C	281640.174755
ADNT	2023-08-18	41.675	0.43873850000000003	0.4382115	40.0P 40.0C 45.0P 45.0C	2096039.391636
ADP	2023-07-28	238.335	0.44684475	0.44680200000000003	237.5P 237.5C 240.0C 240.0P	281638.113829
ADPT	2023-08-18	7.865	0.9573846666666667	0.965692	7.5P 7.5C 10.0P 10.0C	2096037.374586
ADSK	2023-07-28	211.4	0.3568675	0.355309	212.5P 212.5C 210.0P 210.0C	281635.950929
ADT	2023-08-18	6.28	0.41536799999999996	0.4426415	6.0P 6.0C 7.0P 7.0C	2096035.058131
ADTN	2023-08-18	10.17	0.561023	0.5501229999999999	10.0C 10.0P 11.0P 11.0C	2096034.045085
ADUS	2023-08-18	91.66	0.3778495	0.3522335	90.0C 90.0P 95.0C 95.0P	2096033.106036
AEE	2023-08-18	87.3	0.17465150000000002	0.1731165	85.0C 85.0P 90.0P 90.0C	2096032.111541
AEHR	2023-08-18	51.765	0.696226	0.6955119999999999	50.0C 50.0P 55.0P 55.0C	2096031.330035
AEIS	2023-08-18	116.69	0.38798675	0.382899	115.0C 115.0P 120.0P 120.0C	2096030.340218
AEL	2023-08-18	53.8001	0.105985	0.137695	55.0C 55.0P 50.0P 50.0C	2096029.543396
AEM	2023-08-18	51.67	0.36138375	0.359531	50.0C 50.0P 55.0P 55.0C	2096028.764852
AEO	2023-07-28	13.15	0.45319825	0.453786	13.0C 13.0P 13.5C 13.5P	281627.662303
AEP	2023-08-18	87.31	0.2228325	0.22387600000000002	87.5P 87.5C 85.0C 85.0P	2096026.625372
AER	2023-08-18	63.845	0.30563175	0.30296449999999997	65.0P 65.0C 62.5C 62.5P	2096025.735092
AES	2023-08-18	21.535	0.31347475	0.3076635	22.0P 22.0C 21.0C 21.0P	2096024.719309
AESI	2023-08-18	19.88	0.47139675	0.46024299999999996	20.0C 20.0P 17.5C 17.5P	2096023.940495
AFCG	2023-08-18	13.5775	0.30003966666666665	0.204138	12.5C 12.5P 15.0C 15.0P	2096023.197103
AFG	2023-08-18	119.9	0.192688	0.2149585	120.0C 120.0P 115.0C 115.0P	2096022.293566
AFL	2023-07-28	72.3	0.17176	0.1722525	72.0C 72.0P 73.0C 73.0P	281621.079509
AFRM	2023-07-28	17.19	0.9582262500000001	0.9581655	17.0C 17.0P 17.5P 17.5C	281619.727657
AFTY	2023-08-18	15.7225	0.2192685	0.20135999999999998	16.0P 16.0C 15.0C 15.0P	2096018.731675
AG	2023-07-28	6.6	0.5459367500000001	0.5427775	6.5P 6.5C 7.0C 7.0P	281617.778066
AGCO	2023-08-18	138.09	0.32409725	0.3251545	140.0C 140.0P 135.0C 135.0P	2096016.774244
AGG	2023-08-18	97.725	0.057943499999999995	0.0601035	98.0P 98.0C 97.0C 97.0P	2096015.788237
AGGY	2023-08-18	42.955	0.0336725	0.0336725	43.0P 43.0C 42.0C 42.0P	2096014.926089
AGI	2023-08-18	12.37	0.37063725000000003	0.371369	12.0P 12.0C 13.0P 13.0C	2096013.961058
AGIO	2023-08-18	26.345	0.62602725	0.6292285	25.0C 25.0P 30.0C 30.0P	2096013.162448
AGL	2023-08-18	18.35	0.61103725	0.6112495	17.5C 17.5P 20.0C 20.0P	2096012.410772
