A	2023-08-18	128.45	0.30543	0.305497	130.0C 130.0P 125.0P 125.0C	2178894.382056
AA	2023-07-28	33.31	0.4865155	0.487809	33.5P 33.5C 33.0C 33.0P	364493.080635
AAC	2023-08-18	10.56	0.7023666666666667	0.325201	10.0C 10.0P 12.5P 12.5C	2178892.32133
AAL	2023-07-28	16.985	0.4205365	0.41952449999999997	17.0C 17.0P 16.5P 16.5C	364491.269414
AAN	2023-08-18	15.94	0.688304	0.693507	15.0C 15.0P 17.5P 17.5C	2178890.548475
AAOI	2023-08-18	7.934	1.5357805	1.542506	7.5C 7.5P 10.0P 10.0C	2178889.794928
AAON	2023-08-18	101.77	0.35516275	0.354362	100.0C 100.0P 105.0P 105.0C	2178888.936198
AAP	2023-07-28	71.46	0.44869825	0.448677	71.5C 71.5P 71.0C 71.0P	364487.489768
AAPB	2023-08-18	29.0899	0.0422705	0.0422705	29.0C 29.0P 30.0P 30.0C	2178886.560689
AAPD	2023-08-18	20.1801	0.527305	0.26933799999999997	20.0C 20.0P 21.0P 21.0C	2178885.605567
AAPL	2023-07-28	193.37	0.23300075	0.2328955	192.5P 192.5C 195.0P 195.0C	364484.186274
AAPU	2023-08-18	28.92	0.49260166666666666	0.358838	29.0P 29.0C 28.0C 28.0P	2178883.284959
AAT	2023-08-18	22.19	0.36917175	0.3437785	22.5P 22.5C 20.0P 20.0C	2178882.475735
AAXJ	2023-08-18	68.12	0.11293874999999999	0.13190049999999998	68.0P 68.0C 69.0C 69.0P	2178881.464617
AB	2023-08-18	33.725	0.334227	0.3151595	35.0C 35.0P 30.0C 30.0P	2178880.702998
ABBV	2023-07-28	144.0	0.45002275	0.450005	144.0C 144.0P 145.0P 145.0C	364479.301792
ABC	2023-07-28	192.89	0.18879075	0.1883415	195.0P 195.0C 190.0P 190.0C	364478.085368
ABCB	2023-08-18	40.62	0.35646100000000003	0.4047005	40.0P 40.0C 45.0C 45.0P	2178877.080691
ABCL	2023-08-18	7.735	0.7733410000000001	0.77006	8.0P 8.0C 7.0P 7.0C	2178876.314754
ABCM	2023-08-18	23.93	0.4270705	0.4283265	25.0P 25.0C 22.5C 22.5P	2178875.286469
ABG	2023-08-18	229.75	0.441408	0.437156	230.0C 230.0P 220.0P 220.0C	2178874.108802
ABM	2023-08-18	43.7699	0.24856525000000002	0.26068800000000003	45.0P 45.0C 40.0P 40.0C	2178873.359211
ABNB	2023-07-28	146.7	0.4384065	0.437824	147.0C 147.0P 146.0C 146.0P	364471.728949
ABOS	2023-08-18	6.9	1.09019775	1.07548	7.5C 7.5P 5.0P 5.0C	2178870.987897
ABR	2023-08-18	16.235	0.37661625	0.38192950000000003	15.0C 15.0P 17.5C 17.5P	2178870.273852
ABST	2023-08-18	11.4827	0.6208006666666667	0.290243	12.5C 12.5P 10.0C 10.0P	2178869.493389
ABT	2023-07-28	114.9	0.228347	0.2270865	115.0P 115.0C 114.0P 114.0C	364468.224357
ACA	2023-08-18	75.74	0.43363675	0.4438725	75.0C 75.0P 80.0C 80.0P	2178867.420243
ACAD	2023-08-18	30.1	0.47250575	0.472785	30.0C 30.0P 31.0C 31.0P	2178866.228774
ACCD	2023-08-18	13.14	0.7300997499999999	0.761449	12.5P 12.5C 15.0C 15.0P	2178865.476858
ACCO	2023-08-18	5.715	0.6734766666666667	0.535392	5.0P 5.0C 7.5C 7.5P	2178864.74828
ACDC	2023-08-18	12.84	0.628663	0.651917	12.5C 12.5P 15.0P 15.0C	2178863.969133
ACEL	2023-08-18	11.345	0.519225	0.551581	12.5C 12.5P 10.0P 10.0C	2178863.267192
ACES	2023-08-18	47.9501	0.2619015	0.27204399999999995	48.0C 48.0P 47.0C 47.0P	2178862.481647
ACGL	2023-08-18	81.74	0.25873599999999997	0.2647115	80.0P 80.0C 85.0C 85.0P	2178861.695316
ACHC	2023-08-18	74.61	0.39310100000000003	0.3528365	75.0C 75.0P 70.0C 70.0P	2178860.841745
ACHV	2023-08-18	5.43	0.9099245	0.957481	5.0P 5.0C 7.5C 7.5P	2178860.140698
ACI	2023-08-18	21.965	0.163081	0.194256	22.0C 22.0P 21.0C 21.0P	2178859.332924
ACIW	2023-08-18	23.24	0.364054	0.3693535	22.5P 22.5C 25.0P 25.0C	2178858.629256
ACLS	2023-08-18	173.805	0.5652675	0.5642590000000001	175.0C 175.0P 170.0C 170.0P	2178857.311933
ACLX	2023-08-18	33.76	0.7832785	0.72812	35.0C 35.0P 30.0C 30.0P	2178856.493799
ACM	2023-08-18	87.57	0.2371045	0.23846	87.5P 87.5C 90.0P 90.0C	2178855.549231
ACMR	2023-08-18	12.89	0.7386145	0.7333135	12.5P 12.5C 15.0P 15.0C	2178854.592166
