A	2023-08-18	123.45	0.336913	0.33797200000000005	125.0P 125.0C 120.0C 120.0P	1574094.5826
AA	2023-08-04	35.735	0.4751975	0.475112	35.5P 35.5C 36.0C 36.0P	364493.336922
AAC	2023-08-18	10.63	0.7769173333333333	0.371491	10.0C 10.0P 12.5P 12.5C	1574092.631221
AAL	2023-08-04	16.76	0.35602075	0.35577000000000003	17.0C 17.0P 16.5P 16.5C	364491.551511
AAN	2023-08-18	15.57	0.7597445	0.7765665	15.0C 15.0P 17.5P 17.5C	1574090.591062
AAOI	2023-08-18	6.3	1.5596017500000001	1.5482200000000002	7.5C 7.5P 5.0P 5.0C	1574089.899425
AAON	2023-08-18	103.74	0.4391085	0.44658149999999996	105.0P 105.0C 100.0C 100.0P	1574088.950429
AAP	2023-08-04	74.095	0.38607899999999995	0.385468	74.0P 74.0C 73.5P 73.5C	364487.835499
AAPB	2023-08-18	29.5	0.050794	0.050794	29.0C 29.0P 30.0P 30.0C	1574086.788325
AAPD	2023-08-18	19.92	0.6555006666666666	0.34544	20.0C 20.0P 19.0P 19.0C	1574085.910521
AAPL	2023-08-04	196.105	0.40752375	0.407301	195.0C 195.0P 197.5C 197.5P	364484.676749
AAPU	2023-08-18	29.495	0.516776	0.320182	29.0P 29.0C 30.0P 30.0C	1574083.562851
AAT	2023-08-18	22.51	0.35547233333333333	0.34695	22.5P 22.5C 25.0C 25.0P	1574082.728136
AAXJ	2023-08-18	70.375	0.18223499999999998	0.18227349999999998	70.0P 70.0C 71.0P 71.0C	1574081.740421
AB	2023-08-18	32.935	0.3751386666666667	0.36467	35.0C 35.0P 30.0C 30.0P	1574080.988077
ABBV	2023-08-04	149.355	0.194546	0.194921	149.0C 149.0P 150.0P 150.0C	364479.587135
ABC	2023-08-04	184.91	0.4284825	0.409551	185.0C 185.0P 180.0P 180.0C	364478.519874
ABCB	2023-08-18	44.36	0.48469675	0.5328174999999999	45.0C 45.0P 40.0P 40.0C	1574077.807817
ABCL	2023-08-18	7.82	0.786662	0.760804	8.0P 8.0C 7.0P 7.0C	1574076.732355
ABCM	2023-08-18	23.455	0.7864439999999999	0.7894855000000001	22.5C 22.5P 25.0P 25.0C	1574075.914495
ABG	2023-08-18	225.49	0.33649225	0.342093	230.0C 230.0P 220.0P 220.0C	1574074.729425
ABM	2023-08-18	46.1	0.21241533333333334	0.234083	45.0P 45.0C 50.0P 50.0C	1574073.938288
ABNB	2023-08-04	153.435	0.9017412499999999	0.9011735000000001	152.5C 152.5P 155.0C 155.0P	364471.809656
