A	2023-07-21	120.355	0.22237300000000002	0.225659	120.0C 120.0P 125.0C 125.0P	609294.612456
AA	2023-07-21	34.165	0.727535	0.7280804999999999	34.0P 34.0C 34.5P 34.5C	609293.367572
AAC	2023-07-21	10.57	1.259434	0.620004	10.0C 10.0P 12.5P 12.5C	609292.607846
AAIC	2023-07-21	4.66	2.271107333333333	2.283857	5.0P 5.0C 2.5C 2.5P	609291.871269
AAL	2023-07-21	18.085	0.49603625	0.4935215	18.0P 18.0C 18.5C 18.5P	609290.735347
AAN	2023-07-21	14.63	0.5341595	0.501837	15.0C 15.0P 12.5P 12.5C	609289.93959
AAOI	2023-07-21	9.22	1.69011975	1.6896179999999998	10.0C 10.0P 7.5P 7.5C	609289.178473
AAON	2023-07-21	99.38	0.259837	0.285444	100.0P 100.0C 95.0P 95.0C	609288.152507
AAP	2023-07-21	70.705	0.33290000000000003	0.334058	71.0P 71.0C 70.0C 70.0P	609286.69515
AAPB	2023-07-21	28.2058	0.0832095	0.0832095	28.0P 28.0C 29.0C 29.0P	609285.742086
AAPD	2023-07-21	20.5099	0.11760999999999999	0.11760999999999999	21.0P 21.0C 20.0C 20.0P	609284.620106
AAPL	2023-07-21	190.07	0.16060975	0.161102	190.0C 190.0P 192.5P 192.5C	609283.288
AAPU	2023-07-21	28.19	0.6875196666666666	0.264382	28.0P 28.0C 29.0C 29.0P	609282.374733
AAT	2023-07-21	20.78	0.5846425000000001	0.448631	20.0C 20.0P 22.5C 22.5P	609281.369779
AAU	2023-07-21	0.144	12.076787	12.076787	2.5C 2.5P 5.0P 5.0C	609280.716193
AAXJ	2023-07-21	68.89	0.1127495	0.09282950000000001	68.79C 68.79P 69.79P 69.79C	609279.651167
AB	2023-07-21	33.505	0.33059225	0.33236849999999996	35.0P 35.0C 30.0C 30.0P	609278.859488
ABBV	2023-07-21	136.18	0.1791215	0.1791605	136.0C 136.0P 137.0P 137.0C	609277.321904
ABC	2023-07-21	191.9	0.15326925	0.152397	192.5P 192.5C 190.0C 190.0P	609275.716992
ABCB	2023-07-21	36.4918	0.40923566666666666	0.308048	35.0C 35.0P 40.0P 40.0C	609274.836125
ABCL	2023-07-21	7.1697	0.673585	0.7251685	7.0P 7.0C 8.0C 8.0P	609273.863443
ABCM	2023-07-21	23.925	0.4717193333333333	0.485449	25.0C 25.0P 22.5C 22.5P	609272.956413
ABEO	2023-07-21	3.89	1.3372073333333332	1.242684	5.0C 5.0P 2.5P 2.5C	609272.296029
ABEV	2023-07-21	3.055	0.52746025	0.46966949999999996	3.0P 3.0C 3.5P 3.5C	609271.491904
ABG	2023-07-21	242.77	0.32988525	0.3233085	240.0P 240.0C 250.0C 250.0P	609270.196917
ABM	2023-07-21	42.5	0.2913906666666667	0.331784	40.0P 40.0C 45.0P 45.0C	609269.422583
ABNB	2023-07-21	140.87	0.3678975	0.36836599999999997	141.0P 141.0C 140.0P 140.0C	609266.865018
ABOS	2023-07-21	6.55	2.5854825	2.529485	7.5P 7.5C 5.0P 5.0C	609266.125607
ABR	2023-07-21	15.785	0.42748725	0.4110055	15.0P 15.0C 17.5P 17.5C	609265.308146
ABSI	2023-07-21	2.035	2.66571975	2.6565760000000003	2.5C 2.5P 5.0P 5.0C	609264.637357
ABST	2023-07-21	11.485	1.163944	0.540989	12.5P 12.5C 10.0P 10.0C	609263.857924
ABT	2023-07-21	108.2225	0.29432775	0.29437250000000004	108.0P 108.0C 109.0P 109.0C	609262.540356
ABUS	2023-07-21	2.235	2.0554135	1.7806335	2.0C 2.0P 3.0C 3.0P	609261.759318
ACA	2023-07-21	75.02	0.3244945	0.3244945	75.0P 75.0C 80.0P 80.0C	609260.874157
ACAD	2023-07-21	32.45	0.521702	0.523748	32.0C 32.0P 33.0P 33.0C	609259.669568
ACB	2023-07-21	0.5308	1.91047475	1.871586	0.5C 0.5P 1.0P 1.0C	609258.930213
ACCD	2023-07-21	13.52	0.74126325	0.709322	12.5P 12.5C 15.0C 15.0P	609258.075587
ACCO	2023-07-21	5.5525	1.09406825	0.8607354999999999	5.0C 5.0P 7.5C 7.5P	609257.111274
ACDC	2023-07-21	12.28	0.6683563333333333	0.638867	12.5C 12.5P 10.0P 10.0C	609256.395508
ACEL	2023-07-21	10.82	0.63612275	0.473551	10.0C 10.0P 12.5P 12.5C	609255.676032
ACER	2023-07-21	0.8091	5.3847457499999996	5.3288825	2.5P 2.5C 5.0C 5.0P	609255.008167
ACES	2023-07-21	47.62	0.27830900000000003	0.3003925	48.0C 48.0P 47.0P 47.0C	609254.107964
ACET	2023-07-21	3.1192	1.500431	1.608964	2.5C 2.5P 5.0P 5.0C	609253.310889
ACGL	2023-07-21	76.905	0.189446	0.193522	75.0C 75.0P 80.0C 80.0P	609252.468185
ACHC	2023-07-21	75.02	0.31618725	0.31379999999999997	75.0C 75.0P 80.0P 80.0C	609251.651182
ACHR	2023-07-21	4.93	1.85394475	1.825866	5.0P 5.0C 2.5C 2.5P	609250.954862
ACHV	2023-07-21	5.395	1.0621245	0.9960035	5.0P 5.0C 7.5P 7.5C	609250.24025
ACI	2023-07-21	21.9575	0.255856	0.197019	22.0C 22.0P 21.0C 21.0P	609249.339143
ACIW	2023-07-21	24.16	0.40401575	0.322929	25.0P 25.0C 22.5C 22.5P	609248.598783
ACLS	2023-07-21	179.11	0.41816425	0.41864	180.0P 180.0C 175.0C 175.0P	609247.509353
ACLX	2023-07-21	33.56	0.770147	0.780123	35.0C 35.0P 30.0P 30.0C	609246.726897
ACM	2023-07-21	86.25	0.20076966666666668	0.188313	85.0C 85.0P 87.5C 87.5P	609245.786827
ACMR	2023-07-21	13.335	0.74879275	0.7418185	12.5C 12.5P 15.0P 15.0C	609244.764925
ACN	2023-07-21	315.81	0.1753875	0.17545850000000002	315.0C 315.0P 317.5P 317.5C	609243.221513
ACNB	2023-07-21	31.7733	0.51286575	0.3717955	30.0P 30.0C 35.0P 35.0C	609242.46089
ACR	2023-07-21	9.02	0.83640675	0.836769	10.0C 10.0P 7.5P 7.5C	609241.752639
ACRE	2023-07-21	10.605	0.421416	0.379461	10.0C 10.0P 12.5C 12.5P	609240.971201
ACRS	2023-07-21	10.945	3.56458125	3.937871	11.0C 11.0P 10.0C 10.0P	609240.032246
ACRX	2023-07-21	1.2201	3.33847	2.875491	2.5P 2.5C 5.0P 5.0C	609239.361213
ACT	2023-07-21	26.4837	0.611524	0.48036	25.0C 25.0P 30.0P 30.0C	609238.6481
ACTG	2023-07-21	4.085	1.3118706666666666	1.186485	5.0P 5.0C 2.5C 2.5P	609237.930952
ACVA	2023-07-21	17.485	0.5246295	0.48206249999999995	17.5P 17.5C 15.0P 15.0C	609237.16841
ACWI	2023-07-21	97.73	0.1184295	0.124189	98.0P 98.0C 97.0C 97.0P	609236.068516
ACWV	2023-07-21	98.665	0.08991025	0.09058250000000001	99.0P 99.0C 98.0C 98.0P	609235.028173
ACWX	2023-07-21	50.465	0.09822666666666667	0.049175	50.0C 50.0P 51.0C 51.0P	609234.256178
ADAP	2023-07-21	0.9075	4.867706500000001	4.867706500000001	2.5C 2.5P 5.0P 5.0C	609233.554648
ADBE	2023-07-21	516.325	0.263384	0.26369	515.0C 515.0P 520.0P 520.0C	609231.192801
ADC	2023-07-21	65.61	0.28228175	0.248429	65.0C 65.0P 70.0P 70.0C	609230.338602
ADCT	2023-07-21	1.525	5.2151000000000005	4.078818	2.5P 2.5C 5.0C 5.0P	609229.690986
ADEA	2023-07-21	11.48	0.79728225	0.8097620000000001	12.5C 12.5P 10.0P 10.0C	609229.000488
ADI	2023-07-21	193.4597	0.24680225	0.246369	192.5C 192.5P 195.0P 195.0C	609227.712022
ADIL	2023-07-21	0.2731	9.6791645	9.336065	2.5C 2.5P 5.0C 5.0P	609227.059714
ADM	2023-07-21	78.15	0.20226349999999998	0.2021665	78.0C 78.0P 77.5C 77.5P	609225.727792
ADMA	2023-07-21	3.585	1.807455	1.487365	2.5C 2.5P 5.0C 5.0P	609225.023743
ADN	2023-07-21	0.8196	2.69381725	2.6237155	1.0C 1.0P 2.0C 2.0P	609224.337006
ADNT	2023-07-21	41.51	0.31073799999999996	0.3156885	42.0C 42.0P 41.0P 41.0C	609223.322594
ADP	2023-07-21	229.34	0.17087449999999998	0.1708935	230.0P 230.0C 227.5P 227.5C	609222.082832
ADPT	2023-07-21	7.2	0.7277846666666667	0.633288	7.5P 7.5C 5.0P 5.0C	609221.349426
ADSK	2023-07-21	213.805	0.286516	0.287072	215.0C 215.0P 212.5P 212.5C	609219.813999
ADT	2023-07-21	6.46	0.7690130000000001	0.690072	7.5C 7.5P 5.0P 5.0C	609219.140337
ADTN	2023-07-21	10.35	0.44389	0.4373055	10.0C 10.0P 11.0C 11.0P	609218.151285
ADUS	2023-07-21	89.91	0.41739675	0.4636885	90.0P 90.0C 85.0C 85.0P	609217.20637
ADV	2023-07-21	2.525	3.1970240000000003	2.447644	2.5P 2.5C 5.0C 5.0P	609216.563714
ADVM	2023-07-21	2.01	2.3064585	2.3870810000000002	2.5P 2.5C 5.0C 5.0P	609215.947391
AEE	2023-07-21	85.615	0.21714424999999998	0.172943	85.0C 85.0P 90.0C 90.0P	609215.093397
AEHR	2023-07-21	48.0699	0.76551375	0.764699	50.0P 50.0C 45.0P 45.0C	609214.236716
AEIS	2023-07-21	117.015	0.3063805	0.284287	115.0P 115.0C 120.0C 120.0P	609213.273302
AEL	2023-07-21	53.39	0.30231566666666665	0.226303	55.0C 55.0P 50.0P 50.0C	609212.443362
AEM	2023-07-21	52.94	0.31636925	0.3129465	55.0C 55.0P 50.0P 50.0C	609211.592978
AEMD	2023-07-21	0.425	10.88622975	9.702989	2.5C 2.5P 5.0P 5.0C	609210.862843
AEO	2023-07-21	12.24	0.361201	0.360947	12.0P 12.0C 12.5P 12.5C	609209.845731
AEP	2023-07-21	87.5	0.16996875	0.1698535	87.5C 87.5P 90.0C 90.0P	609208.776197
AER	2023-07-21	64.11	0.215932	0.2174825	65.0C 65.0P 62.5P 62.5C	609207.825534
AES	2023-07-21	21.63	0.19232825	0.2039145	22.0C 22.0P 21.0P 21.0C	609206.931415
AESI	2023-07-21	17.63	0.46181125	0.4148095	17.5P 17.5C 20.0C 20.0P	609206.184622
AEVA	2023-07-21	1.28	3.678916	3.678916	2.5C 2.5P 5.0P 5.0C	609205.55119
AFCG	2023-07-21	12.735	0.88454	0.5169625	12.5C 12.5P 15.0C 15.0P	609204.784317
AFG	2023-07-21	115.07	0.21444175000000001	0.260931	115.0C 115.0P 120.0P 120.0C	609203.835192
AFIB	2023-07-21	0.81	5.266196	5.266196	2.5P 2.5C 5.0P 5.0C	609203.165878
AFL	2023-07-21	69.6	0.15138200000000002	0.15275149999999998	70.0C 70.0P 69.0P 69.0C	609201.900469
AFMD	2023-07-21	0.6328	13.290416500000001	12.996914	2.5P 2.5C 5.0P 5.0C	609201.20556
AFRM	2023-07-21	16.415	0.8007537499999999	0.800629	16.5P 16.5C 16.0P 16.0C	609199.898463
AFTY	2023-07-21	15.33	0.35463825	0.19975199999999999	15.0P 15.0C 16.0P 16.0C	609198.836161
AG	2023-07-21	6.575	0.5088755	0.502496	6.5C 6.5P 7.0C 7.0P	609197.840223
AGCO	2023-07-21	134.675	0.260857	0.2582355	135.0P 135.0C 130.0P 130.0C	609196.910385
AGEN	2023-07-21	1.785	0.9082016666666667	0.968204	2.0C 2.0P 1.5C 1.5P	609195.89474
AGG	2023-07-21	97.995	0.0553305	0.0529455	98.0P 98.0C 97.0P 97.0C	609194.837603
AGGY	2023-07-21	43.215	0.08705466666666667	0.075252	43.0C 43.0P 44.0P 44.0C	609194.029242
AGI	2023-07-21	12.8175	0.3179185	0.3217395	13.0C 13.0P 12.0C 12.0P	609193.080204
AGIO	2023-07-21	27.34	0.5078906666666667	0.32534	25.0P 25.0C 30.0C 30.0P	609192.28658
AGL	2023-07-21	16.785	0.5015243333333333	0.432279	17.5P 17.5C 15.0P 15.0C	609191.466328
AGLE	2023-07-21	0.555	6.5562795	6.620929	2.5C 2.5P 5.0P 5.0C	609190.766015
AGM	2023-07-21	149.345	0.2825855	0.30901999999999996	150.0C 150.0P 145.0C 145.0P	609189.607871
AGNC	2023-07-21	10.15	0.26379825	0.26597499999999996	10.0P 10.0C 10.5C 10.5P	609188.56602
AGNG	2023-07-21	27.897	0.082853	0.082853	28.0C 28.0P 27.0P 27.0C	609187.573117
AGO	2023-07-21	56.625	0.27298275	0.234285	55.0C 55.0P 60.0P 60.0C	609186.746052
AGQ	2023-07-21	32.39	0.444882	0.4447335	32.0P 32.0C 33.0P 33.0C	609185.662999
AGRI	2023-07-21	0.181	9.204455333333334	9.660635	1.0P 1.0C 2.0C 2.0P	609185.002066
AGRO	2023-07-21	9.495	0.735425	0.673196	10.0P 10.0C 7.5P 7.5C	609184.265274
AGS	2023-07-21	6.295	1.2240925	1.271571	7.5C 7.5P 5.0P 5.0C	609183.571278
AGTI	2023-07-21	16.29	0.58478	0.59128	17.5C 17.5P 15.0C 15.0P	609182.819303
AGYS	2023-07-21	70.43	0.4262815	0.46329049999999994	70.0C 70.0P 75.0C 75.0P	609181.930704
AHCO	2023-07-21	13.47	0.59906375	0.5654915	12.5P 12.5C 15.0P 15.0C	609181.198865
AHH	2023-07-21	12.26	0.86589525	0.6872175	12.5P 12.5C 10.0C 10.0P	609180.465832
AHOY	2023-07-21	20.845	0.1131685	0.1131685	21.0C 21.0P 20.0C 20.0P	609179.572321
AHT	2023-07-21	3.85	1.4543895	1.3862695	5.0P 5.0C 2.5P 2.5C	609178.909476
AI	2023-07-21	37.705	0.8768895	0.87871	37.5C 37.5P 38.0C 38.0P	609177.38191
AIA	2023-07-21	62.1721	0.658722	0.752378	61.68C 61.68P 62.68P 62.68C	609176.578222
AIG	2023-07-21	57.71	0.21498024999999998	0.21649649999999998	57.5P 57.5C 58.0P 58.0C	609175.430141
AIN	2023-07-21	93.62	0.09509300000000001	0.09509300000000001	95.0P 95.0C 90.0C 90.0P	609174.708562
AIP	2023-07-21	7.55	1.14229225	0.930887	7.5P 7.5C 10.0C 10.0P	609174.030443
AIQ	2023-07-21	29.01	0.21655666666666668	0.236418	29.0P 29.0C 30.0P 30.0C	609173.14136
AIR	2023-07-21	58.36	0.600154	0.6061995	60.0P 60.0C 55.0C 55.0P	609172.385933
AIRC	2023-07-21	36.5	0.36269275	0.27874299999999996	35.0C 35.0P 40.0C 40.0P	609171.663015
AIRG	2023-07-21	5.01	1.3782125	1.572824	5.0P 5.0C 7.5P 7.5C	609170.599846
AIT	2023-07-21	144.43	0.294463	0.26599249999999997	145.0C 145.0P 140.0P 140.0C	609169.571059
AIV	2023-07-21	8.715	0.5763733333333333	0.576565	7.5C 7.5P 10.0C 10.0P	609168.7978
AIVI	2023-07-21	39.98	0.07474133333333333	0.1074	40.0P 40.0C 39.0C 39.0P	609167.881814
AIVL	2023-07-21	94.42	0.20137	0.20098449999999998	94.0P 94.0C 95.0P 95.0C	609166.953608
AIZ	2023-07-21	126.28	0.2264005	0.2296	125.0P 125.0C 130.0P 130.0C	609165.929845
AJG	2023-07-21	214.37	0.167307	0.1755815	210.0P 210.0C 220.0C 220.0P	609164.830395
