A	2023-08-18	128.45	0.30442125	0.304369	130.0C 130.0P 125.0P 125.0C	2164494.967073
AA	2023-07-28	33.95	0.4831795	0.4832795	34.0C 34.0P 33.5P 33.5C	350093.726825
AAC	2023-08-18	10.56	0.70463	0.32632	10.0C 10.0P 12.5P 12.5C	2164493.019713
AAL	2023-07-28	16.888	0.402876	0.4061785	17.0C 17.0P 16.5P 16.5C	350091.983786
AAN	2023-08-18	16.025	0.6324575	0.6393355000000001	15.0C 15.0P 17.5P 17.5C	2164491.27035
AAOI	2023-08-18	8.48	1.520533	1.5377915	7.5C 7.5P 10.0P 10.0C	2164490.611279
AAON	2023-08-18	102.29	0.36645625	0.369456	100.0C 100.0P 105.0P 105.0C	2164489.664137
AAP	2023-07-28	72.42	0.43049824999999997	0.43059749999999997	72.5P 72.5C 72.0P 72.0C	350088.542497
AAPB	2023-08-18	28.85	0.041908	0.041908	29.0C 29.0P 28.0C 28.0P	2164487.699642
AAPD	2023-08-18	20.2579	0.65042325	0.438625	20.0C 20.0P 21.0P 21.0C	2164486.827283
AAPL	2023-07-28	192.66	0.230213	0.230327	192.5P 192.5C 195.0P 195.0C	350085.374861
AAPU	2023-08-18	28.8082	0.481635	0.339378	29.0P 29.0C 28.0C 28.0P	2164484.476793
AAT	2023-08-18	22.47	0.423439	0.38196050000000004	22.5P 22.5C 20.0P 20.0C	2164483.674899
AAXJ	2023-08-18	68.395	0.1143855	0.12777	68.0P 68.0C 69.0C 69.0P	2164482.559458
AB	2023-08-18	33.8475	0.36336175	0.38076350000000003	35.0C 35.0P 30.0C 30.0P	2164481.8748
ABBV	2023-07-28	143.28	0.455158	0.45518349999999996	143.0C 143.0P 144.0C 144.0P	350080.539726
ABC	2023-07-28	191.1	0.1982025	0.1923105	190.0P 190.0C 195.0P 195.0C	350079.467178
ABCB	2023-08-18	40.84	0.37077550000000004	0.409333	40.0P 40.0C 45.0C 45.0P	2164478.760183
ABCL	2023-08-18	7.77	0.69888275	0.701909	8.0P 8.0C 7.0P 7.0C	2164477.966265
ABCM	2023-08-18	24.015	0.48153599999999996	0.48493149999999996	25.0P 25.0C 22.5C 22.5P	2164477.192139
ABG	2023-08-18	232.22	0.41154	0.41330750000000005	230.0C 230.0P 240.0C 240.0P	2164476.120975
ABM	2023-08-18	44.04	0.26213766666666666	0.226832	45.0P 45.0C 40.0P 40.0C	2164475.385962
ABNB	2023-07-28	147.55	0.4173175	0.41809949999999996	148.0C 148.0P 147.0C 147.0P	350073.80996
