A	2023-07-21	118.59	0.27322825	0.2732025	120.0C 120.0P 115.0C 115.0P	350094.807335
AA	2023-07-21	35.735	0.85827675	0.8570645	35.5P 35.5C 36.0P 36.0C	350093.597626
AAC	2023-07-21	10.5896	1.6521706666666667	0.811943	10.0C 10.0P 12.5P 12.5C	350092.909753
AAIC	2023-07-21	4.66	1.749766	1.749766	5.0P 5.0C 2.5C 2.5P	350092.260783
AAL	2023-07-21	18.234	0.622554	0.624081	18.0P 18.0C 18.5C 18.5P	350091.064431
AAN	2023-07-21	15.085	0.63446725	0.5828825	15.0C 15.0P 17.5P 17.5C	350090.305039
AAOI	2023-07-21	9.42	1.8690415	1.8650045	10.0C 10.0P 7.5P 7.5C	350089.517127
AAON	2023-07-21	103.96	0.32863575	0.329673	105.0C 105.0P 100.0P 100.0C	350088.600717
AAP	2023-07-21	69.52	0.39028575	0.39281299999999997	70.0C 70.0P 69.0P 69.0C	350086.5376
AAPB	2023-07-21	29.09	0.1032275	0.1032275	29.0C 29.0P 30.0C 30.0P	350085.618674
AAPD	2023-07-21	20.125	0.1498565	0.1498565	20.0C 20.0P 21.0P 21.0C	350084.516281
AAPL	2023-07-21	193.685	0.190769	0.1903285	192.5P 192.5C 195.0C 195.0P	350083.016173
AAPU	2023-07-21	28.98	0.74459425	0.324056	29.0C 29.0P 28.0P 28.0C	350082.057646
AAT	2023-07-21	20.85	0.35040166666666667	0.380706	20.0C 20.0P 22.5C 22.5P	350081.308111
AAXJ	2023-07-21	68.78	0.2327485	0.2398075	68.79C 68.79P 67.79P 67.79C	350080.305279
AB	2023-07-21	33.6482	0.343549	0.315753	35.0P 35.0C 30.0C 30.0P	350079.232323
ABBV	2023-07-21	135.1	0.20372600000000002	0.20422200000000001	135.0C 135.0P 136.0C 136.0P	350077.626952
ABC	2023-07-21	191.87	0.184097	0.1882105	192.5P 192.5C 190.0C 190.0P	350076.351116
ABCB	2023-07-21	37.69	0.80443025	0.7529735	40.0P 40.0C 35.0C 35.0P	350075.51707
ABCL	2023-07-21	7.55	0.68482775	0.7374879999999999	8.0C 8.0P 7.0P 7.0C	350074.424987
ABCM	2023-07-21	23.905	0.61299825	0.5922795000000001	25.0C 25.0P 22.5C 22.5P	350073.497004
ABEO	2023-07-21	4.0346	1.6558233333333334	1.333337	5.0C 5.0P 2.5P 2.5C	350072.836085
ABEV	2023-07-21	3.03	0.805508	0.7120759999999999	3.0P 3.0C 3.5P 3.5C	350072.085762
ABG	2023-07-21	245.01	0.3606985	0.348784	250.0C 250.0P 240.0P 240.0C	350070.857182
ABM	2023-07-21	42.4	0.58284875	0.43692200000000003	40.0P 40.0C 45.0P 45.0C	350070.020968
ABNB	2023-07-21	145.92	0.484941	0.4854015	146.0C 146.0P 145.0P 145.0C	350068.26911
ABOS	2023-07-21	9.84	2.27597925	2.186397	10.0P 10.0C 7.5P 7.5C	350067.597055
ABR	2023-07-21	16.045	0.496591	0.485807	15.0P 15.0C 17.5P 17.5C	350066.835126
ABST	2023-07-21	11.48	1.499952	0.710038	12.5P 12.5C 10.0P 10.0C	350066.085874
ABT	2023-07-21	107.155	0.41992875	0.4193635	107.0P 107.0C 108.0P 108.0C	350064.811304
ACA	2023-07-21	75.83	0.5314393333333334	0.474336	75.0P 75.0C 80.0P 80.0C	350063.98759
ACAD	2023-07-21	33.415	0.48416475000000003	0.480322	33.0P 33.0C 34.0C 34.0P	350062.867677
ACCD	2023-07-21	13.93	0.644241	0.673787	15.0C 15.0P 12.5P 12.5C	350062.105255
ACCO	2023-07-21	5.655	1.0090599999999998	0.893388	5.0C 5.0P 7.5C 7.5P	350061.429915
ACDC	2023-07-21	12.76	0.86012675	0.745376	12.5C 12.5P 15.0P 15.0C	350060.574092
ACEL	2023-07-21	11.045	0.74340425	0.66082	10.0C 10.0P 12.5P 12.5C	350059.891546
ACES	2023-07-21	49.2113	0.1611535	0.1082215	49.0P 49.0C 50.0P 50.0C	350059.086307
ACET	2023-07-21	3.24	1.8403610000000001	1.8403610000000001	2.5C 2.5P 5.0P 5.0C	350058.290393
ACGL	2023-07-21	80.64	0.42489	0.361259	80.0C 80.0P 85.0C 85.0P	350057.44015
