A	2023-08-18	122.3401	0.34002775	0.342549	120.0C 120.0P 125.0P 125.0C	184495.121061
AA	2023-08-18	30.275	0.5221184999999999	0.5239294999999999	30.5P 30.5C 30.0P 30.0C	184493.79732
AAC	2023-08-18	10.64	0.8047675	0.8047675	10.0C 10.0P 12.5P 12.5C	184493.103454
AAL	2023-08-18	15.6001	0.36873975	0.3777665	15.5C 15.5P 16.0P 16.0C	184491.985971
AAN	2023-08-18	12.86	0.7166176666666667	0.574691	12.5P 12.5C 15.0C 15.0P	184491.243488
AAOI	2023-08-18	13.1799	1.64180175	1.6518190000000001	12.5P 12.5C 15.0C 15.0P	184490.599991
AAON	2023-08-18	95.17	0.5344536666666666	0.553344	95.0P 95.0C 100.0C 100.0P	184489.728922
AAP	2023-08-18	70.075	0.4301215	0.42770050000000004	70.0C 70.0P 71.0P 71.0C	184488.363392
AAPB	2023-08-18	24.8	1.3502966666666667	0.618612	25.0C 25.0P 24.0P 24.0C	184487.490543
AAPD	2023-08-18	21.9976	0.212308	0.264913	22.0C 22.0P 21.0P 21.0C	184486.548131
AAPL	2023-08-18	177.77	0.224677	0.2254775	177.5P 177.5C 180.0C 180.0P	184485.148951
AAPU	2023-08-18	25.34	0.3024986666666667	0.209983	25.0P 25.0C 26.0C 26.0P	184484.239217
AAT	2023-08-18	21.23	0.428502	0.428502	20.0P 20.0C 22.5P 22.5C	184483.501152
AAXJ	2023-08-18	64.69	0.2234745	0.223303	65.0P 65.0C 64.0C 64.0P	184482.615584
AB	2023-08-18	29.82	0.5600206666666667	0.336569	30.0C 30.0P 25.0P 25.0C	184481.911806
ABBV	2023-08-18	152.44	0.19958175	0.196997	152.5C 152.5P 150.0P 150.0C	184480.550218
ABC	2023-08-18	184.55	0.23812850000000002	0.243269	185.0C 185.0P 180.0C 180.0P	184479.528221
ABCB	2023-08-18	41.56	0.538129	0.489359	40.0P 40.0C 45.0C 45.0P	184478.577794
ABCL	2023-08-18	5.54	0.9570516666666666	0.885497	6.0C 6.0P 5.0C 5.0P	184477.836899
ABCM	2023-08-18	21.47	1.15675525	1.3623565	22.5C 22.5P 20.0P 20.0C	184477.073589
ABG	2023-08-18	219.84	0.40293225	0.35992	220.0P 220.0C 210.0C 210.0P	184476.082591
ABM	2023-08-18	45.621	0.5980813333333334	0.54526	45.0P 45.0C 50.0P 50.0C	184475.370595
ABNB	2023-08-18	129.675	0.38503125	0.385627	130.0P 130.0C 129.0C 129.0P	184473.814594
ABOS	2023-08-18	6.71	1.9521646666666668	2.029871	7.5C 7.5P 5.0P 5.0C	184473.14481
ABR	2023-08-18	15.67	0.613789	0.6008359999999999	15.0C 15.0P 17.5C 17.5P	184472.406713
ABT	2023-08-18	105.015	0.222627	0.224661	105.0C 105.0P 106.0C 106.0P	184471.026933
ACA	2023-08-18	77.84	0.29109566666666664	0.237746	80.0C 80.0P 75.0C 75.0P	184470.247527
ACAD	2023-08-18	29.0601	0.77018625	0.8068474999999999	29.0P 29.0C 30.0C 30.0P	184469.146589
ACCD	2023-08-18	13.44	0.84182275	0.7584375	12.5P 12.5C 15.0C 15.0P	184468.454307
ACCO	2023-08-18	5.53	1.6306723333333333	1.968018	5.0P 5.0C 7.5C 7.5P	184467.836261
ACDC	2023-08-18	10.52	1.0959463333333335	1.157885	10.0C 10.0P 12.5C 12.5P	184467.123502
ACEL	2023-08-18	10.975	0.8930980000000001	0.912251	10.0P 10.0C 12.5C 12.5P	184466.408194
ACES	2023-08-18	41.11	0.15962733333333334	0.164219	41.0C 41.0P 42.0P 42.0C	184465.644553
ACGL	2023-08-18	77.273	0.289213	0.32209	75.0P 75.0C 80.0P 80.0C	184464.83672
ACHC	2023-08-18	76.99	0.247055	0.239831	75.0C 75.0P 80.0C 80.0P	184464.02894
ACHR	2023-08-18	5.8999	1.7748760000000001	1.670966	5.0P 5.0C 7.5C 7.5P	184463.415112
ACHV	2023-08-18	5.05	1.75381	1.717698	5.0P 5.0C 7.5C 7.5P	184462.77663
ACI	2023-08-18	21.93	0.330584	0.335191	22.0C 22.0P 21.0C 21.0P	184461.903528
ACIW	2023-08-18	23.29	0.42994299999999996	0.426488	22.5P 22.5C 25.0P 25.0C	184461.203669
ACLS	2023-08-18	166.165	0.58856475	0.5602469999999999	165.0P 165.0C 170.0C 170.0P	184460.223064
ACLX	2023-08-18	35.5375	1.093498	0.910898	35.0C 35.0P 40.0P 40.0C	184459.43096
ACM	2023-08-18	88.365	0.24181833333333333	0.24525	87.5P 87.5C 90.0P 90.0C	184458.531093
ACMR	2023-08-18	13.095	1.09434575	0.8586635	12.5P 12.5C 15.0P 15.0C	184457.806146
ACN	2023-08-18	309.26	0.23215125	0.232659	310.0C 310.0P 307.5C 307.5P	184456.263299
ACNB	2023-08-18	33.64	0.49260499999999996	0.49260499999999996	35.0C 35.0P 30.0C 30.0P	184455.537779
ACR	2023-08-18	8.93	1.2667026666666665	1.241887	10.0P 10.0C 7.5C 7.5P	184454.821053
ACRE	2023-08-18	9.965	0.811029	0.312314	10.0C 10.0P 7.5P 7.5C	184454.1207
ACRS	2023-08-18	7.585	4.28330775	1.8435074999999999	7.5P 7.5C 9.0P 9.0C	184453.239482
ACT	2023-08-18	28.86	0.9103253333333333	0.87371	30.0P 30.0C 25.0P 25.0C	184452.571484
ACVA	2023-08-18	15.34	0.76795275	0.731783	15.0C 15.0P 17.5C 17.5P	184451.832944
ACWI	2023-08-18	94.87	0.1704395	0.17079	95.0P 95.0C 94.0C 94.0P	184450.902262
ACWV	2023-08-18	97.67	0.1242425	0.12472150000000001	98.0P 98.0C 97.0C 97.0P	184449.981717
ACWX	2023-08-18	48.135	0.171646	0.172782	48.0C 48.0P 49.0P 49.0C	184449.269067
ADBE	2023-08-18	518.83	0.3189195	0.319357	520.0C 520.0P 517.5P 517.5C	184447.243802
ADC	2023-08-18	61.98	0.42424924999999997	0.40094149999999995	60.0P 60.0C 65.0P 65.0C	184446.514884
ADEA	2023-08-18	10.17	1.43688675	1.2932765	10.0P 10.0C 12.5C 12.5P	184445.741769
ADI	2023-08-18	176.295	0.33018625	0.3310705	177.5C 177.5P 175.0C 175.0P	184444.488958
ADM	2023-08-18	82.66	0.2322415	0.234271	82.5C 82.5P 83.0P 83.0C	184443.340635
