A	2023-09-15	119.065	0.24611975	0.246202	120.0P 120.0C 115.0P 115.0C	1833295.609351
AA	2023-08-25	28.09	0.73755875	0.735252	28.0P 28.0C 28.5P 28.5C	18894.327743
AAC	2023-09-15	10.69	0.63320075	0.34817549999999997	10.0C 10.0P 12.5P 12.5C	1833293.577253
AAL	2023-08-25	14.515	0.75053525	0.6879875	14.5P 14.5C 15.0C 15.0P	18892.451055
AAN	2023-09-15	11.95	0.58927775	0.6056805000000001	12.5P 12.5C 10.0P 10.0C	1833291.655248
AAOI	2023-09-01	13.2	1.261811	1.2758025000000002	13.0C 13.0P 13.5P 13.5C	623690.076932
AAON	2023-09-15	60.065	0.331065	0.328949	60.0C 60.0P 65.0C 65.0P	1833289.28296
AAP	2023-08-25	63.4	0.8800902500000001	0.882735	63.0C 63.0P 64.0C 64.0P	18887.673287
AAPB	2023-09-15	24.605	0.37773999999999996	0.37335399999999996	25.0P 25.0C 24.0P 24.0C	1833286.35556
AAPD	2023-09-15	22.1671	0.4650495	0.2443825	22.0C 22.0P 23.0C 23.0P	1833285.426529
AAPL	2023-08-25	176.305	0.43278125	0.43311750000000004	177.5C 177.5P 175.0C 175.0P	18884.04614
AAPU	2023-09-15	25.0	0.23895733333333333	0.287767	25.0C 25.0P 26.0P 26.0C	1833283.13887
AAT	2023-09-15	21.02	0.44747000000000003	0.468212	20.0P 20.0C 22.5P 22.5C	1833282.323422
AAXJ	2023-09-15	64.3	0.1986615	0.1907415	64.79P 64.79C 63.79C 63.79P	1833281.136036
AB	2023-09-15	30.4099	0.31405575	0.2633805	30.0C 30.0P 35.0C 35.0P	1833280.28483
ABBV	2023-08-25	146.79	0.30921025	0.3117305	147.0C 147.0P 146.0P 146.0C	18878.663342
ABC	2023-09-15	179.035	0.18163775	0.182521	180.0P 180.0C 175.0P 175.0C	1833277.592904
ABCB	2023-09-15	39.18	0.706982	0.6897375	40.0C 40.0P 35.0P 35.0C	1833276.837941
ABCL	2023-09-15	5.445	0.5486537499999999	0.5805065	5.0P 5.0C 6.0P 6.0C	1833275.861596
ABCM	2023-09-15	22.32	1.1777045	1.1704525000000001	22.5C 22.5P 20.0C 20.0P	1833275.08261
ABG	2023-09-15	218.33	0.3431675	0.34283549999999996	220.0P 220.0C 210.0P 210.0C	1833273.947408
ABM	2023-09-15	45.575	0.42079675	0.41152	45.0C 45.0P 50.0P 50.0C	1833273.181303
ABNB	2023-08-25	124.585	0.62612225	0.623749	125.0P 125.0C 124.0P 124.0C	18871.499801
ABOS	2023-09-15	6.06	0.99832675	0.9894755	5.0P 5.0C 7.5C 7.5P	1833270.804137
ABR	2023-09-15	15.385	0.33183125	0.33226849999999997	15.0P 15.0C 17.5P 17.5C	1833270.060607
ABT	2023-08-25	103.5	0.3314135	0.32851450000000004	103.0P 103.0C 104.0P 104.0C	18868.730258
ACA	2023-09-15	75.36	0.25883	0.306573	75.0C 75.0P 80.0P 80.0C	1833267.879718
ACAD	2023-09-15	28.25	0.3852155	0.401777	28.0C 28.0P 29.0P 29.0C	1833266.598995
ACCD	2023-09-15	12.855	0.49520525	0.5521505	12.5C 12.5P 15.0P 15.0C	1833265.859318
ACDC	2023-09-15	10.02	0.7791275	0.6888745000000001	10.0C 10.0P 12.5P 12.5C	1833265.077182
ACEL	2023-09-15	11.39	0.48698366666666665	0.485405	12.5C 12.5P 10.0C 10.0P	1833264.327033
ACES	2023-09-15	39.48	0.275739	0.27930299999999997	39.0P 39.0C 40.0P 40.0C	1833263.44232
ACGL	2023-09-15	74.83	0.27074533333333334	0.258621	75.0C 75.0P 70.0P 70.0C	1833262.330097
ACHC	2023-09-15	75.09	0.264457	0.310298	75.0C 75.0P 80.0C 80.0P	1833261.453818
ACHR	2023-09-15	6.1782	1.08602525	1.0852415	5.0C 5.0P 7.5C 7.5P	1833260.838822
ACI	2023-09-15	22.06	0.3430626666666667	0.095528	22.0P 22.0C 23.0C 23.0P	1833259.95195
ACIC	2023-09-15	7.31	0.9471065	0.8968335	7.5P 7.5C 5.0C 5.0P	1833259.247781
ACIW	2023-09-15	22.97	0.33089675	0.334077	22.5P 22.5C 25.0C 25.0P	1833258.49485
ACLS	2023-09-15	165.85	0.46538925	0.465634	165.0P 165.0C 170.0P 170.0C	1833257.295949
ACLX	2023-09-15	34.62	0.80932075	0.835852	35.0C 35.0P 30.0C 30.0P	1833256.562926
ACM	2023-09-15	86.51	0.213535	0.1946985	87.5P 87.5C 85.0C 85.0P	1833255.494919
ACMR	2023-09-15	15.1081	0.61069275	0.6042575	15.0C 15.0P 17.5P 17.5C	1833254.760167
ACN	2023-08-25	315.69	0.38830025	0.39306949999999996	315.0C 315.0P 317.5P 317.5C	18853.212722
ACNB	2023-09-15	33.61	0.287454	0.260594	35.0C 35.0P 30.0P 30.0C	1833252.459654
ACR	2023-09-15	8.38	0.4133015	0.43052100000000004	7.5C 7.5P 10.0C 10.0P	1833251.759877
ACRE	2023-09-15	9.795	0.365985	0.34707	10.0P 10.0C 7.5P 7.5C	1833251.052693
ACRS	2023-09-15	6.88	0.7556579999999999	0.597772	7.0C 7.0P 6.0P 6.0C	1833250.148872
ACT	2023-09-15	28.49	0.247929	0.247929	30.0P 30.0C 25.0P 25.0C	1833249.423739
ACVA	2023-09-15	15.5	0.45275325	0.4561445	15.0P 15.0C 17.5P 17.5C	1833248.669924
ACWI	2023-09-15	93.72	0.14349975	0.143379	94.0C 94.0P 93.0P 93.0C	1833247.612998
ACWV	2023-09-15	96.53	0.09676075	0.095353	97.0C 97.0P 96.0C 96.0P	1833246.692571
ACWX	2023-09-15	47.61	0.13438975	0.14328449999999998	48.0C 48.0P 47.0P 47.0C	1833245.871861
ADBE	2023-08-25	517.56	0.54746675	0.5471064999999999	517.5P 517.5C 520.0C 520.0P	18844.060896
ADC	2023-09-15	62.095	0.217517	0.192336	60.0C 60.0P 65.0P 65.0C	1833243.281956
ADEA	2023-09-15	9.76	0.58336375	0.5353645	10.0P 10.0C 7.5C 7.5P	1833242.51944
ADI	2023-08-25	174.715	0.4876295	0.488198	175.0P 175.0C 172.5P 172.5C	18841.132847
ADM	2023-08-25	80.38	0.38743175	0.388529	80.0P 80.0C 81.0P 81.0C	18839.879436
ADNT	2023-09-15	37.65	0.335339	0.335033	40.0C 40.0P 35.0C 35.0P	1833239.113357
ADP	2023-08-25	250.9	0.32175525	0.32016449999999996	250.0P 250.0C 252.5C 252.5P	18837.694334
ADPT	2023-09-15	6.09	0.5360739999999999	0.5220745	5.0C 5.0P 7.5P 7.5C	1833237.012112
ADSK	2023-08-25	211.8	0.585834	0.5928535	212.5C 212.5P 210.0C 210.0P	18835.65888
ADT	2023-09-15	6.37	0.658393	0.556081	7.5C 7.5P 5.0P 5.0C	1833234.944611
ADTN	2023-09-15	8.11	0.38233275	0.41448700000000005	8.0C 8.0P 9.0C 9.0P	1833233.943367
ADUS	2023-09-15	88.52	0.3579535	0.394376	90.0C 90.0P 85.0C 85.0P	1833233.02121
AEE	2023-09-15	80.44	0.1947575	0.1920095	80.0C 80.0P 85.0C 85.0P	1833232.11733
AEHR	2023-09-15	39.75	0.72570375	0.7215615	40.0C 40.0P 35.0C 35.0P	1833231.256751
AEIS	2023-09-15	110.99	0.31017174999999997	0.305963	110.0P 110.0C 115.0C 115.0P	1833229.865892
AEL	2023-09-15	53.3	0.16728866666666667	0.131141	55.0P 55.0C 50.0P 50.0C	1833229.09859
AEM	2023-09-15	46.91	0.29867125	0.2970495	45.0P 45.0C 50.0C 50.0P	1833228.277906
AEO	2023-08-25	15.85	0.792943	0.8097015	16.0C 16.0P 15.5C 15.5P	18827.117867
AEP	2023-09-15	79.2	0.19426425	0.19419350000000002	80.0P 80.0C 77.5P 77.5C	1833226.083268
AER	2023-09-15	60.275	0.248257	0.24881999999999999	60.0P 60.0C 62.5C 62.5P	1833224.939632
AES	2023-09-15	18.0	0.32022325	0.317564	18.0C 18.0P 17.0C 17.0P	1833224.03989
AESI	2023-09-15	21.18	0.33139425	0.3455875	20.0C 20.0P 22.5C 22.5P	1833223.308825
AFCG	2023-09-15	12.95	0.3116065	0.3346905	12.5P 12.5C 15.0P 15.0C	1833222.573312
AFG	2023-09-15	114.46	0.16559675000000001	0.167687	115.0P 115.0C 116.0C 116.0P	1833221.214093
AFL	2023-08-25	73.86	0.31417625	0.2904335	74.0P 74.0C 73.0C 73.0P	18820.053635
AFRM	2023-08-25	17.079	2.012471	2.010888	17.0P 17.0C 17.5C 17.5P	18818.673952
AFTY	2023-09-15	14.79	0.21555566666666667	0.248842	15.0C 15.0P 14.0C 14.0P	1833217.680221
AG	2023-08-25	5.8599	1.416542	1.185111	6.0P 6.0C 5.5C 5.5P	18816.689894
AGCO	2023-09-15	117.81	0.2681575	0.2703015	120.0P 120.0C 115.0C 115.0P	1833215.722467
AGG	2023-09-15	95.62	0.06632375	0.066537	96.0P 96.0C 95.0C 95.0P	1833214.566936
