A	2023-08-18	126.0	0.3519725	0.351502	125.0P 125.0C 130.0C 130.0P	1304094.81655
AA	2023-08-04	34.51	0.5390755	0.5388489999999999	34.5C 34.5P 35.0C 35.0P	94493.577962
AAC	2023-08-18	10.65	0.3031575	0.3031575	10.0C 10.0P 12.5P 12.5C	1304092.869883
AAL	2023-08-04	15.81	0.45032625	0.453959	16.0C 16.0P 15.5C 15.5P	94491.776824
AAN	2023-08-18	13.4	0.5114650000000001	0.5052135	12.5P 12.5C 15.0C 15.0P	1304091.029169
AAOI	2023-08-18	7.2	1.7790240000000002	1.7946695	7.5C 7.5P 5.0P 5.0C	1304090.312874
AAON	2023-08-18	103.65	0.48788125000000004	0.4789755	105.0P 105.0C 100.0C 100.0P	1304089.400074
AAP	2023-08-04	70.71	0.46198775000000003	0.458321	71.0P 71.0C 70.0P 70.0C	94488.175538
AAPB	2023-08-18	28.45	0.0578515	0.0578515	28.0C 28.0P 29.0C 29.0P	1304087.227781
AAPD	2023-08-18	20.3926	0.798883	0.5946635	20.0C 20.0P 21.0P 21.0C	1304086.366885
AAPL	2023-08-04	191.3677	0.806289	0.8062635	192.5C 192.5P 190.0C 190.0P	94484.865613
AAPU	2023-08-18	28.4	0.89465325	0.9055974999999999	28.0C 28.0P 29.0P 29.0C	1304083.933473
AAT	2023-08-18	22.23	0.30551833333333334	0.266798	22.5P 22.5C 20.0P 20.0C	1304083.167293
AAXJ	2023-08-18	68.51	0.115615	0.115615	69.0C 69.0P 68.0P 68.0C	1304082.021666
AB	2023-08-18	32.3987	0.4238133333333333	0.350994	30.0C 30.0P 35.0C 35.0P	1304081.323636
ABBV	2023-08-04	148.97	0.231761	0.232443	149.0C 149.0P 148.0P 148.0C	94480.01148
ABC	2023-08-04	192.22	0.266034	0.256332	190.0C 190.0P 195.0P 195.0C	94478.876931
ABCB	2023-08-18	44.26	0.41171675	0.4836555	45.0C 45.0P 40.0P 40.0C	1304078.157282
ABCL	2023-08-18	7.025	0.75259975	0.7465905	7.0P 7.0C 8.0P 8.0C	1304077.34995
ABCM	2023-08-18	22.9	0.83014	0.8349260000000001	22.5C 22.5P 25.0P 25.0C	1304076.564543
ABG	2023-08-18	223.57	0.347402	0.3464255	220.0P 220.0C 230.0C 230.0P	1304075.523093
ABM	2023-08-18	45.355	0.23892766666666668	0.242622	45.0P 45.0C 50.0P 50.0C	1304074.806673
ABNB	2023-08-04	140.73	1.8469847499999998	1.8466719999999999	141.0C 141.0P 140.0C 140.0P	94473.200091
ABOS	2023-08-18	7.14	1.0313006666666666	1.035335	7.5C 7.5P 5.0P 5.0C	1304072.487022
ABR	2023-08-18	16.42	0.46964633333333333	0.527135	17.5C 17.5P 15.0C 15.0P	1304071.700651
ABT	2023-08-04	107.51	0.25547425	0.254321	108.0P 108.0C 107.0C 107.0P	94470.425285
ACA	2023-08-18	75.885	0.46618275	0.47282250000000003	75.0C 75.0P 80.0C 80.0P	1304069.605587
ACAD	2023-08-18	27.585	0.33409025	0.353863	28.0P 28.0C 27.0P 27.0C	1304068.48632
ACCD	2023-08-18	14.36	0.60742075	0.6018805	15.0C 15.0P 12.5P 12.5C	1304067.72775
ACCO	2023-08-18	6.13	0.755542	0.763172	5.0P 5.0C 7.5C 7.5P	1304067.037592
ACDC	2023-08-18	12.32	0.87273825	0.839	12.5C 12.5P 10.0C 10.0P	1304066.303599
ACEL	2023-08-18	11.015	0.6862597500000001	0.6808345	10.0P 10.0C 12.5C 12.5P	1304065.60285
ACES	2023-08-18	46.2	0.26894425	0.2816535	46.0P 46.0C 47.0C 47.0P	1304064.826833
ACGL	2023-08-18	77.58	0.24540800000000002	0.252254	80.0P 80.0C 75.0P 75.0C	1304063.961245
ACHC	2023-08-18	77.14	0.323015	0.3178745	75.0C 75.0P 80.0C 80.0P	1304063.153144
ACHV	2023-08-18	5.4	0.975573	0.9239845	5.0P 5.0C 7.5C 7.5P	1304062.461893
ACI	2023-08-18	21.965	0.14517725	0.1157395	22.0C 22.0P 21.0C 21.0P	1304061.607295
ACIW	2023-08-18	23.53	0.34045749999999997	0.35516899999999996	22.5P 22.5C 25.0P 25.0C	1304060.873873
ACLS	2023-08-18	189.455	0.5287195	0.529635	190.0C 190.0P 185.0C 185.0P	1304059.885791
ACLX	2023-08-18	34.405	0.8609279999999999	0.887161	35.0C 35.0P 30.0C 30.0P	1304059.054985
ACM	2023-08-18	87.09	0.28181675	0.2741315	87.5P 87.5C 85.0P 85.0C	1304058.038671
ACMR	2023-08-18	11.935	0.917453	0.827993	12.5P 12.5C 10.0C 10.0P	1304057.00004
ACN	2023-08-04	317.31	0.273875	0.2721125	317.5C 317.5P 315.0P 315.0C	94455.708005
ACNB	2023-08-18	34.92	0.40481225	0.34247550000000004	35.0C 35.0P 30.0C 30.0P	1304054.892938
ACR	2023-08-18	8.52	0.393035	0.390858	7.5C 7.5P 10.0P 10.0C	1304054.176925
ACRE	2023-08-18	10.58	0.38926866666666665	0.375673	10.0C 10.0P 12.5C 12.5P	1304053.429944
ACRS	2023-08-18	9.83	0.65046525	0.5604264999999999	10.0C 10.0P 9.0P 9.0C	1304052.500233
ACT	2023-08-18	28.44	0.44975699999999996	0.30377	30.0P 30.0C 25.0P 25.0C	1304051.773849
ACVA	2023-08-18	16.97	0.86856625	0.8693905	17.5C 17.5P 15.0C 15.0P	1304051.010056
ACWI	2023-08-18	96.97	0.14477	0.1436025	97.0P 97.0C 96.0C 96.0P	1304049.964662
ACWV	2023-08-18	98.1868	0.04314333333333333	0.019224	98.0P 98.0C 99.0P 99.0C	1304049.044623
ACWX	2023-08-18	49.49	0.09365533333333334	0.038436	49.0P 49.0C 50.0C 50.0P	1304048.265626
ADBE	2023-08-04	525.64	0.34988575	0.34920300000000004	525.0C 525.0P 522.5P 522.5C	94446.598606
ADC	2023-08-18	63.68	0.20613099999999998	0.19229	65.0P 65.0C 60.0P 60.0C	1304045.825958
ADEA	2023-08-18	12.04	0.7481482500000001	0.798165	12.5C 12.5P 10.0P 10.0C	1304045.097439
ADI	2023-08-04	192.245	0.450224	0.449789	192.5P 192.5C 190.0C 190.0P	94443.731019
ADM	2023-08-04	85.165	0.2528395	0.2528815	85.0P 85.0C 86.0P 86.0C	94442.536841
ADNT	2023-08-18	45.005	0.34623824999999997	0.335447	45.0P 45.0C 50.0P 50.0C	1304041.803655
ADP	2023-08-04	247.65	0.22950700000000002	0.22901300000000002	247.5P 247.5C 250.0C 250.0P	94440.331592
ADPT	2023-08-18	7.145	0.799041	0.777872	7.5P 7.5C 5.0C 5.0P	1304039.625528
ADSK	2023-08-04	203.245	0.377454	0.376249	202.5C 202.5P 205.0C 205.0P	94438.362794
ADT	2023-08-18	6.365	0.58296025	0.5708055	6.0P 6.0C 7.0P 7.0C	1304037.521232
ADTN	2023-08-18	8.925	0.76655175	0.6766865	9.0P 9.0C 8.0C 8.0P	1304036.513275
ADUS	2023-08-18	94.33	0.37965625	0.3843575	95.0C 95.0P 90.0C 90.0P	1304035.249142
AEE	2023-08-18	82.6075	0.20118325	0.20002	85.0C 85.0P 80.0C 80.0P	1304034.418649
AEHR	2023-08-18	49.725	0.7752807500000001	0.772516	50.0C 50.0P 45.0C 45.0P	1304033.675429
AEIS	2023-08-18	124.07	0.49444	0.48842300000000005	125.0P 125.0C 120.0P 120.0C	1304032.692808
AEL	2023-08-18	53.58	0.15602	0.132592	55.0C 55.0P 50.0P 50.0C	1304031.842636
