A	2023-08-18	128.02	0.30810625	0.30771550000000003	130.0C 130.0P 125.0P 125.0C	2092495.10323
AA	2023-07-28	35.855	0.53298125	0.5337625	36.0P 36.0C 35.5P 35.5C	278093.876314
AAC	2023-08-18	10.595	0.67981275	0.43881899999999996	10.0C 10.0P 12.5P 12.5C	2092493.189668
AAL	2023-07-28	16.48	0.4394705	0.441861	16.5P 16.5C 16.0C 16.0P	278092.143628
AAN	2023-08-18	15.75	0.65401725	0.6315515	15.0C 15.0P 17.5P 17.5C	2092491.377827
AAOI	2023-08-18	8.4815	1.53053025	1.5298085000000001	7.5C 7.5P 10.0P 10.0C	2092490.692642
AAON	2023-08-18	101.49	0.40654425	0.4015265	100.0C 100.0P 105.0P 105.0C	2092489.849579
AAP	2023-07-28	71.795	0.46435825	0.465238	72.0P 72.0C 71.5C 71.5P	278088.625957
AAPB	2023-08-18	29.01	0.42366733333333334	0.432007	29.0C 29.0P 30.0P 30.0C	2092487.749271
AAPD	2023-08-18	20.2	0.525636	0.263194	20.0C 20.0P 21.0P 21.0C	2092486.866954
AAPL	2023-07-28	193.36	0.22988925	0.229918	192.5P 192.5C 195.0P 195.0C	278084.962141
AAPU	2023-08-18	28.87	0.6283386666666667	0.473469	29.0P 29.0C 28.0C 28.0P	2092484.057821
AAT	2023-08-18	22.285	0.410886	0.405087	22.5P 22.5C 20.0P 20.0C	2092483.336828
AAXJ	2023-08-18	69.04	0.132152	0.1561775	69.0C 69.0P 70.0P 70.0C	2092482.367984
AB	2023-08-18	34.1969	0.35852325	0.3898145	35.0C 35.0P 30.0C 30.0P	2092481.643772
ABBV	2023-07-28	142.16	0.49721375	0.49723249999999997	142.0C 142.0P 143.0C 143.0P	278080.258973
ABC	2023-07-28	191.01	0.18955433333333332	0.190478	190.0P 190.0C 195.0P 195.0C	278079.147561
ABCB	2023-08-18	41.26	0.30976366666666666	0.37227	40.0P 40.0C 45.0C 45.0P	2092478.400538
ABCL	2023-08-18	7.775	0.7448017499999999	0.74347	8.0P 8.0C 7.0P 7.0C	2092477.609421
ABCM	2023-08-18	23.63	0.34131225	0.376519	22.5C 22.5P 25.0P 25.0C	2092476.811803
ABG	2023-08-18	227.44	0.37799375	0.378546	230.0C 230.0P 220.0P 220.0C	2092475.732214
ABM	2023-08-18	44.52	0.2832835	0.2821075	45.0P 45.0C 40.0P 40.0C	2092475.033971
ABNB	2023-07-28	148.8	0.43874275	0.43959899999999996	149.0P 149.0C 148.0C 148.0P	278073.432567
ABOS	2023-08-18	6.7296	1.033691	1.044298	7.5C 7.5P 5.0P 5.0C	2092472.70524
ABR	2023-08-18	16.28	0.384204	0.38954500000000003	17.5C 17.5P 15.0C 15.0P	2092471.956102
ABST	2023-08-18	11.4875	0.6159416666666666	0.296633	12.5C 12.5P 10.0C 10.0P	2092471.010969
ABT	2023-07-28	112.81	0.221817	0.2211215	113.0C 113.0P 112.0P 112.0C	278069.812174
ACA	2023-08-18	76.99	0.39157875	0.390255	75.0C 75.0P 80.0C 80.0P	2092468.987195
ACAD	2023-08-18	30.22	0.4845	0.483246	30.0C 30.0P 31.0C 31.0P	2092467.863696
ACCD	2023-08-18	13.435	0.648165	0.662801	12.5P 12.5C 15.0C 15.0P	2092467.133091
ACCO	2023-08-18	5.785	0.7912655000000001	0.7625755000000001	5.0P 5.0C 7.5C 7.5P	2092466.492684
ACDC	2023-08-18	12.95	0.66619525	0.6797105	12.5C 12.5P 15.0P 15.0C	2092465.74422
ACEL	2023-08-18	11.3704	0.60387125	0.6078075000000001	12.5C 12.5P 10.0P 10.0C	2092465.024986
ACES	2023-08-18	48.29	0.2526475	0.2534745	48.0C 48.0P 49.0P 49.0C	2092464.255422
ACGL	2023-08-18	80.91	0.25963275	0.2630655	80.0P 80.0C 85.0C 85.0P	2092463.474814
ACHC	2023-08-18	74.11	0.37616325	0.3213545	75.0C 75.0P 70.0C 70.0P	2092462.663519
