A	2023-07-21	119.19	0.28452775	0.2827	120.0C 120.0P 115.0C 115.0P	360895.033995
AA	2023-07-21	35.15	0.90158925	0.9033195	35.0P 35.0C 35.5P 35.5C	360893.191306
AAC	2023-07-21	10.58	1.62297	0.803356	10.0C 10.0P 12.5P 12.5C	360892.486797
AAIC	2023-07-21	4.66	2.4261273333333335	2.965765	5.0P 5.0C 2.5C 2.5P	360891.81836
AAL	2023-07-21	18.23	0.609932	0.609837	18.0P 18.0C 18.5C 18.5P	360890.637916
AAN	2023-07-21	14.79	0.735233	0.648433	15.0C 15.0P 12.5P 12.5C	360889.776225
AAOI	2023-07-21	9.5901	1.88526075	1.8782640000000002	10.0C 10.0P 7.5P 7.5C	360889.062285
AAON	2023-07-21	104.16	0.39865225	0.35003399999999996	105.0C 105.0P 100.0P 100.0C	360888.039506
AAP	2023-07-21	69.5401	0.3911375	0.39188100000000003	70.0C 70.0P 69.0P 69.0C	360886.601339
AAPB	2023-07-21	28.907	0.103899	0.103899	29.0C 29.0P 28.0P 28.0C	360885.615998
AAPD	2023-07-21	20.2047	0.1499735	0.1499735	20.0C 20.0P 21.0P 21.0C	360884.531885
AAPL	2023-07-21	192.98	0.19474025	0.1941545	192.5P 192.5C 195.0C 195.0P	360882.989043
AAPU	2023-07-21	28.84	0.847892	0.362874	29.0C 29.0P 28.0P 28.0C	360882.015706
AAT	2023-07-21	20.745	0.67495775	0.716736	20.0C 20.0P 22.5C 22.5P	360881.223931
AAU	2023-07-21	0.146	15.611518	15.611518	2.5C 2.5P 5.0P 5.0C	360880.113376
AAXJ	2023-07-21	68.755	0.2020555	0.2096085	68.79C 68.79P 67.79P 67.79C	360879.122466
AB	2023-07-21	33.67	0.408184	0.507006	35.0P 35.0C 30.0C 30.0P	360878.334122
ABBV	2023-07-21	135.1	0.211623	0.211758	135.0C 135.0P 136.0C 136.0P	360876.189967
ABC	2023-07-21	191.99	0.179728	0.17874400000000001	192.5P 192.5C 190.0C 190.0P	360874.949726
ABCB	2023-07-21	37.26	0.801887	0.887073	35.0C 35.0P 40.0P 40.0C	360874.117002
ABCL	2023-07-21	7.555	0.9656956666666666	1.01	8.0C 8.0P 7.0P 7.0C	360873.123789
ABCM	2023-07-21	23.95	0.63488525	0.649156	25.0C 25.0P 22.5C 22.5P	360872.18944
ABEO	2023-07-21	3.97	1.6897406666666666	1.481158	5.0C 5.0P 2.5P 2.5C	360871.532426
ABEV	2023-07-21	3.015	0.535959	0.535959	3.0P 3.0C 3.5P 3.5C	360870.6908
ABG	2023-07-21	245.5	0.3537145	0.347937	250.0C 250.0P 240.0P 240.0C	360869.263339
ABM	2023-07-21	42.56	0.273389	0.273389	45.0P 45.0C 40.0P 40.0C	360868.488927
ABNB	2023-07-21	146.6883	0.49237975	0.49167700000000003	147.0P 147.0C 146.0C 146.0P	360866.638329
ABOS	2023-07-21	9.96	2.2176845	2.2647965	10.0P 10.0C 7.5P 7.5C	360865.914333
ABR	2023-07-21	16.06	0.48712774999999997	0.4524475	15.0P 15.0C 17.5P 17.5C	360865.112949
ABSI	2023-07-21	2.11	2.721951	2.831795	2.5C 2.5P 5.0P 5.0C	360864.426265
ABST	2023-07-21	11.48	1.477257	0.699411	12.5P 12.5C 10.0P 10.0C	360863.108899
ABT	2023-07-21	107.087	0.39798875	0.39658899999999997	107.0P 107.0C 108.0P 108.0C	360861.780525
ACA	2023-07-21	74.7	0.5301695	0.5530925	75.0P 75.0C 70.0C 70.0P	360860.944143
ACAD	2023-07-21	32.45	0.5796385	0.574235	32.0C 32.0P 33.0P 33.0C	360859.752043
ACB	2023-07-21	0.5298	2.79055425	2.782315	0.5C 0.5P 1.0P 1.0C	360859.09036
ACCD	2023-07-21	13.59	0.690999	0.760444	12.5P 12.5C 15.0C 15.0P	360858.33085
ACCO	2023-07-21	5.625	1.37032475	1.122837	5.0C 5.0P 7.5C 7.5P	360857.591316
ACDC	2023-07-21	12.56	0.728466	0.683449	12.5C 12.5P 15.0P 15.0C	360856.799123
ACEL	2023-07-21	10.98	0.7888225	0.7859	10.0C 10.0P 12.5P 12.5C	360856.084272
ACER	2023-07-21	0.8234	6.768883499999999	6.768883499999999	2.5P 2.5C 5.0C 5.0P	360855.43317
ACES	2023-07-21	48.71	0.22650075	0.17770249999999999	49.0P 49.0C 48.0C 48.0P	360854.569117
ACET	2023-07-21	3.1985	1.7669366666666666	1.677802	2.5C 2.5P 5.0P 5.0C	360853.766918
ACGL	2023-07-21	81.2254	0.2838063333333333	0.270867	80.0C 80.0P 85.0C 85.0P	360852.851691
ACHC	2023-07-21	73.155	0.34360766666666664	0.317568	75.0C 75.0P 70.0P 70.0C	360852.002234
ACHR	2023-07-21	4.9685	1.9776500000000001	1.384049	5.0P 5.0C 2.5C 2.5P	360851.34433
ACHV	2023-07-21	5.5	1.29200125	1.126419	5.0P 5.0C 7.5P 7.5C	360850.524707
ACI	2023-07-21	21.94	0.29375	0.24295	22.0C 22.0P 21.0C 21.0P	360849.674142
ACIW	2023-07-21	24.33	0.46177725000000003	0.4214095	25.0P 25.0C 22.5C 22.5P	360848.952245
ACLS	2023-07-21	189.84	0.517127	0.523469	190.0C 190.0P 195.0P 195.0C	360847.859011
ACLX	2023-07-21	34.58	0.8855495	0.771251	35.0C 35.0P 30.0P 30.0C	360847.100346
ACM	2023-07-21	86.915	0.23405675	0.238717	87.5C 87.5P 85.0C 85.0P	360846.198269
ACMR	2023-07-21	13.64	1.1217406666666667	0.929241	12.5C 12.5P 15.0P 15.0C	360845.380861
ACN	2023-07-21	319.65	0.2060345	0.206436	320.0P 320.0C 317.5P 317.5C	360843.848887
ACNB	2023-07-21	32.4	0.7047220000000001	0.5695785	30.0P 30.0C 35.0P 35.0C	360842.934737
ACR	2023-07-21	9.0299	1.2033715	1.009679	10.0C 10.0P 7.5P 7.5C	360842.241959
ACRE	2023-07-21	10.63	0.900985	0.663052	10.0C 10.0P 12.5C 12.5P	360841.440004
ACRS	2023-07-21	10.91	0.7973135	0.777064	11.0C 11.0P 10.0C 10.0P	360840.582645
ACRX	2023-07-21	1.1518	6.9686493333333335	6.501547	2.5P 2.5C 5.0P 5.0C	360839.875145
ACT	2023-07-21	26.79	0.773076	0.4530265	25.0C 25.0P 30.0P 30.0C	360839.114875
ACTG	2023-07-21	4.09	2.406714	1.8960275000000002	5.0P 5.0C 2.5C 2.5P	360838.369389
ACVA	2023-07-21	17.68	0.5397205	0.5325719999999999	17.5P 17.5C 20.0P 20.0C	360837.518686
ACWI	2023-07-21	97.83	0.140864	0.1408915	98.0P 98.0C 97.0C 97.0P	360836.244321
ACWV	2023-07-21	98.685	0.100626	0.098802	99.0P 99.0C 98.0C 98.0P	360835.180189
ACWX	2023-07-21	50.33	0.1303455	0.14632699999999998	50.0C 50.0P 51.0C 51.0P	360833.54437
ADAP	2023-07-21	0.9118	6.866833	7.520764	2.5C 2.5P 5.0P 5.0C	360832.881758
ADBE	2023-07-21	520.4	0.311885	0.31134850000000003	520.0P 520.0C 525.0P 525.0C	360830.602159
ADC	2023-07-21	65.88	0.32981	0.269501	65.0C 65.0P 70.0P 70.0C	360829.767256
ADCT	2023-07-21	1.54	3.957091	3.957091	2.5P 2.5C 5.0C 5.0P	360829.106534
ADEA	2023-07-21	11.615	1.069785	0.758583	12.5C 12.5P 10.0P 10.0C	360828.367441
ADI	2023-07-21	196.02	0.29515250000000004	0.29500800000000005	195.0P 195.0C 197.5P 197.5C	360827.075237
ADIL	2023-07-21	0.2727	13.2991765	13.2168075	2.5C 2.5P 5.0C 5.0P	360826.402202
ADM	2023-07-21	79.435	0.2269285	0.2258065	79.0C 79.0P 80.0C 80.0P	360825.034238
ADMA	2023-07-21	3.605	2.25610325	2.0808855	2.5C 2.5P 5.0C 5.0P	360823.521026
ADN	2023-07-21	0.8279	2.852759333333333	2.301268	1.0C 1.0P 2.0C 2.0P	360822.845443
ADNT	2023-07-21	41.935	0.36843825	0.3681125	42.0C 42.0P 41.0P 41.0C	360821.601852
ADP	2023-07-21	232.96	0.22007300000000002	0.21258500000000002	232.5C 232.5P 235.0C 235.0P	360819.538097
ADPT	2023-07-21	7.26	1.167135	0.896963	7.5P 7.5C 5.0P 5.0C	360818.784217
ADSK	2023-07-21	215.37	0.32274025	0.322447	215.0C 215.0P 217.5P 217.5C	360817.253429
ADT	2023-07-21	6.48	1.1468875	1.175808	7.5C 7.5P 5.0P 5.0C	360816.579563
ADTN	2023-07-21	10.345	0.47988949999999997	0.5091145	10.0C 10.0P 11.0C 11.0P	360815.661392
ADUS	2023-07-21	91.31	0.44622125	0.518866	90.0P 90.0C 95.0P 95.0C	360814.647018
ADV	2023-07-21	2.545	1.36441	0.692047	2.5P 2.5C 5.0C 5.0P	360813.958365
ADVM	2023-07-21	2.13	2.6340675	2.7008345	2.5P 2.5C 5.0C 5.0P	360813.010203
AEE	2023-07-21	84.98	0.279294	0.228937	85.0C 85.0P 80.0C 80.0P	360812.156649
AEHR	2023-07-21	52.535	0.857685	0.8574744999999999	55.0P 55.0C 50.0P 50.0C	360811.262138
AEIS	2023-07-21	118.95	0.38563	0.3480025	120.0C 120.0P 115.0P 115.0C	360810.251537
AEL	2023-07-21	53.63	0.2621616666666667	0.309265	55.0C 55.0P 50.0P 50.0C	360809.411269
AEM	2023-07-21	52.58	0.36436825	0.3577665	55.0C 55.0P 50.0P 50.0C	360808.590626
AEMD	2023-07-21	0.4279	10.44450275	9.858774	2.5C 2.5P 5.0P 5.0C	360807.936306
AEO	2023-07-21	12.595	0.41325	0.416344	12.5P 12.5C 13.0C 13.0P	360806.764501
AEP	2023-07-21	86.34	0.20551225	0.206824	87.5C 87.5P 85.0P 85.0C	360805.798095
AER	2023-07-21	64.16	0.2512275	0.2466255	65.0C 65.0P 62.5P 62.5C	360804.797966
AES	2023-07-21	21.385	0.24486800000000003	0.2663245	21.0P 21.0C 22.0C 22.0P	360803.913642
AESI	2023-07-21	17.195	0.5365096666666667	0.512487	17.5P 17.5C 15.0P 15.0C	360803.104394
AEVA	2023-07-21	1.33	4.216552	3.427568	2.5C 2.5P 5.0P 5.0C	360802.454709
AFCG	2023-07-21	12.91	0.8728247499999999	0.7798365	12.5C 12.5P 15.0C 15.0P	360801.663544
AFG	2023-07-21	116.815	0.30755925	0.2758015	115.0C 115.0P 120.0P 120.0C	360800.721524
AFIB	2023-07-21	0.7502	7.196379500000001	7.196379500000001	2.5P 2.5C 5.0P 5.0C	360800.015528
AFL	2023-07-21	70.55	0.17075875000000001	0.1716355	71.0P 71.0C 70.0C 70.0P	360798.647715
AFMD	2023-07-21	0.6286	8.52431425	8.0232895	2.5P 2.5C 5.0P 5.0C	360797.923704
AFRM	2023-07-21	16.825	0.92447525	0.92393	17.0P 17.0C 16.5P 16.5C	360796.632629
AFTY	2023-07-21	15.3201	0.48590325	0.3206825	15.0P 15.0C 16.0P 16.0C	360794.759054
AG	2023-07-21	6.5801	0.6005285	0.5968385	6.5C 6.5P 7.0C 7.0P	360793.76839
AGCO	2023-07-21	135.84	0.285621	0.293586	135.0P 135.0C 140.0C 140.0P	360792.823926
AGEN	2023-07-21	1.775	1.0975285	1.1096884999999999	2.0C 2.0P 1.5C 1.5P	360792.08514
