A	2023-09-15	117.7625	0.2432125	0.24293700000000001	120.0P 120.0C 115.0P 115.0C	2006095.183522
AA	2023-08-25	28.765	0.519169	0.5191455	29.0P 29.0C 28.5P 28.5C	191693.962463
AAC	2023-09-15	10.6629	0.6154285	0.347214	10.0C 10.0P 12.5P 12.5C	2006093.272049
AAL	2023-08-25	14.765	0.38737900000000003	0.3872695	15.0C 15.0P 14.5P 14.5C	191692.202398
AAN	2023-09-15	11.9967	0.58243425	0.5476460000000001	12.5P 12.5C 10.0P 10.0C	2006091.445687
AAOI	2023-09-15	14.76	1.25750275	1.2562955	15.0C 15.0P 12.5C 12.5P	2006090.657872
AAON	2023-09-15	61.29	0.287112	0.28304799999999997	60.0C 60.0P 65.0C 65.0P	2006089.941369
AAP	2023-08-25	69.91	0.685929	0.6848775	70.0C 70.0P 69.0C 69.0P	191688.464812
AAPB	2023-09-15	25.41	0.052152000000000004	0.052152000000000004	25.0P 25.0C 26.0P 26.0C	2006087.601674
AAPD	2023-09-15	21.6399	0.5023903333333333	0.195276	22.0C 22.0P 21.0P 21.0C	2006086.368578
AAPL	2023-08-25	180.77	0.22950874999999998	0.22975600000000002	180.0C 180.0P 182.5P 182.5C	191684.9263
AAPU	2023-09-15	25.9346	0.21073175	0.252949	26.0P 26.0C 25.0C 25.0P	2006084.06842
AAT	2023-09-15	20.68	0.56198325	0.591	20.0P 20.0C 22.5P 22.5C	2006083.357309
AAXJ	2023-09-15	64.83	0.19840125	0.193687	64.79P 64.79C 65.79C 65.79P	2006082.344906
AB	2023-09-15	30.32	0.313122	0.2767355	30.0C 30.0P 35.0C 35.0P	2006081.366487
ABBV	2023-08-25	147.2399	0.21294475	0.214107	147.0C 147.0P 148.0C 148.0P	191679.881338
ABC	2023-09-15	178.065	0.1922915	0.19193500000000002	180.0P 180.0C 175.0P 175.0C	2006078.906494
ABCB	2023-09-15	39.28	0.73181525	0.6231625000000001	40.0C 40.0P 35.0P 35.0C	2006078.18954
ABCL	2023-09-15	5.535	0.48855325	0.536424	6.0P 6.0C 5.0P 5.0C	2006077.400696
ABCM	2023-09-15	22.615	1.0302195	1.030085	22.5C 22.5P 25.0C 25.0P	2006076.687355
ABG	2023-09-15	217.08	0.3550195	0.3558415	220.0P 220.0C 210.0P 210.0C	2006075.628093
ABM	2023-09-15	44.755	0.40272833333333335	0.387586	45.0C 45.0P 40.0C 40.0P	2006074.894288
ABNB	2023-08-25	127.54	0.3976365	0.398857	128.0P 128.0C 127.0C 127.0P	191673.307578
ABOS	2023-09-15	6.515	1.03648975	1.0200365	7.5C 7.5P 5.0P 5.0C	2006072.616082
ABR	2023-09-15	15.195	0.36145275	0.3401295	15.0P 15.0C 17.5P 17.5C	2006071.84139
ABT	2023-08-25	105.46	0.22900225	0.229764	105.0C 105.0P 106.0P 106.0C	191670.646066
ACA	2023-09-15	76.29	0.3424975	0.33764099999999997	75.0C 75.0P 80.0P 80.0C	2006069.814876
ACAD	2023-09-15	28.99	0.45508974999999996	0.461797	29.0P 29.0C 28.0C 28.0P	2006068.483582
ACCD	2023-09-15	13.25	0.56202975	0.5800784999999999	12.5C 12.5P 15.0P 15.0C	2006067.745785
ACCO	2023-09-15	4.815	1.11704	0.810902	5.0P 5.0C 2.5C 2.5P	2006067.091841
ACDC	2023-09-15	10.26	0.52169975	0.5687135	10.0C 10.0P 12.5P 12.5C	2006066.352285
ACEL	2023-09-15	11.37	0.5114633333333334	0.495962	12.5C 12.5P 10.0C 10.0P	2006065.650291
ACES	2023-09-15	40.04	0.2277365	0.234345	40.0P 40.0C 41.0C 41.0P	2006064.692226
ACGL	2023-09-15	74.965	0.22962975	0.224112	75.0C 75.0P 70.0P 70.0C	2006063.89167
ACHC	2023-09-15	75.25	0.2430635	0.26009499999999997	75.0C 75.0P 80.0C 80.0P	2006063.020815
ACHR	2023-09-15	7.205	1.02795125	1.0422825	7.5C 7.5P 5.0C 5.0P	2006062.372318
ACI	2023-09-15	22.1	0.06048266666666667	0.066355	22.0P 22.0C 23.0C 23.0P	2006061.560444
ACIC	2023-09-15	7.45	0.7577603333333334	0.792802	7.5P 7.5C 5.0C 5.0P	2006060.887416
ACIW	2023-09-15	23.15	0.29844525	0.3173055	22.5P 22.5C 25.0C 25.0P	2006060.129906
ACLS	2023-09-15	175.955	0.45758	0.45852550000000003	175.0C 175.0P 180.0P 180.0C	2006058.898491
ACLX	2023-09-15	35.46	0.74849825	0.7221044999999999	35.0C 35.0P 40.0C 40.0P	2006058.184403
ACM	2023-09-15	87.96	0.1923075	0.191851	87.5P 87.5C 90.0P 90.0C	2006057.115055
ACMR	2023-09-15	16.48	0.6414817500000001	0.650855	17.5P 17.5C 15.0C 15.0P	2006056.415456
ACN	2023-08-25	313.61	0.26184175	0.26208	312.5C 312.5P 315.0C 315.0P	191654.965714
ACNB	2023-09-15	32.15	0.26940600000000003	0.158046	30.0P 30.0C 35.0C 35.0P	2006054.261556
ACR	2023-09-15	8.57	0.595722	0.477798	7.5C 7.5P 10.0C 10.0P	2006053.601164
ACRE	2023-09-15	9.7399	0.52847375	0.390621	10.0P 10.0C 7.5P 7.5C	2006052.898211
ACRS	2023-09-15	7.52	0.9205565	0.81542	8.0C 8.0P 7.0C 7.0P	2006052.056464
ACT	2023-09-15	28.695	0.27363624999999997	0.27669299999999997	30.0P 30.0C 25.0P 25.0C	2006051.381567
ACVA	2023-09-15	15.54	0.47366125	0.48472899999999997	15.0P 15.0C 17.5P 17.5C	2006050.591048
ACWI	2023-09-15	94.8	0.13842525	0.139801	95.0C 95.0P 94.0C 94.0P	2006049.631001
ACWV	2023-09-15	97.045	0.10473475	0.101304	97.0C 97.0P 98.0C 98.0P	2006048.733332
ACWX	2023-09-15	48.12	0.11232275	0.11992799999999999	48.0C 48.0P 49.0P 49.0C	2006047.999973
ADBE	2023-08-25	525.69	0.4363365	0.43632550000000003	525.0C 525.0P 527.5P 527.5C	191645.949688
ADC	2023-09-15	62.11	0.18067624999999998	0.1862375	60.0C 60.0P 65.0P 65.0C	2006045.152858
ADEA	2023-09-15	9.97	0.5893795	0.5734885	10.0P 10.0C 7.5C 7.5P	2006044.427959
ADI	2023-08-25	176.64	0.4374695	0.4359655	177.5C 177.5P 175.0P 175.0C	191643.122147
ADM	2023-08-25	79.78	0.275273	0.272718	80.0P 80.0C 79.0P 79.0C	191642.027144
ADNT	2023-09-15	38.28	0.34273475	0.34274000000000004	40.0C 40.0P 35.0C 35.0P	2006041.331333
ADP	2023-08-25	250.71	0.2024635	0.2032445	250.0P 250.0C 252.5C 252.5P	191640.044247
ADPT	2023-09-15	6.385	0.54431125	0.5801075	7.5P 7.5C 5.0C 5.0P	2006039.32918
ADSK	2023-08-25	204.58	1.04332375	1.0437095	205.0C 205.0P 202.5C 202.5P	191637.939633
ADT	2023-09-15	6.39	0.48394933333333334	0.537541	7.5C 7.5P 5.0P 5.0C	2006037.288056
