A	2023-07-21	119.16	0.24189875	0.240421	120.0C 120.0P 115.0C 115.0P	699294.945182
AA	2023-07-14	36.5101	0.51314875	0.5094575	36.5C 36.5P 37.0C 37.0P	94493.699472
AAC	2023-07-21	10.5701	0.94522175	0.4312825	10.0C 10.0P 12.5P 12.5C	699292.988396
AAIC	2023-07-21	4.7	2.5578623333333335	2.155369	5.0P 5.0C 2.5C 2.5P	699292.339212
AAL	2023-07-14	18.595	0.40379825	0.4050405	18.5C 18.5P 19.0P 19.0C	94491.242732
AAN	2023-07-21	14.9214	0.4530593333333333	0.392464	15.0C 15.0P 12.5P 12.5C	699290.505338
AAOI	2023-07-21	10.9201	1.73181725	1.7209940000000001	10.0C 10.0P 12.5P 12.5C	699289.824926
AAON	2023-07-21	97.73	0.197402	0.19287100000000001	100.0P 100.0C 95.0P 95.0C	699288.912228
AAP	2023-07-14	70.52	0.3599905	0.3600425	71.0P 71.0C 70.0C 70.0P	94487.724135
AAPB	2023-07-21	28.32	0.0786325	0.0786325	28.0P 28.0C 29.0C 29.0P	699286.552124
AAPD	2023-07-21	20.4442	0.109821	0.109821	20.0C 20.0P 21.0P 21.0C	699285.515727
AAPL	2023-07-14	190.6501	0.19297475	0.193257	190.0C 190.0P 192.5C 192.5P	94484.154978
AAPU	2023-07-21	28.335	0.89181275	0.8326085	28.0P 28.0C 29.0C 29.0P	699283.260858
AAT	2023-07-21	20.71	0.62994925	0.5940654999999999	20.0C 20.0P 22.5C 22.5P	699282.510673
AAU	2023-07-21	0.1458	11.219617	11.219617	2.5C 2.5P 5.0P 5.0C	699281.848386
AAXJ	2023-07-21	69.28	0.1500815	0.17517	68.79C 68.79P 69.79P 69.79C	699280.911583
AB	2023-07-21	34.13	0.29521833333333336	0.278884	35.0P 35.0C 30.0C 30.0P	699280.127308
ABBV	2023-07-14	133.59	0.1978765	0.1985905	134.0P 134.0C 133.0C 133.0P	94478.684622
ABC	2023-07-14	191.675	0.19013924999999998	0.1891985	192.5P 192.5C 190.0P 190.0C	94477.364574
ABCB	2023-07-21	36.81	0.507474	0.43275050000000004	35.0C 35.0P 40.0P 40.0C	699276.497844
ABCL	2023-07-21	7.25	0.6653726666666666	0.717352	7.0P 7.0C 8.0C 8.0P	699275.540105
ABCM	2023-07-21	23.89	0.491437	0.477539	25.0C 25.0P 22.5C 22.5P	699274.673468
ABEO	2023-07-21	3.98	1.2511086666666666	1.176623	5.0C 5.0P 2.5P 2.5C	699274.017085
ABEV	2023-07-21	3.065	0.43112825	0.4060245	3.0P 3.0C 3.5P 3.5C	699273.203914
ABG	2023-07-21	249.0	0.30984025	0.298471	250.0C 250.0P 240.0P 240.0C	699271.969117
ABM	2023-07-21	42.48	0.26257566666666665	0.203653	40.0P 40.0C 45.0P 45.0C	699271.103398
ABNB	2023-07-14	139.825	0.42545475	0.4254775	140.0P 140.0C 139.0C 139.0P	94469.432024
ABOS	2023-07-21	6.0601	2.529807	2.4970295	5.0P 5.0C 7.5P 7.5C	699268.787313
ABR	2023-07-21	15.84	0.380728	0.36994099999999996	15.0P 15.0C 17.5P 17.5C	699268.016353
ABSI	2023-07-21	2.175	2.47804325	2.3077575	2.5C 2.5P 5.0P 5.0C	699267.362465
ABST	2023-07-21	11.475	1.0901193333333334	0.502861	12.5P 12.5C 10.0P 10.0C	699266.66772
ABT	2023-07-14	107.15	0.2284625	0.228192	107.0P 107.0C 108.0P 108.0C	94465.354184
ABUS	2023-07-21	2.275	1.0410537499999999	1.007177	2.0C 2.0P 3.0C 3.0P	699264.656173
ACA	2023-07-21	76.54	0.19591425	0.183326	75.0P 75.0C 80.0P 80.0C	699263.873668
ACAD	2023-07-21	25.9	0.3548415	0.3562955	26.0C 26.0P 25.0P 25.0C	699262.840385
ACB	2023-07-14	0.5847	4.6589195	4.5699065	0.5P 0.5C 1.0P 1.0C	94462.21142
ACCD	2023-07-21	13.68	0.65060275	0.6635325000000001	12.5P 12.5C 15.0C 15.0P	699261.4063
ACCO	2023-07-21	5.66	0.9541103333333334	0.981204	5.0C 5.0P 7.5C 7.5P	699260.676487
ACDC	2023-07-21	12.58	0.5517313333333334	0.585241	12.5C 12.5P 15.0P 15.0C	699259.955404
ACEL	2023-07-21	11.05	0.719687	0.78418	10.0C 10.0P 12.5P 12.5C	699259.267242
ACER	2023-07-21	0.82	4.356579	4.010552	2.5P 2.5C 5.0C 5.0P	699258.654179
ACES	2023-07-21	48.74	0.1806735	0.190923	49.0P 49.0C 48.0C 48.0P	699257.843848
ACET	2023-07-21	3.335	1.5068983333333335	1.438538	2.5C 2.5P 5.0P 5.0C	699257.08663
ACGL	2023-07-21	76.64	0.20634	0.2039235	75.0C 75.0P 80.0C 80.0P	699256.285243
ACHC	2023-07-21	72.4	0.33387175	0.35067550000000003	70.0P 70.0C 75.0C 75.0P	699255.433677
ACHR	2023-07-21	4.995	1.5601453333333333	1.182506	5.0P 5.0C 2.5C 2.5P	699254.7755
ACHV	2023-07-21	5.7252	1.0320895	1.0235295	5.0P 5.0C 7.5P 7.5C	699253.833888
ACI	2023-07-21	22.055	0.53562525	0.152253	22.0C 22.0P 23.0C 23.0P	699252.996035
ACIW	2023-07-21	24.28	0.40399875	0.3224675	25.0P 25.0C 22.5C 22.5P	699252.006543
ACLS	2023-07-21	183.5	0.417968	0.417979	185.0P 185.0C 180.0P 180.0C	699251.019188
ACLX	2023-07-21	34.04	0.9535095	0.927343	35.0C 35.0P 30.0P 30.0C	699250.230968
ACM	2023-07-21	87.06	0.19416	0.190934	87.5C 87.5P 85.0C 85.0P	699249.353586
ACMR	2023-07-21	14.03	0.726839	0.720833	15.0P 15.0C 12.5C 12.5P	699248.566415
ACN	2023-07-14	315.67	0.2095065	0.2101415	315.0C 315.0P 317.5C 317.5P	94447.154267
ACNB	2023-07-21	32.025	0.5200049999999999	0.40182450000000003	30.0P 30.0C 35.0P 35.0C	699246.415468
ACR	2023-07-21	8.9452	0.9076463333333333	0.645469	10.0C 10.0P 7.5P 7.5C	699245.728853
ACRE	2023-07-21	10.695	0.4289675	0.4434915	10.0C 10.0P 12.5C 12.5P	699244.965631
ACRS	2023-07-21	10.9	4.085593	4.0681025	11.0C 11.0P 10.0C 10.0P	699244.105041
ACRX	2023-07-21	1.24	4.56243675	4.3439805	2.5P 2.5C 5.0P 5.0C	699243.432772
ACT	2023-07-21	26.56	0.55120725	0.37495	25.0C 25.0P 30.0P 30.0C	699242.726169
ACTG	2023-07-21	4.06	1.5006023333333334	1.750965	5.0P 5.0C 2.5C 2.5P	699242.075231
ACVA	2023-07-21	17.88	0.4293265	0.4050275	17.5P 17.5C 20.0P 20.0C	699241.30102
ACWI	2023-07-21	97.82	0.11202325	0.11146800000000001	98.0P 98.0C 97.0C 97.0P	699240.220147
ACWV	2023-07-21	98.51	0.097371	0.0903045	99.0P 99.0C 98.0C 98.0P	699238.942264
ACWX	2023-07-21	50.675	0.08857766666666667	0.060368	51.0C 51.0P 50.0C 50.0P	699237.942285
ADAP	2023-07-21	0.9427	5.03425725	4.7829245	2.5C 2.5P 5.0P 5.0C	699237.27599
ADBE	2023-07-14	516.72	0.32272475	0.3237455	515.0C 515.0P 520.0P 520.0C	94435.305781
ADC	2023-07-21	65.465	0.236141	0.229754	65.0C 65.0P 70.0P 70.0C	699234.497456
ADCT	2023-07-21	1.545	2.83066	2.83066	2.5P 2.5C 5.0C 5.0P	699233.853812
ADEA	2023-07-21	11.76	0.786115	0.5974895	12.5C 12.5P 10.0P 10.0C	699233.137026
ADI	2023-07-14	198.72	0.26566049999999997	0.26786699999999997	197.5P 197.5C 200.0P 200.0C	94431.808149
ADIL	2023-07-21	0.2898	8.491733	8.491733	2.5C 2.5P 5.0C 5.0P	699231.109438
ADM	2023-07-14	79.03	0.23704075	0.235475	79.0P 79.0C 80.0P 80.0C	94429.940487
ADMA	2023-07-21	3.465	1.4974085000000001	1.3277945	2.5C 2.5P 5.0C 5.0P	699229.222139
ADN	2023-07-21	0.831	2.060559666666667	1.719831	1.0C 1.0P 2.0C 2.0P	699228.566698
ADNT	2023-07-21	42.06	0.3062465	0.30867449999999996	42.0C 42.0P 43.0P 43.0C	699227.555454
ADP	2023-07-14	226.9	0.2081905	0.209061	227.5P 227.5C 225.0C 225.0P	94426.238185
ADPT	2023-07-21	7.3501	0.8403603333333333	0.620965	7.5P 7.5C 5.0P 5.0C	699225.55213
ADSK	2023-07-14	217.83	0.30719575	0.3078535	217.5P 217.5C 220.0C 220.0P	94424.191189
ADT	2023-07-21	6.545	0.651093	0.531766	7.5C 7.5P 5.0P 5.0C	699223.568694
ADTN	2023-07-21	10.825	0.4640835	0.44318749999999996	11.0C 11.0P 10.0C 10.0P	699222.678675
ADUS	2023-07-21	86.86	0.50931025	0.49300449999999996	85.0C 85.0P 90.0P 90.0C	699221.709084
ADV	2023-07-21	2.45	1.4814823333333333	1.883269	2.5P 2.5C 5.0C 5.0P	699221.048711
ADVM	2023-07-21	2.0613	1.5867176666666667	0.973076	2.5P 2.5C 5.0C 5.0P	699220.436121
AEE	2023-07-21	84.75	0.17408425	0.1739365	85.0C 85.0P 80.0C 80.0P	699219.612288
AEHR	2023-07-21	41.29	1.46142925	1.456799	40.0C 40.0P 45.0P 45.0C	699218.751393
AEIS	2023-07-21	117.2	0.30887775	0.295905	115.0P 115.0C 120.0C 120.0P	699217.883733
AEL	2023-07-21	53.4198	0.31170525	0.279223	55.0C 55.0P 50.0P 50.0C	699217.108605
AEM	2023-07-21	53.26	0.310296	0.3030835	55.0C 55.0P 50.0P 50.0C	699216.262569
AEMD	2023-07-21	0.4335	7.0349070000000005	7.0349070000000005	2.5C 2.5P 5.0P 5.0C	699215.628267
AEO	2023-07-14	12.355	0.45538475	0.4698	12.5P 12.5C 12.0C 12.0P	94414.330069
AEP	2023-07-21	86.98	0.185318	0.1861335	87.5C 87.5P 85.0P 85.0C	699213.454604
AER	2023-07-21	65.22	0.2017825	0.2016795	65.0C 65.0P 67.5P 67.5C	699212.537042
AES	2023-07-21	21.82	0.21965525	0.2059985	22.0C 22.0P 21.0P 21.0C	699211.644856
AESI	2023-07-21	17.708	0.43381375	0.39691299999999996	17.5P 17.5C 20.0C 20.0P	699210.942817
AEVA	2023-07-21	1.395	3.751122	3.650407	2.5C 2.5P 5.0P 5.0C	699210.343323
AFCG	2023-07-21	12.84	0.7639009999999999	0.4806135	12.5C 12.5P 15.0C 15.0P	699209.55122
AFG	2023-07-21	116.215	0.18160674999999998	0.1877475	115.0C 115.0P 120.0P 120.0C	699208.650346
AFIB	2023-07-21	0.813	4.9030605	4.9030605	2.5P 2.5C 5.0P 5.0C	699207.969165
AFL	2023-07-14	69.96	0.1905735	0.17988700000000002	70.0P 70.0C 69.0C 69.0P	94406.85724
AFMD	2023-07-21	0.6675	6.627861666666667	6.404693	2.5P 2.5C 5.0P 5.0C	699206.170605
AFRM	2023-07-14	17.96	0.9343465	0.941951	18.0P 18.0C 17.5C 17.5P	94404.851336
AFTY	2023-07-21	15.44	0.79775025	0.20534049999999998	15.0P 15.0C 16.0P 16.0C	699203.911151
