A	2023-08-18	126.32	0.345192	0.34540800000000005	125.0P 125.0C 130.0C 130.0P	1214094.918473
AA	2023-08-11	34.0	0.44004975	0.440566	34.0P 34.0C 33.5P 33.5C	609293.793216
AAC	2023-08-18	10.645	0.31410499999999997	0.31410499999999997	10.0C 10.0P 12.5P 12.5C	1214093.035192
AAL	2023-08-11	15.825	0.33566525	0.33308000000000004	16.0P 16.0C 15.5P 15.5C	609292.011485
AAN	2023-08-18	13.44	0.43463433333333334	0.481717	12.5P 12.5C 15.0C 15.0P	1214091.245648
AAOI	2023-08-18	10.69	1.74430325	1.7559155	10.0P 10.0C 12.5P 12.5C	1214090.511701
AAON	2023-08-18	98.66	0.3401725	0.33617050000000004	100.0C 100.0P 95.0P 95.0C	1214089.497482
AAP	2023-08-11	71.34	0.38226275	0.382305	71.5C 71.5P 71.0P 71.0C	609288.206975
AAPB	2023-08-18	26.26	0.063998	0.063998	26.0C 26.0P 27.0P 27.0C	1214087.267184
AAPD	2023-08-18	21.3501	0.6467093333333334	0.208399	21.0P 21.0C 22.0C 22.0P	1214086.351988
AAPL	2023-08-11	182.88	0.2381265	0.2370915	182.5C 182.5P 185.0C 185.0P	609285.056075
AAPU	2023-08-18	26.48	0.21292166666666668	0.263887	26.0C 26.0P 27.0P 27.0C	1214084.156362
AAT	2023-08-18	22.44	0.3768356666666667	0.296148	22.5P 22.5C 20.0P 20.0C	1214083.348928
AAXJ	2023-08-18	68.3	0.145482	0.174785	68.0P 68.0C 69.0C 69.0P	1214082.403135
AB	2023-08-18	31.75	0.3171125	0.3165555	30.0C 30.0P 35.0C 35.0P	1214081.689429
ABBV	2023-08-11	147.615	0.17917575	0.17917850000000002	148.0C 148.0P 147.0C 147.0P	609280.323885
ABC	2023-08-11	184.86	0.2170335	0.218617	185.0P 185.0C 180.0C 180.0P	609279.080692
ABCB	2023-08-18	44.36	0.488719	0.5025375000000001	45.0C 45.0P 40.0P 40.0C	1214078.315464
ABCL	2023-08-18	6.095	0.6083205	0.5951435	6.0C 6.0P 7.0P 7.0C	1214077.429691
ABCM	2023-08-18	22.985	0.82270325	0.8622555000000001	22.5C 22.5P 25.0P 25.0C	1214076.598336
ABG	2023-08-18	222.04	0.34859850000000003	0.3524875	220.0P 220.0C 230.0C 230.0P	1214075.592416
ABM	2023-08-18	45.59	0.31551324999999997	0.23909249999999999	45.0P 45.0C 50.0P 50.0C	1214074.821875
ABNB	2023-08-11	141.27	0.396738	0.396705	141.0C 141.0P 142.0C 142.0P	609272.974569
ABOS	2023-08-18	7.36	1.0465503333333332	1.052449	7.5C 7.5P 5.0P 5.0C	1214072.282834
ABR	2023-08-18	16.675	0.43724133333333337	0.53376	17.5C 17.5P 15.0C 15.0P	1214071.564978
ABT	2023-08-11	107.73	0.186432	0.185948	108.0P 108.0C 107.0P 107.0C	609270.031326
ACA	2023-08-18	77.34	0.39420774999999997	0.389044	75.0C 75.0P 80.0C 80.0P	1214069.229938
ACAD	2023-08-18	27.25	0.31856775	0.3188525	27.0P 27.0C 28.0P 28.0C	1214068.111193
ACCD	2023-08-18	14.63	0.5942183333333333	0.557977	15.0C 15.0P 12.5P 12.5C	1214067.361349
ACCO	2023-08-18	6.14	0.707437	0.6758850000000001	5.0P 5.0C 7.5C 7.5P	1214066.705415
ACDC	2023-08-18	12.71	0.67941675	0.7453555000000001	12.5C 12.5P 15.0P 15.0C	1214065.87486
ACEL	2023-08-18	11.8107	0.45979125	0.474558	12.5C 12.5P 10.0P 10.0C	1214065.096336
ACES	2023-08-18	45.0421	0.23668375	0.28364199999999995	45.0C 45.0P 46.0P 46.0C	1214064.309661
ACGL	2023-08-18	76.815	0.23894300000000002	0.233602	75.0P 75.0C 80.0P 80.0C	1214063.011112
ACHC	2023-08-18	76.065	0.34383474999999997	0.354144	75.0C 75.0P 80.0C 80.0P	1214062.183611
ACHV	2023-08-18	5.4	0.9757750000000001	0.9647515	5.0P 5.0C 7.5C 7.5P	1214061.497471
ACI	2023-08-18	21.805	0.24679325	0.2368	22.0C 22.0P 21.0C 21.0P	1214060.688829
ACIW	2023-08-18	23.87	0.324509	0.32301100000000005	25.0P 25.0C 22.5P 22.5C	1214059.982376
ACLS	2023-08-18	176.79	0.47930525	0.4800305	175.0C 175.0P 180.0P 180.0C	1214058.953093
ACLX	2023-08-18	34.75	0.77553175	0.9100550000000001	35.0C 35.0P 30.0C 30.0P	1214058.05246
ACM	2023-08-18	86.245	0.27607824999999997	0.273885	85.0P 85.0C 87.5P 87.5C	1214057.033679
ACMR	2023-08-18	12.136	0.61906125	0.6498335	12.5P 12.5C 10.0C 10.0P	1214056.223561
ACN	2023-08-11	313.21	0.21285325	0.212455	312.5C 312.5P 315.0C 315.0P	609254.910162
ACNB	2023-08-18	34.51	0.40100525	0.315802	35.0C 35.0P 30.0C 30.0P	1214054.195111
ACR	2023-08-18	8.82	0.48404366666666665	0.46018	10.0P 10.0C 7.5C 7.5P	1214053.487302
ACRE	2023-08-18	10.565	0.46064725	0.3937245	10.0C 10.0P 12.5C 12.5P	1214052.774176
ACRS	2023-08-18	9.91	0.71546775	0.5834334999999999	10.0C 10.0P 9.0P 9.0C	1214051.864519
ACT	2023-08-18	29.05	0.224193	0.224193	30.0P 30.0C 25.0P 25.0C	1214051.127049
ACVA	2023-08-18	16.59	1.02501225	1.0390955	17.5C 17.5P 15.0C 15.0P	1214050.306489
ACWI	2023-08-18	96.74	0.14108425000000002	0.1419745	97.0P 97.0C 96.0C 96.0P	1214049.310757
ACWV	2023-08-18	97.84	0.06048075	0.0664225	98.0P 98.0C 97.0C 97.0P	1214048.412108
ACWX	2023-08-18	49.605	0.13761625	0.135239	50.0C 50.0P 49.0P 49.0C	1214047.639326
ADBE	2023-08-11	527.6	0.29414125	0.294078	527.5C 527.5P 530.0P 530.0C	609245.896949
ADC	2023-08-18	65.18	0.216981	0.2097775	65.0P 65.0C 70.0P 70.0C	1214045.113193
ADEA	2023-08-18	11.645	0.79233075	0.753963	12.5C 12.5P 10.0P 10.0C	1214044.397044
ADI	2023-08-11	186.885	0.2735075	0.273565	187.5C 187.5P 185.0P 185.0C	609243.092001
ADM	2023-08-11	85.79	0.1991985	0.198886	86.0C 86.0P 85.0P 85.0C	609241.875997
ADNT	2023-08-18	44.16	0.32331375	0.3194395	45.0P 45.0C 40.0P 40.0C	1214041.151796
