A	2023-08-18	125.735	0.66354325	0.66336	125.0P 125.0C 130.0C 130.0P	270894.909362
AA	2023-08-18	30.485	0.51732725	0.520019	30.5P 30.5C 30.0P 30.0C	270893.768559
AAC	2023-08-18	10.63	0.663926	0.663926	10.0C 10.0P 12.5P 12.5C	270893.058182
AAL	2023-08-18	15.59	0.3607145	0.3591435	15.5C 15.5P 16.0P 16.0C	270892.046337
AAN	2023-08-18	12.58	0.6924406666666667	0.58399	12.5P 12.5C 15.0C 15.0P	270891.354659
AAOI	2023-08-18	15.055	1.70486925	1.7109800000000002	15.0C 15.0P 17.5C 17.5P	270890.666513
AAON	2023-08-18	94.32	0.43579866666666667	0.468615	95.0P 95.0C 90.0C 90.0P	270889.755937
AAP	2023-08-18	69.56	0.47794175	0.4793065	70.0C 70.0P 69.0P 69.0C	270888.419202
AAPB	2023-08-18	24.9857	1.1625236666666665	0.521197	25.0C 25.0P 24.0P 24.0C	270887.507296
AAPD	2023-08-18	21.9397	1.00055725	0.346701	22.0C 22.0P 21.0P 21.0C	270886.642576
AAPL	2023-08-18	177.9799	0.2145375	0.2143	177.5P 177.5C 180.0C 180.0P	270885.292341
AAPU	2023-08-18	25.4	0.24188533333333334	0.159669	25.0P 25.0C 26.0C 26.0P	270884.408461
AAT	2023-08-18	21.5	0.5074323333333334	0.422595	22.5P 22.5C 20.0P 20.0C	270883.643399
AAXJ	2023-08-18	65.165	0.215889	0.217921	65.0P 65.0C 66.0C 66.0P	270882.754873
AB	2023-08-18	29.41	0.48102300000000003	0.335829	30.0C 30.0P 25.0P 25.0C	270882.005843
ABBV	2023-08-18	152.21	0.1978585	0.197552	152.5C 152.5P 150.0P 150.0C	270880.721265
ABC	2023-08-18	186.255	0.21422075	0.215554	185.0C 185.0P 190.0C 190.0P	270879.772842
ABCB	2023-08-18	42.075	0.43072499999999997	0.348732	40.0P 40.0C 45.0C 45.0P	270879.092515
ABCL	2023-08-18	5.56	0.726758	0.751108	6.0C 6.0P 5.0C 5.0P	270878.305954
ABCM	2023-08-18	22.83	1.2122765	1.0320960000000001	22.5C 22.5P 25.0P 25.0C	270877.475894
ABG	2023-08-18	223.9	0.40463974999999996	0.428859	220.0P 220.0C 230.0C 230.0P	270876.42482
ABM	2023-08-18	45.65	0.5406255	0.363833	45.0P 45.0C 50.0P 50.0C	270875.719565
ABNB	2023-08-18	130.52	0.39662	0.395292	131.0C 131.0P 130.0P 130.0C	270874.140047
ABOS	2023-08-18	7.01	1.64084625	1.57022	7.5C 7.5P 5.0P 5.0C	270873.465073
ABR	2023-08-18	15.845	0.58870375	0.5938225	15.0C 15.0P 17.5C 17.5P	270872.465137
ABT	2023-08-18	105.48	0.2085415	0.2091555	105.0C 105.0P 106.0C 106.0P	270871.101515
ACA	2023-08-18	77.77	0.6824845	0.557091	80.0C 80.0P 75.0C 75.0P	270870.339271
ACAD	2023-08-18	28.38	0.35	0.340697	28.0P 28.0C 29.0P 29.0C	270869.285389
ACCD	2023-08-18	13.8	0.8285615	0.629059	15.0C 15.0P 12.5P 12.5C	270868.571546
ACCO	2023-08-18	5.445	1.2008064999999999	1.2008064999999999	5.0P 5.0C 7.5C 7.5P	270867.939087
ACDC	2023-08-18	10.56	0.7984196666666666	0.936929	10.0C 10.0P 12.5C 12.5P	270867.199594
ACEL	2023-08-18	11.06	0.6702524999999999	0.6702524999999999	10.0P 10.0C 12.5C 12.5P	270866.524235
ACES	2023-08-18	41.598	0.28392575000000003	0.2587945	42.0P 42.0C 41.0C 41.0P	270865.734291
ACGL	2023-08-18	77.31	0.28856133333333334	0.291229	75.0P 75.0C 80.0P 80.0C	270864.966305
ACHC	2023-08-18	76.58	0.6111369999999999	0.607868	75.0C 75.0P 80.0C 80.0P	270864.162614
ACHR	2023-08-18	6.355	1.4327125	1.389989	7.5C 7.5P 5.0P 5.0C	270863.53929
ACHV	2023-08-18	5.28	1.494693	1.567138	5.0P 5.0C 7.5C 7.5P	270862.911814
ACI	2023-08-18	21.88	0.39232633333333333	0.265718	22.0C 22.0P 21.0C 21.0P	270862.08595
ACIW	2023-08-18	23.51	0.401441	0.412003	22.5P 22.5C 25.0P 25.0C	270861.375649
ACLS	2023-08-18	169.34	0.5305822499999999	0.525859	170.0C 170.0P 165.0P 165.0C	270860.417366
ACLX	2023-08-18	35.97	1.0089945	0.945254	35.0C 35.0P 40.0P 40.0C	270859.688118
ACM	2023-08-18	88.005	0.2418425	0.24204900000000001	87.5P 87.5C 90.0P 90.0C	270858.816845
ACMR	2023-08-18	13.42	0.82492075	0.7714445	12.5P 12.5C 15.0P 15.0C	270858.052937
ACN	2023-08-18	308.16	0.2339185	0.231289	307.5C 307.5P 310.0C 310.0P	270856.592979
ACNB	2023-08-18	33.63	0.6508806666666667	0.579498	35.0C 35.0P 30.0C 30.0P	270855.912415
ACR	2023-08-18	8.81	0.963274	1.009696	10.0P 10.0C 7.5C 7.5P	270855.261586
ACRE	2023-08-18	10.05	0.6382246666666667	0.407974	10.0C 10.0P 12.5C 12.5P	270854.58712
ACRS	2023-08-18	7.77	0.99086275	0.8647385	7.5P 7.5C 9.0P 9.0C	270853.763578
ACT	2023-08-18	29.19	0.4729415	0.4729415	30.0P 30.0C 25.0P 25.0C	270853.071883
ACVA	2023-08-18	15.77	0.6820014999999999	0.644091	15.0C 15.0P 17.5C 17.5P	270852.371713
ACWI	2023-08-18	95.32	0.146154	0.1441845	95.0P 95.0C 96.0C 96.0P	270851.414576
ACWV	2023-08-18	97.699	0.128759	0.129548	98.0P 98.0C 97.0C 97.0P	270850.557102
ACWX	2023-08-18	48.3506	0.15712299999999998	0.088652	48.0C 48.0P 49.0P 49.0C	270849.83886
ADBE	2023-08-18	520.805	0.32112875	0.3211135	520.0C 520.0P 522.5C 522.5P	270848.010016
ADC	2023-08-18	61.955	0.3879633333333333	0.367473	60.0P 60.0C 65.0P 65.0C	270847.264035
ADEA	2023-08-18	10.045	1.33224175	1.2671445	10.0P 10.0C 12.5C 12.5P	270846.583434
ADI	2023-08-18	182.23	0.2989625	0.296881	182.5C 182.5P 180.0C 180.0P	270845.301201
ADM	2023-08-18	83.05	0.2352535	0.23504350000000002	83.0P 83.0C 82.5C 82.5P	270844.119079
ADNT	2023-08-18	39.235	0.51455925	0.4809875	40.0P 40.0C 35.0C 35.0P	270843.353738
ADP	2023-08-18	250.7068	0.2019415	0.202874	250.0P 250.0C 252.5P 252.5C	270841.840077
ADPT	2023-08-18	6.39	1.4473603333333334	1.448432	7.5P 7.5C 5.0C 5.0P	270841.157253
ADSK	2023-08-18	211.26	0.31725425	0.3175155	212.5C 212.5P 210.0P 210.0C	270839.8534
ADT	2023-08-18	6.32	0.5848795	0.5550485000000001	6.0P 6.0C 7.0P 7.0C	270839.015566
ADTN	2023-08-18	8.025	0.8010947500000001	0.6870324999999999	8.0C 8.0P 9.0P 9.0C	270838.00451
ADUS	2023-08-18	95.08	0.128221	0.128221	95.0C 95.0P 100.0P 100.0C	270837.183482
AEE	2023-08-18	79.235	0.346158	0.275183	80.0C 80.0P 75.0P 75.0C	270836.404399
AEHR	2023-08-18	43.1875	0.8737112499999999	0.8775415	45.0C 45.0P 40.0P 40.0C	270835.61081
AEIS	2023-08-18	112.16	0.413821	0.429295	110.0C 110.0P 115.0C 115.0P	270834.656627
AEL	2023-08-18	53.3	0.28936433333333333	0.329637	55.0C 55.0P 50.0P 50.0C	270833.616001
AEM	2023-08-18	47.44	0.42425025	0.427167	45.0P 45.0C 50.0C 50.0P	270832.853347
AEO	2023-08-18	15.98	0.44783025	0.44499299999999997	16.0P 16.0C 15.5C 15.5P	270831.809648
AEP	2023-08-18	79.05	0.2292555	0.22630050000000002	80.0P 80.0C 77.5P 77.5C	270830.858501
AER	2023-08-18	62.56	0.27091750000000003	0.28082850000000004	62.5C 62.5P 65.0P 65.0C	270830.007574
AES	2023-08-18	18.1	0.3672115	0.36908450000000004	18.0C 18.0P 19.0C 19.0P	270829.082849
AESI	2023-08-18	21.25	0.4292883333333333	0.366272	22.5C 22.5P 20.0C 20.0P	270828.374551
AFCG	2023-08-18	12.81	0.9952472499999999	0.710472	12.5C 12.5P 15.0C 15.0P	270827.668128
AFG	2023-08-18	111.985	0.1927965	0.1719745	110.0P 110.0C 115.0C 115.0P	270826.797585
AFL	2023-08-18	75.685	0.17729475	0.17687599999999998	76.0C 76.0P 75.0P 75.0C	270825.536452
AFRM	2023-08-18	14.57	0.8525557500000001	0.8545625	14.5P 14.5C 15.0P 15.0C	270824.37904
AFTY	2023-08-18	14.84	0.344249	0.33985750000000003	15.0C 15.0P 14.0C 14.0P	270823.520212
AG	2023-08-18	5.95	0.57182075	0.5693905	6.0C 6.0P 5.5C 5.5P	270822.671701
AGCO	2023-08-18	121.245	0.347363	0.3367055	120.0C 120.0P 125.0P 125.0C	270821.728173
AGG	2023-08-18	95.86	0.07259825	0.0710835	96.0C 96.0P 95.0C 95.0P	270820.795415
AGGY	2023-08-18	42.36	0.084835	0.084835	42.0C 42.0P 43.0P 43.0C	270819.848689
AGI	2023-08-18	11.595	0.3051025	0.313647	12.0P 12.0C 11.0C 11.0P	270819.009037
AGIO	2023-08-18	27.16	0.6765706666666667	0.519393	25.0C 25.0P 30.0C 30.0P	270818.301731
AGL	2023-08-18	17.965	0.694534	0.5745475	17.5C 17.5P 20.0C 20.0P	270817.579693
AGM	2023-08-18	175.25	0.36787933333333334	0.439135	175.0C 175.0P 180.0C 180.0P	270816.59001
AGNC	2023-08-18	9.625	0.29755275	0.2901565	9.5P 9.5C 10.0P 10.0C	270815.648781
AGNG	2023-08-18	27.43	0.1314565	0.1314565	27.0C 27.0P 28.0C 28.0P	270814.819654
AGO	2023-08-18	58.94	0.376993	0.377145	60.0P 60.0C 55.0P 55.0C	270814.074596
AGQ	2023-08-18	25.915	0.508792	0.506515	26.0P 26.0C 25.0P 25.0C	270813.04623
AGRO	2023-08-18	9.73	1.49263075	1.1920505	10.0C 10.0P 7.5C 7.5P	270812.368261
AGS	2023-08-18	6.8102	2.108194	1.4947365	7.5P 7.5C 5.0P 5.0C	270811.726887
AGTI	2023-08-18	11.15	1.3103094999999998	0.9865949999999999	10.0P 10.0C 12.5C 12.5P	270810.95897
AGYS	2023-08-18	71.85	0.62513825	0.6968675	70.0C 70.0P 75.0C 75.0P	270810.1607
AHCO	2023-08-18	13.5	0.68895675	0.5979375	12.5C 12.5P 15.0P 15.0C	270809.473695
AHH	2023-08-18	11.59	1.1756944999999999	0.72124	12.5P 12.5C 10.0P 10.0C	270808.772168
AHOY	2023-08-18	20.6997	0.1744015	0.1744015	21.0P 21.0C 20.0C 20.0P	270807.927434
AI	2023-08-18	32.5801	0.7643385	0.7642845	32.5C 32.5P 33.0P 33.0C	270806.656115
AIA	2023-08-18	57.561	0.29051466666666664	0.101278	57.68C 57.68P 56.68C 56.68P	270805.749546
AIG	2023-08-18	58.63	0.2549145	0.2544235	59.0P 59.0C 58.0C 58.0P	270804.593962
AIN	2023-08-18	89.62	0.695452	0.700991	90.0P 90.0C 85.0C 85.0P	270803.918389
AIP	2023-08-18	6.73	1.1174833333333334	0.951036	7.5C 7.5P 5.0P 5.0C	270803.243996
AIQ	2023-08-18	27.635	0.26418275	0.2838145	28.0C 28.0P 27.0C 27.0P	270802.358862
AIR	2023-08-18	58.995	0.4088455	0.3112565	60.0C 60.0P 55.0C 55.0P	270801.578154
AIRC	2023-08-18	33.92	0.812811	0.683155	35.0P 35.0C 30.0C 30.0P	270800.877304
AIT	2023-08-18	152.0	0.326738	0.327713	150.0P 150.0C 155.0P 155.0C	270799.871715
AIV	2023-08-18	8.005	1.4804785	0.9029544999999999	7.5P 7.5C 10.0P 10.0C	270799.153214
AIVI	2023-08-18	38.5817	0.09370200000000001	0.09370200000000001	39.0C 39.0P 38.0P 38.0C	270798.271805
AIVL	2023-08-18	93.94	0.21520424999999999	0.2274565	94.0C 94.0P 93.0C 93.0P	270797.426034
AIZ	2023-08-18	140.795	0.31190225	0.27873499999999996	140.0C 140.0P 145.0C 145.0P	270796.489286
AJG	2023-08-18	225.1875	0.197348	0.190991	230.0C 230.0P 220.0P 220.0C	270795.557415
AJX	2023-08-18	6.555	1.209111	1.209111	7.5C 7.5P 5.0C 5.0P	270794.880011
AKAM	2023-08-18	102.905	0.32255825	0.31778649999999997	105.0C 105.0P 100.0C 100.0P	270793.867361
AKRO	2023-08-18	48.48	0.74765375	0.64245	50.0C 50.0P 45.0P 45.0C	270793.088716
AKYA	2023-08-18	5.62	2.7383235	2.861642	5.0P 5.0C 7.5C 7.5P	270792.476824
AL	2023-08-18	41.09	0.35024866666666665	0.303368	40.0C 40.0P 45.0C 45.0P	270791.764703
ALB	2023-08-18	183.98	0.4173675	0.418135	185.0C 185.0P 182.5P 182.5C	270790.361679
ALC	2023-08-18	80.575	0.6932475	0.693929	80.0C 80.0P 82.5P 82.5C	270789.409384
ALDX	2023-08-18	7.8	0.8536819999999999	0.882811	7.5C 7.5P 10.0C 10.0P	270788.737229
ALEC	2023-08-18	7.47	1.5173774999999998	1.5173774999999998	7.5P 7.5C 5.0C 5.0P	270788.070669
ALEX	2023-08-18	17.91	0.5011756666666667	0.451109	17.5P 17.5C 20.0P 20.0C	270787.31742
ALG	2023-08-18	171.16	0.31994625	0.2911895	170.0P 170.0C 175.0P 175.0C	270786.468927
ALGM	2023-08-18	39.19	0.566596	0.5300475	40.0C 40.0P 35.0C 35.0P	270785.779232
ALGN	2023-08-18	359.46	0.33978325	0.3396355	360.0C 360.0P 357.5P 357.5C	270784.124564
ALGT	2023-08-18	100.05	0.45091725	0.4490595	100.0C 100.0P 105.0C 105.0P	270783.187546
ALHC	2023-08-18	6.715	1.3848766666666668	1.679548	7.5C 7.5P 5.0C 5.0P	270782.494341
ALIT	2023-08-18	8.355	2.5428813333333333	1.026703	7.5C 7.5P 10.0C 10.0P	270781.838312
ALK	2023-08-18	45.37	0.33602575	0.3230545	45.0C 45.0P 47.5P 47.5C	270781.062298
ALKS	2023-08-18	28.8	0.274477	0.286457	29.0P 29.0C 28.0C 28.0P	270780.051914
ALKT	2023-08-18	15.13	0.844077	0.85962	15.0C 15.0P 17.5C 17.5P	270779.296493
ALL	2023-08-18	104.83	0.32841025	0.320256	105.0C 105.0P 100.0C 100.0P	270778.432466
ALLE	2023-08-18	109.18	0.30733675	0.30693499999999996	110.0P 110.0C 105.0C 105.0P	270777.494785
ALLY	2023-08-18	27.58	0.37610175	0.379258	27.5P 27.5C 28.0C 28.0P	270776.457281
ALNY	2023-08-18	178.945	0.42740075	0.4284475	180.0P 180.0C 175.0C 175.0P	270775.45819
ALPN	2023-08-18	13.52	1.39528575	1.1165924999999999	12.5P 12.5C 15.0C 15.0P	270774.732922
ALRM	2023-08-18	57.64	0.36079875	0.366589	57.5C 57.5P 60.0C 60.0P	270773.898722
ALRS	2023-08-18	18.75	0.724128	0.41657	20.0P 20.0C 17.5P 17.5C	270773.175377
ALSN	2023-08-18	59.165	0.34454675	0.36411099999999996	60.0P 60.0C 55.0P 55.0C	270772.459508
ALTG	2023-08-18	14.29	0.8454630000000001	0.859537	15.0C 15.0P 12.5C 12.5P	270771.74477
ALTL	2023-08-18	36.81	0.220973	0.147519	37.0C 37.0P 36.0P 36.0C	270770.848178
ALTR	2023-08-18	62.8492	0.47409025	0.398892	65.0P 65.0C 60.0C 60.0P	270770.015379
ALTU	2023-08-18	10.09	1.2236019999999999	1.150131	10.0P 10.0C 12.5C 12.5P	270769.339442
ALV	2023-08-18	93.43	0.32226133333333334	0.298696	95.0P 95.0C 90.0P 90.0C	270768.496985
ALXO	2023-08-18	4.82	3.427187	3.569215	5.0C 5.0P 2.5P 2.5C	270767.82412
AM	2023-08-18	11.82	0.2685496666666667	0.195288	12.0C 12.0P 11.0P 11.0C	270766.975198
AMAL	2023-08-18	18.8	0.40082700000000004	0.40082700000000004	20.0P 20.0C 17.5C 17.5P	270766.222941
AMAM	2023-08-18	14.27	1.24751925	1.2317545	15.0P 15.0C 12.5P 12.5C	270765.537752
AMAT	2023-08-18	140.65	0.6956530000000001	0.696582	141.0P 141.0C 140.0C 140.0P	270764.196399
AMBA	2023-08-18	72.0075	0.4428275	0.4415395	72.0P 72.0C 72.5P 72.5C	270762.631775
AMBC	2023-08-18	13.595	0.619659	0.6149910000000001	12.5C 12.5P 15.0C 15.0P	270761.88274
AMC	2023-08-18	3.6599	2.19580825	2.1644275	3.5C 3.5P 4.0P 4.0C	270761.030003
AMCR	2023-08-18	9.5	0.60681325	0.6567769999999999	10.0P 10.0C 9.0C 9.0P	270760.148075
AMCX	2023-08-18	12.185	0.8385803333333334	0.727998	12.5P 12.5C 10.0P 10.0C	270759.20398
AMD	2023-08-18	111.2901	0.4734305	0.473383	111.0P 111.0C 112.0C 112.0P	270757.659507
AME	2023-08-18	156.49	0.19974275	0.20249050000000002	155.0P 155.0C 160.0C 160.0P	270756.787459
AMED	2023-08-18	92.93	0.20510825	0.1681625	95.0P 95.0C 90.0C 90.0P	270755.974949
AMEH	2023-08-18	38.88	0.4914286666666667	0.494676	40.0P 40.0C 35.0C 35.0P	270755.299674
AMG	2023-08-18	132.72	0.29234725	0.2625875	135.0C 135.0P 130.0C 130.0P	270754.386743
AMGN	2023-08-18	264.895	0.23561725	0.22899950000000002	265.0C 265.0P 262.5C 262.5P	270753.001232
AMH	2023-08-18	35.875	0.553804	0.5776760000000001	35.0C 35.0P 40.0C 40.0P	270752.315617
AMJ	2023-08-18	23.79	0.28317175	0.233672	24.0P 24.0C 23.0C 23.0P	270751.448381
AMK	2023-08-18	28.0	0.5844860000000001	0.591383	30.0P 30.0C 25.0C 25.0P	270750.752808
AMKR	2023-08-18	25.95	0.43609825	0.43866249999999996	26.0P 26.0C 25.0P 25.0C	270749.90402
AMLP	2023-08-18	40.2	0.16314675	0.16869499999999998	40.0P 40.0C 41.0C 41.0P	270749.008374
AMLX	2023-08-18	20.85	0.9429065	0.9063715	20.0C 20.0P 22.5P 22.5C	270748.213468
AMN	2023-08-18	89.785	0.37229725	0.339515	90.0C 90.0P 85.0C 85.0P	270747.271236
AMOT	2023-08-18	32.488	0.5582626666666667	0.428365	30.0P 30.0C 35.0C 35.0P	270746.634764
AMP	2023-08-18	336.9	0.24633125	0.2466485	340.0C 340.0P 330.0C 330.0P	270745.674924
AMPH	2023-08-18	56.38	0.5357416666666667	0.538081	55.0C 55.0P 60.0C 60.0P	270744.889467
AMPL	2023-08-18	11.35	0.7799265	0.8132965	12.5C 12.5P 10.0P 10.0C	270744.170671
AMPS	2023-08-18	5.905	1.6916315000000002	1.323642	5.0C 5.0P 7.5C 7.5P	270743.514317
AMPX	2023-08-18	5.875	1.12839325	1.1221554999999999	6.0P 6.0C 5.0C 5.0P	270742.558726
AMPY	2023-08-18	6.82	1.1486675	1.159826	7.5C 7.5P 5.0C 5.0P	270741.88758
AMR	2023-08-18	189.365	0.45825875	0.448954	190.0C 190.0P 185.0P 185.0C	270740.888427
AMRC	2023-08-18	49.355	0.56933	0.550665	50.0C 50.0P 45.0P 45.0C	270740.139959
AMRK	2023-08-18	35.115	0.6199195	0.693827	35.0C 35.0P 40.0P 40.0C	270739.433687
AMSC	2023-08-18	9.12	1.11833	1.133168	9.0C 9.0P 9.5C 9.5P	270738.35001
AMSWA	2023-08-18	11.0589	0.87385	0.715168	10.0P 10.0C 12.5P 12.5C	270737.653811
AMT	2023-08-18	186.16	0.28410975	0.28331649999999997	185.0P 185.0C 190.0C 190.0P	270736.646308
AMTB	2023-08-18	19.5	1.1020736666666666	1.18488	20.0P 20.0C 17.5C 17.5P	270735.917188
AMTX	2023-08-18	6.315	1.266153	1.2836855	7.5C 7.5P 5.0P 5.0C	270735.296412
