A	2023-08-18	126.25	0.28041125	0.2812845	125.0P 125.0C 130.0C 130.0P	2434495.085081
AA	2023-07-28	33.38	0.43728275	0.4367615	33.5P 33.5C 33.0C 33.0P	620093.532832
AAC	2023-08-18	10.56	0.665627	0.307003	10.0C 10.0P 12.5P 12.5C	2434492.807494
AAL	2023-07-28	17.565	0.33860325	0.3383735	17.5C 17.5P 18.0P 18.0C	620091.773657
AAN	2023-08-18	15.605	0.61224425	0.619148	15.0C 15.0P 17.5P 17.5C	2434491.02462
AAOI	2023-08-18	8.085	1.502275	1.4995285	7.5C 7.5P 10.0P 10.0C	2434490.311212
AAON	2023-08-18	102.395	0.37581825	0.37326499999999996	100.0C 100.0P 105.0P 105.0C	2434489.436721
AAP	2023-07-28	70.39	0.40181524999999996	0.398875	70.0C 70.0P 71.0C 71.0P	620088.279142
AAPB	2023-08-18	29.02	0.18020033333333335	0.062691	29.0C 29.0P 30.0P 30.0C	2434487.32581
AAPD	2023-08-18	20.1992	0.754754	0.7605510000000001	20.0C 20.0P 21.0P 21.0C	2434486.41215
AAPL	2023-07-28	192.79	0.20282250000000002	0.2029395	192.5P 192.5C 195.0P 195.0C	620084.596706
AAPU	2023-08-18	28.84	0.52457875	0.378549	29.0P 29.0C 28.0C 28.0P	2434483.395839
AAT	2023-08-18	21.97	0.341306	0.3482975	22.5P 22.5C 20.0P 20.0C	2434482.589551
AAXJ	2023-08-18	67.52	0.17989125	0.18982500000000002	68.0P 68.0C 67.0P 67.0C	2434481.664616
AB	2023-08-18	33.68	0.3288085	0.3477245	35.0C 35.0P 30.0C 30.0P	2434480.864057
ABBV	2023-07-28	143.6	0.35529	0.35566949999999997	144.0C 144.0P 143.0C 143.0P	620079.510948
ABC	2023-07-28	194.27	0.17598825	0.167708	195.0P 195.0C 190.0P 190.0C	620078.25967
ABCB	2023-08-18	40.17	0.341155	0.3710735	40.0P 40.0C 45.0C 45.0P	2434477.523433
ABCL	2023-08-18	7.75	0.73068975	0.7321979999999999	8.0P 8.0C 7.0P 7.0C	2434476.722078
ABCM	2023-08-18	23.75	0.72316175	0.6744055	22.5C 22.5P 25.0P 25.0C	2434475.869518
ABG	2023-08-18	236.33	0.41651625000000003	0.414431	240.0C 240.0P 230.0C 230.0P	2434474.863537
ABM	2023-08-18	43.88	0.25488900000000003	0.249151	45.0P 45.0C 40.0P 40.0C	2434474.103679
ABNB	2023-07-28	148.4	0.392677	0.392463	148.0C 148.0P 149.0P 149.0C	620072.55173
ABOS	2023-08-18	7.56	1.0724535	1.061075	7.5C 7.5P 10.0P 10.0C	2434471.890897
ABR	2023-08-18	16.475	0.35415725	0.34084	17.5C 17.5P 15.0C 15.0P	2434471.13787
ABST	2023-08-18	11.48	0.5153456666666667	0.274905	12.5C 12.5P 10.0C 10.0P	2434470.336317
ABT	2023-07-28	113.2	0.1883555	0.188172	113.0C 113.0P 114.0P 114.0C	620068.676423
ACA	2023-08-18	76.005	0.3253135	0.366568	75.0C 75.0P 80.0C 80.0P	2434467.910244
ACAD	2023-08-18	31.0	0.46064675	0.4660525	31.0C 31.0P 30.0C 30.0P	2434466.736681
ACCD	2023-08-18	13.63	0.627844	0.6257189999999999	12.5P 12.5C 15.0C 15.0P	2434465.736086
ACCO	2023-08-18	5.65	0.5202646666666666	0.518573	5.0P 5.0C 7.5C 7.5P	2434465.106705
ACDC	2023-08-18	12.67	0.63697175	0.636941	12.5C 12.5P 15.0P 15.0C	2434464.358601
ACEL	2023-08-18	11.39	0.6104423333333333	0.624526	12.5C 12.5P 10.0P 10.0C	2434463.679341
ACES	2023-08-18	48.35	0.2394175	0.242477	48.0C 48.0P 49.0P 49.0C	2434462.820219
ACGL	2023-08-18	81.64	0.1945555	0.2227525	80.0P 80.0C 85.0C 85.0P	2434461.813394
ACHC	2023-08-18	75.04	0.33483175	0.304094	75.0C 75.0P 80.0C 80.0P	2434460.902199
ACHR	2023-08-18	4.6	1.2237385	1.1525794999999999	5.0P 5.0C 2.5P 2.5C	2434460.255338
ACHV	2023-08-18	5.35	0.990712	1.061668	5.0P 5.0C 7.5C 7.5P	2434459.55586
ACI	2023-08-18	22.055	0.4237053333333333	0.142252	22.0C 22.0P 23.0P 23.0C	2434458.700772
ACIW	2023-08-18	23.54	0.35460725	0.3542395	22.5P 22.5C 25.0P 25.0C	2434457.957619
ACLS	2023-08-18	175.39	0.548892	0.5497885	175.0C 175.0P 180.0P 180.0C	2434456.988768
ACLX	2023-08-18	33.96	0.8696364999999999	0.8303335000000001	35.0C 35.0P 30.0C 30.0P	2434456.215268
ACM	2023-08-18	88.6	0.2298375	0.2316415	87.5P 87.5C 90.0P 90.0C	2434455.261956
ACMR	2023-08-18	12.97	0.7427	0.7380795	12.5P 12.5C 15.0P 15.0C	2434454.308691
ACN	2023-07-28	315.94	0.2026	0.2032045	315.0P 315.0C 317.5C 317.5P	620052.66993
ACNB	2023-08-18	34.11	0.45375075	0.412293	35.0C 35.0P 30.0C 30.0P	2434451.909285
ACR	2023-08-18	9.1858	0.46049633333333334	0.406407	10.0P 10.0C 7.5C 7.5P	2434451.215837
ACRE	2023-08-18	10.755	0.30904699999999996	0.321827	10.0C 10.0P 12.5C 12.5P	2434450.533101
ACRS	2023-08-18	10.505	0.50273875	0.5126695	11.0P 11.0C 10.0C 10.0P	2434449.403303
ACT	2023-08-18	26.72	0.32816825	0.339273	25.0P 25.0C 30.0P 30.0C	2434448.70622
ACVA	2023-08-18	17.25	0.7171605	0.7166975	17.5C 17.5P 15.0C 15.0P	2434447.898708
ACWI	2023-08-18	98.14	0.11719575	0.118679	98.0P 98.0C 99.0P 99.0C	2434446.878832
ACWV	2023-08-18	99.84	0.085142	0.083817	100.0C 100.0P 99.0P 99.0C	2434445.895532
ACWX	2023-08-18	50.38	0.12059225	0.11965	50.0C 50.0P 51.0C 51.0P	2434445.180775
ADBE	2023-07-28	522.805	0.3160575	0.3158445	525.0C 525.0P 520.0C 520.0P	620043.266746
ADC	2023-08-18	67.35	0.20305575	0.203289	65.0P 65.0C 70.0P 70.0C	2434442.512088
ADEA	2023-08-18	11.54	0.7263895	0.49165250000000005	12.5C 12.5P 10.0P 10.0C	2434441.790565
ADI	2023-07-28	191.89	0.31199	0.3124585	192.5P 192.5C 190.0P 190.0C	620040.620599
ADM	2023-07-28	82.66	0.39241349999999997	0.392426	83.0P 83.0C 82.0P 82.0C	620039.532014
ADNT	2023-08-18	42.62	0.43312075	0.43211849999999996	45.0P 45.0C 40.0P 40.0C	2434438.820402
ADP	2023-07-28	238.48	0.32488375	0.32489650000000003	237.5P 237.5C 240.0C 240.0P	620037.532109
ADPT	2023-08-18	7.77	0.744218	0.7674165	7.5P 7.5C 10.0P 10.0C	2434436.861992
ADSK	2023-07-28	212.0	0.30494975	0.30584849999999997	212.5P 212.5C 210.0P 210.0C	620035.575741
ADT	2023-08-18	6.28	0.426051	0.43581000000000003	6.0P 6.0C 7.0P 7.0C	2434434.710532
ADTN	2023-08-18	10.165	0.5631265	0.556084	10.0C 10.0P 11.0P 11.0C	2434433.700733
ADUS	2023-08-18	93.02	0.371966	0.369371	95.0C 95.0P 90.0C 90.0P	2434432.813588
AEE	2023-08-18	88.27	0.1875925	0.18760749999999998	90.0P 90.0C 85.0C 85.0P	2434431.98197
AEHR	2023-08-18	47.83	0.70414225	0.702777	50.0C 50.0P 45.0C 45.0P	2434431.258603
AEIS	2023-08-18	118.435	0.405856	0.39387649999999996	120.0P 120.0C 115.0C 115.0P	2434430.331844
AEL	2023-08-18	53.67	0.09856266666666666	0.125135	55.0C 55.0P 50.0P 50.0C	2434429.376455
