A	2023-09-15	121.22	0.2117865	0.212973	120.0P 120.0C 125.0P 125.0C	1304094.755549
AAC	2023-09-15	10.685	0.8921239999999999	0.397844	10.0C 10.0P 12.5P 12.5C	1304094.039885
AAN	2023-09-15	12.02	0.40858533333333336	0.468532	12.5P 12.5C 10.0P 10.0C	1304093.246097
AAOI	2023-09-01	14.47	1.4109492499999998	1.4086984999999999	14.5P 14.5C 14.0C 14.0P	94491.915117
AAON	2023-09-15	63.3025	0.24916425	0.27611399999999997	65.0C 65.0P 60.0C 60.0P	1304091.160263
AAPB	2023-09-15	27.2	0.0591655	0.0591655	27.0C 27.0P 28.0C 28.0P	1304090.212966
AAPD	2023-09-15	20.7901	0.6018366666666667	0.192151	21.0P 21.0C 20.0P 20.0C	1304089.255688
AAPU	2023-09-15	27.472	0.5863683333333334	0.270573	27.0C 27.0P 28.0C 28.0P	1304088.327096
AAT	2023-09-15	21.37	0.44083700000000003	0.331241	22.5P 22.5C 20.0P 20.0C	1304087.649595
AAXJ	2023-09-15	65.62	0.168121	0.16655999999999999	65.79C 65.79P 64.79P 64.79C	1304086.625591
AB	2023-09-15	31.04	0.29437425	0.25521	30.0C 30.0P 35.0C 35.0P	1304085.918541
ABCB	2023-09-15	40.51	0.31659133333333334	0.230852	40.0C 40.0P 45.0C 45.0P	1304085.217366
ABCL	2023-09-15	5.5112	0.561907	0.5394265	6.0P 6.0C 5.0P 5.0C	1304084.418088
ABCM	2023-09-15	22.605	0.361303	0.19392399999999999	22.5C 22.5P 25.0C 25.0P	1304083.679136
ABG	2023-09-15	229.845	0.2961855	0.29486650000000003	230.0P 230.0C 220.0P 220.0C	1304082.038862
ABM	2023-09-15	45.5	0.46874075	0.48057649999999996	45.0C 45.0P 50.0P 50.0C	1304081.335985
ABOS	2023-09-15	6.1333	0.88206275	0.9614175	5.0P 5.0C 7.5C 7.5P	1304080.6011
ABR	2023-09-15	16.05	0.3197775	0.330399	15.0P 15.0C 17.5P 17.5C	1304079.870696
ACA	2023-09-15	77.75	0.18415399999999998	0.19518449999999998	80.0P 80.0C 75.0C 75.0P	1304079.008692
ACAD	2023-09-15	27.12	0.41375025	0.4108425	27.0C 27.0P 28.0C 28.0P	1304077.716275
ACCD	2023-09-15	13.7	0.54719175	0.6261265	12.5C 12.5P 15.0P 15.0C	1304076.974592
ACDC	2023-09-15	11.1	0.6372915	0.665333	10.0C 10.0P 12.5P 12.5C	1304075.914463
ACEL	2023-09-15	11.885	0.48798674999999997	0.4483635	12.5C 12.5P 10.0C 10.0P	1304074.921707
ACES	2023-09-15	41.7763	0.18592999999999998	0.1992775	42.0P 42.0C 41.0C 41.0P	1304074.060852
ACGL	2023-09-15	76.94	0.19899175	0.2119595	75.0C 75.0P 80.0C 80.0P	1304073.282254
ACHC	2023-09-15	77.94	0.21730925	0.226012	80.0C 80.0P 75.0C 75.0P	1304072.417623
ACHR	2023-09-15	7.025	0.9833056666666667	1.024551	7.5C 7.5P 5.0C 5.0P	1304071.794232
