A	2023-08-18	126.085	0.66552425	0.6649039999999999	125.0P 125.0C 130.0C 130.0P	274494.927761
AA	2023-08-18	30.695	0.5195865	0.521759	30.5P 30.5C 31.0P 31.0C	274493.75378
AAC	2023-08-18	10.64	0.659835	0.659835	10.0C 10.0P 12.5P 12.5C	274493.048449
AAL	2023-08-18	15.61	0.36176175	0.3625045	15.5C 15.5P 16.0P 16.0C	274491.963604
AAN	2023-08-18	12.48	0.9712185	0.8991224999999999	12.5P 12.5C 10.0P 10.0C	274491.301027
AAOI	2023-08-18	14.875	1.690627	1.6608565	15.0C 15.0P 12.5P 12.5C	274490.643967
AAON	2023-08-18	94.74	0.46149733333333337	0.472985	95.0P 95.0C 90.0C 90.0P	274489.791827
AAP	2023-08-18	70.25	0.46031825	0.460389	70.0C 70.0P 71.0P 71.0C	274488.440168
AAPB	2023-08-18	24.93	1.1592286666666667	0.569239	25.0C 25.0P 24.0P 24.0C	274487.534695
AAPD	2023-08-18	21.93	0.9769017499999999	0.328683	22.0C 22.0P 21.0P 21.0C	274486.72468
AAPL	2023-08-18	178.1601	0.2129085	0.2129685	177.5P 177.5C 180.0C 180.0P	274485.379546
AAPU	2023-08-18	25.44	0.24938833333333335	0.149991	25.0P 25.0C 26.0C 26.0P	274484.548528
AAT	2023-08-18	21.54	0.4789313333333333	0.428623	22.5P 22.5C 20.0P 20.0C	274483.849551
AAXJ	2023-08-18	65.265	0.21766925	0.2174135	65.0P 65.0C 66.0C 66.0P	274482.970152
AB	2023-08-18	29.52	0.48228666666666664	0.335273	30.0C 30.0P 25.0P 25.0C	274482.297642
ABBV	2023-08-18	152.8	0.18177925	0.1813455	152.5C 152.5P 155.0C 155.0P	274480.978046
ABC	2023-08-18	186.6781	0.2203265	0.21682200000000001	185.0C 185.0P 190.0C 190.0P	274479.723875
ABCB	2023-08-18	42.08	0.5882335	0.5230025	40.0P 40.0C 45.0C 45.0P	274479.052139
ABCL	2023-08-18	5.6199	0.6727425	0.6943125	6.0C 6.0P 5.0C 5.0P	274478.241005
ABCM	2023-08-18	22.86	1.267125	1.1423809999999999	22.5C 22.5P 25.0P 25.0C	274477.445829
ABG	2023-08-18	224.18	0.34510625	0.38765499999999997	220.0P 220.0C 230.0C 230.0P	274476.407095
ABM	2023-08-18	45.57	0.337287	0.283499	45.0P 45.0C 50.0P 50.0C	274475.705526
ABNB	2023-08-18	130.79	0.40215100000000004	0.40205	131.0C 131.0P 130.0P 130.0C	274474.182069
ABOS	2023-08-18	7.19	1.54657225	1.599504	7.5C 7.5P 5.0P 5.0C	274473.527643
ABR	2023-08-18	15.8492	0.60491225	0.5902285	15.0C 15.0P 17.5C 17.5P	274472.826175
ABT	2023-08-18	105.855	0.2096085	0.2093085	106.0C 106.0P 105.0C 105.0P	274471.249247
ACA	2023-08-18	77.76	0.7661095	0.6885635000000001	80.0C 80.0P 75.0C 75.0P	274470.47967
ACAD	2023-08-18	28.465	0.34738625	0.313104	28.0P 28.0C 29.0P 29.0C	274469.411267
ACCD	2023-08-18	13.9	0.79400725	0.740846	15.0C 15.0P 12.5P 12.5C	274468.724119
ACCO	2023-08-18	5.4499	1.193279	1.193279	5.0P 5.0C 7.5C 7.5P	274468.103334
ACDC	2023-08-18	10.64	0.7632546666666666	0.895159	10.0C 10.0P 12.5C 12.5P	274467.417118
ACEL	2023-08-18	10.955	0.6661726666666666	0.668013	10.0P 10.0C 12.5C 12.5P	274466.748959
ACES	2023-08-18	41.7083	0.279758	0.2847515	42.0P 42.0C 41.0C 41.0P	274465.978738
ACGL	2023-08-18	77.48	0.311212	0.303533	75.0P 75.0C 80.0P 80.0C	274465.225766
ACHC	2023-08-18	77.0	0.51920225	0.412222	75.0C 75.0P 80.0C 80.0P	274464.472108
ACHR	2023-08-18	6.345	1.25250275	1.276539	7.5C 7.5P 5.0P 5.0C	274463.858488
ACHV	2023-08-18	5.19	1.80072525	1.711087	5.0P 5.0C 7.5C 7.5P	274463.24088
ACI	2023-08-18	21.885	0.1594515	0.1594515	22.0C 22.0P 21.0C 21.0P	274462.462883
ACIW	2023-08-18	23.525	0.38085475	0.394407	22.5P 22.5C 25.0P 25.0C	274461.746389
ACLS	2023-08-18	169.62	0.55486925	0.5417855	170.0C 170.0P 165.0P 165.0C	274460.803609
ACLX	2023-08-18	35.455	1.054131	1.0000685	35.0C 35.0P 40.0P 40.0C	274460.112084
ACM	2023-08-18	88.245	0.2566925	0.237868	87.5P 87.5C 90.0P 90.0C	274459.186897
ACMR	2023-08-18	13.4	0.7180113333333333	0.746208	12.5P 12.5C 15.0P 15.0C	274458.523822
ACN	2023-08-18	308.32	0.23152525	0.23004049999999998	307.5C 307.5P 310.0C 310.0P	274457.06802
ACNB	2023-08-18	33.56	0.6761216666666667	0.566829	35.0C 35.0P 30.0C 30.0P	274456.387867
ACR	2023-08-18	8.91	1.0599403333333335	1.008262	10.0P 10.0C 7.5C 7.5P	274455.74771
ACRE	2023-08-18	10.075	1.08962225	0.7848005	10.0C 10.0P 12.5C 12.5P	274455.044435
ACRS	2023-08-18	7.875	0.8569285	0.7220205	7.5P 7.5C 9.0P 9.0C	274454.149069
ACT	2023-08-18	29.16	0.470347	0.470347	30.0P 30.0C 25.0P 25.0C	274453.457031
ACVA	2023-08-18	15.74	0.64157725	0.625428	15.0C 15.0P 17.5C 17.5P	274452.764577
ACWI	2023-08-18	95.48	0.14856075	0.148531	95.0P 95.0C 96.0C 96.0P	274451.809117
ACWV	2023-08-18	97.82	0.13225800000000001	0.125414	98.0P 98.0C 97.0C 97.0P	274450.964309
ACWX	2023-08-18	48.4568	0.1290775	0.07548350000000001	48.0C 48.0P 49.0P 49.0C	274450.291981
ADBE	2023-08-18	519.85	0.32230274999999997	0.32280949999999997	520.0C 520.0P 517.5P 517.5C	274448.25661
ADC	2023-08-18	62.16	0.4949345	0.38615350000000004	60.0P 60.0C 65.0P 65.0C	274447.54544
ADEA	2023-08-18	10.045	1.640495	1.2587525	10.0P 10.0C 12.5C 12.5P	274446.811876
ADI	2023-08-18	182.815	0.2908295	0.29094600000000004	182.5C 182.5P 185.0C 185.0P	274445.656534
ADM	2023-08-18	83.36	0.229024	0.22458	83.0P 83.0C 84.0P 84.0C	274444.461635
ADNT	2023-08-18	39.265	0.486656	0.47579699999999997	40.0P 40.0C 35.0C 35.0P	274443.726328
ADP	2023-08-18	251.255	0.19906325	0.198711	252.5P 252.5C 250.0P 250.0C	274442.217967
ADPT	2023-08-18	6.46	1.2045725	1.2045725	7.5P 7.5C 5.0C 5.0P	274441.578415
ADSK	2023-08-18	211.46	0.31625749999999997	0.316349	212.5C 212.5P 210.0P 210.0C	274440.361074
ADT	2023-08-18	6.275	0.567914	0.5865625	6.0P 6.0C 7.0P 7.0C	274439.618183
ADTN	2023-08-18	8.06	0.83915025	0.6473025	8.0C 8.0P 9.0P 9.0C	274438.453295
ADUS	2023-08-18	94.85	0.30843266666666663	0.255082	95.0C 95.0P 90.0C 90.0P	274437.600126
AEE	2023-08-18	79.49	0.310139	0.23988	80.0C 80.0P 75.0P 75.0C	274436.809466
AEHR	2023-08-18	43.94	0.8655425	0.854452	45.0C 45.0P 40.0P 40.0C	274436.093871
