AGL	2023-09-15	17.75	0.42874325	0.36329849999999997	17.5C 17.5P 20.0P 20.0C	1480434.754927
AGM	2023-09-15	169.71	0.2771765	0.27013	170.0C 170.0P 165.0P 165.0C	1480433.718087
AGNG	2023-09-15	27.2357	0.055802000000000004	0.055802000000000004	27.0P 27.0C 28.0P 28.0C	1480432.771426
AGO	2023-09-15	58.22	0.23548266666666667	0.245654	60.0C 60.0P 55.0P 55.0C	1480431.977233
AGQ	2023-09-15	30.9792	0.4503895	0.45323199999999997	31.0P 31.0C 30.0P 30.0C	1480430.888975
AGRO	2023-09-15	11.4295	0.4041015	0.374271	12.5P 12.5C 10.0C 10.0P	1480430.164944
AGS	2023-09-15	6.68	0.6938865	0.5584745	7.5P 7.5C 5.0C 5.0P	1480429.439392
AGTI	2023-09-15	10.085	0.80356025	0.6212755	10.0C 10.0P 12.5P 12.5C	1480428.70528
AGYS	2023-09-15	68.76	0.42017475	0.460944	70.0P 70.0C 65.0P 65.0C	1480427.66694
AHCO	2023-09-15	12.075	0.54178475	0.511627	12.5C 12.5P 10.0P 10.0C	1480426.903722
AHH	2023-09-15	11.53	0.5125626666666667	0.358037	12.5C 12.5P 10.0C 10.0P	1480426.180017
AHOY	2023-09-15	20.52	0.075387	0.075387	21.0C 21.0P 20.0P 20.0C	1480425.215105
AIA	2023-09-15	58.8605	0.44649724999999996	0.447445	59.0P 59.0C 58.0C 58.0P	1480424.387618
AIN	2023-09-15	94.48	0.10242	0.106501	95.0C 95.0P 90.0P 90.0C	1480423.302564
AIP	2023-09-15	6.52	0.8709295	0.6613169999999999	7.5P 7.5C 5.0C 5.0P	1480422.603687
AIQ	2023-09-15	28.295	0.14411525	0.1652295	28.0C 28.0P 29.0C 29.0P	1480421.675217
AIR	2023-09-15	61.96	0.25261375	0.23554350000000002	60.0C 60.0P 65.0C 65.0P	1480420.883496
AIRC	2023-09-15	33.94	0.25536933333333334	0.259056	35.0P 35.0C 30.0C 30.0P	1480420.152074
AIT	2023-09-15	154.68	0.223697	0.2243505	155.0C 155.0P 150.0C 150.0P	1480419.147367
AIV	2023-09-15	7.87	0.52158775	0.5017780000000001	7.5P 7.5C 10.0P 10.0C	1480418.460356
AIVI	2023-09-15	38.7662	0.038720500000000005	0.038720500000000005	39.0P 39.0C 38.0P 38.0C	1480417.527307
AIVL	2023-09-15	93.7892	0.14174466666666666	0.103824	94.0P 94.0C 93.0C 93.0P	1480416.666081
AIZ	2023-09-15	138.09	0.21077075	0.210374	140.0P 140.0C 135.0C 135.0P	1480415.625629
AJG	2023-09-15	228.81	0.16060675	0.158411	230.0C 230.0P 220.0P 220.0C	1480414.628089
AJX	2023-09-15	6.695	0.45381333333333335	0.333	7.5P 7.5C 5.0P 5.0C	1480413.92963
AKAM	2023-09-15	104.175	0.1758015	0.1755305	105.0P 105.0C 100.0P 100.0C	1480413.013513
AKRO	2023-09-15	49.9	0.39719125	0.39003750000000004	50.0C 50.0P 45.0P 45.0C	1480412.232092
AKYA	2023-09-15	5.19	1.097097	0.848756	5.0P 5.0C 7.5C 7.5P	1480411.565515
AL	2023-09-15	41.245	0.28062025	0.2774335	40.0P 40.0C 45.0C 45.0P	1480410.828361
ALC	2023-09-15	85.455	0.18687125	0.1750175	85.0P 85.0C 87.5C 87.5P	1480409.867709
ALDX	2023-09-15	7.645	0.700919	0.700036	7.5C 7.5P 10.0P 10.0C	1480409.142825
ALEC	2023-09-15	5.66	0.58801775	0.656784	5.0C 5.0P 7.5P 7.5C	1480408.471942
ALEX	2023-09-15	18.27	0.27079325	0.27838799999999997	17.5C 17.5P 20.0C 20.0P	1480407.670017
ALG	2023-09-15	171.24	0.20988025	0.2090325	170.0C 170.0P 175.0C 175.0P	1480406.570156
ALGM	2023-09-15	38.3999	0.38140025	0.38140949999999996	40.0P 40.0C 35.0C 35.0P	1480405.739923
ALGT	2023-09-15	90.1	0.3664655	0.366329	90.0P 90.0C 95.0C 95.0P	1480404.705307
ALHC	2023-09-15	5.985	0.7488633333333333	0.555427	5.0P 5.0C 7.5P 7.5C	1480404.027611
ALIT	2023-09-15	7.95	1.0632085	0.6274109999999999	7.5P 7.5C 10.0C 10.0P	1480403.310305
ALK	2023-09-15	42.41	0.271528	0.269198	42.5P 42.5C 40.0C 40.0P	1480402.347303
ALKS	2023-09-15	27.245	0.46076925	0.451983	27.0C 27.0P 28.0C 28.0P	1480401.307389
ALKT	2023-09-15	17.28	0.49528249999999996	0.49761849999999996	17.5C 17.5P 15.0C 15.0P	1480400.230109
ALL	2023-09-15	106.255	0.2224345	0.21683449999999999	105.0P 105.0C 110.0P 110.0C	1480399.314435
ALLE	2023-09-15	112.555	0.2168435	0.2137285	115.0C 115.0P 110.0C 110.0P	1480398.333515
ALNY	2023-09-15	194.98	0.503816	0.50315	195.0P 195.0C 190.0P 190.0C	1480397.044476
ALPN	2023-09-15	13.42	0.8544856666666666	0.26928	12.5P 12.5C 15.0P 15.0C	1480396.263279
ALRM	2023-09-15	58.575	0.292723	0.291423	57.5P 57.5C 60.0P 60.0C	1480395.2086
ALRS	2023-09-15	18.92	0.46504625	0.5477215	20.0C 20.0P 17.5C 17.5P	1480394.425212
ALSN	2023-09-15	59.675	0.26184324999999997	0.2764885	60.0C 60.0P 55.0C 55.0P	1480393.662383
ALTG	2023-09-15	14.3	0.44278125	0.359796	15.0C 15.0P 12.5C 12.5P	1480392.89792
ALTL	2023-09-15	36.9964	0.045434	0.045434	37.0P 37.0C 36.0C 36.0P	1480391.946038
ALTR	2023-09-15	65.34	0.43223275	0.4254985	65.0C 65.0P 70.0C 70.0P	1480391.051561
ALTU	2023-10-20	10.11	0.5349313333333333	0.271931	10.0C 10.0P 12.5P 12.5C	4504390.353056
ALV	2023-09-15	96.8625	0.2338855	0.2299935	95.0P 95.0C 100.0C 100.0P	1480389.200813
AM	2023-09-15	12.175	0.21230833333333335	0.187411	12.5P 12.5C 11.0C 11.0P	1480388.375291
AMAL	2023-09-15	18.04	0.34705833333333336	0.240259	17.5P 17.5C 20.0P 20.0C	1480387.586052
AMAM	2023-09-15	15.04	0.89983475	0.9073305	15.0C 15.0P 17.5C 17.5P	1480386.842835
AMBC	2023-09-15	12.82	0.372512	0.339644	12.5P 12.5C 15.0P 15.0C	1480386.05038
AMC	2023-09-01	11.4346	1.58973575	1.5954565	11.5P 11.5C 11.0C 11.0P	270784.828166
AMCR	2023-09-15	9.645	0.22614175	0.213583	10.0C 10.0P 9.0C 9.0P	1480383.920081
AMCX	2023-09-15	11.73	0.6168165	0.6062645	12.5C 12.5P 10.0P 10.0C	1480383.148473
AME	2023-09-15	160.165	0.150531	0.150361	160.0P 160.0C 165.0C 165.0P	1480382.096047
AMED	2023-09-15	93.965	0.17247200000000001	0.1568255	95.0C 95.0P 90.0P 90.0C	1480381.142893
AMEH	2023-09-15	38.17	0.38776900000000003	0.3915035	40.0P 40.0C 35.0P 35.0C	1480380.356231
AMG	2023-09-15	133.57	0.20967725	0.2041955	135.0C 135.0P 130.0C 130.0P	1480379.18994
AMH	2023-09-15	35.935	0.21623433333333333	0.223545	35.0C 35.0P 40.0P 40.0C	1480378.41577
AMJ	2023-09-15	23.84	0.147481	0.1583565	24.0P 24.0C 23.0P 23.0C	1480377.351137
AMK	2023-09-15	27.8	0.38421925	0.273326	30.0C 30.0P 25.0C 25.0P	1480376.334853
AMKR	2023-09-15	27.89	0.33241750000000003	0.33181700000000003	28.0P 28.0C 27.0P 27.0C	1480375.36535
AMLP	2023-09-15	41.045	0.10792425	0.118844	41.0P 41.0C 42.0C 42.0P	1480374.426544
AMLX	2023-09-15	21.975	0.5410765	0.534166	22.5P 22.5C 20.0C 20.0P	1480373.682997
AMN	2023-09-15	87.41	0.26664775	0.2667355	85.0P 85.0C 90.0P 90.0C	1480372.716542
AMP	2023-09-15	338.76	0.19448625	0.1945055	340.0P 340.0C 330.0P 330.0C	1480371.492327
AMPH	2023-09-15	53.6777	0.40315449999999997	0.3952035	55.0P 55.0C 50.0C 50.0P	1480370.573217
AMPL	2023-09-15	11.7	0.39537700000000003	0.387535	12.5P 12.5C 10.0C 10.0P	1480369.824256
AMPS	2023-09-15	6.87	0.7548725	0.6161145	7.5C 7.5P 5.0C 5.0P	1480369.120275
AMPY	2023-09-15	6.385	0.593981	0.5831375	7.5C 7.5P 5.0C 5.0P	1480368.454155
AMR	2023-09-15	201.81	0.374101	0.37519250000000004	200.0C 200.0P 195.0P 195.0C	1480367.38815
AMRC	2023-09-15	44.78	0.51993075	0.5180804999999999	45.0P 45.0C 40.0C 40.0P	1480366.549832
AMRK	2023-09-15	34.695	0.6482275	0.6390525	35.0P 35.0C 30.0C 30.0P	1480365.760054
AMSWA	2023-09-15	11.69	0.55394225	0.3532125	12.5P 12.5C 10.0P 10.0C	1480365.04161
AMT	2023-09-15	179.9325	0.23126825	0.23096250000000002	180.0P 180.0C 175.0P 175.0C	1480363.998535
AMTB	2023-09-15	19.055	0.27971599999999996	0.215508	20.0C 20.0P 17.5C 17.5P	1480363.173358
AMTX	2023-09-15	5.31	1.22007625	1.23435	5.0C 5.0P 7.5C 7.5P	1480362.455053
AMWD	2023-09-15	73.91	0.5254175	0.522251	75.0P 75.0C 70.0C 70.0P	1480361.610243
AMX	2023-09-15	18.85	0.310722	0.3081945	19.0P 19.0C 18.0C 18.0P	1480360.642442
AN	2023-09-15	156.89	0.2770025	0.275995	155.0P 155.0C 160.0C 160.0P	1480359.546411
ANAB	2023-09-15	19.9	1.0018715	1.0878125	20.0C 20.0P 17.5P 17.5C	1480358.719025
ANDE	2023-09-15	51.59	0.299672	0.30501100000000003	50.0P 50.0C 55.0P 55.0C	1480357.933472
ANGL	2023-09-15	27.675	0.08369466666666667	0.077207	28.0C 28.0P 27.0C 27.0P	1480357.156908
ANGO	2023-09-15	7.885	0.59070075	0.5502345	7.5P 7.5C 10.0P 10.0C	1480356.407448
ANIK	2023-09-15	18.1097	0.336483	0.3683965	17.5P 17.5C 20.0P 20.0C	1480355.570513
ANIP	2023-09-15	63.545	0.36561475	0.3651305	65.0P 65.0C 60.0C 60.0P	1480354.750602
ANSS	2023-09-15	313.19	0.23239075	0.23215550000000001	310.0P 310.0C 320.0P 320.0C	1480353.535704
AON	2023-09-15	331.59	0.1515455	0.14993	330.0P 330.0C 340.0P 340.0C	1480352.426017
AORT	2023-09-15	16.88	0.679753	0.6895285	17.5C 17.5P 15.0P 15.0C	1480351.658987
AOS	2023-09-15	71.42	0.19200050000000002	0.196139	70.0P 70.0C 75.0P 75.0C	1480350.804737
AOSL	2023-09-15	30.78	0.36013025	0.35384499999999997	30.0P 30.0C 35.0P 35.0C	1480350.019056
AOUT	2023-09-15	9.73	0.65499025	0.6060975	10.0C 10.0P 7.5P 7.5C	1480349.260131
APAM	2023-09-15	37.875	0.3369365	0.20361	39.65P 39.65C 34.65P 34.65C	1480348.523827
APD	2023-09-15	292.06	0.157835	0.157145	290.0C 290.0P 300.0P 300.0C	1480347.384978
APEI	2023-09-15	5.47	0.6639003333333333	0.741925	5.0C 5.0P 7.5C 7.5P	1480346.56991
APG	2023-09-15	27.81	0.453233	0.413729	30.0P 30.0C 25.0C 25.0P	1480345.839595
APH	2023-09-15	87.48	0.1917065	0.178288	85.0P 85.0C 90.0C 90.0P	1480344.924342
APLE	2023-09-15	15.22	0.31808575	0.291196	15.0P 15.0C 17.5C 17.5P	1480344.0579
APLS	2023-09-15	40.565	0.905961	0.8933315	40.0P 40.0C 45.0C 45.0P	1480343.026177
APOG	2023-09-15	50.1	0.34102825	0.355584	50.0P 50.0C 55.0P 55.0C	1480342.259746
APP	2023-09-15	41.63	0.4207055	0.420204	42.5P 42.5C 40.0P 40.0C	1480341.391906
APPF	2023-09-15	193.38	0.32778725	0.3300295	195.0C 195.0P 190.0P 190.0C	1480340.367346
APPN	2023-09-15	48.39	0.39695025	0.39487249999999996	50.0C 50.0P 45.0C 45.0P	1480339.565377
APTV	2023-09-15	100.51	0.27072324999999997	0.269879	100.0P 100.0C 97.5P 97.5C	1480338.552147
AQN	2023-09-15	7.515	0.605787	0.4918245	7.5C 7.5P 10.0P 10.0C	1480337.862262
AQWA	2023-09-15	15.27	0.17021199999999997	0.127458	15.0P 15.0C 16.0C 16.0P	1480336.924785
ARCB	2023-09-15	105.16	0.375046	0.37169399999999997	105.0P 105.0C 110.0P 110.0C	1480335.922288
ARCC	2023-09-15	19.44	0.2583413333333333	0.225601	19.0P 19.0C 20.0C 20.0P	1480334.952868
ARCE	2023-09-15	13.67	0.295104	0.237941	12.5P 12.5C 15.0C 15.0P	1480334.151189
ARCH	2023-09-15	134.15	0.33501075	0.32925150000000003	135.0P 135.0C 130.0C 130.0P	1480333.094975
ARCO	2023-09-15	10.195	0.48525375	0.40417349999999996	10.0P 10.0C 12.5C 12.5P	1480332.377022
ARCT	2023-09-15	31.545	0.5965085	0.5987199999999999	30.0P 30.0C 35.0C 35.0P	1480331.470546
ARE	2023-09-15	117.1825	0.2554195	0.255747	115.0P 115.0C 120.0C 120.0P	1480330.533741
ARES	2023-09-15	101.82	0.22581625	0.21969450000000001	100.0C 100.0P 105.0C 105.0P	1480329.578696
ARGO	2023-09-15	29.78	0.194887	0.194887	30.0P 30.0C 25.0P 25.0C	1480328.846528
ARGT	2023-09-15	47.41	0.24297975	0.240274	47.0P 47.0C 48.0C 48.0P	1480328.031154
ARGX	2023-09-15	507.37	0.23043825	0.230212	510.0P 510.0C 500.0C 500.0P	1480326.689891
ARHS	2023-09-15	9.605	0.61392875	0.5662795	10.0P 10.0C 7.5P 7.5C	1480325.933102
ARI	2023-09-15	10.9386	0.4013715	0.4124875	10.0C 10.0P 12.5C 12.5P	1480325.198271
ARIS	2023-09-15	10.53	0.573633	0.6562	10.0P 10.0C 12.5P 12.5C	1480324.490292
ARKF	2023-09-15	20.73	0.3281845	0.326899	21.0P 21.0C 20.0C 20.0P	1480323.587201
ARKO	2023-09-15	7.65	0.489709	0.4636355	7.5C 7.5P 10.0C 10.0P	1480322.853321
ARKQ	2023-09-15	54.94	0.23595825	0.23598000000000002	55.0P 55.0C 54.0P 54.0C	1480321.375226
ARKW	2023-09-15	58.03	0.33926425000000004	0.3409245	58.0P 58.0C 59.0C 59.0P	1480320.128054
ARKX	2023-09-15	14.5	0.24077775	0.24334	14.0C 14.0P 15.0P 15.0C	1480319.196411
ARLO	2023-09-15	9.9399	0.40191375	0.42392549999999996	10.0P 10.0C 9.0C 9.0P	1480318.340054
ARLP	2023-09-15	20.15	0.32823325	0.246892	20.0C 20.0P 22.5P 22.5C	1480317.483364
ARMK	2023-09-15	37.7	0.23453174999999998	0.2325975	38.0C 38.0P 37.0C 37.0P	1480316.510577
AROC	2023-09-15	12.75	0.32698133333333335	0.313109	12.5C 12.5P 15.0C 15.0P	1480315.7953
ARQT	2023-09-15	8.89	1.0674586666666668	0.974311	10.0C 10.0P 7.5C 7.5P	1480314.963383
ARRY	2023-09-15	24.88	0.52122325	0.5172635	25.0P 25.0C 22.5C 22.5P	1480314.178627
ARVN	2023-09-15	26.66	0.671335	0.6661915	25.0P 25.0C 30.0C 30.0P	1480313.440552
ARW	2023-09-15	132.64	0.2117845	0.199527	135.0P 135.0C 130.0P 130.0C	1480312.155948
ARWR	2023-09-15	27.31	0.5030555	0.5074029999999999	25.0C 25.0P 30.0P 30.0C	1480311.359711
ASAI	2023-09-15	12.36	0.73217125	0.514581	12.5C 12.5P 10.0P 10.0C	1480310.647442
ASB	2023-09-15	17.06	0.43909425	0.3834495	17.5C 17.5P 15.0P 15.0C	1480309.813797
ASC	2023-09-15	13.055	0.522881	0.47580900000000004	12.5C 12.5P 15.0C 15.0P	1480309.064713
ASEA	2023-09-15	15.14	0.09737100000000001	0.09737100000000001	15.0P 15.0C 16.0C 16.0P	1480308.13848
ASGN	2023-09-15	82.03	0.23410825000000002	0.235264	80.0C 80.0P 85.0C 85.0P	1480307.110853
ASH	2023-09-15	85.15	0.25476925	0.24788549999999998	85.0P 85.0C 90.0C 90.0P	1480306.229674
ASHS	2023-09-15	28.65	0.22212775	0.225736	29.0P 29.0C 28.0P 28.0C	1480305.2781
ASIX	2023-09-15	33.345	0.35519075	0.35153449999999997	35.0C 35.0P 30.0P 30.0C	1480304.48167
ASLE	2023-09-15	14.48	0.63924025	0.631455	15.0P 15.0C 12.5C 12.5P	1480303.69111
ASND	2023-09-15	101.37	0.783088	0.7768474999999999	100.0C 100.0P 105.0P 105.0C	1480302.798282
ASPN	2023-09-15	6.215	0.774265	0.6483255	5.0C 5.0P 7.5P 7.5C	1480302.069144
ASR	2023-09-15	276.17	0.20515175	0.20967449999999999	280.0C 280.0P 270.0C 270.0P	1480301.249725
ASTE	2023-09-15	52.65	0.471827	0.488008	55.0P 55.0C 50.0P 50.0C	1480300.462366
ASTL	2023-09-15	7.61	0.7833435	0.5511955	7.5P 7.5C 10.0C 10.0P	1480299.789739
ASUR	2023-09-15	11.81	0.4723	0.408825	12.5C 12.5P 10.0P 10.0C	1480299.037903
ASX	2023-09-15	8.375	0.38540033333333334	0.417323	7.5P 7.5C 10.0P 10.0C	1480298.361567
ASYS	2023-09-15	8.67	0.600631	0.382308	7.5C 7.5P 10.0C 10.0P	1480297.640688
ATEC	2023-09-15	15.565	0.45482175	0.4156835	15.0P 15.0C 17.5P 17.5C	1480296.873665
ATEN	2023-09-15	15.085	0.2771943333333333	0.258232	15.0C 15.0P 17.5C 17.5P	1480296.09555
ATEX	2023-09-15	32.53	0.44978033333333334	0.4222	35.0P 35.0C 30.0C 30.0P	1480295.297651
ATGE	2023-09-15	42.85	0.26745975	0.2642755	45.0P 45.0C 40.0P 40.0C	1480294.416277
ATHM	2023-09-15	30.04	0.37153725	0.3768205	30.0P 30.0C 32.5P 32.5C	1480293.502132
ATI	2023-09-15	44.66	0.3120195	0.310857	45.0P 45.0C 42.5P 42.5C	1480292.61678
ATKR	2023-09-15	150.14	0.2979515	0.29866	150.0C 150.0P 155.0C 155.0P	1480291.431929
ATLC	2023-10-20	34.9	0.53871225	0.5491035	35.0C 35.0P 30.0P 30.0C	4504290.674164
ATLO	2023-09-15	18.24	0.32124675	0.2873425	17.5C 17.5P 20.0P 20.0C	1480289.784348
ATMU	2023-09-15	22.75	0.35180525	0.3930055	22.5P 22.5C 25.0C 25.0P	1480289.138487
ATNI	2023-09-15	36.665	0.40039425	0.2597175	35.0C 35.0P 40.0P 40.0C	1480288.397176
ATNM	2023-09-15	6.36	0.7772625	0.751806	7.5C 7.5P 5.0C 5.0P	1480287.610812
ATO	2023-09-15	116.59	0.137915	0.139686	115.0P 115.0C 120.0P 120.0C	1480286.534532
ATOM	2023-09-15	6.5542	0.73840825	0.710222	7.5C 7.5P 5.0P 5.0C	1480285.824119
ATR	2023-09-15	130.65	0.147414	0.164673	130.0C 130.0P 135.0C 135.0P	1480284.813702
ATRC	2023-09-15	46.1	0.241918	0.2060265	45.0C 45.0P 50.0C 50.0P	1480284.015823
ATRO	2023-09-15	17.69	0.57716625	0.5596155	17.5C 17.5P 20.0P 20.0C	1480283.274889
ATSG	2023-09-15	21.64	0.3414015	0.324491	22.5P 22.5C 20.0P 20.0C	1480282.4934
ATXS	2023-09-15	8.82	0.6564875	0.690113	10.0P 10.0C 7.5P 7.5C	1480281.752878
AU	2023-09-15	17.3	0.33838675	0.33801349999999997	17.0P 17.0C 18.0C 18.0P	1480280.794908
AUB	2023-09-15	29.35	0.574537	0.499603	30.0C 30.0P 25.0P 25.0C	1480280.09245
AUDC	2023-09-15	10.35	0.555435	0.4060795	10.0P 10.0C 12.5P 12.5C	1480279.293181
AUPH	2023-09-15	9.17	0.7466397499999999	0.7338585	9.0P 9.0C 10.0P 10.0C	1480278.404435
AURA	2023-09-15	10.31	1.01775375	0.7026654999999999	10.0P 10.0C 12.5P 12.5C	1480277.628882
AVA	2023-09-15	33.45	0.40028825	0.38931499999999997	35.0P 35.0C 30.0P 30.0C	1480276.954412
AVAV	2023-09-15	95.01	0.49335549999999995	0.4946095	95.0P 95.0C 100.0P 100.0C	1480275.935013
AVB	2023-09-15	183.425	0.18544175000000002	0.185869	185.0C 185.0P 180.0P 180.0C	1480274.930378
