A	2023-08-18	128.075	0.39447375	0.39336400000000005	130.0C 130.0P 125.0P 125.0C	789294.681851
AA	2023-08-11	33.45	0.51742425	0.516098	33.5P 33.5C 33.0C 33.0P	184493.612795
AAC	2023-08-18	10.63	0.389165	0.389165	10.0C 10.0P 12.5P 12.5C	789292.957299
AAL	2023-08-11	15.815	0.42197049999999997	0.41337	16.0P 16.0C 15.5P 15.5C	184491.920616
AAN	2023-08-18	13.34	0.546298	0.474249	12.5P 12.5C 15.0C 15.0P	789291.194251
AAOI	2023-08-18	12.2519	1.69682775	1.6955550000000001	12.5P 12.5C 10.0P 10.0C	789290.489935
AAON	2023-08-18	93.13	0.49664125000000003	0.49814500000000006	95.0P 95.0C 90.0C 90.0P	789289.631481
AAP	2023-08-11	70.895	0.45594625	0.457143	71.0P 71.0C 71.5C 71.5P	184488.329186
AAPB	2023-08-18	24.9882	0.08203350000000001	0.08203350000000001	25.0C 25.0P 24.0P 24.0C	789287.446619
AAPD	2023-08-18	21.905	0.62727225	0.261663	22.0C 22.0P 21.0P 21.0C	789286.645166
AAPL	2023-08-11	178.25	0.28176	0.28032	177.5C 177.5P 180.0P 180.0C	184485.343111
AAPU	2023-08-18	25.463	0.7179773333333334	0.343522	25.0P 25.0C 26.0C 26.0P	789284.518859
AAT	2023-08-18	22.295	0.504054	0.348339	22.5P 22.5C 20.0P 20.0C	789283.785626
AAXJ	2023-08-18	67.3	0.19927	0.1892665	67.0P 67.0C 68.0P 68.0C	789282.77953
AB	2023-08-18	29.8431	0.39635125	0.3831565	30.0C 30.0P 25.0P 25.0C	789282.09512
ABBV	2023-08-11	151.145	0.20633125	0.206379	150.0P 150.0C 152.5P 152.5C	184480.814084
ABC	2023-08-11	185.63	0.2497005	0.2209765	185.0P 185.0C 190.0C 190.0P	184479.674178
ABCB	2023-08-18	43.74	0.307624	0.2678695	45.0C 45.0P 40.0P 40.0C	789278.989449
ABCL	2023-08-18	5.98	0.9012005	0.9042939999999999	6.0C 6.0P 5.0C 5.0P	789277.939689
ABCM	2023-08-18	22.26	0.740097	0.692806	22.5C 22.5P 20.0P 20.0C	789277.184182
ABG	2023-08-18	219.585	0.40253525	0.38260700000000003	220.0P 220.0C 210.0C 210.0P	789276.138185
ABM	2023-08-18	46.225	0.433683	0.3872805	45.0P 45.0C 50.0P 50.0C	789275.402903
ABNB	2023-08-11	137.84	0.44664725	0.4459495	138.0C 138.0P 137.0P 137.0C	184473.697644
ABOS	2023-08-18	6.94	1.0133946666666667	1.045402	7.5C 7.5P 5.0P 5.0C	789273.037936
ABR	2023-08-18	16.57	0.548583	0.633746	17.5C 17.5P 15.0C 15.0P	789272.304437
ABT	2023-08-11	105.9	0.2611845	0.2599985	106.0P 106.0C 105.0P 105.0C	184471.147265
ACA	2023-08-18	76.59	0.37434233333333333	0.348516	75.0C 75.0P 80.0C 80.0P	789270.350943
ACAD	2023-08-18	26.19	0.28526425	0.28689699999999996	26.0P 26.0C 27.0P 27.0C	789269.318481
ACCD	2023-08-18	14.35	0.5152733333333334	0.544104	15.0C 15.0P 12.5P 12.5C	789268.628784
ACCO	2023-08-18	5.7596	0.712752	0.712752	5.0P 5.0C 7.5C 7.5P	789268.022013
ACDC	2023-08-18	12.78	0.9730715	0.9395285	12.5C 12.5P 15.0P 15.0C	789267.271699
ACEL	2023-08-18	11.365	0.597554	0.636722	12.5C 12.5P 10.0P 10.0C	789266.560045
ACES	2023-08-18	43.94	0.22012925	0.23967699999999997	44.0P 44.0C 43.0P 43.0C	789265.738324
ACGL	2023-08-18	76.73	0.27780125	0.285331	75.0P 75.0C 80.0P 80.0C	789264.964947
ACHC	2023-08-18	76.17	0.381432	0.394745	75.0C 75.0P 80.0C 80.0P	789264.114485
ACHR	2023-08-18	5.5699	1.47162075	1.4515845	5.0P 5.0C 7.5C 7.5P	789263.443374
ACHV	2023-08-18	5.3463	1.3932815	1.4440680000000001	5.0P 5.0C 7.5C 7.5P	789262.764618
ACI	2023-08-18	21.69	0.33779800000000004	0.153486	22.0C 22.0P 21.0C 21.0P	789261.892742
ACIW	2023-08-18	23.455	0.30286775	0.32385600000000003	22.5P 22.5C 25.0P 25.0C	789261.211634
ACLS	2023-08-18	169.93	0.5350435	0.5345925	170.0C 170.0P 165.0P 165.0C	789260.287196
ACLX	2023-08-18	34.68	0.94186025	0.9461824999999999	35.0C 35.0P 30.0C 30.0P	789259.534325
ACM	2023-08-18	85.53	0.22080824999999998	0.2207915	85.0P 85.0C 87.5P 87.5C	789258.606677
ACMR	2023-08-18	13.22	0.6744205	0.671155	12.5P 12.5C 15.0P 15.0C	789257.888109
ACN	2023-08-11	311.36	0.274187	0.274406	312.5C 312.5P 310.0P 310.0C	184456.643347
ACNB	2023-08-18	34.64	0.516279	0.414858	35.0C 35.0P 30.0C 30.0P	789255.941951
ACR	2023-08-18	8.91	0.7039200000000001	0.597049	10.0P 10.0C 7.5C 7.5P	789255.288625
ACRE	2023-08-18	10.5875	0.64353975	0.4254565	10.0C 10.0P 12.5C 12.5P	789254.566867
ACRS	2023-08-18	8.64	1.4952020000000001	0.615061	9.0P 9.0C 7.5P 7.5C	789253.695464
ACT	2023-08-18	29.17	0.37538000000000005	0.37538000000000005	30.0P 30.0C 25.0P 25.0C	789253.02449
ACVA	2023-08-18	16.95	0.5455845	0.53144	17.5C 17.5P 15.0C 15.0P	789252.317036
ACWI	2023-08-18	96.345	0.13623875	0.13757	96.0C 96.0P 97.0P 97.0C	789251.335725
ACWV	2023-08-18	98.4127	0.086413	0.1026395	98.0P 98.0C 99.0P 99.0C	789250.44665
ACWX	2023-08-18	49.385	0.1095825	0.1095825	49.0P 49.0C 50.0C 50.0P	789249.710927
ADBE	2023-08-11	512.64	0.35754875	0.358076	512.5C 512.5P 515.0C 515.0P	184448.092882
ADC	2023-08-18	64.07	0.3453875	0.3559145	65.0P 65.0C 60.0P 60.0C	789247.017377
ADEA	2023-08-18	10.025	0.6557315	0.79215	10.0P 10.0C 12.5C 12.5P	789246.344354
ADI	2023-08-11	185.32	0.339474	0.3406325	185.0P 185.0C 187.5C 187.5P	184445.183377
ADM	2023-08-11	86.17	0.2380905	0.23685250000000002	86.0C 86.0P 87.0C 87.0P	184444.053473
