AKRO	2023-08-18	43.0	0.49128125	0.499187	45.0P 45.0C 40.0C 40.0P	1483987.643773
AKYA	2023-08-18	6.725	0.5129	0.5129	7.5C 7.5P 5.0P 5.0C	1483986.977067
AL	2023-08-18	41.565	0.33414425000000003	0.33004100000000003	40.0C 40.0P 45.0C 45.0P	1483986.186724
ALB	2023-08-04	207.145	0.8626622500000001	0.863036	207.5P 207.5C 205.0C 205.0P	274384.675531
ALC	2023-08-18	83.07	0.3032255	0.30347250000000003	82.5P 82.5C 85.0C 85.0P	1483983.682278
ALDX	2023-08-18	7.969	0.80452875	0.805484	7.5C 7.5P 10.0C 10.0P	1483982.963675
ALEC	2023-08-18	6.85	0.5599836666666667	0.660738	7.5P 7.5C 5.0C 5.0P	1483982.267044
ALEX	2023-08-18	19.12	0.29303433333333334	0.222081	20.0P 20.0C 17.5P 17.5C	1483981.512922
ALG	2023-08-18	194.81	0.32025825	0.32592200000000005	195.0C 195.0P 190.0P 190.0C	1483980.540889
ALGM	2023-08-18	46.87	0.4305885	0.41974049999999996	45.0C 45.0P 50.0C 50.0P	1483979.787587
ALGN	2023-08-04	374.915	0.363739	0.36202449999999997	375.0P 375.0C 370.0C 370.0P	274378.277841
ALGT	2023-08-18	119.835	0.49855499999999997	0.49842549999999997	120.0P 120.0C 115.0C 115.0P	1483977.322282
ALHC	2023-08-18	5.995	0.7903425	0.7433069999999999	5.0C 5.0P 7.5C 7.5P	1483976.559714
ALIT	2023-08-18	9.685	0.6901235	0.541297	10.0C 10.0P 7.5C 7.5P	1483975.850876
ALK	2023-08-18	47.7	0.28122125	0.28092	47.5P 47.5C 50.0C 50.0P	1483975.076196
ALKS	2023-08-18	28.775	0.33162825	0.3313235	29.0P 29.0C 28.0C 28.0P	1483974.113124
ALKT	2023-08-18	16.69	0.7200905	0.7314905	17.5C 17.5P 15.0C 15.0P	1483973.348945
ALL	2023-08-18	112.54	0.28244475	0.28276049999999997	115.0P 115.0C 110.0C 110.0P	1483972.471422
ALLE	2023-08-18	115.93	0.2338535	0.2348205	115.0P 115.0C 120.0P 120.0C	1483971.425831
ALLK	2023-08-18	5.3691	0.8635695	0.837051	5.0P 5.0C 7.5P 7.5C	1483970.79416
ALLO	2023-08-18	4.75	1.51414025	1.3336665	5.0P 5.0C 2.5P 2.5C	1483970.044331
ALLY	2023-08-04	29.735	0.36397875	0.36388600000000004	29.5P 29.5C 30.0C 30.0P	274368.761334
ALNY	2023-08-18	188.92	0.41424425	0.413896	190.0P 190.0C 185.0P 185.0C	1483967.685039
ALPN	2023-08-18	13.055	1.1596825	1.3476545	12.5P 12.5C 15.0C 15.0P	1483966.961535
ALRM	2023-08-18	54.75	0.456214	0.455422	55.0C 55.0P 52.5C 52.5P	1483966.11834
ALRS	2023-08-18	19.59	0.30418925	0.23434	20.0P 20.0C 17.5P 17.5C	1483965.388022
ALSN	2023-08-18	59.0551	0.26501975	0.268975	60.0P 60.0C 55.0P 55.0C	1483964.64129
ALTG	2023-08-18	16.235	0.58972625	0.6207855	15.0C 15.0P 17.5P 17.5C	1483963.906312
ALTL	2023-08-18	39.2218	0.038848	0.038848	39.0P 39.0C 40.0P 40.0C	1483963.004721
ALTR	2023-08-18	74.72	0.426847	0.43165299999999995	75.0C 75.0P 70.0C 70.0P	1483962.102613
ALTU	2023-08-18	10.02	0.5555786666666667	0.501188	10.0P 10.0C 12.5C 12.5P	1483961.422814
ALV	2023-08-18	100.28	0.22167825000000002	0.245036	100.0P 100.0C 105.0C 105.0P	1483960.549639
ALXO	2023-08-18	6.14	0.68735875	0.6059375	5.0C 5.0P 7.5C 7.5P	1483959.851631
AM	2023-08-18	11.725	0.20487475	0.1967745	12.0C 12.0P 11.0P 11.0C	1483958.836483
AMAL	2023-08-18	19.44	0.39712400000000003	0.389614	20.0P 20.0C 17.5C 17.5P	1483958.063722
AMAM	2023-08-18	15.335	0.9255195	0.9557775	15.0P 15.0C 17.5C 17.5P	1483957.281692
AMAT	2023-08-04	151.87	0.34877575	0.3480215	152.5P 152.5C 150.0P 150.0C	274356.019577
AMBA	2023-08-04	83.385	0.46865125	0.470953	83.5P 83.5C 83.0P 83.0C	274354.937732
AMBC	2023-08-18	13.99	0.508814	0.5076105	15.0C 15.0P 12.5C 12.5P	1483954.205859
AMC	2023-08-04	4.94	1.40640725	1.4595630000000002	5.0P 5.0C 4.5C 4.5P	274353.249879
AMCR	2023-08-18	10.035	0.34703425	0.264716	10.0P 10.0C 11.0C 11.0P	1483952.436757
AMCX	2023-08-18	12.68	0.8187899999999999	0.827118	12.5P 12.5C 15.0C 15.0P	1483951.662794
AMD	2023-08-04	116.25	1.05746425	1.05779	116.0C 116.0P 117.0P 117.0C	274349.809533
AME	2023-08-18	159.86	0.18630925	0.1863015	160.0C 160.0P 155.0P 155.0C	1483948.96037
AMED	2023-08-18	91.545	0.19066975	0.180566	90.0C 90.0P 95.0P 95.0C	1483948.133951
AMEH	2023-08-18	36.52	0.5056285	0.46909500000000004	35.0C 35.0P 40.0P 40.0C	1483947.406816
AMG	2023-08-18	141.25	0.2041685	0.20371650000000002	140.0C 140.0P 145.0C 145.0P	1483946.135473
