A	2023-08-18	127.39	0.412756	0.41179	125.0P 125.0C 130.0C 130.0P	620094.553685
AA	2023-08-18	32.1	0.44367275	0.4449775	32.0P 32.0C 32.5P 32.5C	620093.339944
AAC	2023-08-18	10.65	0.4393395	0.4393395	10.0C 10.0P 12.5P 12.5C	620092.590337
AAL	2023-08-18	15.61	0.32672275	0.326046	15.5C 15.5P 16.0P 16.0C	620091.504004
AAN	2023-08-18	13.13	0.5303583333333334	0.544616	12.5P 12.5C 15.0C 15.0P	620090.803695
AAOI	2023-08-18	12.5	1.3327027500000002	1.325383	12.5P 12.5C 10.0P 10.0C	620090.119621
AAON	2023-08-18	94.68	0.434335	0.4305835	95.0P 95.0C 90.0C 90.0P	620089.216367
AAP	2023-08-18	72.25	0.38287525	0.38289799999999996	72.5C 72.5P 72.0P 72.0C	620087.776186
AAPB	2023-08-18	25.04	0.8154619999999999	0.333348	25.0C 25.0P 26.0C 26.0P	620086.817938
AAPD	2023-08-18	21.9901	0.7079435	0.29612649999999996	22.0C 22.0P 21.0P 21.0C	620085.945411
AAPL	2023-08-18	177.5743	0.19992675	0.20016	177.5P 177.5C 180.0C 180.0P	620084.46562
AAPU	2023-08-18	25.2971	0.28301566666666667	0.357074	25.0P 25.0C 26.0C 26.0P	620083.550545
AAT	2023-08-18	22.151	0.2705936666666667	0.36166	22.5P 22.5C 20.0P 20.0C	620082.766609
AAXJ	2023-08-18	66.2	0.18387725	0.184863	66.0C 66.0P 67.0P 67.0C	620081.833725
AB	2023-08-18	29.6699	0.39783575	0.388115	30.0C 30.0P 25.0P 25.0C	620081.126774
ABBV	2023-08-18	152.805	0.17073075	0.17096899999999998	152.5C 152.5P 155.0C 155.0P	620079.733544
ABC	2023-08-18	187.13	0.18031925	0.185837	185.0C 185.0P 190.0C 190.0P	620078.695992
ABCB	2023-08-18	43.82	0.4353205	0.422915	45.0C 45.0P 40.0P 40.0C	620077.988622
ABCL	2023-08-18	5.76	0.74633025	0.6908304999999999	6.0C 6.0P 5.0C 5.0P	620077.176577
ABCM	2023-08-18	22.81	0.959611	0.796754	22.5C 22.5P 25.0P 25.0C	620076.386667
