A	2023-08-18	121.645	0.33685699999999996	0.33536049999999995	120.0C 120.0P 125.0P 125.0C	1563295.535979
AA	2023-08-04	36.38	0.4731855	0.473095	36.5P 36.5C 36.0C 36.0P	353694.465245
AAC	2023-08-18	10.635	0.7625806666666667	0.371874	10.0C 10.0P 12.5P 12.5C	1563293.760693
AAL	2023-08-04	16.655	0.35957375	0.3591795	16.5P 16.5C 17.0C 17.0P	353692.779822
AAN	2023-08-18	15.63	0.73089925	0.7371455	15.0C 15.0P 17.5P 17.5C	1563292.031579
AAOI	2023-08-18	6.69	1.58291375	1.589726	7.5C 7.5P 5.0P 5.0C	1563291.299464
AAON	2023-08-18	104.735	0.43468875	0.441855	105.0P 105.0C 100.0C 100.0P	1563290.396914
AAP	2023-08-04	74.09	0.37665825	0.3766005	74.0P 74.0C 73.5P 73.5C	353689.183621
AAPB	2023-08-18	29.66	0.050305	0.050305	30.0P 30.0C 29.0C 29.0P	1563288.268062
AAPD	2023-08-18	19.91	0.619814	0.2365	20.0C 20.0P 19.0P 19.0C	1563287.342912
AAPL	2023-08-04	196.37	0.41069075	0.410934	197.5C 197.5P 195.0C 195.0P	353685.865137
AAPU	2023-08-18	29.4798	0.5300323333333333	0.357027	29.0P 29.0C 30.0P 30.0C	1563284.987802
AAT	2023-08-18	22.395	0.4723466666666667	0.262571	22.5P 22.5C 20.0P 20.0C	1563284.22238
AAXJ	2023-08-18	70.555	0.17959175	0.17843599999999998	71.0P 71.0C 70.0P 70.0C	1563283.26115
AB	2023-08-18	32.645	0.383424	0.342339	35.0C 35.0P 30.0C 30.0P	1563282.48554
ABBV	2023-08-04	147.98	0.21010825	0.209988	148.0P 148.0C 147.0C 147.0P	353681.107648
ABC	2023-08-04	185.985	0.36575825	0.364415	185.0C 185.0P 190.0C 190.0P	353680.041378
ABCB	2023-08-18	43.77	0.55520825	0.5570235	45.0C 45.0P 40.0P 40.0C	1563279.351927
ABCL	2023-08-18	7.805	0.694193	0.6669095	8.0P 8.0C 7.0P 7.0C	1563278.527828
ABCM	2023-08-18	23.39	0.78697275	0.7583424999999999	22.5C 22.5P 25.0P 25.0C	1563277.712305
ABG	2023-08-18	225.02	0.32848625	0.33082	230.0C 230.0P 220.0P 220.0C	1563276.615471
ABM	2023-08-18	45.94	0.316677	0.28603	45.0P 45.0C 50.0P 50.0C	1563275.852117
ABNB	2023-08-04	152.815	0.90540475	0.9053515	152.5C 152.5P 155.0C 155.0P	353674.341814
ABOS	2023-08-18	7.45	1.01849125	1.0200040000000001	7.5C 7.5P 5.0P 5.0C	1563273.392553
ABR	2023-08-18	16.645	0.4043375	0.39934749999999997	17.5C 17.5P 15.0C 15.0P	1563272.59405
ABT	2023-08-04	110.99	0.19522625	0.194986	111.0C 111.0P 110.0C 110.0P	353671.354058
ACA	2023-08-18	76.37	0.368813	0.42944899999999997	75.0C 75.0P 80.0C 80.0P	1563270.571095
