A	2023-07-21	118.675	0.28133325	0.279598	120.0C 120.0P 115.0C 115.0P	263694.961956
AA	2023-07-21	34.9	0.92054125	0.920634	35.0P 35.0C 34.5P 34.5C	263693.500616
AAC	2023-07-21	10.58	1.8973183333333332	0.940578	10.0C 10.0P 12.5P 12.5C	263692.844194
AAIC	2023-07-21	4.745	1.6622863333333333	0.987375	5.0P 5.0C 2.5C 2.5P	263692.141189
AAL	2023-07-21	18.6	0.6995825	0.6996415	18.5C 18.5P 19.0C 19.0P	263690.990648
AAN	2023-07-21	15.245	0.5936936666666667	0.558514	15.0C 15.0P 17.5P 17.5C	263690.172914
AAOI	2023-07-21	7.78	1.93753975	1.920512	7.5P 7.5C 10.0C 10.0P	263689.412727
AAON	2023-07-21	104.45	0.4449355	0.43735349999999995	105.0C 105.0P 100.0P 100.0C	263688.456036
AAP	2023-07-21	69.27	0.3909575	0.393754	69.0P 69.0C 70.0C 70.0P	263686.938758
AAPB	2023-07-21	28.87	0.12320400000000001	0.12320400000000001	29.0C 29.0P 28.0P 28.0C	263685.927448
AAPD	2023-07-21	20.1399	0.28315999999999997	0.28315999999999997	20.0C 20.0P 21.0P 21.0C	263684.582445
AAPL	2023-07-21	193.7591	0.19803674999999998	0.1983385	195.0C 195.0P 192.5P 192.5C	263683.238079
AAPU	2023-07-21	28.992	0.81897075	0.39784200000000003	29.0C 29.0P 28.0P 28.0C	263682.250624
AAT	2023-07-21	21.53	0.7534117499999999	0.494266	22.5C 22.5P 20.0C 20.0P	263681.461536
AAXJ	2023-07-21	68.22	0.19559875	0.194544	67.79P 67.79C 68.79C 68.79P	263680.324159
AB	2023-07-21	34.21	0.3946193333333333	0.264349	35.0P 35.0C 30.0C 30.0P	263679.507125
ABBV	2023-07-21	136.33	0.2090485	0.20904499999999998	136.0C 136.0P 137.0P 137.0C	263678.019523
ABC	2023-07-21	192.61	0.163984	0.16475849999999997	192.5P 192.5C 195.0P 195.0C	263676.665528
ABCB	2023-07-21	39.2225	0.73009925	0.652463	40.0P 40.0C 35.0C 35.0P	263675.821776
ABCL	2023-07-21	7.525	0.8439145	0.822087	8.0C 8.0P 7.0P 7.0C	263674.798341
ABCM	2023-07-21	23.65	0.4664665	0.45992849999999996	22.5C 22.5P 25.0C 25.0P	263673.970797
ABEO	2023-07-21	3.95	2.100281	2.100281	5.0C 5.0P 2.5P 2.5C	263673.27423
ABEV	2023-07-21	3.025	0.7127805	0.7922865	3.0P 3.0C 3.5P 3.5C	263672.46467
ABG	2023-07-21	247.01	0.38039125	0.3879075	250.0C 250.0P 240.0P 240.0C	263670.835483
ABM	2023-07-21	42.729	0.5235433333333334	0.354772	45.0P 45.0C 40.0P 40.0C	263670.012611
ABNB	2023-07-21	145.685	0.42593475000000003	0.426443	146.0C 146.0P 145.0P 145.0C	263668.095714
ABOS	2023-07-21	7.93	2.040744	2.032577	7.5P 7.5C 10.0P 10.0C	263667.209675
ABR	2023-07-21	16.37	0.51560275	0.48457100000000003	17.5P 17.5C 15.0P 15.0C	263666.452822
ABST	2023-07-21	11.48	0.986282	0.817434	12.5P 12.5C 10.0P 10.0C	263665.718276
ABT	2023-07-21	106.665	0.5290159999999999	0.5296155	107.0P 107.0C 106.0C 106.0P	263663.905867
ACA	2023-07-21	76.56	0.40793066666666666	0.450463	75.0P 75.0C 80.0P 80.0C	263663.026772
ACAD	2023-07-21	33.05	0.5026395	0.4919595	33.0P 33.0C 34.0C 34.0P	263661.673461
ACCD	2023-07-21	14.525	0.93173375	0.8958995000000001	15.0C 15.0P 12.5P 12.5C	263660.707248
ACCO	2023-07-21	5.66	2.0629495	1.715693	5.0C 5.0P 7.5C 7.5P	263660.033477
ACDC	2023-07-21	12.77	0.946856	0.7944245	12.5C 12.5P 15.0P 15.0C	263659.227808
ACEL	2023-07-21	11.315	0.84556675	0.7514035	12.5P 12.5C 10.0C 10.0P	263658.443533
ACES	2023-07-21	49.51	0.1676975	0.153341	50.0P 50.0C 49.0P 49.0C	263657.582857
ACET	2023-07-21	3.12	2.443052333333333	2.679023	2.5C 2.5P 5.0P 5.0C	263656.807136
ACGL	2023-07-21	80.765	0.23657224999999998	0.2400655	80.0C 80.0P 85.0C 85.0P	263655.971977
ACHC	2023-07-21	74.265	0.4290176666666667	0.447911	75.0C 75.0P 70.0P 70.0C	263655.12861
ACHR	2023-07-21	5.43	1.6475577499999998	1.58887	5.0P 5.0C 7.5C 7.5P	263654.446966
ACHV	2023-07-21	5.56	2.03449325	1.3226745	5.0P 5.0C 7.5P 7.5C	263653.699625
ACI	2023-07-21	21.94	0.24368025	0.24833650000000002	22.0C 22.0P 21.0C 21.0P	263652.802933
ACIW	2023-07-21	24.22	0.4049585	0.381101	25.0P 25.0C 22.5C 22.5P	263652.054399
ACLS	2023-07-21	190.71	0.5411575	0.5403955	190.0C 190.0P 195.0P 195.0C	263650.894714
ACLX	2023-07-21	34.035	0.9524455000000001	0.875953	35.0C 35.0P 30.0P 30.0C	263650.106239
ACM	2023-07-21	88.125	0.2188765	0.2192075	87.5C 87.5P 90.0P 90.0C	263649.154141
ACMR	2023-07-21	13.48	0.81879225	0.8479195	12.5C 12.5P 15.0P 15.0C	263648.37145
ACN	2023-07-21	321.38	0.20404175	0.2035995	322.5C 322.5P 320.0P 320.0C	263646.814272
ACNB	2023-07-21	33.52	0.88214725	0.687639	35.0P 35.0C 30.0P 30.0C	263646.026681
