A	2023-08-18	123.995	0.32220775	0.3213125	125.0P 125.0C 120.0C 120.0P	1836894.390341
AA	2023-08-04	34.0557	0.44100325	0.440919	34.0P 34.0C 34.5C 34.5P	627293.103375
AAC	2023-08-18	10.59	0.67759525	0.461425	10.0C 10.0P 12.5P 12.5C	1836892.188765
AAL	2023-08-04	16.75	0.3448815	0.3447175	17.0C 17.0P 16.5P 16.5C	627290.974095
AAN	2023-08-18	15.37	0.71263775	0.7332415	15.0C 15.0P 17.5P 17.5C	1836890.044761
AAOI	2023-08-18	6.38	1.5680825	1.5800275	7.5C 7.5P 5.0P 5.0C	1836889.174904
AAON	2023-08-18	101.875	0.4038055	0.4043365	100.0C 100.0P 105.0P 105.0C	1836888.089226
AAP	2023-08-04	73.54	0.35393725	0.35367800000000005	73.5P 73.5C 74.0P 74.0C	627286.772467
AAPB	2023-08-18	29.45	0.2446215	0.2446215	29.0C 29.0P 30.0P 30.0C	1836885.73766
AAPD	2023-08-18	20.035	0.55700375	0.2809005	20.0C 20.0P 21.0P 21.0C	1836884.695773
AAPL	2023-08-04	195.37	0.32195725	0.32202	195.0C 195.0P 197.5C 197.5P	627283.196545
AAPU	2023-08-18	29.3289	0.49209975	0.3972215	29.0P 29.0C 30.0P 30.0C	1836882.128672
AAT	2023-08-18	22.49	0.5344666666666666	0.393262	22.5P 22.5C 20.0P 20.0C	1836881.234081
AAXJ	2023-08-18	70.19	0.17529224999999998	0.17554999999999998	70.0P 70.0C 71.0P 71.0C	1836880.074029
AB	2023-08-18	32.98	0.38377066666666665	0.361295	35.0C 35.0P 30.0C 30.0P	1836879.125994
ABBV	2023-08-04	149.455	0.17738975	0.1761895	149.0C 149.0P 150.0P 150.0C	627277.586804
ABC	2023-08-04	186.13	0.312178	0.318163	185.0C 185.0P 190.0C 190.0P	627276.320788
ABCB	2023-08-18	41.4	0.5343976666666667	0.419365	40.0P 40.0C 45.0C 45.0P	1836875.424986
ABCL	2023-08-18	7.745	0.74461325	0.7239435	8.0P 8.0C 7.0P 7.0C	1836874.40632
ABCM	2023-08-18	23.3	0.7339377499999999	0.7521720000000001	22.5C 22.5P 25.0P 25.0C	1836873.36281
ABG	2023-08-18	218.97	0.3704295	0.36559850000000005	220.0P 220.0C 210.0C 210.0P	1836871.990568
ABM	2023-08-18	45.39	0.2491345	0.234396	45.0P 45.0C 50.0P 50.0C	1836871.076346
ABNB	2023-08-04	152.5301	0.74577575	0.745409	152.5C 152.5P 155.0C 155.0P	627269.19605
ABOS	2023-08-18	6.85	0.9996685	1.0270964999999999	7.5C 7.5P 5.0P 5.0C	1836868.327044
ABR	2023-08-18	17.07	0.40502133333333334	0.480406	17.5C 17.5P 15.0C 15.0P	1836867.081412
ABT	2023-08-04	112.952	0.161999	0.16192	113.0P 113.0C 112.0C 112.0P	627190.236556
ACA	2023-08-18	74.735	0.435283	0.43585799999999997	75.0C 75.0P 70.0C 70.0P	1836789.258319
ACAD	2023-08-18	28.44	0.45212175	0.4694115	28.0P 28.0C 29.0P 29.0C	1836787.883831
ACCD	2023-08-18	14.7	0.61216675	0.615541	15.0C 15.0P 12.5P 12.5C	1836787.010982
ACCO	2023-08-18	5.935	0.4685625	0.4685625	5.0P 5.0C 7.5C 7.5P	1836786.17639
ACDC	2023-08-18	12.555	0.643345	0.659843	12.5C 12.5P 15.0P 15.0C	1836785.183128
ACEL	2023-08-18	11.22	0.624634	0.601415	10.0P 10.0C 12.5C 12.5P	1836784.304121
ACES	2023-08-18	47.21	0.25073925	0.25168	47.0C 47.0P 48.0C 48.0P	1836783.306549
ACGL	2023-08-18	79.07	0.202843	0.2094785	80.0P 80.0C 75.0P 75.0C	1836782.335292
ACHC	2023-08-18	77.305	0.3173365	0.274372	75.0C 75.0P 80.0C 80.0P	1836781.369123
ACHV	2023-08-18	5.4	0.876306	0.858851	5.0P 5.0C 7.5C 7.5P	1836780.487767
ACI	2023-08-18	21.515	0.20989925	0.1664215	22.0C 22.0P 21.0C 21.0P	1836779.21733
ACIW	2023-08-18	22.995	0.39497225	0.38192349999999997	22.5P 22.5C 25.0P 25.0C	1836778.289128
ACLS	2023-08-18	187.995	0.556203	0.562135	190.0C 190.0P 185.0C 185.0P	1836777.069546
ACLX	2023-08-18	33.23	0.812014	0.81479	35.0C 35.0P 30.0C 30.0P	1836776.143473
ACM	2023-08-18	86.705	0.2535505	0.24722149999999998	87.5P 87.5C 85.0P 85.0C	1836775.030114
ACMR	2023-08-18	12.68	0.71913	0.7240005	12.5P 12.5C 15.0P 15.0C	1836774.173737
ACN	2023-08-04	321.245	0.19068325	0.18974649999999998	320.0C 320.0P 322.5C 322.5P	627172.610372
ACNB	2023-08-18	33.02	0.29218525	0.157578	35.0C 35.0P 30.0C 30.0P	1836771.722183
ACR	2023-08-18	9.03	0.47364725	0.3882015	10.0P 10.0C 7.5C 7.5P	1836770.89026
ACRE	2023-08-18	10.61	0.43939575	0.3571935	10.0C 10.0P 12.5C 12.5P	1836769.693739
ACRS	2023-08-18	9.77	0.53891825	0.5742674999999999	10.0C 10.0P 9.0P 9.0C	1836768.494682
ACT	2023-08-18	27.5	0.34014625000000004	0.28312400000000004	30.0P 30.0C 25.0P 25.0C	1836767.628263
ACVA	2023-08-18	16.53	0.75126575	0.760771	17.5C 17.5P 15.0C 15.0P	1836766.656794
ACWI	2023-08-18	99.02	0.10281525	0.10691400000000001	99.0P 99.0C 100.0P 100.0C	1836765.231142
ACWV	2023-08-18	100.0295	0.08026875	0.07917350000000001	100.0C 100.0P 101.0C 101.0P	1836764.115319
ACWX	2023-08-18	51.1137	0.10826766666666666	0.113753	51.0C 51.0P 52.0P 52.0C	1836763.19301
ADBE	2023-08-04	522.7	0.28596875	0.2859465	522.5P 522.5C 525.0C 525.0P	627160.800099
ADC	2023-08-18	66.74	0.183258	0.181411	65.0P 65.0C 70.0P 70.0C	1836759.864163
ADEA	2023-08-18	11.87	0.84069825	0.9292575000000001	12.5C 12.5P 10.0P 10.0C	1836759.009748
ADI	2023-08-04	197.185	0.25868375	0.25863800000000003	197.5C 197.5P 195.0P 195.0C	627157.532613
ADM	2023-08-04	86.028	0.195818	0.19618449999999998	86.0P 86.0C 87.0C 87.0P	627156.165643
ADNT	2023-08-18	42.6088	0.43765875	0.43698800000000004	45.0P 45.0C 40.0P 40.0C	1836755.290844
ADP	2023-08-04	254.21	0.17612250000000002	0.17668	255.0C 255.0P 252.5C 252.5P	627153.671148
ADPT	2023-08-18	8.045	0.786285	0.7795460000000001	7.5P 7.5C 10.0P 10.0C	1836752.809523
ADSK	2023-08-04	213.6875	0.3014845	0.300717	212.5P 212.5C 215.0P 215.0C	627151.309983
ADT	2023-08-18	6.395	0.519466	0.5150589999999999	6.0P 6.0C 7.0P 7.0C	1836750.317792
ADTN	2023-08-18	9.97	0.6155805	0.6123609999999999	10.0C 10.0P 9.0P 9.0C	1836749.134004
ADUS	2023-08-18	90.41	0.377519	0.3930955	90.0C 90.0P 95.0C 95.0P	1836748.016565
AEE	2023-08-18	86.62	0.198356	0.1927035	85.0C 85.0P 90.0P 90.0C	1836747.030428
AEHR	2023-08-18	49.5968	0.7110115	0.710802	50.0C 50.0P 45.0C 45.0P	1836746.14301
AEIS	2023-08-18	121.56	0.43289	0.4334085	120.0P 120.0C 125.0P 125.0C	1836745.010628
AEL	2023-08-18	53.88	0.17383600000000002	0.130367	55.0C 55.0P 50.0P 50.0C	1836744.00539
AEM	2023-08-18	51.17	0.31748550000000003	0.3150025	50.0C 50.0P 55.0P 55.0C	1836743.026036
AEO	2023-08-04	13.775	0.397296	0.3965825	14.0C 14.0P 13.5P 13.5C	627141.787381
AEP	2023-08-18	85.9	0.19792825	0.19321149999999998	85.0C 85.0P 87.5P 87.5C	1836740.589156
AER	2023-08-18	65.65	0.32117425	0.31943900000000003	65.0P 65.0C 67.5P 67.5C	1836739.530564
AES	2023-08-18	21.6	0.299861	0.303553	22.0P 22.0C 21.0C 21.0P	1836738.386448
AESI	2023-08-18	19.3024	0.43158425	0.413263	20.0C 20.0P 17.5C 17.5P	1836737.45575
AFCG	2023-08-18	14.21	0.32254933333333335	0.285565	15.0C 15.0P 12.5C 12.5P	1836736.598039
AFG	2023-08-18	122.02	0.09806725000000001	0.096835	120.0C 120.0P 125.0P 125.0C	1836735.483797
AFL	2023-08-04	71.99	0.27262925	0.272485	72.0P 72.0C 71.0P 71.0C	627134.11211
AFRM	2023-08-04	17.17	0.890756	0.8891495	17.0P 17.0C 17.5C 17.5P	627132.57133
AFTY	2023-08-18	15.4802	0.35691833333333334	0.366161	15.0C 15.0P 16.0P 16.0C	1836731.530795
AG	2023-08-04	6.3394	0.58142725	0.588033	6.5C 6.5P 6.0C 6.0P	627130.34453
AGCO	2023-08-18	133.04	0.2614045	0.26817599999999997	135.0C 135.0P 130.0C 130.0P	1836729.19186
AGG	2023-08-18	97.39	0.059386	0.0579375	97.0C 97.0P 98.0P 98.0C	1836728.071458
AGGY	2023-08-18	42.835	0.030307	0.030307	43.0P 43.0C 42.0C 42.0P	1836726.923754
AGI	2023-08-18	12.175	0.35942225	0.34768049999999995	12.0P 12.0C 13.0P 13.0C	1836725.913062
AGIO	2023-08-18	26.03	0.6502335	0.6488495000000001	25.0C 25.0P 22.5C 22.5P	1836724.951334
AGL	2023-08-18	19.06	0.6029915	0.6262460000000001	20.0C 20.0P 17.5C 17.5P	1836724.070041
AGM	2023-08-18	159.0	0.3278385	0.3264025	160.0C 160.0P 155.0P 155.0C	1836722.926848
AGNC	2023-08-04	10.15	0.248708	0.2491725	10.0C 10.0P 10.5C 10.5P	627121.740056
AGNG	2023-08-18	27.94	0.0484235	0.0484235	28.0C 28.0P 27.0C 27.0P	1836720.713302
AGO	2023-08-18	60.66	0.33781725	0.3507975	60.0P 60.0C 65.0C 65.0P	1836719.473009
AGQ	2023-08-18	30.28	0.46477475	0.46713000000000005	30.0C 30.0P 31.0P 31.0C	1836718.298532
AGRO	2023-08-18	10.75	0.46580924999999995	0.445403	10.0C 10.0P 12.5P 12.5C	1836717.35925
AGS	2023-08-18	6.5605	0.78418125	0.7356785	7.5P 7.5C 5.0P 5.0C	1836716.514451
AGTI	2023-08-18	16.56	0.464928	0.4877205	17.5P 17.5C 15.0P 15.0C	1836715.586519
AGYS	2023-08-18	70.91	0.268941	0.277717	70.0C 70.0P 75.0C 75.0P	1836714.598809
AHCO	2023-08-18	13.4	0.81951	0.8255175	12.5C 12.5P 15.0P 15.0C	1836713.781312
AHH	2023-08-18	12.07	0.45268025	0.4621455	12.5P 12.5C 10.0P 10.0C	1836712.537179
AHOY	2023-08-18	20.976	0.0667855	0.0667855	21.0P 21.0C 20.0C 20.0P	1836711.224272
