A	2023-07-21	118.87	0.28328175	0.282559	120.0C 120.0P 115.0C 115.0P	357295.409842
AA	2023-07-21	35.69	0.89475825	0.8946925	35.5P 35.5C 36.0P 36.0C	357294.121381
AAC	2023-07-21	10.585	1.6333980000000001	0.805466	10.0C 10.0P 12.5P 12.5C	357293.368704
AAIC	2023-07-21	4.66	3.4660296666666666	2.980639	5.0P 5.0C 2.5C 2.5P	357292.678322
AAL	2023-07-21	18.225	0.60977025	0.6122125	18.0P 18.0C 18.5C 18.5P	357291.434714
AAN	2023-07-21	14.99	0.7017505	0.659537	15.0C 15.0P 12.5P 12.5C	357290.618917
AAOI	2023-07-21	9.4902	1.895209	1.9032909999999998	10.0C 10.0P 7.5P 7.5C	357289.587512
AAON	2023-07-21	104.49	0.3494635	0.35194000000000003	105.0C 105.0P 100.0P 100.0C	357288.666437
AAP	2023-07-21	69.4533	0.39090375	0.3925385	69.0P 69.0C 70.0C 70.0P	357286.888445
AAPB	2023-07-21	28.85	0.10629000000000001	0.10629000000000001	29.0C 29.0P 28.0P 28.0C	357285.808843
AAPD	2023-07-21	20.26	0.1518605	0.1518605	20.0C 20.0P 21.0P 21.0C	357284.692468
AAPL	2023-07-21	192.565	0.18735	0.18690099999999998	192.5P 192.5C 195.0C 195.0P	357283.151819
AAPU	2023-07-21	28.72	0.7134404999999999	0.33081	29.0C 29.0P 28.0P 28.0C	357282.195614
AAT	2023-07-21	20.91	0.45859575	0.375617	20.0C 20.0P 22.5C 22.5P	357281.397437
AAXJ	2023-07-21	68.765	0.21520175	0.21658300000000003	68.79C 68.79P 67.79P 67.79C	357280.413884
AB	2023-07-21	33.78	0.350796	0.348882	35.0P 35.0C 30.0C 30.0P	357279.522922
ABBV	2023-07-21	134.85	0.21110500000000001	0.2109445	135.0C 135.0P 134.0P 134.0C	357278.020607
ABC	2023-07-21	192.015	0.18128925	0.180894	192.5P 192.5C 190.0C 190.0P	357276.574475
ABCB	2023-07-21	37.51	0.8035680000000001	0.9272495000000001	40.0P 40.0C 35.0C 35.0P	357275.717472
ABCL	2023-07-21	7.54	0.75018575	0.804106	8.0C 8.0P 7.0P 7.0C	357274.756361
ABCM	2023-07-21	23.96	0.8164005000000001	0.5842365	25.0C 25.0P 22.5C 22.5P	357273.909205
ABEO	2023-07-21	4.01	3.4244966666666667	2.3978	5.0C 5.0P 2.5P 2.5C	357273.152077
ABEV	2023-07-21	3.015	0.7181173333333334	0.943367	3.0P 3.0C 3.5P 3.5C	357272.360114
ABG	2023-07-21	245.405	0.30871075000000003	0.30682600000000004	250.0C 250.0P 240.0P 240.0C	357271.049031
ABM	2023-07-21	42.4925	0.27411149999999995	0.27411149999999995	40.0P 40.0C 45.0P 45.0C	357270.27322
ABNB	2023-07-21	146.305	0.49053175	0.4905605	146.0C 146.0P 147.0P 147.0C	357267.743721
ABOS	2023-07-21	10.12	2.218754	2.2307745	10.0P 10.0C 12.5P 12.5C	357266.946711
ABR	2023-07-21	16.055	0.4536035	0.421363	15.0P 15.0C 17.5P 17.5C	357266.179849
ABST	2023-07-21	11.485	1.4817753333333332	0.704695	12.5P 12.5C 10.0P 10.0C	357265.443308
ABT	2023-07-21	106.97	0.41049775	0.410988	107.0P 107.0C 106.0C 106.0P	357264.017882
ACA	2023-07-21	75.425	0.38936033333333336	0.353874	75.0P 75.0C 80.0P 80.0C	357263.09805
ACAD	2023-07-21	32.475	0.5259445	0.5242665	32.0C 32.0P 33.0P 33.0C	357261.920267
ACCD	2023-07-21	13.67	0.87677625	0.816507	12.5P 12.5C 15.0C 15.0P	357261.149447
ACCO	2023-07-21	5.655	1.305897	1.378701	5.0C 5.0P 7.5C 7.5P	357260.40698
ACDC	2023-07-21	12.72	0.86517225	0.74607	12.5C 12.5P 15.0P 15.0C	357259.454059
ACEL	2023-07-21	11.025	1.09521275	0.8026945000000001	10.0C 10.0P 12.5P 12.5C	357258.729257
ACES	2023-07-21	48.74	0.2242275	0.178674	49.0P 49.0C 48.0C 48.0P	357257.85792
ACET	2023-07-21	3.2485	1.7576096666666667	1.628985	2.5C 2.5P 5.0P 5.0C	357257.09176
ACGL	2023-07-21	81.02	0.41608625	0.33269150000000003	80.0C 80.0P 85.0C 85.0P	357256.197872
ACHC	2023-07-21	73.18	0.36557475	0.30724700000000005	75.0C 75.0P 70.0P 70.0C	357255.331789
ACHR	2023-07-21	5.178	1.626639	1.523894	5.0P 5.0C 7.5C 7.5P	357254.696494
ACHV	2023-07-21	5.595	1.3971663333333333	1.279922	5.0P 5.0C 7.5P 7.5C	357254.006849
ACI	2023-07-21	21.985	0.29150166666666666	0.253158	22.0C 22.0P 21.0C 21.0P	357253.102756
ACIW	2023-07-21	24.27	0.48595925	0.38490800000000003	25.0P 25.0C 22.5C 22.5P	357252.367415
ACLS	2023-07-21	192.07	0.5153285	0.518403	190.0C 190.0P 195.0P 195.0C	357251.301429
ACLX	2023-07-21	34.53	0.9430915	0.9171165000000001	35.0C 35.0P 30.0P 30.0C	357250.521616
ACM	2023-07-21	86.93	0.23674825	0.2321915	87.5C 87.5P 85.0C 85.0P	357249.601193
ACMR	2023-07-21	13.5006	0.85290125	0.86002	12.5C 12.5P 15.0P 15.0C	357248.844132
ACN	2023-07-21	320.1725	0.20407175	0.2044415	320.0P 320.0C 322.5C 322.5P	357247.417999
ACNB	2023-07-21	32.85	0.6717650000000001	0.6516280000000001	35.0P 35.0C 30.0P 30.0C	357246.657203
ACR	2023-07-21	9.0037	0.9389574999999999	0.9685495	10.0C 10.0P 7.5P 7.5C	357245.927682
ACRE	2023-07-21	10.625	0.6922285	0.7916145	10.0C 10.0P 12.5C 12.5P	357245.209672
ACRS	2023-07-21	10.915	2.9034025	2.1765895	11.0C 11.0P 10.0C 10.0P	357244.317652
ACT	2023-07-21	26.9	0.6684375	0.4726635	25.0C 25.0P 30.0P 30.0C	357243.558683
ACTG	2023-07-21	4.115	2.4114240000000002	2.046179	5.0P 5.0C 2.5C 2.5P	357242.862061
ACVA	2023-07-21	17.69	0.587048	0.550564	17.5P 17.5C 20.0P 20.0C	357242.083744
