A	2023-09-15	122.47	0.21014125	0.2101445	120.0P 120.0C 125.0P 125.0C	1314894.79314
AAC	2023-09-15	10.6728	1.29221075	1.2257815	10.0C 10.0P 12.5P 12.5C	1314893.614239
AAN	2023-09-15	12.06	0.41439533333333334	0.473476	12.5P 12.5C 10.0P 10.0C	1314892.814874
AAOI	2023-09-01	14.785	1.431074	1.4115185000000001	15.0P 15.0C 14.5P 14.5C	105291.390378
AAON	2023-09-15	63.53	0.21595875	0.2237635	65.0C 65.0P 60.0C 60.0P	1314890.521915
AAPB	2023-09-15	27.4	0.059702500000000006	0.059702500000000006	27.0C 27.0P 28.0C 28.0P	1314889.481581
AAPD	2023-09-15	20.7293	0.598632	0.194433	21.0P 21.0C 20.0P 20.0C	1314888.490322
AAPU	2023-09-15	27.6	0.6041150000000001	0.291474	28.0C 28.0P 27.0C 27.0P	1314887.491938
AAT	2023-09-15	21.425	0.429296	0.3833425	22.5P 22.5C 20.0P 20.0C	1314886.74282
AAXJ	2023-09-15	65.79	0.17376125	0.173397	65.79C 65.79P 66.79C 66.79P	1314885.603425
AB	2023-09-15	31.04	0.28008225	0.2541725	30.0C 30.0P 35.0C 35.0P	1314884.809058
ABCB	2023-09-15	40.55	0.3193243333333333	0.227959	40.0C 40.0P 45.0C 45.0P	1314883.96174
ABCL	2023-09-15	5.645	0.5413753333333333	0.611268	6.0P 6.0C 5.0P 5.0C	1314883.080914
ABCM	2023-09-15	22.6	0.37072325	0.2163435	22.5C 22.5P 25.0C 25.0P	1314882.280677
ABG	2023-09-15	230.11	0.28479699999999997	0.2849475	230.0P 230.0C 240.0P 240.0C	1314881.07826
ABM	2023-09-15	45.865	0.4913795	0.467779	45.0C 45.0P 50.0P 50.0C	1314880.264706
ABOS	2023-09-15	6.19	0.818672	0.8775215	5.0P 5.0C 7.5C 7.5P	1314879.467975
ABR	2023-09-15	16.135	0.3071965	0.31855350000000004	15.0P 15.0C 17.5P 17.5C	1314878.651346
ACA	2023-09-15	79.19	0.42183433333333337	0.324035	80.0P 80.0C 75.0C 75.0P	1314877.769838
ACAD	2023-09-15	27.09	0.513653	0.4856315	27.0C 27.0P 28.0C 28.0P	1314876.42543
ACCD	2023-09-15	13.708	0.5860305	0.5931615	12.5C 12.5P 15.0P 15.0C	1314875.597085
