A	2023-09-15	119.545	0.23189075	0.2327885	120.0P 120.0C 115.0P 115.0C	1559695.658215
AAC	2023-09-15	10.68	0.6713715	0.364832	10.0C 10.0P 12.5P 12.5C	1559694.944522
AAN	2023-09-15	11.82	0.516051	0.4262365	12.5P 12.5C 10.0P 10.0C	1559694.152472
AAOI	2023-09-01	12.87	1.35033975	1.341655	13.0C 13.0P 12.5C 12.5P	350092.797499
AAON	2023-09-15	60.72	0.39421725	0.3520525	60.0C 60.0P 65.0C 65.0P	1559692.077221
AAPB	2023-09-15	25.1108	0.269077	0.3297105	25.0P 25.0C 26.0P 26.0C	1559691.135401
AAPD	2023-09-15	21.796	0.4980163333333333	0.107199	22.0C 22.0P 21.0P 21.0C	1559690.194708
AAPU	2023-09-15	25.66	0.21386566666666668	0.266748	26.0P 26.0C 25.0C 25.0P	1559689.296652
AAT	2023-09-15	21.335	0.5119036666666666	0.536422	22.5P 22.5C 20.0P 20.0C	1559688.595872
AAXJ	2023-09-15	65.41	0.195483	0.19535049999999998	65.79C 65.79P 64.79P 64.79C	1559687.543973
AB	2023-09-15	31.21	0.28511675000000003	0.2502955	30.0C 30.0P 35.0C 35.0P	1559686.809517
ABC	2023-09-15	180.005	0.15883875	0.15858650000000002	180.0P 180.0C 185.0P 185.0C	1559685.82033
ABCB	2023-09-15	40.039	0.4671113333333333	0.444313	40.0C 40.0P 45.0C 45.0P	1559685.043326
ABCL	2023-09-15	5.515	0.5909815	0.669986	6.0P 6.0C 5.0P 5.0C	1559684.241413
ABCM	2023-09-15	22.46	0.398895	0.19991750000000003	22.5C 22.5P 20.0C 20.0P	1559683.468854
ABG	2023-09-15	222.0875	0.3252785	0.332643	220.0P 220.0C 230.0P 230.0C	1559682.413018
ABM	2023-09-15	45.49	0.4668115	0.4110235	45.0C 45.0P 50.0P 50.0C	1559681.675856
ABOS	2023-09-15	6.27	1.0150325	0.9938315	7.5C 7.5P 5.0P 5.0C	1559681.00858
