A	2023-08-18	123.76	0.29121225	0.291486	125.0P 125.0C 120.0C 120.0P	2441695.097284
AA	2023-07-28	33.31	0.45870275	0.458644	33.5P 33.5C 33.0C 33.0P	627293.647668
AAC	2023-08-18	10.575	0.6672146666666667	0.304287	10.0C 10.0P 12.5P 12.5C	2441692.780532
AAL	2023-07-28	17.435	0.36087949999999996	0.360823	17.5C 17.5P 17.0C 17.0P	627291.524375
AAN	2023-08-18	15.63	0.64044625	0.6434265	15.0C 15.0P 17.5P 17.5C	2441690.646025
AAOI	2023-08-18	8.595	1.4780125	1.483601	7.5C 7.5P 10.0P 10.0C	2441689.770109
AAON	2023-08-18	102.8	0.36693325	0.3674405	105.0P 105.0C 100.0C 100.0P	2441688.482389
AAP	2023-07-28	69.465	0.4108725	0.387994	69.0C 69.0P 70.0C 70.0P	627287.157637
AAPB	2023-08-18	29.2	0.170371	0.051727	29.0C 29.0P 30.0P 30.0C	2441685.888828
AAPD	2023-08-18	20.07	0.5837153333333333	0.26905	20.0C 20.0P 21.0P 21.0C	2441684.82438
AAPL	2023-07-28	194.34	0.21368275	0.2132525	195.0P 195.0C 192.5P 192.5C	627283.346932
AAPU	2023-08-18	29.08	0.513792	0.360296	29.0P 29.0C 30.0P 30.0C	2441682.192078
AAT	2023-08-18	22.03	0.4174025	0.4085835	22.5P 22.5C 20.0P 20.0C	2441681.169301
AAXJ	2023-08-18	67.72	0.17799575	0.17889100000000002	68.0P 68.0C 67.0P 67.0C	2441679.949285
AB	2023-08-18	33.71	0.34209866666666666	0.389703	35.0C 35.0P 30.0C 30.0P	2441678.739751
ABBV	2023-07-28	142.11	0.35885175	0.35891300000000004	142.0C 142.0P 143.0C 143.0P	627277.113041
ABC	2023-07-28	193.48	0.167817	0.1701495	195.0P 195.0C 190.0P 190.0C	627275.860473
ABCB	2023-08-18	39.6	0.3477335	0.360132	40.0P 40.0C 35.0C 35.0P	2441675.003188
ABCL	2023-08-18	7.735	0.80639675	0.7865504999999999	8.0P 8.0C 7.0P 7.0C	2441674.046806
ABCM	2023-08-18	23.84	0.47555549999999996	0.5533429999999999	25.0P 25.0C 22.5C 22.5P	2441673.102568
ABG	2023-08-18	239.42	0.42676675	0.425734	240.0C 240.0P 230.0C 230.0P	2441671.804111
ABM	2023-08-18	44.0	0.27777033333333334	0.305661	45.0P 45.0C 40.0P 40.0C	2441670.815621
ABNB	2023-07-28	148.18	0.40311075	0.40542449999999997	148.0C 148.0P 149.0P 149.0C	627268.967213
ABOS	2023-08-18	7.27	1.08059075	1.0750104999999999	7.5C 7.5P 5.0P 5.0C	2441668.142404
ABR	2023-08-18	16.615	0.38113475	0.3817565	17.5C 17.5P 15.0C 15.0P	2441667.133425
ABST	2023-08-18	11.48	0.5145623333333333	0.27452	12.5C 12.5P 10.0C 10.0P	2441665.986375
ABT	2023-07-28	112.93	0.196504	0.194392	113.0C 113.0P 112.0P 112.0C	627264.566022
ACA	2023-08-18	76.05	0.40503075	0.410934	75.0C 75.0P 80.0C 80.0P	2441663.273037
ACAD	2023-08-18	31.37	0.4786415	0.475344	31.0C 31.0P 32.0P 32.0C	2441661.578432
ACCD	2023-08-18	13.76	0.73605675	0.7593125000000001	15.0C 15.0P 12.5P 12.5C	2441660.699294
ACCO	2023-08-18	5.655	0.5210345000000001	0.5210345000000001	5.0P 5.0C 7.5C 7.5P	2441659.918195
ACDC	2023-08-18	12.5804	0.649532	0.6403865	12.5C 12.5P 15.0P 15.0C	2441658.618406
ACEL	2023-08-18	11.405	0.55465775	0.560503	12.5C 12.5P 10.0P 10.0C	2441657.734883
ACES	2023-08-18	49.27	0.25367625	0.26057450000000004	49.0P 49.0C 50.0P 50.0C	2441656.790418
ACGL	2023-08-18	81.025	0.267619	0.2648825	80.0P 80.0C 85.0C 85.0P	2441655.871892
ACHC	2023-08-18	74.405	0.2550345	0.2897505	75.0C 75.0P 70.0C 70.0P	2441654.895916
ACHR	2023-08-18	4.625	1.1606177500000001	1.1470605	5.0P 5.0C 2.5P 2.5C	2441654.126577
ACHV	2023-08-18	5.3344	0.9972447499999999	1.0947025	5.0P 5.0C 7.5C 7.5P	2441653.317693
ACI	2023-08-18	22.035	0.414922	0.127505	22.0C 22.0P 23.0P 23.0C	2441652.370905
ACIW	2023-08-18	23.84	0.34204225	0.34029750000000003	25.0P 25.0C 22.5P 22.5C	2441651.331486
ACLS	2023-08-18	178.45	0.54881975	0.5540609999999999	180.0P 180.0C 175.0C 175.0P	2441650.109363
ACLX	2023-08-18	33.89	0.772328	0.7700525	35.0C 35.0P 30.0C 30.0P	2441648.639096
ACM	2023-08-18	88.715	0.242078	0.2423705	87.5P 87.5C 90.0P 90.0C	2441647.618267
ACMR	2023-08-18	13.1201	0.7688315	0.7607035	12.5P 12.5C 15.0P 15.0C	2441646.680245
ACN	2023-07-28	313.125	0.21718125	0.2165225	312.5P 312.5C 315.0P 315.0C	627244.618552
ACNB	2023-08-18	34.49	0.2955713333333333	0.265943	35.0C 35.0P 30.0C 30.0P	2441643.680196
ACR	2023-08-18	9.19	0.3286793333333333	0.392212	10.0P 10.0C 7.5C 7.5P	2441642.775543
ACRE	2023-08-18	10.81	0.40598	0.352071	10.0C 10.0P 12.5C 12.5P	2441641.843879
ACRS	2023-08-18	10.57	0.605695	0.606665	11.0P 11.0C 10.0C 10.0P	2441640.712066
ACT	2023-08-18	26.69	0.341315	0.3472165	25.0P 25.0C 30.0P 30.0C	2441639.797289
ACVA	2023-08-18	17.82	0.663951	0.668374	17.5C 17.5P 20.0P 20.0C	2441638.880804
ACWI	2023-08-18	98.16	0.1188575	0.11886250000000001	98.0P 98.0C 99.0P 99.0C	2441637.738708
ACWV	2023-08-18	99.66	0.08194975	0.081914	100.0C 100.0P 99.0P 99.0C	2441636.642479
ACWX	2023-08-18	50.37	0.13658075	0.1312145	50.0C 50.0P 51.0C 51.0P	2441635.673545
ADBE	2023-07-28	528.46	0.31804075	0.3180255	530.0C 530.0P 525.0C 525.0P	627233.550809
ADC	2023-08-18	66.89	0.2130035	0.21295	65.0P 65.0C 70.0P 70.0C	2441632.643034
ADEA	2023-08-18	11.62	0.7896525	0.5467455	12.5C 12.5P 10.0P 10.0C	2441631.647991
ADI	2023-07-28	192.64	0.320229	0.31849	192.5P 192.5C 195.0P 195.0C	627230.244929
ADM	2023-07-28	82.21	0.39899425	0.40013600000000005	82.0P 82.0C 83.0P 83.0C	627228.90928
ADNT	2023-08-18	42.455	0.42520875	0.42267350000000004	40.0P 40.0C 45.0P 45.0C	2441628.082104
ADP	2023-07-28	238.065	0.33997625	0.34521250000000003	237.5P 237.5C 240.0C 240.0P	627226.480134
ADPT	2023-08-18	7.69	0.7576970000000001	0.724662	7.5P 7.5C 10.0P 10.0C	2441625.643426
ADSK	2023-07-28	214.85	0.31800225000000004	0.318037	215.0C 215.0P 212.5P 212.5C	627224.161946
ADT	2023-08-18	6.275	0.39279625	0.425586	6.0P 6.0C 7.0P 7.0C	2441623.187582
ADTN	2023-08-18	10.27	0.566103	0.536922	10.0C 10.0P 11.0P 11.0C	2441622.03144
ADUS	2023-08-18	92.8276	0.36269525	0.35576949999999996	95.0C 95.0P 90.0C 90.0P	2441621.018457
AEE	2023-08-18	86.97	0.17777400000000002	0.177805	85.0C 85.0P 90.0P 90.0C	2441620.057877
AEHR	2023-08-18	49.9734	0.7322675000000001	0.727991	50.0C 50.0P 45.0C 45.0P	2441619.190055
AEIS	2023-08-18	117.17	0.37198775	0.3726025	115.0C 115.0P 120.0P 120.0C	2441617.964248
AEL	2023-08-18	53.48	0.10623066666666667	0.119908	55.0C 55.0P 50.0P 50.0C	2441617.024837
AEM	2023-08-18	51.72	0.35537575	0.354114	50.0C 50.0P 55.0P 55.0C	2441615.841021
AEO	2023-07-28	13.105	0.40757350000000003	0.4105525	13.0C 13.0P 13.5C 13.5P	627214.673772
AEP	2023-08-18	87.04	0.2056425	0.205823	87.5P 87.5C 85.0C 85.0P	2441613.499308
AER	2023-08-18	66.2475	0.28694525	0.2893135	65.0P 65.0C 67.5P 67.5C	2441612.442331
AES	2023-08-18	21.89	0.2844965	0.2880015	22.0P 22.0C 21.0C 21.0P	2441611.339997
AESI	2023-08-18	18.71	0.4742433333333333	0.466234	17.5C 17.5P 20.0C 20.0P	2441610.447713
AFCG	2023-08-18	13.07	0.41450699999999996	0.3129845	12.5C 12.5P 15.0C 15.0P	2441609.507599
AFG	2023-08-18	119.66	0.2319635	0.23812899999999998	120.0C 120.0P 115.0C 115.0P	2441608.423328
AFL	2023-07-28	72.2	0.1475415	0.14777849999999998	72.0C 72.0P 73.0C 73.0P	627207.194126
AFRM	2023-07-28	17.23	0.8842585000000001	0.8870225	17.0C 17.0P 17.5P 17.5C	627205.547992
AFTY	2023-08-18	15.0341	0.45014899999999997	0.46294199999999996	15.0C 15.0P 16.0P 16.0C	2441603.443691
AG	2023-07-28	6.795	0.49444575	0.4931045	7.0C 7.0P 6.5P 6.5C	627201.950758
AGCO	2023-08-18	137.04	0.30295075	0.2982825	135.0C 135.0P 140.0C 140.0P	2441600.613728
AGG	2023-08-18	98.09	0.0579745	0.055544500000000004	98.0P 98.0C 99.0C 99.0P	2441599.44903
AGGY	2023-08-18	43.245	0.05972466666666666	0.030886	43.0P 43.0C 44.0P 44.0C	2441598.379113
AGI	2023-08-18	12.475	0.35635075	0.3582965	12.0P 12.0C 13.0P 13.0C	2441597.339818
AGIO	2023-08-18	27.18	0.49620675000000003	0.48670749999999996	25.0C 25.0P 30.0C 30.0P	2441596.288996
AGL	2023-08-18	18.08	0.62287625	0.615927	17.5C 17.5P 20.0C 20.0P	2441595.376881
AGM	2023-08-18	157.15	0.28999175	0.28979299999999997	155.0P 155.0C 160.0C 160.0P	2441594.155583
AGNC	2023-07-28	10.13	0.3860655	0.357124	10.0C 10.0P 10.5P 10.5C	627192.910705
AGNG	2023-08-18	28.105	0.041504	0.041504	28.0C 28.0P 29.0C 29.0P	2441591.751235
AGO	2023-08-18	59.51	0.30048575	0.3003435	60.0P 60.0C 55.0P 55.0C	2441590.85121
AGQ	2023-08-18	31.53	0.4785065	0.4761205	32.0C 32.0P 31.0P 31.0C	2441589.691912
AGRO	2023-08-18	10.66	0.40458725	0.4102835	10.0C 10.0P 12.5P 12.5C	2441588.83237
AGS	2023-08-18	6.6	0.94155075	0.8354889999999999	7.5P 7.5C 5.0P 5.0C	2441588.011385
AGTI	2023-08-18	16.655	0.475632	0.370221	17.5P 17.5C 15.0P 15.0C	2441587.106344
AGYS	2023-08-18	67.08	0.45205850000000003	0.4383205	65.0P 65.0C 70.0C 70.0P	2441586.181423
AHCO	2023-08-18	13.94	0.6720805	0.677207	15.0P 15.0C 12.5C 12.5P	2441585.305791
AHH	2023-08-18	12.39	0.429578	0.32215950000000004	12.5P 12.5C 10.0P 10.0C	2441584.42055
AHOY	2023-08-18	20.955	0.05792749999999999	0.05792749999999999	21.0P 21.0C 20.0C 20.0P	2441583.362692
AI	2023-07-28	39.0094	0.93688525	0.9357454999999999	39.0C 39.0P 38.5C 38.5P	627181.599235
AIA	2023-08-18	60.4	0.13498433333333335	0.199399	60.68C 60.68P 59.68P 59.68C	2441580.501992
AIG	2023-07-28	59.69	0.22454625	0.223267	60.0P 60.0C 59.0P 59.0C	627179.274878
AIN	2023-08-18	94.72	0.21621725	0.2475695	95.0C 95.0P 90.0P 90.0C	2441578.408959
