A	2023-09-15	118.73	0.25107124999999997	0.252721	120.0P 120.0C 115.0P 115.0C	2009695.236779
AA	2023-08-25	28.77	0.5538865	0.5536875	29.0P 29.0C 28.5P 28.5C	195294.016031
AAC	2023-09-15	10.67	0.59018925	0.285475	10.0C 10.0P 12.5P 12.5C	2009693.242487
AAL	2023-08-25	14.645	0.407446	0.40366	14.5P 14.5C 15.0C 15.0P	195292.153403
AAN	2023-09-15	12.0334	0.5668186666666667	0.649375	12.5P 12.5C 10.0P 10.0C	2009691.371128
AAOI	2023-09-15	15.0	1.348806	1.341874	15.0C 15.0P 12.5C 12.5P	2009690.572113
AAON	2023-09-15	60.524	0.43131925	0.416656	60.0C 60.0P 65.0C 65.0P	2009689.759714
AAP	2023-08-25	70.2448	0.8208070000000001	0.8305640000000001	70.0C 70.0P 71.0P 71.0C	195288.282223
AAPB	2023-09-15	25.1301	0.0510905	0.0510905	25.0P 25.0C 26.0P 26.0C	2009687.364384
AAPD	2023-09-15	21.87	0.3897233333333333	0.216528	22.0C 22.0P 21.0P 21.0C	2009686.395302
AAPL	2023-08-25	179.075	0.2369615	0.2371715	180.0C 180.0P 177.5C 177.5P	195284.902137
AAPU	2023-09-15	25.5207	0.22127466666666668	0.301167	26.0P 26.0C 25.0C 25.0P	2009683.962934
AAT	2023-09-15	20.48	0.29224633333333333	0.185274	20.0P 20.0C 22.5P 22.5C	2009683.257611
AAXJ	2023-09-15	64.675	0.1758445	0.16769099999999998	64.79P 64.79C 63.79C 63.79P	2009681.877263
AB	2023-09-15	29.87	0.30458125	0.284887	30.0C 30.0P 25.0C 25.0P	2009681.073522
ABBV	2023-08-25	148.68	0.213607	0.2134795	149.0C 149.0P 148.0C 148.0P	195279.586821
ABC	2023-09-15	178.605	0.19442900000000002	0.1979205	180.0P 180.0C 175.0P 175.0C	2009678.4739
ABCB	2023-09-15	39.545	0.7198837499999999	0.581085	40.0C 40.0P 35.0P 35.0C	2009677.672812
ABCL	2023-09-15	5.525	0.50281175	0.463183	6.0P 6.0C 5.0P 5.0C	2009676.888577
ABCM	2023-09-15	22.275	1.12184625	0.9193534999999999	22.5C 22.5P 20.0C 20.0P	2009676.110338
ABG	2023-09-15	217.7	0.3476165	0.3457755	220.0P 220.0C 210.0P 210.0C	2009675.046224
ABM	2023-09-15	44.6225	0.69096725	0.6042495000000001	45.0C 45.0P 40.0C 40.0P	2009674.270576
ABNB	2023-08-25	127.56	0.432961	0.4305035	128.0P 128.0C 127.0C 127.0P	195272.458681
ABOS	2023-09-15	6.475	0.90546375	0.9910450000000001	7.5C 7.5P 5.0P 5.0C	2009671.693832
ABR	2023-09-15	15.23	0.3639605	0.3475045	15.0P 15.0C 17.5P 17.5C	2009670.930894
ABT	2023-08-25	105.765	0.23690725	0.2375405	106.0P 106.0C 105.0C 105.0P	195269.575392
ACA	2023-09-15	75.64	0.263866	0.222646	75.0C 75.0P 80.0P 80.0C	2009668.745691
ACAD	2023-09-15	29.18	0.481113	0.5055245	29.0P 29.0C 30.0C 30.0P	2009667.457751
ACCD	2023-09-15	13.105	0.7621275000000001	0.7892125000000001	12.5C 12.5P 15.0P 15.0C	2009666.650274
ACCO	2023-09-15	4.89	1.262783	1.338042	5.0P 5.0C 2.5C 2.5P	2009665.96442
ACDC	2023-09-15	10.18	0.5766603333333333	0.592802	10.0C 10.0P 12.5P 12.5C	2009665.158834
ACEL	2023-09-15	11.245	0.5658456666666667	0.582444	10.0C 10.0P 12.5C 12.5P	2009664.370099
ACES	2023-09-15	40.04	0.240652	0.23967	40.0P 40.0C 41.0C 41.0P	2009663.449107
ACGL	2023-09-15	74.93	0.28948475	0.29646649999999997	75.0C 75.0P 70.0P 70.0C	2009662.635912
ACHC	2023-09-15	75.47	0.16630075	0.1720255	75.0C 75.0P 80.0C 80.0P	2009661.676648
ACHR	2023-09-15	7.19	1.080064	1.0827909999999998	7.5C 7.5P 5.0C 5.0P	2009661.02765
ACI	2023-09-15	22.1	0.0574965	0.0574965	22.0P 22.0C 23.0C 23.0P	2009660.127969
ACIC	2023-09-15	7.3	0.898695	0.8704240000000001	7.5P 7.5C 5.0C 5.0P	2009659.11102
ACIW	2023-09-15	22.875	0.30339125	0.30744249999999995	22.5P 22.5C 25.0C 25.0P	2009658.104599
ACLS	2023-09-15	173.22	0.463168	0.4699195	175.0C 175.0P 170.0P 170.0C	2009656.875541
ACLX	2023-09-15	34.81	0.7244659999999999	0.7080759999999999	35.0C 35.0P 30.0C 30.0P	2009656.120578
ACM	2023-09-15	87.805	0.282071	0.2713485	87.5P 87.5C 90.0P 90.0C	2009654.899534
ACMR	2023-09-15	15.3	0.5771765	0.6014065	15.0C 15.0P 17.5P 17.5C	2009654.153372
ACN	2023-08-25	311.09	0.25236625	0.252388	310.0P 310.0C 312.5C 312.5P	195252.696289
ACNB	2023-09-15	32.14	0.27007233333333336	0.158409	30.0P 30.0C 35.0C 35.0P	2009651.948113
ACR	2023-09-15	8.57	0.6919347499999999	0.6718339999999999	7.5C 7.5P 10.0C 10.0P	2009651.170823
ACRE	2023-09-15	9.72	0.3857626666666667	0.524572	10.0P 10.0C 7.5P 7.5C	2009650.381117
ACRS	2023-09-15	7.515	2.4033135	2.9979675	8.0C 8.0P 7.0C 7.0P	2009649.49362
ACT	2023-09-15	28.555	0.44489166666666663	0.530763	30.0P 30.0C 25.0P 25.0C	2009648.685919
ACVA	2023-09-15	15.35	0.40667000000000003	0.45334850000000004	15.0P 15.0C 17.5P 17.5C	2009647.822278
ACWI	2023-09-15	94.53	0.1385015	0.13985999999999998	95.0C 95.0P 94.0C 94.0P	2009646.791709
ACWV	2023-09-15	97.05	0.10465525	0.101517	97.0C 97.0P 98.0C 98.0P	2009645.868712
ACWX	2023-09-15	48.06	0.11124325	0.1207915	48.0C 48.0P 49.0P 49.0C	2009645.058699
ADBE	2023-08-25	520.6	0.443489	0.443784	520.0C 520.0P 522.5P 522.5C	195243.008714
ADC	2023-09-15	62.265	0.17298925	0.19372	60.0C 60.0P 65.0P 65.0C	2009642.165871
ADEA	2023-09-15	10.0	0.5407437500000001	0.5674275	10.0P 10.0C 7.5C 7.5P	2009641.370779
ADI	2023-08-25	172.845	0.481498	0.48152	172.5P 172.5C 175.0P 175.0C	195239.954586
ADM	2023-08-25	80.305	0.270537	0.270608	80.0P 80.0C 81.0P 81.0C	195238.739784
ADNT	2023-09-15	38.26	0.33999725	0.337859	40.0C 40.0P 35.0C 35.0P	2009637.976361
ADP	2023-08-25	250.405	0.28173075000000003	0.29825	250.0P 250.0C 252.5C 252.5P	195235.745474
ADPT	2023-09-15	6.4	0.8027365000000001	0.5601940000000001	7.5P 7.5C 5.0C 5.0P	2009635.041475
ADSK	2023-08-25	202.6	1.02029825	1.018311	202.5C 202.5P 205.0C 205.0P	195233.715931
ADT	2023-09-15	6.32	0.49144125000000005	0.5226935	7.5C 7.5P 5.0P 5.0C	2009633.006976
ADTN	2023-09-15	8.19	0.32727049999999996	0.29944	8.0C 8.0P 9.0C 9.0P	2009631.983735
ADUS	2023-09-15	91.1	0.1646195	0.17029850000000002	90.0C 90.0P 95.0C 95.0P	2009631.023449
AEE	2023-09-15	80.48	0.24871625	0.277986	80.0C 80.0P 85.0C 85.0P	2009630.127477
AEHR	2023-09-15	41.2	0.7242815	0.723784	40.0C 40.0P 45.0C 45.0P	2009629.185926
AEIS	2023-09-15	113.91	0.327855	0.3320655	115.0C 115.0P 110.0P 110.0C	2009628.163175
AEL	2023-09-15	52.89	0.09955133333333334	0.112154	55.0P 55.0C 50.0P 50.0C	2009627.345897
AEM	2023-09-15	47.53	0.302974	0.3005505	50.0C 50.0P 45.0P 45.0C	2009626.566912
AEO	2023-08-25	15.43	0.5850705	0.553776	15.5C 15.5P 15.0C 15.0P	195225.060287
AEP	2023-09-15	79.09	0.19818775	0.1978185	80.0P 80.0C 77.5P 77.5C	2009624.059721
AER	2023-09-15	61.7153	0.26095175	0.259688	62.5C 62.5P 60.0P 60.0C	2009623.12942
AES	2023-09-15	18.2079	0.35026250000000003	0.317341	18.0C 18.0P 19.0C 19.0P	2009622.231285
AESI	2023-09-15	22.015	0.4859676666666667	0.42992	22.5C 22.5P 20.0C 20.0P	2009621.425713
AFCG	2023-09-15	12.65	0.46203725	0.3430955	12.5P 12.5C 15.0P 15.0C	2009620.296325
AFG	2023-09-15	113.18	0.23798025	0.2513415	115.0P 115.0C 111.0P 111.0C	2009618.903586
AFL	2023-08-25	73.29	0.29806499999999997	0.275094	73.0C 73.0P 74.0P 74.0C	195217.818544
AFRM	2023-08-25	13.985	2.3078935	2.303148	14.0C 14.0P 13.5C 13.5P	195216.532499
AFTY	2023-09-15	14.6757	0.19924	0.123789	15.0C 15.0P 14.0C 14.0P	2009615.525856
AG	2023-08-25	6.1099	0.6794775	0.61643	6.0P 6.0C 6.5P 6.5C	195214.503329
AGCO	2023-09-15	118.29	0.28365175	0.2938095	120.0P 120.0C 115.0C 115.0P	2009613.086786
AGG	2023-09-15	95.94	0.0668275	0.065393	96.0P 96.0C 95.0C 95.0P	2009611.945451
AGGY	2023-09-15	42.35	0.031261	0.031261	42.0C 42.0P 43.0P 43.0C	2009611.071913
AGI	2023-09-15	11.825	0.335155	0.3359315	12.5C 12.5P 11.0P 11.0C	2009610.12312
AGIO	2023-09-15	27.12	0.46793225	0.4777425	25.0C 25.0P 30.0C 30.0P	2009609.398784
AGL	2023-09-15	17.0	0.59999075	0.5165394999999999	17.5C 17.5P 15.0C 15.0P	2009608.599697
AGM	2023-09-15	168.37	0.242325	0.240668	170.0C 170.0P 165.0P 165.0C	2009607.563719
AGNC	2023-08-25	9.5702	0.29780249999999997	0.29081599999999996	9.5C 9.5P 10.0P 10.0C	195206.4281
AGNG	2023-09-15	27.17	0.047685	0.047685	27.0P 27.0C 28.0P 28.0C	2009605.460449
AGO	2023-09-15	57.31	0.28628975	0.285945	55.0P 55.0C 60.0C 60.0P	2009604.602338
AGQ	2023-09-15	29.66	0.4734205	0.4731635	30.0P 30.0C 29.0P 29.0C	2009603.534761
AGRO	2023-09-15	10.9775	0.33731425	0.330374	10.0C 10.0P 12.5P 12.5C	2009602.820776
AGS	2023-09-15	6.44	0.5129393333333333	0.550545	7.5P 7.5C 5.0C 5.0P	2009602.097712
AGTI	2023-09-15	10.43	0.45970700000000003	0.502187	10.0C 10.0P 12.5P 12.5C	2009601.162972
AGYS	2023-09-15	69.96	0.4208995	0.3797515	70.0P 70.0C 65.0P 65.0C	2009600.35336
AHCO	2023-09-15	11.785	0.5697996666666667	0.581054	12.5C 12.5P 10.0P 10.0C	2009599.581137
AHH	2023-09-15	11.255	0.43937566666666666	0.266612	12.5C 12.5P 10.0C 10.0P	2009598.846508
AHOY	2023-09-15	20.1902	0.0639675	0.0639675	20.0P 20.0C 21.0C 21.0P	2009597.89913
AI	2023-08-25	31.1201	1.04673325	1.047782	31.0C 31.0P 31.5C 31.5P	195196.326725
AIA	2023-09-15	56.78	0.431532	0.431532	57.0P 57.0C 56.0P 56.0C	2009595.486336
AIG	2023-08-25	57.455	0.26540725	0.26845949999999996	57.0P 57.0C 58.0C 58.0P	195194.424387
AIN	2023-09-15	93.77	0.236974	0.2278215	95.0C 95.0P 90.0P 90.0C	2009593.64741
AIP	2023-09-15	6.61	0.5277613333333333	0.595108	7.5P 7.5C 5.0C 5.0P	2009592.583047
AIQ	2023-09-15	27.3782	0.16612633333333332	0.225866	27.0C 27.0P 28.0C 28.0P	2009591.660813
AIR	2023-09-15	61.02	0.239668	0.274296	60.0C 60.0P 65.0C 65.0P	2009590.853167
AIRC	2023-09-15	32.98	0.19465066666666664	0.186462	35.0P 35.0C 30.0C 30.0P	2009590.030681
AIT	2023-09-15	149.02	0.25246025	0.2465505	150.0C 150.0P 145.0C 145.0P	2009589.023022
